CustomerId,PurchaseDate,Product,Price
30370,2022-09-17,Vacuum cleaner,399$
30382,2022-09-17,coffee machine,1847$
30403,2022-09-17,Phone,633
30412,2022-09-17,Laptop,1008
30439,2022-09-17,TV,2253
30441,2022-09-17,coffee machine,3170
30448,2022-09-17,Vacuum cleaner,366
30452,2022-09-17,Phone,1150
30471,2022-09-17,TV,1380
30508,2022-09-17,TV,745$
30521,2022-09-17,TV,619
30532,2022-09-17,Phone,1359
30545,2022-09-17,TV,2452$
30565,2022-09-17,Phone,293
30577,2022-09-17,coffee machine,4128
30595,2022-09-17,Laptop,1459$
30622,2022-09-17,TV,1166
30708,2022-09-17,Phone,787
30708,2022-09-17,Phone,758
30725,2022-09-17,Phone,1109
30736,2022-09-17,Microwave oven,429
30745,2022-09-17,Phone,1205$
30762,2022-09-17,TV,2394
30774,2022-09-17,TV,1160
30779,2022-09-17,Laptop,660
30816,2022-09-17,Laptop,1234
30851,2022-09-17,TV,1713
30920,2022-09-17,Phone,472$
30964,2022-09-17,Laptop,1488
30987,2022-09-17,Vacuum cleaner,161
31001,2022-09-17,coffee machine,3348
31042,2022-09-17,Microwave oven,538
31053,2022-09-17,coffee machine,4684$
31053,2022-09-17,Microwave oven,107
31081,2022-09-17,TV,2179
31127,2022-09-17,Laptop,524
31167,2022-09-17,Microwave oven,175
31200,2022-09-17,Vacuum cleaner,651
31221,2022-09-17,Laptop,1092
31246,2022-09-17,Vacuum cleaner,744
31252,2022-09-17,Laptop,3255
31263,2022-09-17,Microwave oven,338
31281,2022-09-17,Phone,298$
31291,2022-09-17,Phone,315
31313,2022-09-17,Microwave oven,512
31350,2022-09-17,coffee machine,1328
31357,2022-09-17,Microwave oven,144
31357,2022-09-17,Phone,1339
31358,2022-09-17,Vacuum cleaner,404$
31365,2022-09-17,Phone,639
31375,2022-09-17,Phone,1014
31409,2022-09-17,TV,1458
31424,2022-09-17,Phone,461
31446,2022-09-17,TV,594
31465,2022-09-17,Laptop,2459
31484,2022-09-17,Microwave oven,574
31525,2022-09-17,Phone,688
31529,2022-09-17,Laptop,2457
31537,2022-09-17,Microwave oven,188
31571,2022-09-17,Microwave oven,411
31587,2022-09-17,Vacuum cleaner,594
31605,2022-09-17,Phone,448$
31608,2022-09-17,TV,2383$
31612,2022-09-17,Phone,1446
31629,2022-09-17,Laptop,2732
31630,2022-09-17,Vacuum cleaner,442
31644,2022-09-17,Microwave oven,160$
31655,2022-09-17,Vacuum cleaner,98$
31669,2022-09-17,Laptop,1095
31684,2022-09-17,Phone,817
31693,2022-09-17,TV,1539
31698,2022-09-17,Microwave oven,437
31712,2022-09-17,Phone,463
31745,2022-09-17,Phone,1003
31751,2022-09-17,Phone,554$
31891,2022-09-17,Laptop,1003
31917,2022-09-17,coffee machine,1851
31950,2022-09-17,Microwave oven,261
31995,2022-09-17,Laptop,2519$
32003,2022-09-17,Vacuum cleaner,581
32015,2022-09-17,Vacuum cleaner,468
32017,2022-09-17,Vacuum cleaner,522$
32025,2022-09-17,Vacuum cleaner,336
32039,2022-09-17,TV,1612
32054,2022-09-17,Vacuum cleaner,455
32111,2022-09-17,Microwave oven,443
32125,2022-09-17,Phone,805
32127,2022-09-17,coffee machine,1091
32166,2022-09-17,Microwave oven,445
32168,2022-09-17,Vacuum cleaner,380
32193,2022-09-17,Laptop,1206
32205,2022-09-17,Microwave oven,336$
32219,2022-09-17,Phone,447$
32237,2022-09-17,Phone,346
32256,2022-09-17,TV,2275
32264,2022-09-17,TV,1842
32265,2022-09-17,coffee machine,3783
32285,2022-09-17,Phone,229
32290,2022-09-17,Vacuum cleaner,534
32310,2022-09-17,Microwave oven,291
32319,2022-09-17,Laptop,550$
32352,2022-09-17,Laptop,3115
32356,2022-09-17,TV,646
32361,2022-09-17,coffee machine,2692
32386,2022-09-17,TV,2492
32389,2022-09-17,Microwave oven,359
32390,2022-09-17,coffee machine,1644$
32391,2022-09-17,Microwave oven,187
32438,2022-09-17,coffee machine,915
32446,2022-09-17,Laptop,2252$
32491,2022-09-17,coffee machine,1641$
32491,2022-09-17,Laptop,958
32501,2022-09-17,Laptop,1484
32517,2022-09-17,Vacuum cleaner,370
32522,2022-09-17,Laptop,2034
32525,2022-09-17,Phone,834
32571,2022-09-17,Phone,542
32679,2022-09-17,TV,2135
32680,2022-09-17,Laptop,2689
32681,2022-09-17,Microwave oven,479
32692,2022-09-17,Vacuum cleaner,420$
32706,2022-09-17,Microwave oven,435$
32708,2022-09-17,Phone,188
32738,2022-09-17,Vacuum cleaner,81
32826,2022-09-17,Vacuum cleaner,499$
32836,2022-09-17,Phone,258
32845,2022-09-17,coffee machine,4000
32851,2022-09-17,Laptop,2049$
32869,2022-09-17,Vacuum cleaner,450$
32883,2022-09-17,TV,626
32890,2022-09-17,Vacuum cleaner,726
32913,2022-09-17,Microwave oven,313
32917,2022-09-17,Laptop,2141
32932,2022-09-17,Microwave oven,547$
32994,2022-09-17,Vacuum cleaner,577
33025,2022-09-17,TV,1554
33031,2022-09-17,Laptop,1108
33038,2022-09-17,TV,1203
33064,2022-09-17,Laptop,2652
33073,2022-09-17,Vacuum cleaner,306
33078,2022-09-17,Vacuum cleaner,351$
33100,2022-09-17,TV,1685
33101,2022-09-17,TV,1445$
33152,2022-09-17,Vacuum cleaner,300
33183,2022-09-17,coffee machine,3144
33187,2022-09-17,TV,2256
33192,2022-09-17,TV,2102
33197,2022-09-17,Laptop,2946$
33206,2022-09-17,TV,1024
33262,2022-09-17,TV,1670
33277,2022-09-17,Vacuum cleaner,226
33285,2022-09-17,TV,988$
33306,2022-09-17,Microwave oven,472$
33401,2022-09-17,TV,2355
33408,2022-09-17,Microwave oven,219$
33415,2022-09-17,Vacuum cleaner,235
33417,2022-09-17,coffee machine,1821$
33423,2022-09-17,TV,671
33433,2022-09-17,Phone,730
33446,2022-09-17,coffee machine,1024
33447,2022-09-17,Laptop,1266
33467,2022-09-17,TV,772
33493,2022-09-17,coffee machine,1289
33497,2022-09-17,Vacuum cleaner,790
33505,2022-09-17,Laptop,516
33515,2022-09-17,Laptop,2818
33520,2022-09-17,Vacuum cleaner,548
33527,2022-09-17,coffee machine,3885
33570,2022-09-17,Laptop,1111$
33573,2022-09-17,Microwave oven,343
33594,2022-09-17,Microwave oven,451$
33626,2022-09-17,coffee machine,4257
33652,2022-09-17,Microwave oven,206$
33704,2022-09-17,Phone,611
33706,2022-09-17,Vacuum cleaner,729
33711,2022-09-17,Phone,258
33735,2022-09-17,TV,665
33763,2022-09-17,TV,1890
33789,2022-09-17,Laptop,874
33794,2022-09-17,Microwave oven,441$
33853,2022-09-17,Vacuum cleaner,277$
33857,2022-09-17,Phone,1422
33858,2022-09-17,TV,1615
33864,2022-09-17,Phone,342
33866,2022-09-17,Laptop,2587
33900,2022-09-17,Phone,1082
33930,2022-09-17,Vacuum cleaner,279
33931,2022-09-17,Laptop,3280
33941,2022-09-17,TV,1105
33949,2022-09-17,Microwave oven,270
33973,2022-09-17,Laptop,3499
34020,2022-09-17,Phone,1472
34020,2022-09-17,Microwave oven,364
34021,2022-09-17,Microwave oven,199$
34052,2022-09-17,Phone,1463$
34104,2022-09-17,coffee machine,2252
34107,2022-09-17,Laptop,2894
34110,2022-09-17,coffee machine,3570
34161,2022-09-17,Vacuum cleaner,541
34161,2022-09-17,Vacuum cleaner,331$
34182,2022-09-17,TV,1679
34223,2022-09-17,Phone,939
34285,2022-09-17,TV,1105
34309,2022-09-17,TV,540
34314,2022-09-17,TV,2449
34338,2022-09-17,Laptop,2959
34380,2022-09-17,Phone,496$
34392,2022-09-17,coffee machine,943$
34427,2022-09-17,Laptop,2045$
34446,2022-09-17,coffee machine,2459$
34453,2022-09-17,coffee machine,1866
34458,2022-09-17,TV,516
34520,2022-09-17,TV,1836
34557,2022-09-17,TV,1460
34562,2022-09-17,Laptop,1800
34564,2022-09-17,Microwave oven,358
34566,2022-09-17,Microwave oven,379$
34573,2022-09-17,Microwave oven,591
34607,2022-09-17,Phone,532$
34658,2022-09-17,Phone,749
34658,2022-09-17,Laptop,1744
34675,2022-09-17,coffee machine,4108
34693,2022-09-17,Vacuum cleaner,722
34713,2022-09-17,TV,1037
34734,2022-09-17,TV,2495
34739,2022-09-17,TV,836
34753,2022-09-17,TV,1204
34771,2022-09-17,TV,1934
34773,2022-09-17,Phone,819
34782,2022-09-17,TV,923
34782,2022-09-17,Laptop,2901
34804,2022-09-17,Vacuum cleaner,512$
34816,2022-09-17,Vacuum cleaner,687
34817,2022-09-17,Vacuum cleaner,728
34822,2022-09-17,Laptop,2868$
34854,2022-09-17,Microwave oven,513
34885,2022-09-17,Laptop,2790$
34908,2022-09-17,Vacuum cleaner,413
34916,2022-09-17,Microwave oven,268
34975,2022-09-17,Laptop,3241
35022,2022-09-17,coffee machine,1394$
35037,2022-09-17,TV,2425
35039,2022-09-17,Microwave oven,432
35067,2022-09-17,Laptop,2908
35070,2022-09-17,Laptop,3322
35110,2022-09-17,Phone,691
35162,2022-09-17,TV,1024
35186,2022-09-17,Phone,973
35269,2022-09-17,Phone,817
35287,2022-09-17,Laptop,2137
35296,2022-09-17,Vacuum cleaner,741
35310,2022-09-17,Vacuum cleaner,671
35310,2022-09-17,Laptop,1305
35315,2022-09-17,Microwave oven,204$
35318,2022-09-17,coffee machine,212
35320,2022-09-17,Laptop,3386
35331,2022-09-17,TV,1540
35331,2022-09-17,Laptop,1123
35354,2022-09-17,Vacuum cleaner,718
35368,2022-09-17,coffee machine,1863
35389,2022-09-17,Microwave oven,473
35415,2022-09-17,TV,1069
35453,2022-09-17,Vacuum cleaner,630$
35470,2022-09-17,Vacuum cleaner,516
35472,2022-09-17,Microwave oven,344$
35602,2022-09-17,Microwave oven,282$
35604,2022-09-17,Laptop,1343
35618,2022-09-17,Vacuum cleaner,699
35629,2022-09-17,Phone,496
35630,2022-09-17,TV,2346
35646,2022-09-17,Phone,530
35656,2022-09-17,Phone,1467
35657,2022-09-17,TV,693
35680,2022-09-17,Laptop,1975$
35706,2022-09-17,TV,1988
35706,2022-09-17,Laptop,1928$
35732,2022-09-17,Phone,438
35737,2022-09-17,Phone,1027
35763,2022-09-17,Vacuum cleaner,499
35786,2022-09-17,Vacuum cleaner,517
35826,2022-09-17,Microwave oven,461
35839,2022-09-17,Vacuum cleaner,513
35847,2022-09-17,Microwave oven,239
35896,2022-09-17,Microwave oven,148
35929,2022-09-17,TV,1371$
35933,2022-09-17,Microwave oven,135
35944,2022-09-17,Microwave oven,252
35951,2022-09-17,TV,2322
35972,2022-09-17,Phone,168
35987,2022-09-17,coffee machine,4080
36001,2022-09-17,Phone,579
36001,2022-09-17,Vacuum cleaner,499
36003,2022-09-17,TV,1947
36011,2022-09-17,coffee machine,2911
36015,2022-09-17,Vacuum cleaner,328
36017,2022-09-17,coffee machine,1526$
36078,2022-09-17,TV,700
36078,2022-09-17,Laptop,1265
36109,2022-09-17,coffee machine,2164
36133,2022-09-17,coffee machine,4497
36150,2022-09-17,TV,784
36173,2022-09-17,Microwave oven,437
36268,2022-09-17,Laptop,684
36278,2022-09-17,Phone,1365$
36299,2022-09-17,TV,1884
36361,2022-09-17,Vacuum cleaner,601
36385,2022-09-17,Vacuum cleaner,293
36392,2022-09-17,Microwave oven,419
36394,2022-09-17,TV,1174
36401,2022-09-17,Microwave oven,315
36402,2022-09-17,TV,2351$
36444,2022-09-17,Vacuum cleaner,481
36448,2022-09-17,Microwave oven,563$
36482,2022-09-17,Microwave oven,530$
36505,2022-09-17,Phone,662
36525,2022-09-17,TV,1783
36530,2022-09-17,Microwave oven,507
36560,2022-09-17,Vacuum cleaner,220$
36611,2022-09-17,Microwave oven,452$
36624,2022-09-17,Phone,1161
36626,2022-09-17,TV,2486
36640,2022-09-17,Laptop,1936
36667,2022-09-17,Vacuum cleaner,310
36681,2022-09-17,TV,2169
36699,2022-09-17,Vacuum cleaner,483
36704,2022-09-17,TV,675
36712,2022-09-17,Vacuum cleaner,314
36742,2022-09-17,Laptop,1745
36761,2022-09-17,Vacuum cleaner,179
36765,2022-09-17,coffee machine,3134
36792,2022-09-17,coffee machine,1462$
36812,2022-09-17,coffee machine,1118
36825,2022-09-17,coffee machine,1910
36835,2022-09-17,TV,1184
36853,2022-09-17,Phone,1193$
36897,2022-09-17,Laptop,513
36923,2022-09-17,Vacuum cleaner,385
36939,2022-09-17,Phone,1417
36966,2022-09-17,Microwave oven,102
36973,2022-09-17,coffee machine,843
36990,2022-09-17,TV,2057
37037,2022-09-17,Laptop,3185
37058,2022-09-17,Vacuum cleaner,798
37066,2022-09-17,Microwave oven,595
37088,2022-09-17,Phone,885
37097,2022-09-17,Vacuum cleaner,673$
37213,2022-09-17,coffee machine,611
37243,2022-09-17,Laptop,2159
37250,2022-09-17,Laptop,3144
37269,2022-09-17,TV,2095
37350,2022-09-17,Microwave oven,499
37371,2022-09-17,Vacuum cleaner,314
37383,2022-09-17,Laptop,1322
37392,2022-09-17,Phone,1088
37396,2022-09-17,Laptop,2284
37420,2022-09-17,coffee machine,3246
37420,2022-09-17,coffee machine,2145
37430,2022-09-17,TV,1467
37457,2022-09-17,Laptop,2920$
37473,2022-09-17,coffee machine,820
37513,2022-09-17,coffee machine,4877
37518,2022-09-17,Microwave oven,282
37575,2022-09-17,coffee machine,1115
37625,2022-09-17,coffee machine,1536
37631,2022-09-17,Laptop,2890
37640,2022-09-17,Microwave oven,534
37641,2022-09-17,TV,2262
37661,2022-09-17,Vacuum cleaner,101
37710,2022-09-17,Microwave oven,388
37734,2022-09-17,Phone,425
37758,2022-09-17,TV,1096
37759,2022-09-17,Microwave oven,223
37778,2022-09-17,coffee machine,3303
37789,2022-09-17,TV,1338
37790,2022-09-17,Vacuum cleaner,127
37807,2022-09-17,Vacuum cleaner,566
37810,2022-09-17,TV,1098
37814,2022-09-17,Phone,1472
37840,2022-09-17,Microwave oven,189
37867,2022-09-17,Phone,674
37898,2022-09-17,TV,997
37914,2022-09-17,Microwave oven,495
37923,2022-09-17,coffee machine,3877
37936,2022-09-17,Vacuum cleaner,115
37940,2022-09-17,Phone,1245
37971,2022-09-17,Phone,287
38005,2022-09-17,Phone,1141
38006,2022-09-17,TV,1390$
38008,2022-09-17,Laptop,2982
38021,2022-09-17,Vacuum cleaner,765
38030,2022-09-17,Vacuum cleaner,137
38032,2022-09-17,coffee machine,1732
38078,2022-09-17,Phone,1103
38086,2022-09-17,TV,1701
38090,2022-09-17,Vacuum cleaner,789
38130,2022-09-17,Vacuum cleaner,690
38165,2022-09-17,Microwave oven,328$
38166,2022-09-17,coffee machine,4614
38182,2022-09-17,Microwave oven,435
38210,2022-09-17,Laptop,514
38255,2022-09-17,Phone,1289
38269,2022-09-17,Phone,475$
38283,2022-09-17,Laptop,2917
38297,2022-09-17,Laptop,3248
38417,2022-09-17,Laptop,2574
38421,2022-09-17,Phone,1244
38426,2022-09-17,Vacuum cleaner,387
38436,2022-09-17,Phone,752
38454,2022-09-17,TV,695
38460,2022-09-17,Laptop,1340
38490,2022-09-17,Laptop,2147$
38550,2022-09-17,coffee machine,3482
38604,2022-09-17,Vacuum cleaner,101
38624,2022-09-17,coffee machine,2075
38677,2022-09-17,coffee machine,1773
38686,2022-09-17,Vacuum cleaner,633
38697,2022-09-17,Laptop,2186
38697,2022-09-17,Laptop,2492
38712,2022-09-17,coffee machine,543$
38755,2022-09-17,coffee machine,2253
38759,2022-09-17,Phone,691$
38767,2022-09-17,TV,1546
38779,2022-09-17,Laptop,1587
38784,2022-09-17,Phone,1260
38820,2022-09-17,Vacuum cleaner,91
38847,2022-09-17,Vacuum cleaner,509
38848,2022-09-17,Vacuum cleaner,779
38876,2022-09-17,Laptop,2798
38879,2022-09-17,Vacuum cleaner,435
38915,2022-09-17,Laptop,1556
38918,2022-09-17,Laptop,1966
38919,2022-09-17,Phone,1047
38950,2022-09-17,Microwave oven,208
38957,2022-09-17,Vacuum cleaner,231
38967,2022-09-17,Vacuum cleaner,321
38975,2022-09-17,Microwave oven,482
38978,2022-09-17,Microwave oven,173
39001,2022-09-17,Vacuum cleaner,652
39056,2022-09-17,Vacuum cleaner,549
39059,2022-09-17,Vacuum cleaner,249
39140,2022-09-17,TV,1451
39143,2022-09-17,TV,2391
39165,2022-09-17,coffee machine,4229
39192,2022-09-17,Laptop,2110
39209,2022-09-17,coffee machine,3340$
39226,2022-09-17,Phone,1500
39235,2022-09-17,Laptop,2014
39246,2022-09-17,coffee machine,2740
39251,2022-09-17,TV,2276$
39312,2022-09-17,Laptop,722
39332,2022-09-17,Vacuum cleaner,221
39341,2022-09-17,TV,2092
39352,2022-09-17,Microwave oven,409
39358,2022-09-17,Phone,457$
39363,2022-09-17,Laptop,849
39371,2022-09-17,Microwave oven,131$
39426,2022-09-17,Microwave oven,546
39429,2022-09-17,Laptop,1600
39459,2022-09-17,Microwave oven,188
39469,2022-09-17,coffee machine,905
39507,2022-09-17,Laptop,1132
39523,2022-09-17,Vacuum cleaner,263
39525,2022-09-17,Microwave oven,474
39555,2022-09-17,Vacuum cleaner,103
39556,2022-09-17,TV,1249
39595,2022-09-17,Vacuum cleaner,529
39647,2022-09-17,coffee machine,2279
39668,2022-09-17,Vacuum cleaner,544
39738,2022-09-17,Vacuum cleaner,126
39758,2022-09-17,Phone,878$
39759,2022-09-17,Phone,518
39769,2022-09-17,TV,850
39815,2022-09-17,Vacuum cleaner,104
39853,2022-09-17,Laptop,1233
39855,2022-09-17,TV,1290$
39904,2022-09-17,coffee machine,2989
39920,2022-09-17,coffee machine,864
39920,2022-09-17,Microwave oven,445
39954,2022-09-17,Phone,1328
39965,2022-09-17,Phone,773
39978,2022-09-17,coffee machine,4865$
40017,2022-09-17,Laptop,2039
40037,2022-09-17,TV,1702
40047,2022-09-17,Laptop,1241
40053,2022-09-17,TV,2347
40121,2022-09-17,Microwave oven,481
40177,2022-09-17,Laptop,2524
40185,2022-09-17,Microwave oven,525
40189,2022-09-17,coffee machine,3885
40197,2022-09-17,TV,1703$
40202,2022-09-17,TV,2273$
40228,2022-09-17,TV,632
40235,2022-09-17,Vacuum cleaner,582
40248,2022-09-17,coffee machine,4276$
40316,2022-09-17,coffee machine,3691
40320,2022-09-17,Vacuum cleaner,373
40325,2022-09-17,TV,2087
40341,2022-09-17,Vacuum cleaner,418
40352,2022-09-17,Laptop,1008
40355,2022-09-17,Phone,1084
40380,2022-09-17,TV,611
40381,2022-09-17,Microwave oven,584
40390,2022-09-17,TV,1504
40394,2022-09-17,TV,1119
40400,2022-09-17,TV,1005
40430,2022-09-17,Microwave oven,267
40449,2022-09-17,Microwave oven,284
40456,2022-09-17,coffee machine,2544$
40501,2022-09-17,Vacuum cleaner,512
40514,2022-09-17,TV,653$
40530,2022-09-17,TV,994
40615,2022-09-17,Laptop,2219
40656,2022-09-17,coffee machine,3439$
40688,2022-09-17,coffee machine,443
40693,2022-09-17,Vacuum cleaner,141
40703,2022-09-17,coffee machine,4087$
40729,2022-09-17,TV,951$
40756,2022-09-17,Vacuum cleaner,579
40758,2022-09-17,Vacuum cleaner,656
40783,2022-09-17,Microwave oven,442$
40831,2022-09-17,Laptop,1910
40879,2022-09-17,TV,1524
40883,2022-09-17,Microwave oven,101
40915,2022-09-17,Vacuum cleaner,350$
40917,2022-09-17,TV,2436
40924,2022-09-17,Microwave oven,160
40926,2022-09-17,Vacuum cleaner,736
40929,2022-09-17,Microwave oven,398
40930,2022-09-17,TV,1251
40988,2022-09-17,coffee machine,2501$
41000,2022-09-17,Phone,618
41019,2022-09-17,Phone,1175
41021,2022-09-17,Microwave oven,292
41025,2022-09-17,Phone,1155
41039,2022-09-17,Microwave oven,124
41050,2022-09-17,Phone,594
41086,2022-09-17,coffee machine,2398
41151,2022-09-17,Phone,1235
41154,2022-09-17,Microwave oven,404
41205,2022-09-17,TV,2156
41260,2022-09-17,coffee machine,4128
41319,2022-09-17,Vacuum cleaner,286
41351,2022-09-17,Microwave oven,393
41364,2022-09-17,Vacuum cleaner,538$
41367,2022-09-17,Laptop,2991$
41380,2022-09-17,Laptop,1071
41380,2022-09-17,Laptop,1366
41386,2022-09-17,Phone,1103
41405,2022-09-17,Microwave oven,481$
41409,2022-09-17,TV,2116
41413,2022-09-17,Laptop,2956$
41414,2022-09-17,Vacuum cleaner,674
41437,2022-09-17,Phone,280
41468,2022-09-17,Laptop,1371
41478,2022-09-17,TV,1429
41528,2022-09-17,Phone,1149
41554,2022-09-17,Laptop,897
41567,2022-09-17,TV,1793$
41582,2022-09-17,coffee machine,4755
41586,2022-09-17,Vacuum cleaner,331$
41602,2022-09-17,TV,910
41604,2022-09-17,TV,752
41614,2022-09-17,coffee machine,939
41630,2022-09-17,coffee machine,4206
41656,2022-09-17,Laptop,1855
41704,2022-09-17,Laptop,3402
41709,2022-09-17,Laptop,1809
41758,2022-09-17,Microwave oven,214
41778,2022-09-17,TV,2019
41827,2022-09-17,Microwave oven,338
41828,2022-09-17,Microwave oven,484
41896,2022-09-17,Vacuum cleaner,344
41907,2022-09-17,Vacuum cleaner,648
41913,2022-09-17,coffee machine,3283
41954,2022-09-17,TV,1353
41954,2022-09-17,TV,1846
41968,2022-09-17,Microwave oven,136
41979,2022-09-17,Microwave oven,446
41984,2022-09-17,coffee machine,2175
41985,2022-09-17,Laptop,3009$
42074,2022-09-17,Phone,1206
42141,2022-09-17,Phone,1106
42186,2022-09-17,TV,2210$
42203,2022-09-17,Phone,767
42215,2022-09-17,TV,1481
42223,2022-09-17,Vacuum cleaner,502$
42233,2022-09-17,TV,1270
42240,2022-09-17,Vacuum cleaner,572
42279,2022-09-17,Microwave oven,291
42302,2022-09-17,Phone,306
42338,2022-09-17,Microwave oven,110
42353,2022-09-17,Vacuum cleaner,183
42390,2022-09-17,Microwave oven,404$
42410,2022-09-17,Microwave oven,577
42451,2022-09-17,TV,1546
42464,2022-09-17,Phone,619
42466,2022-09-17,TV,1170
42514,2022-09-17,TV,704
42520,2022-09-17,Microwave oven,474$
42520,2022-09-17,Laptop,3381$
42545,2022-09-17,TV,1981
42563,2022-09-17,Laptop,2582
42571,2022-09-17,Phone,313$
42597,2022-09-17,Microwave oven,412$
42619,2022-09-17,Phone,1034
42660,2022-09-17,TV,730
42695,2022-09-17,Microwave oven,461
42755,2022-09-17,Laptop,1437
42761,2022-09-17,TV,2179
42776,2022-09-17,TV,1633
42782,2022-09-17,Microwave oven,427
42782,2022-09-17,Vacuum cleaner,713
42812,2022-09-17,TV,2154
42906,2022-09-17,coffee machine,4587
42910,2022-09-17,Phone,1248
42915,2022-09-17,Phone,1237$
42926,2022-09-17,coffee machine,3665
42937,2022-09-17,TV,843
42952,2022-09-17,TV,1580$
43008,2022-09-17,Microwave oven,374
43014,2022-09-17,Vacuum cleaner,261
43022,2022-09-17,Vacuum cleaner,529$
43030,2022-09-17,Microwave oven,406
43038,2022-09-17,Vacuum cleaner,133
43074,2022-09-17,Vacuum cleaner,489
43085,2022-09-17,Vacuum cleaner,717
43089,2022-09-17,coffee machine,1925
43136,2022-09-17,Microwave oven,392
43160,2022-09-17,Laptop,957
43167,2022-09-17,Laptop,1168
43181,2022-09-17,Vacuum cleaner,605
43185,2022-09-17,Phone,1174$
43190,2022-09-17,Vacuum cleaner,619$
43211,2022-09-17,Laptop,3486$
43212,2022-09-17,TV,2170
43213,2022-09-17,Microwave oven,495
43218,2022-09-17,Vacuum cleaner,563$
43225,2022-09-17,Laptop,2884
43230,2022-09-17,Laptop,1948
43241,2022-09-17,Laptop,3409
43242,2022-09-17,coffee machine,3185
43247,2022-09-17,Vacuum cleaner,192
43250,2022-09-17,Phone,504$
43290,2022-09-17,Phone,210
43313,2022-09-17,Vacuum cleaner,667
43333,2022-09-17,TV,852
43352,2022-09-17,Microwave oven,344
43405,2022-09-17,Laptop,2673
43414,2022-09-17,Vacuum cleaner,130
43416,2022-09-17,Vacuum cleaner,583
43426,2022-09-17,Laptop,2238
43438,2022-09-17,Laptop,3399
43443,2022-09-17,Vacuum cleaner,206
43461,2022-09-17,Microwave oven,533
43472,2022-09-17,TV,569
43482,2022-09-17,TV,661
43494,2022-09-17,TV,2445
43494,2022-09-17,Microwave oven,168$
43499,2022-09-17,Laptop,1126
43539,2022-09-17,Vacuum cleaner,197
43600,2022-09-17,coffee machine,3984
43617,2022-09-17,Laptop,633
43637,2022-09-17,TV,1603$
43639,2022-09-17,TV,747$
43677,2022-09-17,Microwave oven,356
43680,2022-09-17,Vacuum cleaner,691
43684,2022-09-17,TV,1443
43691,2022-09-17,Vacuum cleaner,646
43727,2022-09-17,Phone,394
43737,2022-09-17,TV,2004$
43743,2022-09-17,TV,2334
43750,2022-09-17,Laptop,1695
43816,2022-09-17,Microwave oven,324
43830,2022-09-17,Vacuum cleaner,718
43851,2022-09-17,Phone,1239
43858,2022-09-17,Phone,286
43858,2022-09-17,TV,1785$
43879,2022-09-17,Laptop,3444$
43883,2022-09-17,coffee machine,975$
43937,2022-09-17,TV,2102
43974,2022-09-17,Phone,1060
43975,2022-09-17,TV,1691$
43989,2022-09-17,Microwave oven,304
43995,2022-09-17,Vacuum cleaner,315
43996,2022-09-17,coffee machine,1647$
44012,2022-09-17,Laptop,1384
44012,2022-09-17,Laptop,2581
44030,2022-09-17,coffee machine,3093$
44033,2022-09-17,Vacuum cleaner,515
44046,2022-09-17,TV,527
44057,2022-09-17,TV,2149
44060,2022-09-17,Vacuum cleaner,149
44079,2022-09-17,Phone,1064
44114,2022-09-17,TV,2124
44130,2022-09-17,Microwave oven,536
44177,2022-09-17,Microwave oven,307
44192,2022-09-17,Vacuum cleaner,410$
44202,2022-09-17,Laptop,1968
44213,2022-09-17,Microwave oven,210$
44215,2022-09-17,Laptop,811
44220,2022-09-17,Vacuum cleaner,413$
44229,2022-09-17,coffee machine,1880$
44230,2022-09-17,coffee machine,267
44238,2022-09-17,TV,1761
44248,2022-09-17,TV,2025
44261,2022-09-17,coffee machine,3499
44328,2022-09-17,TV,1888$
44346,2022-09-17,Microwave oven,195$
44371,2022-09-17,TV,680
44383,2022-09-17,Laptop,1162
44407,2022-09-17,Microwave oven,200$
44504,2022-09-17,Vacuum cleaner,500
44545,2022-09-17,coffee machine,1674
44549,2022-09-17,TV,1345
44630,2022-09-17,coffee machine,4152$
44633,2022-09-17,Phone,670
44638,2022-09-17,Laptop,959
44664,2022-09-17,TV,2487
44685,2022-09-17,TV,837
44722,2022-09-17,Laptop,1968
44755,2022-09-17,Vacuum cleaner,381$
44772,2022-09-17,Laptop,2274
44793,2022-09-17,Phone,426
44797,2022-09-17,TV,739
44829,2022-09-17,Laptop,2699$
44843,2022-09-17,TV,1975
44843,2022-09-17,Laptop,576$
44867,2022-09-17,Phone,392
44877,2022-09-17,Phone,408
44881,2022-09-17,coffee machine,187
44889,2022-09-17,TV,1941$
44901,2022-09-17,Phone,782
44910,2022-09-17,Phone,635$
45005,2022-09-17,Phone,651
45013,2022-09-17,Laptop,3083
45053,2022-09-17,coffee machine,4922$
45157,2022-09-17,Microwave oven,416
45173,2022-09-17,Laptop,1282
45190,2022-09-17,TV,2190$
45194,2022-09-17,Phone,579
45195,2022-09-17,Laptop,823
45207,2022-09-17,coffee machine,1673
45239,2022-09-17,coffee machine,314
45252,2022-09-17,coffee machine,558
45261,2022-09-17,TV,1632
45441,2022-09-17,Laptop,2928
45453,2022-09-17,Vacuum cleaner,101
45458,2022-09-17,coffee machine,3570$
45489,2022-09-17,Microwave oven,210
45494,2022-09-17,Microwave oven,114
45495,2022-09-17,Microwave oven,470$
45574,2022-09-17,Vacuum cleaner,594
45602,2022-09-17,coffee machine,2682
45612,2022-09-17,Vacuum cleaner,710$
45646,2022-09-17,TV,1480
45661,2022-09-17,Microwave oven,145
45682,2022-09-17,TV,592
