CustomerId,PurchaseDate,Product,Price
29572,2022-09-29,Microwave oven,247
29573,2022-09-29,Vacuum cleaner,239$
29577,2022-09-29,coffee machine,2806
29584,2022-09-29,coffee machine,1682
29609,2022-09-29,coffee machine,389
29647,2022-09-29,TV,643
29685,2022-09-29,Laptop,1988$
29710,2022-09-29,Phone,815$
29814,2022-09-29,Microwave oven,468
29869,2022-09-29,coffee machine,110
29871,2022-09-29,Phone,991$
29898,2022-09-29,Vacuum cleaner,231$
29908,2022-09-29,Vacuum cleaner,127
29918,2022-09-29,TV,798
29921,2022-09-29,Phone,709
29928,2022-09-29,Phone,367
29949,2022-09-29,coffee machine,1270
29976,2022-09-29,coffee machine,2935$
30002,2022-09-29,Laptop,1299
30002,2022-09-29,Phone,155
30015,2022-09-29,Phone,1144
30050,2022-09-29,coffee machine,4596
30058,2022-09-29,TV,2328$
30109,2022-09-29,Laptop,2492
30125,2022-09-29,Phone,1268$
30133,2022-09-29,Microwave oven,367
30156,2022-09-29,Laptop,2563
30174,2022-09-29,TV,1714
30178,2022-09-29,Laptop,2174
30195,2022-09-29,Vacuum cleaner,188
30201,2022-09-29,Vacuum cleaner,226
30203,2022-09-29,Laptop,846
30208,2022-09-29,Phone,324
30223,2022-09-29,coffee machine,2983
30232,2022-09-29,coffee machine,3520
30278,2022-09-29,Phone,258
30289,2022-09-29,Microwave oven,290
30298,2022-09-29,Microwave oven,145
30314,2022-09-29,Vacuum cleaner,615
30315,2022-09-29,Microwave oven,554
30331,2022-09-29,Microwave oven,103
30350,2022-09-29,coffee machine,1843
30359,2022-09-29,Phone,945
30359,2022-09-29,TV,1665$
30361,2022-09-29,Phone,766
30363,2022-09-29,Microwave oven,104
30378,2022-09-29,TV,2052
30388,2022-09-29,Laptop,653$
30389,2022-09-29,TV,1871
30391,2022-09-29,TV,1312
30407,2022-09-29,Microwave oven,402
30518,2022-09-29,TV,505
30530,2022-09-29,Microwave oven,507
30535,2022-09-29,Vacuum cleaner,266
30564,2022-09-29,TV,2085
30566,2022-09-29,Microwave oven,441
30585,2022-09-29,coffee machine,4124
30587,2022-09-29,TV,1552
30625,2022-09-29,coffee machine,4919
30646,2022-09-29,Vacuum cleaner,413$
30658,2022-09-29,Microwave oven,219
30672,2022-09-29,Laptop,1900
30687,2022-09-29,Vacuum cleaner,145
30709,2022-09-29,Phone,665
30714,2022-09-29,Phone,449
30727,2022-09-29,TV,1567$
30752,2022-09-29,coffee machine,556
30757,2022-09-29,Phone,675
30780,2022-09-29,coffee machine,540
30812,2022-09-29,coffee machine,2573
30826,2022-09-29,Laptop,3410
30827,2022-09-29,Phone,1213
30839,2022-09-29,Phone,435
30840,2022-09-29,coffee machine,1908$
30840,2022-09-29,TV,535
30843,2022-09-29,TV,1434$
30856,2022-09-29,TV,2485
30910,2022-09-29,Vacuum cleaner,293$
30946,2022-09-29,Vacuum cleaner,660
30947,2022-09-29,Phone,909
30961,2022-09-29,TV,2004$
30963,2022-09-29,Laptop,644
30991,2022-09-29,Microwave oven,373
31034,2022-09-29,Microwave oven,390
31034,2022-09-29,Laptop,1748
31115,2022-09-29,Phone,1024
31253,2022-09-29,Microwave oven,453
31260,2022-09-29,TV,1114
31269,2022-09-29,coffee machine,2291$
31280,2022-09-29,coffee machine,3142
31352,2022-09-29,Vacuum cleaner,242
31369,2022-09-29,TV,2220
31388,2022-09-29,TV,1983$
31406,2022-09-29,Vacuum cleaner,303
31435,2022-09-29,TV,963
31458,2022-09-29,Vacuum cleaner,495
31479,2022-09-29,Microwave oven,595
31528,2022-09-29,Vacuum cleaner,514
31536,2022-09-29,Vacuum cleaner,392
31548,2022-09-29,Phone,946
31549,2022-09-29,coffee machine,2004$
31598,2022-09-29,Phone,915
31607,2022-09-29,Microwave oven,410
31615,2022-09-29,Microwave oven,318
31623,2022-09-29,Laptop,3067
31629,2022-09-29,coffee machine,3144
31650,2022-09-29,Laptop,2388$
31655,2022-09-29,Vacuum cleaner,133
31666,2022-09-29,TV,1619
31676,2022-09-29,Vacuum cleaner,613$
31695,2022-09-29,Microwave oven,593
31714,2022-09-29,Microwave oven,297
31715,2022-09-29,Vacuum cleaner,232
31726,2022-09-29,Laptop,1312
31737,2022-09-29,Phone,1075
31794,2022-09-29,TV,504
31827,2022-09-29,TV,528
31846,2022-09-29,TV,2478$
31907,2022-09-29,TV,2051
31920,2022-09-29,Laptop,3104
31942,2022-09-29,Laptop,2339
31943,2022-09-29,Microwave oven,400
31973,2022-09-29,coffee machine,4900
31984,2022-09-29,Phone,1170
31993,2022-09-29,Vacuum cleaner,302
32018,2022-09-29,coffee machine,4058
32019,2022-09-29,coffee machine,3550
32052,2022-09-29,Phone,1499
32065,2022-09-29,Microwave oven,237
32074,2022-09-29,Vacuum cleaner,110
32090,2022-09-29,Phone,298
32109,2022-09-29,Vacuum cleaner,638
32137,2022-09-29,Phone,1164
32147,2022-09-29,Microwave oven,274
32157,2022-09-29,Laptop,692
32160,2022-09-29,TV,1965
32175,2022-09-29,Vacuum cleaner,650
32206,2022-09-29,Phone,1018$
32219,2022-09-29,Vacuum cleaner,93
32230,2022-09-29,Microwave oven,599$
32253,2022-09-29,Phone,167
32320,2022-09-29,Laptop,614
32341,2022-09-29,Phone,262$
32348,2022-09-29,Microwave oven,536$
32372,2022-09-29,Microwave oven,312
32373,2022-09-29,Vacuum cleaner,529
32376,2022-09-29,TV,2228
32411,2022-09-29,Microwave oven,305$
32426,2022-09-29,Microwave oven,363
32427,2022-09-29,Vacuum cleaner,578
32463,2022-09-29,coffee machine,1636
32504,2022-09-29,coffee machine,3213$
32516,2022-09-29,TV,849
32517,2022-09-29,Vacuum cleaner,104
32519,2022-09-29,Microwave oven,360
32522,2022-09-29,TV,2081
32533,2022-09-29,Phone,260
32566,2022-09-29,coffee machine,447
32568,2022-09-29,coffee machine,2700$
32587,2022-09-29,Laptop,897
32595,2022-09-29,coffee machine,1554
32596,2022-09-29,TV,1452
32616,2022-09-29,Vacuum cleaner,213
32632,2022-09-29,TV,650$
32650,2022-09-29,TV,1605
32657,2022-09-29,TV,1620
32712,2022-09-29,Phone,1297$
32719,2022-09-29,coffee machine,4264
32746,2022-09-29,Laptop,2989
32770,2022-09-29,Phone,685
32772,2022-09-29,TV,1032
32779,2022-09-29,Vacuum cleaner,532
32820,2022-09-29,Laptop,1809
32867,2022-09-29,Laptop,874
32868,2022-09-29,Laptop,821
32871,2022-09-29,Vacuum cleaner,381
32890,2022-09-29,Microwave oven,276
32897,2022-09-29,TV,864$
32908,2022-09-29,TV,2062
32915,2022-09-29,Microwave oven,451
32928,2022-09-29,Laptop,2723
32934,2022-09-29,Microwave oven,378
32935,2022-09-29,Vacuum cleaner,458
32944,2022-09-29,Vacuum cleaner,674
32947,2022-09-29,TV,698$
32949,2022-09-29,coffee machine,3522
32959,2022-09-29,Microwave oven,455
32969,2022-09-29,coffee machine,1928
32995,2022-09-29,Laptop,1019$
33001,2022-09-29,Vacuum cleaner,451$
33023,2022-09-29,Phone,1261
33097,2022-09-29,Microwave oven,365
33106,2022-09-29,coffee machine,2484$
33118,2022-09-29,Laptop,922$
33149,2022-09-29,Microwave oven,483
33155,2022-09-29,Microwave oven,268$
33166,2022-09-29,Laptop,1476$
33227,2022-09-29,Laptop,3325
33237,2022-09-29,Microwave oven,334$
33275,2022-09-29,TV,740
33277,2022-09-29,Microwave oven,515
33295,2022-09-29,Vacuum cleaner,371
33320,2022-09-29,TV,527
33335,2022-09-29,Vacuum cleaner,197
33341,2022-09-29,Microwave oven,122$
33363,2022-09-29,TV,1842
33441,2022-09-29,Laptop,576
33445,2022-09-29,Laptop,2953
33449,2022-09-29,TV,1198$
33464,2022-09-29,Laptop,1345
33466,2022-09-29,Laptop,2898$
33484,2022-09-29,Laptop,3431$
33492,2022-09-29,Vacuum cleaner,291
33509,2022-09-29,coffee machine,3206
33526,2022-09-29,Microwave oven,581
33553,2022-09-29,Laptop,2625
33639,2022-09-29,Vacuum cleaner,728
33649,2022-09-29,Vacuum cleaner,143
33668,2022-09-29,coffee machine,2376$
33672,2022-09-29,Microwave oven,483
33698,2022-09-29,Phone,809
33734,2022-09-29,Phone,621
33773,2022-09-29,Laptop,1034
33828,2022-09-29,Laptop,597
33872,2022-09-29,Phone,282$
33884,2022-09-29,coffee machine,4647
33894,2022-09-29,Laptop,1596
33913,2022-09-29,TV,815
33944,2022-09-29,Vacuum cleaner,795$
33972,2022-09-29,Phone,868
33972,2022-09-29,TV,2414
34007,2022-09-29,Phone,215$
34017,2022-09-29,Laptop,1042
34032,2022-09-29,TV,988
34063,2022-09-29,Vacuum cleaner,98
34069,2022-09-29,coffee machine,1641
34076,2022-09-29,Phone,1132
34079,2022-09-29,Vacuum cleaner,754
34092,2022-09-29,coffee machine,1888
34100,2022-09-29,Microwave oven,211
34116,2022-09-29,Laptop,729$
34188,2022-09-29,coffee machine,4457$
34235,2022-09-29,Vacuum cleaner,232
34239,2022-09-29,Phone,1105
34245,2022-09-29,Phone,1498$
34248,2022-09-29,Laptop,1827
34282,2022-09-29,Microwave oven,169
34284,2022-09-29,Laptop,1391
34307,2022-09-29,Laptop,1512
34352,2022-09-29,Vacuum cleaner,513
34368,2022-09-29,Laptop,2897
34372,2022-09-29,Laptop,3174
34380,2022-09-29,Microwave oven,548
34395,2022-09-29,Vacuum cleaner,635
34426,2022-09-29,Phone,1459
34439,2022-09-29,TV,1797
34442,2022-09-29,Microwave oven,202
34448,2022-09-29,coffee machine,4931
34465,2022-09-29,Vacuum cleaner,709
34483,2022-09-29,TV,1912
34522,2022-09-29,TV,1103
34557,2022-09-29,Microwave oven,114
34561,2022-09-29,TV,1516$
34565,2022-09-29,TV,2365
34567,2022-09-29,Laptop,1484$
34617,2022-09-29,Microwave oven,422
34633,2022-09-29,Vacuum cleaner,259
34671,2022-09-29,Vacuum cleaner,674
34710,2022-09-29,TV,1399
34722,2022-09-29,Microwave oven,405
34730,2022-09-29,TV,2014
34732,2022-09-29,Vacuum cleaner,124
34743,2022-09-29,Phone,465
34774,2022-09-29,Microwave oven,121
34780,2022-09-29,Phone,1223
34805,2022-09-29,Vacuum cleaner,104
34889,2022-09-29,Laptop,1082
34893,2022-09-29,Phone,1435
34903,2022-09-29,coffee machine,952$
34909,2022-09-29,Laptop,1719
34947,2022-09-29,Vacuum cleaner,327$
34949,2022-09-29,Phone,653
34960,2022-09-29,TV,983
34973,2022-09-29,TV,1141
34980,2022-09-29,TV,2329$
34988,2022-09-29,Laptop,2844
35019,2022-09-29,Microwave oven,179$
35043,2022-09-29,Laptop,2521
35085,2022-09-29,Vacuum cleaner,316
35101,2022-09-29,Vacuum cleaner,498
35102,2022-09-29,coffee machine,3152
35103,2022-09-29,Microwave oven,531
35119,2022-09-29,Phone,738
35139,2022-09-29,TV,623
35159,2022-09-29,Laptop,892
35214,2022-09-29,Phone,1025
35235,2022-09-29,Laptop,1676$
35252,2022-09-29,Vacuum cleaner,472$
35277,2022-09-29,TV,2237
35279,2022-09-29,Laptop,3308
35283,2022-09-29,coffee machine,2151
35288,2022-09-29,Phone,617
35292,2022-09-29,Laptop,1407
35327,2022-09-29,Phone,1240$
35381,2022-09-29,coffee machine,1217
35385,2022-09-29,TV,2206
35418,2022-09-29,Phone,738$
35437,2022-09-29,Vacuum cleaner,333
35454,2022-09-29,Phone,749
35505,2022-09-29,TV,802
35517,2022-09-29,coffee machine,4481
35524,2022-09-29,TV,775$
35552,2022-09-29,TV,2350
35590,2022-09-29,Laptop,1533
35616,2022-09-29,TV,1921
35627,2022-09-29,TV,1441$
35627,2022-09-29,Phone,1454
35632,2022-09-29,TV,2231
35650,2022-09-29,Vacuum cleaner,116$
35730,2022-09-29,Vacuum cleaner,620
35759,2022-09-29,Phone,972
35775,2022-09-29,Vacuum cleaner,681$
35783,2022-09-29,coffee machine,4505
35811,2022-09-29,Laptop,1091
35813,2022-09-29,coffee machine,2726
35829,2022-09-29,Microwave oven,541
35846,2022-09-29,TV,1035
35853,2022-09-29,Laptop,2258
35905,2022-09-29,TV,2138
35924,2022-09-29,Vacuum cleaner,110
35962,2022-09-29,Microwave oven,225
35974,2022-09-29,Microwave oven,264
35979,2022-09-29,Vacuum cleaner,446$
35982,2022-09-29,Vacuum cleaner,784
36035,2022-09-29,coffee machine,2206
36080,2022-09-29,Microwave oven,555
36111,2022-09-29,Laptop,3304
36117,2022-09-29,coffee machine,3285
36134,2022-09-29,TV,1088
36169,2022-09-29,Phone,436
36187,2022-09-29,Microwave oven,202$
36196,2022-09-29,Microwave oven,541
36207,2022-09-29,TV,2417
36209,2022-09-29,TV,1316
36210,2022-09-29,coffee machine,3308$
36211,2022-09-29,Phone,1251
36222,2022-09-29,Phone,708
36226,2022-09-29,coffee machine,4236
36226,2022-09-29,Vacuum cleaner,277
36245,2022-09-29,TV,2077
36273,2022-09-29,Vacuum cleaner,159
36277,2022-09-29,Phone,1468
36306,2022-09-29,Microwave oven,345
36331,2022-09-29,Laptop,3229
36374,2022-09-29,Phone,1405
36448,2022-09-29,Laptop,1041
36462,2022-09-29,Microwave oven,199
36497,2022-09-29,Phone,718
36504,2022-09-29,coffee machine,1968$
36514,2022-09-29,TV,1359$
36518,2022-09-29,Vacuum cleaner,549
36549,2022-09-29,Microwave oven,226
36559,2022-09-29,Vacuum cleaner,226
36568,2022-09-29,Phone,1107
36599,2022-09-29,Microwave oven,373
36633,2022-09-29,Microwave oven,257
36657,2022-09-29,Phone,386
36680,2022-09-29,Microwave oven,100
36681,2022-09-29,Laptop,945$
36698,2022-09-29,Microwave oven,596
36701,2022-09-29,Phone,814
36717,2022-09-29,Microwave oven,226
36728,2022-09-29,Laptop,2482
36739,2022-09-29,Microwave oven,491
36745,2022-09-29,TV,702
36771,2022-09-29,Vacuum cleaner,407
36794,2022-09-29,coffee machine,4989
36846,2022-09-29,coffee machine,1874
36850,2022-09-29,Microwave oven,264$
36879,2022-09-29,Laptop,2348
36884,2022-09-29,coffee machine,941
36918,2022-09-29,Microwave oven,403$
36921,2022-09-29,Phone,740
36944,2022-09-29,Microwave oven,196
36947,2022-09-29,Laptop,1676
36950,2022-09-29,Vacuum cleaner,80
36955,2022-09-29,Phone,245$
36969,2022-09-29,coffee machine,385
36990,2022-09-29,Vacuum cleaner,701
37019,2022-09-29,TV,511$
37020,2022-09-29,Vacuum cleaner,701
37032,2022-09-29,coffee machine,4926$
37045,2022-09-29,Vacuum cleaner,206
37088,2022-09-29,coffee machine,3070
37114,2022-09-29,coffee machine,1170
37162,2022-09-29,Vacuum cleaner,157
37173,2022-09-29,Laptop,2438
37205,2022-09-29,Laptop,855
37209,2022-09-29,Laptop,2855
37212,2022-09-29,Phone,1175
37218,2022-09-29,Phone,1430$
37256,2022-09-29,Vacuum cleaner,205
37260,2022-09-29,Microwave oven,270
37262,2022-09-29,TV,1970$
37277,2022-09-29,Microwave oven,194$
37294,2022-09-29,Laptop,3300
37301,2022-09-29,Phone,821
37302,2022-09-29,Vacuum cleaner,613
37375,2022-09-29,Phone,724
37410,2022-09-29,Phone,1119
37431,2022-09-29,coffee machine,2123
37459,2022-09-29,Microwave oven,229
37473,2022-09-29,Phone,1243$
37540,2022-09-29,TV,927
37557,2022-09-29,coffee machine,4828
37557,2022-09-29,coffee machine,4346
37596,2022-09-29,coffee machine,2174
37621,2022-09-29,Vacuum cleaner,783
37646,2022-09-29,Vacuum cleaner,488$
37670,2022-09-29,coffee machine,1626$
37692,2022-09-29,Vacuum cleaner,367$
37729,2022-09-29,coffee machine,2516$
37739,2022-09-29,TV,1743
37743,2022-09-29,Phone,1168
37750,2022-09-29,coffee machine,3988
37824,2022-09-29,Laptop,864
37854,2022-09-29,Phone,934
37857,2022-09-29,TV,1603$
37862,2022-09-29,TV,2431
37901,2022-09-29,Microwave oven,330
37905,2022-09-29,Laptop,2147
37925,2022-09-29,Phone,952$
37926,2022-09-29,coffee machine,347
37938,2022-09-29,Laptop,1074
37999,2022-09-29,TV,2405
38011,2022-09-29,TV,867$
38021,2022-09-29,Laptop,852
38023,2022-09-29,Phone,657$
38036,2022-09-29,coffee machine,2907$
38091,2022-09-29,coffee machine,4636
38121,2022-09-29,coffee machine,4559
38138,2022-09-29,Microwave oven,385
38139,2022-09-29,Phone,794
38183,2022-09-29,Laptop,1515
38185,2022-09-29,TV,2494$
38285,2022-09-29,Laptop,2833
38295,2022-09-29,Microwave oven,508
38347,2022-09-29,Phone,241
38385,2022-09-29,Phone,735
38392,2022-09-29,TV,2045
38413,2022-09-29,Microwave oven,226
38446,2022-09-29,TV,1558
38488,2022-09-29,Vacuum cleaner,563
38520,2022-09-29,coffee machine,2302
38574,2022-09-29,TV,1280
38589,2022-09-29,Vacuum cleaner,516
38612,2022-09-29,Phone,449
38638,2022-09-29,Laptop,3300
38679,2022-09-29,TV,1935
38702,2022-09-29,coffee machine,3135
38711,2022-09-29,Laptop,1639
38720,2022-09-29,coffee machine,1626
38785,2022-09-29,Phone,1279
38796,2022-09-29,Laptop,1782
38829,2022-09-29,Microwave oven,243
38872,2022-09-29,Laptop,3034
38881,2022-09-29,Laptop,3150$
38919,2022-09-29,Microwave oven,584$
38957,2022-09-29,Microwave oven,308
38976,2022-09-29,TV,678
38988,2022-09-29,coffee machine,423
38992,2022-09-29,Laptop,2721
39031,2022-09-29,coffee machine,4193$
39044,2022-09-29,Microwave oven,518
39056,2022-09-29,Vacuum cleaner,734
39057,2022-09-29,coffee machine,4531
39074,2022-09-29,Phone,745$
39141,2022-09-29,TV,1670
39193,2022-09-29,Phone,992
39237,2022-09-29,Microwave oven,423
39240,2022-09-29,Microwave oven,204$
39241,2022-09-29,Phone,1188
39243,2022-09-29,Vacuum cleaner,421
39274,2022-09-29,Phone,580
39294,2022-09-29,Vacuum cleaner,710
39301,2022-09-29,TV,818
39320,2022-09-29,TV,1830
39352,2022-09-29,Vacuum cleaner,240
39353,2022-09-29,Laptop,2171
39376,2022-09-29,Phone,681
39397,2022-09-29,Microwave oven,389
39398,2022-09-29,Vacuum cleaner,470
39455,2022-09-29,Vacuum cleaner,686
39466,2022-09-29,Microwave oven,429
39470,2022-09-29,TV,2382
39495,2022-09-29,Phone,1350
39573,2022-09-29,Vacuum cleaner,765
39583,2022-09-29,coffee machine,4886
39611,2022-09-29,Laptop,809$
39624,2022-09-29,coffee machine,3161$
39624,2022-09-29,Phone,1088
39632,2022-09-29,TV,781
39638,2022-09-29,coffee machine,3710
39664,2022-09-29,coffee machine,2796
39665,2022-09-29,Microwave oven,453$
39691,2022-09-29,Vacuum cleaner,474
39695,2022-09-29,Vacuum cleaner,688$
39699,2022-09-29,coffee machine,4111
39704,2022-09-29,Laptop,3017
39729,2022-09-29,Laptop,3483
39746,2022-09-29,coffee machine,2383
39782,2022-09-29,coffee machine,2116
39804,2022-09-29,TV,1970
39841,2022-09-29,coffee machine,2971
39863,2022-09-29,Vacuum cleaner,389
39868,2022-09-29,Laptop,2920
39871,2022-09-29,coffee machine,1052
39895,2022-09-29,Vacuum cleaner,227
39923,2022-09-29,Phone,309
39939,2022-09-29,Laptop,2263
39975,2022-09-29,coffee machine,1207
39979,2022-09-29,Phone,612
39987,2022-09-29,TV,1094$
40007,2022-09-29,Microwave oven,401
40034,2022-09-29,coffee machine,3163$
40051,2022-09-29,Phone,1448
40056,2022-09-29,Phone,1057$
40114,2022-09-29,TV,1293
40160,2022-09-29,coffee machine,1984
40184,2022-09-29,Laptop,1043
40186,2022-09-29,coffee machine,1986$
40189,2022-09-29,Vacuum cleaner,545$
40202,2022-09-29,coffee machine,1947
40218,2022-09-29,TV,2244
40257,2022-09-29,Laptop,864
40294,2022-09-29,Phone,882
40355,2022-09-29,Vacuum cleaner,280
40356,2022-09-29,Phone,1085
40365,2022-09-29,coffee machine,3446$
40376,2022-09-29,Phone,315
40383,2022-09-29,Laptop,3375
40404,2022-09-29,Microwave oven,551
40418,2022-09-29,Phone,682$
40432,2022-09-29,Phone,376
40458,2022-09-29,Vacuum cleaner,90
40467,2022-09-29,coffee machine,4421
40493,2022-09-29,Phone,212
40502,2022-09-29,Vacuum cleaner,324
40515,2022-09-29,Laptop,3194
40635,2022-09-29,Laptop,3463
40640,2022-09-29,Laptop,1935
40665,2022-09-29,coffee machine,1209
40668,2022-09-29,TV,2350
40709,2022-09-29,Phone,560
40713,2022-09-29,Vacuum cleaner,218
40721,2022-09-29,Phone,1421
40753,2022-09-29,Vacuum cleaner,719$
40790,2022-09-29,Laptop,893
40884,2022-09-29,Vacuum cleaner,746
40918,2022-09-29,Laptop,2601
40931,2022-09-29,TV,1946$
40946,2022-09-29,Phone,481
40984,2022-09-29,Microwave oven,484
41029,2022-09-29,coffee machine,2631
41044,2022-09-29,coffee machine,1071
41051,2022-09-29,Vacuum cleaner,779
41053,2022-09-29,coffee machine,1673
41064,2022-09-29,Phone,1002$
41071,2022-09-29,Phone,448
41075,2022-09-29,Microwave oven,497
41090,2022-09-29,Microwave oven,213
41096,2022-09-29,coffee machine,1010
41098,2022-09-29,Phone,1197
41108,2022-09-29,Laptop,917
41139,2022-09-29,TV,2085
41162,2022-09-29,Vacuum cleaner,575
41190,2022-09-29,Phone,667
41230,2022-09-29,Phone,712
41240,2022-09-29,coffee machine,2922$
41240,2022-09-29,Laptop,2172$
41257,2022-09-29,coffee machine,3638
41268,2022-09-29,Microwave oven,475
41282,2022-09-29,Vacuum cleaner,154
41309,2022-09-29,TV,2444
41312,2022-09-29,coffee machine,1117
41360,2022-09-29,Microwave oven,541
41393,2022-09-29,coffee machine,2417
41403,2022-09-29,Laptop,3039$
41416,2022-09-29,Phone,388
41440,2022-09-29,Vacuum cleaner,241
41443,2022-09-29,Phone,242
41448,2022-09-29,Microwave oven,211
41452,2022-09-29,Laptop,2104
41466,2022-09-29,TV,2114
41472,2022-09-29,Vacuum cleaner,644
41488,2022-09-29,Microwave oven,394
41491,2022-09-29,Laptop,918
41500,2022-09-29,Laptop,1321
41553,2022-09-29,Vacuum cleaner,319
41558,2022-09-29,Phone,1340
41596,2022-09-29,coffee machine,2717$
41619,2022-09-29,TV,1308$
41649,2022-09-29,TV,2308
41667,2022-09-29,TV,528
41667,2022-09-29,Phone,1489$
41672,2022-09-29,Laptop,1444$
41679,2022-09-29,coffee machine,4635$
41692,2022-09-29,Microwave oven,352
41713,2022-09-29,Microwave oven,530
41732,2022-09-29,TV,1192
41751,2022-09-29,Microwave oven,481
41779,2022-09-29,coffee machine,4987
41780,2022-09-29,Phone,1278
41781,2022-09-29,Microwave oven,117
41789,2022-09-29,coffee machine,393
41798,2022-09-29,Microwave oven,201
41811,2022-09-29,Vacuum cleaner,281
41819,2022-09-29,Phone,1149
41873,2022-09-29,coffee machine,3292$
41875,2022-09-29,Laptop,2929
41904,2022-09-29,Laptop,629
41908,2022-09-29,coffee machine,4190
41984,2022-09-29,Vacuum cleaner,577
41989,2022-09-29,Phone,1212$
42001,2022-09-29,Microwave oven,484
42004,2022-09-29,Microwave oven,285
42028,2022-09-29,coffee machine,599
42031,2022-09-29,Phone,380
42033,2022-09-29,Vacuum cleaner,732$
42034,2022-09-29,TV,2200
42056,2022-09-29,Phone,1366
42085,2022-09-29,Vacuum cleaner,684
42140,2022-09-29,TV,1403
42196,2022-09-29,Microwave oven,190
42239,2022-09-29,TV,2316$
42248,2022-09-29,Microwave oven,229
42270,2022-09-29,Phone,546
42299,2022-09-29,TV,1950
42306,2022-09-29,Microwave oven,426
42321,2022-09-29,Microwave oven,177
42342,2022-09-29,TV,932
42366,2022-09-29,Laptop,1779$
42379,2022-09-29,Phone,692$
42395,2022-09-29,Phone,832
42445,2022-09-29,Microwave oven,527
42445,2022-09-29,Vacuum cleaner,694
42450,2022-09-29,Laptop,1084
42480,2022-09-29,TV,1474
42489,2022-09-29,Laptop,1999$
42491,2022-09-29,Microwave oven,267
42523,2022-09-29,coffee machine,799
42543,2022-09-29,Phone,644
42556,2022-09-29,coffee machine,2811
42585,2022-09-29,coffee machine,1792$
42593,2022-09-29,Laptop,841$
42618,2022-09-29,Microwave oven,235
42635,2022-09-29,coffee machine,224
42661,2022-09-29,coffee machine,1060
42696,2022-09-29,TV,2392
42698,2022-09-29,Laptop,2244
42701,2022-09-29,coffee machine,3156
42717,2022-09-29,Phone,871
42745,2022-09-29,TV,1578
42757,2022-09-29,Phone,1132
42785,2022-09-29,coffee machine,518$
42829,2022-09-29,coffee machine,1796
42853,2022-09-29,Vacuum cleaner,388
42881,2022-09-29,Vacuum cleaner,518
42944,2022-09-29,Laptop,1432
42944,2022-09-29,Vacuum cleaner,705$
42956,2022-09-29,Phone,297
42964,2022-09-29,Laptop,1006
42972,2022-09-29,coffee machine,2333
43035,2022-09-29,Vacuum cleaner,741
43039,2022-09-29,Phone,746
43118,2022-09-29,coffee machine,206
43142,2022-09-29,Laptop,2495$
43177,2022-09-29,Laptop,2061
43200,2022-09-29,Phone,368
43204,2022-09-29,Vacuum cleaner,567
43208,2022-09-29,TV,933
43217,2022-09-29,Microwave oven,247$
43230,2022-09-29,Phone,735
43283,2022-09-29,Phone,1064
43322,2022-09-29,Microwave oven,163
43340,2022-09-29,TV,2109
43378,2022-09-29,coffee machine,2611
43451,2022-09-29,Laptop,1699
43459,2022-09-29,Vacuum cleaner,94
43471,2022-09-29,coffee machine,383$
43487,2022-09-29,Microwave oven,391
43506,2022-09-29,Laptop,1500
43520,2022-09-29,Phone,959
43548,2022-09-29,Phone,450$
43558,2022-09-29,Microwave oven,196
43627,2022-09-29,Microwave oven,396
43696,2022-09-29,coffee machine,637$
43731,2022-09-29,coffee machine,4906$
43734,2022-09-29,Laptop,1945
43757,2022-09-29,Phone,361
43802,2022-09-29,Laptop,2596
43823,2022-09-29,Laptop,3425
43836,2022-09-29,Vacuum cleaner,770
43842,2022-09-29,Phone,467
43862,2022-09-29,Microwave oven,266
43898,2022-09-29,Microwave oven,127$
43920,2022-09-29,TV,1805$
43920,2022-09-29,Phone,1069
43951,2022-09-29,Phone,1136
44003,2022-09-29,Phone,665
44023,2022-09-29,Phone,1156$
44051,2022-09-29,Microwave oven,305
44057,2022-09-29,TV,2128
44068,2022-09-29,Laptop,720
44107,2022-09-29,coffee machine,4770
44118,2022-09-29,TV,1948
44124,2022-09-29,Microwave oven,545
44129,2022-09-29,TV,2215$
44134,2022-09-29,Vacuum cleaner,127
44147,2022-09-29,Laptop,1318
44179,2022-09-29,Vacuum cleaner,725
44181,2022-09-29,Phone,213
44210,2022-09-29,Phone,879
44257,2022-09-29,Laptop,626
44274,2022-09-29,Laptop,756
44282,2022-09-29,Phone,339
44282,2022-09-29,Vacuum cleaner,202
44298,2022-09-29,Microwave oven,473
44314,2022-09-29,TV,1291
44354,2022-09-29,Vacuum cleaner,790
44401,2022-09-29,Phone,491
44408,2022-09-29,Laptop,2258$
44430,2022-09-29,Vacuum cleaner,752
44434,2022-09-29,Phone,606
44439,2022-09-29,Microwave oven,177$
44455,2022-09-29,Phone,168
44504,2022-09-29,Microwave oven,130
44521,2022-09-29,Vacuum cleaner,246$
44526,2022-09-29,coffee machine,2249
44530,2022-09-29,Microwave oven,192$
44579,2022-09-29,Phone,1343
44582,2022-09-29,Vacuum cleaner,662
44585,2022-09-29,coffee machine,1477
44591,2022-09-29,coffee machine,3651
44661,2022-09-29,TV,1701
44675,2022-09-29,Phone,334
44687,2022-09-29,Microwave oven,549
44689,2022-09-29,Laptop,3343
44691,2022-09-29,Laptop,2646
44696,2022-09-29,Vacuum cleaner,250
44715,2022-09-29,Phone,961
44737,2022-09-29,coffee machine,4145$
44768,2022-09-29,Phone,754
44768,2022-09-29,Laptop,1908
44826,2022-09-29,Vacuum cleaner,720
44834,2022-09-29,TV,1494$
44865,2022-09-29,Microwave oven,171
44916,2022-09-29,Phone,1093
