CustomerId,PurchaseDate,Product,Price
29775,2022-09-24,Microwave oven,260$
29831,2022-09-24,Phone,505
29847,2022-09-24,Phone,1373$
29849,2022-09-24,Microwave oven,394$
29864,2022-09-24,coffee machine,2770
29877,2022-09-24,coffee machine,1602$
29943,2022-09-24,Laptop,1983
29964,2022-09-24,Phone,1177$
30023,2022-09-24,coffee machine,873
30039,2022-09-24,TV,789
30069,2022-09-24,Laptop,1611
30081,2022-09-24,Microwave oven,539
30081,2022-09-24,Vacuum cleaner,507
30094,2022-09-24,TV,519
30111,2022-09-24,coffee machine,1857
30127,2022-09-24,TV,1459
30175,2022-09-24,TV,2156
30175,2022-09-24,Microwave oven,492
30202,2022-09-24,Phone,219$
30206,2022-09-24,Microwave oven,163
30210,2022-09-24,Laptop,1148
30242,2022-09-24,Phone,919
30243,2022-09-24,Laptop,1757
30249,2022-09-24,Vacuum cleaner,247
30263,2022-09-24,Microwave oven,489
30299,2022-09-24,Phone,899
30305,2022-09-24,Phone,427
30406,2022-09-24,Laptop,1379
30418,2022-09-24,TV,1567
30457,2022-09-24,Laptop,3458
30489,2022-09-24,Microwave oven,421
30566,2022-09-24,Laptop,1773
30592,2022-09-24,Microwave oven,306
30612,2022-09-24,Phone,602
30618,2022-09-24,Vacuum cleaner,637
30637,2022-09-24,TV,619
30637,2022-09-24,Phone,454
30680,2022-09-24,Microwave oven,370
30698,2022-09-24,TV,2480
30715,2022-09-24,Phone,1098$
30745,2022-09-24,coffee machine,137
30773,2022-09-24,TV,1057
30778,2022-09-24,TV,1755
30782,2022-09-24,Microwave oven,166
30795,2022-09-24,coffee machine,4624
30811,2022-09-24,Microwave oven,297
30853,2022-09-24,coffee machine,1677
30861,2022-09-24,Vacuum cleaner,295
30867,2022-09-24,coffee machine,4261$
30915,2022-09-24,Microwave oven,418
30973,2022-09-24,Microwave oven,109
30986,2022-09-24,Phone,682
30991,2022-09-24,Phone,467
30995,2022-09-24,Phone,951$
31000,2022-09-24,TV,1710$
31040,2022-09-24,Microwave oven,501
31047,2022-09-24,Phone,785
31059,2022-09-24,TV,770
31063,2022-09-24,Microwave oven,250
31069,2022-09-24,Laptop,974$
31149,2022-09-24,Phone,577$
31150,2022-09-24,Laptop,2437
31152,2022-09-24,TV,1758$
31189,2022-09-24,TV,2066$
31196,2022-09-24,Phone,361
31211,2022-09-24,Microwave oven,311$
31259,2022-09-24,coffee machine,3263
31355,2022-09-24,TV,1226
31375,2022-09-24,TV,1199
31411,2022-09-24,coffee machine,2558
31425,2022-09-24,Laptop,3291
31439,2022-09-24,TV,2269$
31479,2022-09-24,Vacuum cleaner,174
31498,2022-09-24,coffee machine,803$
31505,2022-09-24,Vacuum cleaner,191
31522,2022-09-24,Laptop,1992
31580,2022-09-24,TV,564
31610,2022-09-24,Phone,637
31614,2022-09-24,Phone,640$
31622,2022-09-24,Laptop,2059
31624,2022-09-24,Vacuum cleaner,766
31625,2022-09-24,Laptop,1671
31642,2022-09-24,Microwave oven,307
31680,2022-09-24,coffee machine,2593
31695,2022-09-24,Phone,1449
31708,2022-09-24,Laptop,903
31746,2022-09-24,Vacuum cleaner,799
31768,2022-09-24,Phone,1418
31771,2022-09-24,Vacuum cleaner,305
31784,2022-09-24,Microwave oven,333
31787,2022-09-24,Phone,1456
31807,2022-09-24,coffee machine,4689
31846,2022-09-24,Vacuum cleaner,322$
31848,2022-09-24,Vacuum cleaner,637
31855,2022-09-24,Laptop,2721
31857,2022-09-24,coffee machine,1269
31882,2022-09-24,Laptop,2949$
31924,2022-09-24,Vacuum cleaner,642
31941,2022-09-24,coffee machine,116$
31983,2022-09-24,TV,561$
32008,2022-09-24,Microwave oven,246
32012,2022-09-24,TV,2166
32033,2022-09-24,coffee machine,249
32056,2022-09-24,TV,1139
32057,2022-09-24,Laptop,2213
32060,2022-09-24,coffee machine,1349
32081,2022-09-24,Phone,604
32087,2022-09-24,Phone,172
32146,2022-09-24,Microwave oven,254
32148,2022-09-24,Microwave oven,450
32172,2022-09-24,Laptop,1721$
32183,2022-09-24,coffee machine,1858
32192,2022-09-24,Phone,229
32230,2022-09-24,Phone,684
32242,2022-09-24,Laptop,971
32255,2022-09-24,TV,2070
32265,2022-09-24,Vacuum cleaner,529
32301,2022-09-24,Microwave oven,146
32325,2022-09-24,coffee machine,4003$
32325,2022-09-24,Laptop,3428
32331,2022-09-24,Microwave oven,152
32334,2022-09-24,Phone,805
32338,2022-09-24,Microwave oven,209
32347,2022-09-24,Vacuum cleaner,192$
32351,2022-09-24,Microwave oven,210
32364,2022-09-24,Phone,714$
32375,2022-09-24,coffee machine,3853
32404,2022-09-24,Microwave oven,512
32407,2022-09-24,Vacuum cleaner,571
32421,2022-09-24,Laptop,747
32435,2022-09-24,Phone,1049
32496,2022-09-24,Microwave oven,486
32541,2022-09-24,Laptop,1249
32596,2022-09-24,Laptop,3358
32598,2022-09-24,TV,1893
32600,2022-09-24,coffee machine,1297
32607,2022-09-24,Phone,1401$
32635,2022-09-24,Laptop,2500
32664,2022-09-24,Phone,1188$
32665,2022-09-24,Vacuum cleaner,304$
32666,2022-09-24,Phone,207
32747,2022-09-24,Vacuum cleaner,572
32766,2022-09-24,Laptop,814
32772,2022-09-24,Phone,391
32775,2022-09-24,coffee machine,3101
32781,2022-09-24,Microwave oven,314
32788,2022-09-24,coffee machine,3024
32882,2022-09-24,Vacuum cleaner,611
32905,2022-09-24,Phone,1052
32952,2022-09-24,TV,2150
33003,2022-09-24,Laptop,1967
33012,2022-09-24,Vacuum cleaner,398$
33021,2022-09-24,Vacuum cleaner,304
33040,2022-09-24,Phone,709
33047,2022-09-24,Microwave oven,314
33061,2022-09-24,TV,1502
33063,2022-09-24,coffee machine,591$
33078,2022-09-24,Phone,176
33116,2022-09-24,TV,2449
33134,2022-09-24,coffee machine,1835
33137,2022-09-24,Phone,355$
33168,2022-09-24,TV,2140
33172,2022-09-24,Laptop,2694
33189,2022-09-24,coffee machine,1247
33195,2022-09-24,Phone,765
33215,2022-09-24,Phone,467$
33219,2022-09-24,Laptop,3439
33229,2022-09-24,Phone,554
33231,2022-09-24,Vacuum cleaner,322$
33248,2022-09-24,Laptop,2344
33268,2022-09-24,Phone,460$
33268,2022-09-24,Laptop,2295
33293,2022-09-24,Laptop,2946
33299,2022-09-24,Laptop,2097
33302,2022-09-24,Microwave oven,373$
33333,2022-09-24,TV,616
33335,2022-09-24,Vacuum cleaner,553
33341,2022-09-24,Laptop,2938
33354,2022-09-24,TV,1234
33369,2022-09-24,coffee machine,4494
33402,2022-09-24,Laptop,554
33408,2022-09-24,Laptop,809$
33476,2022-09-24,TV,864
33507,2022-09-24,Vacuum cleaner,292
33539,2022-09-24,Vacuum cleaner,228
33603,2022-09-24,TV,1058$
33647,2022-09-24,Phone,1295
33655,2022-09-24,Phone,501
33679,2022-09-24,Phone,1189
33682,2022-09-24,Laptop,2078
33712,2022-09-24,coffee machine,1913
33725,2022-09-24,Microwave oven,383$
33734,2022-09-24,coffee machine,2506
33744,2022-09-24,Vacuum cleaner,659
33750,2022-09-24,Microwave oven,303
33764,2022-09-24,TV,1280
33801,2022-09-24,coffee machine,1622$
33812,2022-09-24,TV,1173
33841,2022-09-24,coffee machine,885
33850,2022-09-24,Vacuum cleaner,739
33935,2022-09-24,TV,781
33947,2022-09-24,Laptop,2575
33968,2022-09-24,Phone,483
33990,2022-09-24,Microwave oven,563
33998,2022-09-24,Laptop,2077$
34008,2022-09-24,Microwave oven,280
34025,2022-09-24,Laptop,1714
34066,2022-09-24,Phone,166
34072,2022-09-24,Phone,1028
34095,2022-09-24,TV,2241
34104,2022-09-24,TV,2198$
34105,2022-09-24,Vacuum cleaner,85$
34209,2022-09-24,Laptop,3464
34264,2022-09-24,coffee machine,4705
34272,2022-09-24,TV,2286
34291,2022-09-24,Phone,1376$
34308,2022-09-24,Phone,1031
34329,2022-09-24,coffee machine,2678$
34343,2022-09-24,Phone,1312
34363,2022-09-24,TV,541
34367,2022-09-24,TV,1511
34389,2022-09-24,TV,1564$
34418,2022-09-24,Microwave oven,301
34428,2022-09-24,Vacuum cleaner,745
34439,2022-09-24,Phone,918
34440,2022-09-24,Microwave oven,523
34441,2022-09-24,Phone,225
34472,2022-09-24,Vacuum cleaner,519
34539,2022-09-24,Microwave oven,249
34554,2022-09-24,TV,736
34554,2022-09-24,Phone,329$
34627,2022-09-24,Microwave oven,599
34645,2022-09-24,TV,2209
34667,2022-09-24,Phone,822
34668,2022-09-24,coffee machine,2072
34676,2022-09-24,Vacuum cleaner,499$
34695,2022-09-24,TV,2305
34702,2022-09-24,Vacuum cleaner,745
34836,2022-09-24,Microwave oven,206$
34860,2022-09-24,Vacuum cleaner,359
34873,2022-09-24,coffee machine,4751
34876,2022-09-24,Vacuum cleaner,390
34883,2022-09-24,Laptop,2878
34902,2022-09-24,Vacuum cleaner,242$
34926,2022-09-24,Laptop,1854
34952,2022-09-24,Laptop,743
34978,2022-09-24,Vacuum cleaner,555
34989,2022-09-24,Phone,1421
34992,2022-09-24,Vacuum cleaner,709
34994,2022-09-24,Phone,425
34996,2022-09-24,Microwave oven,418
35012,2022-09-24,Laptop,2038
35045,2022-09-24,Phone,719
35070,2022-09-24,TV,2448
35076,2022-09-24,TV,1832
35079,2022-09-24,Microwave oven,210
35087,2022-09-24,TV,608
35142,2022-09-24,Vacuum cleaner,768
35162,2022-09-24,coffee machine,3972
35188,2022-09-24,Microwave oven,112
35205,2022-09-24,TV,520
35206,2022-09-24,Phone,216
35215,2022-09-24,Vacuum cleaner,589
35227,2022-09-24,coffee machine,1991
35241,2022-09-24,Phone,330
35262,2022-09-24,coffee machine,1253
35289,2022-09-24,Microwave oven,150$
35313,2022-09-24,Microwave oven,191$
35322,2022-09-24,Laptop,3056
35350,2022-09-24,Microwave oven,210
35360,2022-09-24,TV,1730
35365,2022-09-24,Vacuum cleaner,364
35372,2022-09-24,Microwave oven,457
35385,2022-09-24,Microwave oven,423
35395,2022-09-24,TV,2280
35402,2022-09-24,Laptop,813
35433,2022-09-24,Microwave oven,403
35470,2022-09-24,Vacuum cleaner,386
35532,2022-09-24,Phone,1352
35538,2022-09-24,Microwave oven,199
35560,2022-09-24,Vacuum cleaner,194
35581,2022-09-24,coffee machine,939
35630,2022-09-24,Vacuum cleaner,433
35710,2022-09-24,Phone,406$
35742,2022-09-24,Vacuum cleaner,540$
35751,2022-09-24,Laptop,2317
35757,2022-09-24,Phone,475
35800,2022-09-24,Phone,1065$
35840,2022-09-24,Laptop,3055
35843,2022-09-24,Laptop,636
35862,2022-09-24,coffee machine,1113
35876,2022-09-24,TV,1671
35882,2022-09-24,Phone,923
35902,2022-09-24,Microwave oven,537
35916,2022-09-24,coffee machine,1080
35930,2022-09-24,Phone,1207
35937,2022-09-24,Microwave oven,590
35942,2022-09-24,Phone,491
35953,2022-09-24,Phone,680
35990,2022-09-24,Phone,1498
35999,2022-09-24,Microwave oven,499
35999,2022-09-24,Vacuum cleaner,640
36014,2022-09-24,Phone,805$
36047,2022-09-24,Laptop,530
36057,2022-09-24,Vacuum cleaner,560$
36075,2022-09-24,Laptop,2553
36086,2022-09-24,TV,2355
36093,2022-09-24,Microwave oven,180
36098,2022-09-24,Laptop,2457
36115,2022-09-24,Laptop,2698
36116,2022-09-24,Vacuum cleaner,584$
36148,2022-09-24,Vacuum cleaner,311
36150,2022-09-24,Vacuum cleaner,276
36175,2022-09-24,Laptop,3032
36175,2022-09-24,coffee machine,3622
36186,2022-09-24,Microwave oven,317$
36190,2022-09-24,Vacuum cleaner,558
36201,2022-09-24,Laptop,1909
36295,2022-09-24,Laptop,3355
36324,2022-09-24,coffee machine,3191
36328,2022-09-24,coffee machine,821
36337,2022-09-24,coffee machine,1252
36360,2022-09-24,coffee machine,574$
36363,2022-09-24,Laptop,1927
36366,2022-09-24,TV,1253$
36386,2022-09-24,Laptop,862
36404,2022-09-24,coffee machine,3735
36494,2022-09-24,coffee machine,1052$
36514,2022-09-24,Microwave oven,341$
36518,2022-09-24,Microwave oven,418
36541,2022-09-24,TV,1573
36565,2022-09-24,Phone,577
36591,2022-09-24,Laptop,2051
36601,2022-09-24,Vacuum cleaner,494
36602,2022-09-24,Phone,1106
36610,2022-09-24,Laptop,2531
36619,2022-09-24,coffee machine,1709$
36630,2022-09-24,Microwave oven,170
36641,2022-09-24,coffee machine,1538
36651,2022-09-24,Microwave oven,349$
36662,2022-09-24,Phone,1355$
36663,2022-09-24,coffee machine,1057
36677,2022-09-24,Phone,599
36685,2022-09-24,Laptop,1834$
36697,2022-09-24,Microwave oven,251$
36785,2022-09-24,TV,1150$
36788,2022-09-24,TV,938
36809,2022-09-24,TV,1897
36822,2022-09-24,Vacuum cleaner,355
36822,2022-09-24,TV,2261
36824,2022-09-24,Microwave oven,312
36833,2022-09-24,TV,1844$
36865,2022-09-24,Microwave oven,119
36904,2022-09-24,Phone,694
36913,2022-09-24,Microwave oven,402
36922,2022-09-24,TV,839
36931,2022-09-24,TV,2288
36956,2022-09-24,TV,2487
36957,2022-09-24,Vacuum cleaner,451
36973,2022-09-24,TV,765
36986,2022-09-24,Phone,987
37024,2022-09-24,TV,2408
37028,2022-09-24,Microwave oven,207
37072,2022-09-24,Laptop,1474
37076,2022-09-24,Laptop,3238
37140,2022-09-24,Laptop,746
37164,2022-09-24,Laptop,2479$
37172,2022-09-24,Vacuum cleaner,631$
37233,2022-09-24,Vacuum cleaner,393
37237,2022-09-24,Vacuum cleaner,395
37237,2022-09-24,Vacuum cleaner,94
37298,2022-09-24,Vacuum cleaner,493
37374,2022-09-24,Laptop,1343
37401,2022-09-24,TV,1571
37414,2022-09-24,Laptop,2399
37447,2022-09-24,coffee machine,3322
37453,2022-09-24,Phone,971
37458,2022-09-24,Phone,292
37534,2022-09-24,coffee machine,671
37537,2022-09-24,coffee machine,2746
37593,2022-09-24,Microwave oven,281
37600,2022-09-24,coffee machine,4288
37601,2022-09-24,Phone,857
37673,2022-09-24,coffee machine,478
37699,2022-09-24,Vacuum cleaner,103$
37703,2022-09-24,Laptop,2867
37721,2022-09-24,coffee machine,2535
37726,2022-09-24,Laptop,2939
37753,2022-09-24,Laptop,964
37756,2022-09-24,Phone,745
37766,2022-09-24,Phone,945
37772,2022-09-24,Vacuum cleaner,470
37774,2022-09-24,coffee machine,2201
37854,2022-09-24,Phone,367
37881,2022-09-24,coffee machine,4498
37907,2022-09-24,Vacuum cleaner,612
37930,2022-09-24,TV,752
37987,2022-09-24,Microwave oven,295
37993,2022-09-24,Vacuum cleaner,258
38001,2022-09-24,coffee machine,1919
38004,2022-09-24,TV,2097$
38047,2022-09-24,Microwave oven,415
38071,2022-09-24,Phone,1471
38099,2022-09-24,coffee machine,3865$
38101,2022-09-24,Laptop,1811
38104,2022-09-24,Laptop,1789
38105,2022-09-24,coffee machine,698
38124,2022-09-24,Microwave oven,426
38127,2022-09-24,Vacuum cleaner,336
38136,2022-09-24,Laptop,2677
38145,2022-09-24,Vacuum cleaner,455
38214,2022-09-24,TV,1932
38237,2022-09-24,Phone,1019
38251,2022-09-24,Microwave oven,365
38297,2022-09-24,coffee machine,2640
38303,2022-09-24,Vacuum cleaner,627$
38314,2022-09-24,Phone,1267
38316,2022-09-24,Microwave oven,215
38331,2022-09-24,Phone,487
38356,2022-09-24,TV,2449$
38382,2022-09-24,Phone,1415
38432,2022-09-24,Vacuum cleaner,513
38474,2022-09-24,Microwave oven,415
38492,2022-09-24,coffee machine,1303$
38496,2022-09-24,coffee machine,1896
38509,2022-09-24,Microwave oven,205$
38514,2022-09-24,Microwave oven,306$
38526,2022-09-24,Laptop,2583
38556,2022-09-24,coffee machine,2624
38575,2022-09-24,Vacuum cleaner,357
38581,2022-09-24,Vacuum cleaner,793
38585,2022-09-24,Phone,351
38600,2022-09-24,Laptop,1592
38601,2022-09-24,Laptop,3112
38760,2022-09-24,coffee machine,349$
38781,2022-09-24,Phone,828
38792,2022-09-24,TV,1338$
38806,2022-09-24,Vacuum cleaner,445
38836,2022-09-24,Laptop,842
38852,2022-09-24,Laptop,3267$
38895,2022-09-24,TV,802
38900,2022-09-24,coffee machine,3452
38903,2022-09-24,Microwave oven,222
38926,2022-09-24,TV,725
38932,2022-09-24,coffee machine,1412
38988,2022-09-24,Microwave oven,365
39023,2022-09-24,TV,1386
39115,2022-09-24,Laptop,2031
39166,2022-09-24,Phone,1311$
39199,2022-09-24,Laptop,1527
39225,2022-09-24,coffee machine,4349$
39233,2022-09-24,Vacuum cleaner,214$
39293,2022-09-24,Vacuum cleaner,729
39311,2022-09-24,TV,1273$
39332,2022-09-24,coffee machine,1192
39362,2022-09-24,Laptop,2399
39383,2022-09-24,TV,2410
39400,2022-09-24,Microwave oven,174
39411,2022-09-24,Laptop,2815
39419,2022-09-24,Phone,264$
39421,2022-09-24,TV,2403
39434,2022-09-24,Vacuum cleaner,735
39449,2022-09-24,Phone,895
39497,2022-09-24,Phone,1240
39527,2022-09-24,coffee machine,1403
39567,2022-09-24,Laptop,964
39599,2022-09-24,Phone,901
39613,2022-09-24,Microwave oven,262
39615,2022-09-24,coffee machine,3715
39625,2022-09-24,Laptop,1916
39684,2022-09-24,coffee machine,2186
39697,2022-09-24,Laptop,1631
39708,2022-09-24,coffee machine,4133
39715,2022-09-24,Phone,1237
39726,2022-09-24,Laptop,1394
39729,2022-09-24,Microwave oven,142$
39741,2022-09-24,coffee machine,1451
39747,2022-09-24,Vacuum cleaner,498
39778,2022-09-24,Vacuum cleaner,176$
39780,2022-09-24,Laptop,2651$
39817,2022-09-24,Microwave oven,341
39872,2022-09-24,Vacuum cleaner,707
39883,2022-09-24,Vacuum cleaner,766
39890,2022-09-24,coffee machine,1087
39896,2022-09-24,Microwave oven,234
39916,2022-09-24,Laptop,2686
39985,2022-09-24,Microwave oven,583
40002,2022-09-24,Microwave oven,511$
40036,2022-09-24,Vacuum cleaner,495$
40048,2022-09-24,TV,2004
40050,2022-09-24,Phone,1203
40059,2022-09-24,TV,689
40072,2022-09-24,Microwave oven,168
40200,2022-09-24,Laptop,2682
40209,2022-09-24,Vacuum cleaner,522
40265,2022-09-24,coffee machine,2963
40280,2022-09-24,Phone,939$
40294,2022-09-24,Phone,807$
40300,2022-09-24,TV,1290
40330,2022-09-24,Phone,1232$
40367,2022-09-24,coffee machine,1407
40367,2022-09-24,Vacuum cleaner,648
40389,2022-09-24,Phone,1001
40409,2022-09-24,Phone,1135$
40428,2022-09-24,TV,1630
40455,2022-09-24,Laptop,2797
40466,2022-09-24,TV,1177$
40478,2022-09-24,coffee machine,4060$
40519,2022-09-24,Microwave oven,233
40526,2022-09-24,Vacuum cleaner,503
40539,2022-09-24,Microwave oven,249
40539,2022-09-24,TV,1008
40616,2022-09-24,coffee machine,684
40628,2022-09-24,Phone,345
40631,2022-09-24,coffee machine,3188
40665,2022-09-24,Vacuum cleaner,624
40685,2022-09-24,Laptop,793
40735,2022-09-24,TV,793
40751,2022-09-24,TV,1769
40757,2022-09-24,coffee machine,4138
40772,2022-09-24,TV,629
40780,2022-09-24,coffee machine,2178
40783,2022-09-24,coffee machine,2309
40791,2022-09-24,Laptop,679
40816,2022-09-24,Vacuum cleaner,674$
40817,2022-09-24,Vacuum cleaner,280
40826,2022-09-24,Vacuum cleaner,161
40875,2022-09-24,TV,1265
40894,2022-09-24,Microwave oven,586
40921,2022-09-24,Phone,350
40922,2022-09-24,Vacuum cleaner,378
40946,2022-09-24,Laptop,1335
40948,2022-09-24,Phone,1385
40949,2022-09-24,Laptop,2451
40956,2022-09-24,Vacuum cleaner,789
40965,2022-09-24,Laptop,2242
40997,2022-09-24,Vacuum cleaner,465
41001,2022-09-24,Phone,192
41017,2022-09-24,Microwave oven,345
41054,2022-09-24,Vacuum cleaner,518
41056,2022-09-24,coffee machine,1405
41070,2022-09-24,TV,1383$
41102,2022-09-24,Laptop,911
41131,2022-09-24,coffee machine,2562
41183,2022-09-24,Laptop,1073
41189,2022-09-24,TV,893
41228,2022-09-24,TV,899$
41252,2022-09-24,TV,535
41285,2022-09-24,Microwave oven,288
41289,2022-09-24,TV,2430
41325,2022-09-24,Laptop,2617
41335,2022-09-24,Phone,655
41343,2022-09-24,Vacuum cleaner,379$
41345,2022-09-24,TV,2260$
41384,2022-09-24,TV,1338
41391,2022-09-24,Microwave oven,285
41397,2022-09-24,coffee machine,4196
41402,2022-09-24,Phone,1480
41422,2022-09-24,TV,1919
41433,2022-09-24,coffee machine,1560$
41444,2022-09-24,Vacuum cleaner,286
41452,2022-09-24,Phone,1186$
41469,2022-09-24,Vacuum cleaner,591
41482,2022-09-24,TV,1370
41494,2022-09-24,coffee machine,2155
41528,2022-09-24,Vacuum cleaner,222
41547,2022-09-24,Laptop,1492
41589,2022-09-24,Vacuum cleaner,367
41610,2022-09-24,Laptop,2858$
41617,2022-09-24,Vacuum cleaner,125
41649,2022-09-24,TV,1467
41650,2022-09-24,Phone,1042$
41658,2022-09-24,coffee machine,1709
41664,2022-09-24,Vacuum cleaner,97
41673,2022-09-24,TV,1236
41676,2022-09-24,Phone,1384$
41765,2022-09-24,Phone,1062
41765,2022-09-24,Phone,548
41839,2022-09-24,Phone,844
41840,2022-09-24,Microwave oven,497
41857,2022-09-24,coffee machine,1811
41866,2022-09-24,TV,2312
41871,2022-09-24,Phone,1034$
41958,2022-09-24,TV,839$
41968,2022-09-24,Microwave oven,286
41976,2022-09-24,coffee machine,4386
41986,2022-09-24,coffee machine,3795
41999,2022-09-24,Laptop,3306
42002,2022-09-24,coffee machine,1278
42039,2022-09-24,Microwave oven,464$
42089,2022-09-24,Phone,964$
42145,2022-09-24,Vacuum cleaner,135$
42145,2022-09-24,coffee machine,2383
42152,2022-09-24,TV,2077$
42167,2022-09-24,Vacuum cleaner,94$
42203,2022-09-24,Phone,477
42215,2022-09-24,coffee machine,3379$
42221,2022-09-24,TV,633
42223,2022-09-24,coffee machine,1966
42224,2022-09-24,Laptop,1071
42248,2022-09-24,coffee machine,2867
42263,2022-09-24,Vacuum cleaner,291
42296,2022-09-24,Phone,990
42317,2022-09-24,Laptop,2826$
42318,2022-09-24,Laptop,1964$
42320,2022-09-24,Microwave oven,522
42329,2022-09-24,Vacuum cleaner,328
42359,2022-09-24,Laptop,1217
42391,2022-09-24,TV,2170
42416,2022-09-24,coffee machine,2860$
42424,2022-09-24,Vacuum cleaner,363
42440,2022-09-24,Microwave oven,272
42473,2022-09-24,TV,1239
42496,2022-09-24,coffee machine,607
42552,2022-09-24,Microwave oven,535
42554,2022-09-24,TV,628$
42567,2022-09-24,Vacuum cleaner,758
42572,2022-09-24,Phone,980
42590,2022-09-24,TV,540
42608,2022-09-24,Vacuum cleaner,726
42669,2022-09-24,TV,1737
42699,2022-09-24,Laptop,525
42699,2022-09-24,coffee machine,4573
42732,2022-09-24,coffee machine,939
42733,2022-09-24,coffee machine,2307
42742,2022-09-24,Vacuum cleaner,458
42753,2022-09-24,TV,2072$
42772,2022-09-24,Vacuum cleaner,328
42788,2022-09-24,Microwave oven,198
42796,2022-09-24,Vacuum cleaner,143
42823,2022-09-24,coffee machine,2234
42834,2022-09-24,Phone,1070$
42840,2022-09-24,Microwave oven,563
42842,2022-09-24,TV,1590
42859,2022-09-24,TV,1562
42896,2022-09-24,Microwave oven,283
42905,2022-09-24,Phone,1306
42909,2022-09-24,Microwave oven,214
42912,2022-09-24,coffee machine,1870$
42916,2022-09-24,Microwave oven,353$
42963,2022-09-24,Vacuum cleaner,790
42992,2022-09-24,Laptop,2244
43016,2022-09-24,Vacuum cleaner,143
43050,2022-09-24,TV,1111
43060,2022-09-24,TV,2018
43073,2022-09-24,Laptop,2592$
43097,2022-09-24,Vacuum cleaner,474$
43099,2022-09-24,Vacuum cleaner,692$
43106,2022-09-24,TV,1566
43107,2022-09-24,Vacuum cleaner,497$
43164,2022-09-24,coffee machine,3490$
43191,2022-09-24,Laptop,2024$
43227,2022-09-24,Laptop,2206
43245,2022-09-24,coffee machine,733$
43257,2022-09-24,Laptop,2589
43264,2022-09-24,Phone,701
43290,2022-09-24,Vacuum cleaner,588
43359,2022-09-24,TV,648
43367,2022-09-24,Phone,909
43400,2022-09-24,Microwave oven,260
43413,2022-09-24,Vacuum cleaner,469
43424,2022-09-24,Laptop,2957
43438,2022-09-24,TV,1203
43445,2022-09-24,Phone,546$
43448,2022-09-24,Vacuum cleaner,219
43462,2022-09-24,Vacuum cleaner,604
43508,2022-09-24,coffee machine,2255$
43530,2022-09-24,TV,2154
43549,2022-09-24,TV,1283$
43557,2022-09-24,Laptop,1971
43575,2022-09-24,Vacuum cleaner,595
43580,2022-09-24,Laptop,3381
43581,2022-09-24,Laptop,1321
43601,2022-09-24,coffee machine,3525
43636,2022-09-24,coffee machine,2808
43641,2022-09-24,coffee machine,2351
43653,2022-09-24,TV,2281
43654,2022-09-24,Phone,208
43656,2022-09-24,Phone,1190
43662,2022-09-24,coffee machine,2657
43707,2022-09-24,coffee machine,3374
43708,2022-09-24,TV,1487
43732,2022-09-24,TV,1564
43754,2022-09-24,Phone,751
43756,2022-09-24,TV,1139$
43767,2022-09-24,Phone,1314
43828,2022-09-24,TV,2116
43834,2022-09-24,Phone,176
43838,2022-09-24,coffee machine,2519$
43873,2022-09-24,TV,857
43875,2022-09-24,Phone,979
43894,2022-09-24,Vacuum cleaner,627$
43913,2022-09-24,Phone,976
43942,2022-09-24,TV,890$
43960,2022-09-24,Microwave oven,387
43960,2022-09-24,TV,804
44005,2022-09-24,coffee machine,2760$
44013,2022-09-24,Microwave oven,330
44015,2022-09-24,Phone,878
44019,2022-09-24,coffee machine,2993$
44032,2022-09-24,Vacuum cleaner,553
44075,2022-09-24,TV,1799
44164,2022-09-24,coffee machine,2179
44172,2022-09-24,coffee machine,2282
44185,2022-09-24,Laptop,2132
44189,2022-09-24,Vacuum cleaner,752
44190,2022-09-24,Phone,1004
44209,2022-09-24,Phone,212
44255,2022-09-24,TV,1888$
44256,2022-09-24,Vacuum cleaner,591
44321,2022-09-24,TV,2398
44334,2022-09-24,Laptop,2019
44341,2022-09-24,Phone,435
44352,2022-09-24,Laptop,3018
44361,2022-09-24,Vacuum cleaner,691$
44365,2022-09-24,Vacuum cleaner,515
44368,2022-09-24,Microwave oven,465
44397,2022-09-24,Microwave oven,249
44453,2022-09-24,TV,1331
44460,2022-09-24,TV,1116
44475,2022-09-24,coffee machine,115$
44476,2022-09-24,coffee machine,3286
44482,2022-09-24,coffee machine,2795
44499,2022-09-24,Microwave oven,485
44519,2022-09-24,TV,1978
44552,2022-09-24,TV,1839
44558,2022-09-24,Phone,1122$
44561,2022-09-24,Laptop,867
44569,2022-09-24,Phone,1498
44587,2022-09-24,Laptop,2186$
44591,2022-09-24,Laptop,993
44678,2022-09-24,coffee machine,4678$
44685,2022-09-24,Vacuum cleaner,397
44732,2022-09-24,Phone,1358
44766,2022-09-24,Phone,764$
44770,2022-09-24,coffee machine,1883
44779,2022-09-24,coffee machine,1674
44801,2022-09-24,coffee machine,4592
44802,2022-09-24,Vacuum cleaner,783
44803,2022-09-24,Phone,784
44852,2022-09-24,Phone,780$
44862,2022-09-24,TV,601$
44886,2022-09-24,Vacuum cleaner,280
44905,2022-09-24,Phone,806
44907,2022-09-24,Microwave oven,516$
44922,2022-09-24,Laptop,3259
44924,2022-09-24,Microwave oven,492
44970,2022-09-24,TV,2088
44981,2022-09-24,TV,1617
44983,2022-09-24,Laptop,1629
45001,2022-09-24,Laptop,2784
45005,2022-09-24,coffee machine,2192
45026,2022-09-24,Microwave oven,127
45045,2022-09-24,coffee machine,1825
45054,2022-09-24,Microwave oven,226
45075,2022-09-24,TV,1316$
45077,2022-09-24,Laptop,1308
45091,2022-09-24,Phone,657
45092,2022-09-24,coffee machine,2043
