CustomerId,PurchaseDate,Product,Price
30625,2022-09-6,Vacuum cleaner,648
30627,2022-09-6,Vacuum cleaner,216
30649,2022-09-6,Vacuum cleaner,132
30693,2022-09-6,Phone,344
30733,2022-09-6,Vacuum cleaner,245
30742,2022-09-6,Phone,236$
30765,2022-09-6,coffee machine,3755$
30811,2022-09-6,TV,805
30840,2022-09-6,coffee machine,2151
30861,2022-09-6,Microwave oven,297$
30864,2022-09-6,Laptop,2139
30864,2022-09-6,Microwave oven,150
30868,2022-09-6,Vacuum cleaner,234
30893,2022-09-6,Vacuum cleaner,623
30896,2022-09-6,Vacuum cleaner,102$
30922,2022-09-6,Vacuum cleaner,201
30928,2022-09-6,Microwave oven,543
30959,2022-09-6,Vacuum cleaner,478$
30964,2022-09-6,Microwave oven,309
30972,2022-09-6,coffee machine,1580
31017,2022-09-6,Phone,335
31034,2022-09-6,TV,944
31078,2022-09-6,TV,920
31080,2022-09-6,Phone,1297
31102,2022-09-6,TV,1786
31122,2022-09-6,Microwave oven,120$
31137,2022-09-6,Laptop,1521
31155,2022-09-6,Microwave oven,299
31174,2022-09-6,coffee machine,1001
31177,2022-09-6,Microwave oven,372
31220,2022-09-6,Laptop,2107
31234,2022-09-6,Microwave oven,232$
31252,2022-09-6,TV,1580
31270,2022-09-6,Microwave oven,230
31318,2022-09-6,TV,1221$
31320,2022-09-6,TV,2139
31324,2022-09-6,Microwave oven,418
31459,2022-09-6,TV,2375
31501,2022-09-6,coffee machine,557
31522,2022-09-6,coffee machine,4881
31524,2022-09-6,coffee machine,1737$
31561,2022-09-6,TV,984$
31616,2022-09-6,Laptop,3103
31633,2022-09-6,Microwave oven,284
31694,2022-09-6,Vacuum cleaner,509
31701,2022-09-6,coffee machine,447
31733,2022-09-6,Phone,975
31779,2022-09-6,Microwave oven,417
31818,2022-09-6,Phone,314
31820,2022-09-6,Phone,470
31830,2022-09-6,Microwave oven,228
31844,2022-09-6,Microwave oven,443$
31847,2022-09-6,Microwave oven,115
31850,2022-09-6,TV,1988
31881,2022-09-6,Microwave oven,184
31903,2022-09-6,Vacuum cleaner,268
31985,2022-09-6,Laptop,2755
31993,2022-09-6,Vacuum cleaner,138
32013,2022-09-6,Vacuum cleaner,645
32020,2022-09-6,Phone,951
32025,2022-09-6,Phone,577
32031,2022-09-6,Vacuum cleaner,508
32055,2022-09-6,Phone,630
32177,2022-09-6,coffee machine,924
32181,2022-09-6,Microwave oven,156
32203,2022-09-6,Phone,1430
32205,2022-09-6,Laptop,1028$
32236,2022-09-6,Vacuum cleaner,612$
32253,2022-09-6,Laptop,2092
32256,2022-09-6,Microwave oven,129
32347,2022-09-6,coffee machine,2569
32352,2022-09-6,Laptop,999
32359,2022-09-6,Microwave oven,128
32373,2022-09-6,Phone,684
32380,2022-09-6,TV,880
32392,2022-09-6,TV,1447
32400,2022-09-6,coffee machine,987$
32406,2022-09-6,coffee machine,4523$
32413,2022-09-6,Phone,282
32418,2022-09-6,Phone,213$
32470,2022-09-6,Phone,379
32478,2022-09-6,Vacuum cleaner,279
32481,2022-09-6,Microwave oven,275
32516,2022-09-6,Laptop,2762
32522,2022-09-6,coffee machine,4678
32527,2022-09-6,Laptop,3440
32548,2022-09-6,TV,1252
32550,2022-09-6,Phone,1369
32566,2022-09-6,Phone,635
32589,2022-09-6,Vacuum cleaner,195
32601,2022-09-6,Vacuum cleaner,131
32617,2022-09-6,Phone,390
32672,2022-09-6,Vacuum cleaner,623
32681,2022-09-6,Laptop,3106
32703,2022-09-6,coffee machine,3072
32730,2022-09-6,Vacuum cleaner,270
32753,2022-09-6,Phone,996$
32761,2022-09-6,coffee machine,1133
32774,2022-09-6,Vacuum cleaner,408$
32784,2022-09-6,TV,1856
32797,2022-09-6,coffee machine,370
32800,2022-09-6,Vacuum cleaner,195
32811,2022-09-6,Vacuum cleaner,259
32890,2022-09-6,Laptop,1766
32909,2022-09-6,Phone,714$
32910,2022-09-6,Vacuum cleaner,268
32914,2022-09-6,Phone,1284$
32935,2022-09-6,Microwave oven,256
32999,2022-09-6,Microwave oven,214$
33010,2022-09-6,Laptop,1604
33056,2022-09-6,Vacuum cleaner,248
33072,2022-09-6,coffee machine,1914$
33112,2022-09-6,Vacuum cleaner,144
33126,2022-09-6,Microwave oven,284
33139,2022-09-6,Phone,286
33155,2022-09-6,Vacuum cleaner,235
33177,2022-09-6,Phone,1495
33185,2022-09-6,Laptop,2671
33210,2022-09-6,Phone,183
33222,2022-09-6,Phone,1074
33236,2022-09-6,Phone,1398
33238,2022-09-6,Phone,1290
33247,2022-09-6,Laptop,1858$
33256,2022-09-6,TV,1894$
33271,2022-09-6,Phone,303
33287,2022-09-6,Vacuum cleaner,452$
33288,2022-09-6,TV,714
33295,2022-09-6,coffee machine,804
33319,2022-09-6,Microwave oven,380
33322,2022-09-6,TV,2003
33340,2022-09-6,Vacuum cleaner,181
33351,2022-09-6,Vacuum cleaner,266
33371,2022-09-6,Phone,1298
33382,2022-09-6,coffee machine,3980$
33383,2022-09-6,Laptop,1576
33388,2022-09-6,Microwave oven,211
33390,2022-09-6,coffee machine,3734
33393,2022-09-6,TV,1094
33414,2022-09-6,Vacuum cleaner,388
33419,2022-09-6,Laptop,2385
33424,2022-09-6,Laptop,3211
33427,2022-09-6,coffee machine,4666
33453,2022-09-6,Microwave oven,255
33537,2022-09-6,Phone,1145
33544,2022-09-6,Microwave oven,552
33582,2022-09-6,Vacuum cleaner,382
33584,2022-09-6,TV,522
33591,2022-09-6,Microwave oven,562$
33623,2022-09-6,coffee machine,935
33631,2022-09-6,coffee machine,4754$
33635,2022-09-6,coffee machine,2423
33669,2022-09-6,Phone,1269$
33669,2022-09-6,Microwave oven,598
33675,2022-09-6,coffee machine,3683
33678,2022-09-6,Vacuum cleaner,176
33678,2022-09-6,Microwave oven,450$
33685,2022-09-6,Laptop,620$
33700,2022-09-6,Phone,1431
33714,2022-09-6,coffee machine,2553
33736,2022-09-6,coffee machine,2305
33776,2022-09-6,Phone,1054
33795,2022-09-6,Vacuum cleaner,754
33822,2022-09-6,Microwave oven,463
33828,2022-09-6,Laptop,2765
33834,2022-09-6,Vacuum cleaner,715
33837,2022-09-6,Vacuum cleaner,190$
33839,2022-09-6,coffee machine,415$
33867,2022-09-6,Vacuum cleaner,475
33888,2022-09-6,Microwave oven,529
33889,2022-09-6,Phone,1280
33957,2022-09-6,coffee machine,195
33960,2022-09-6,TV,766
33971,2022-09-6,Microwave oven,337
33976,2022-09-6,TV,2044
33988,2022-09-6,TV,1450$
34013,2022-09-6,TV,1921
34073,2022-09-6,Microwave oven,557
34082,2022-09-6,coffee machine,1375
34102,2022-09-6,coffee machine,3999
34107,2022-09-6,coffee machine,4064
34114,2022-09-6,Laptop,3263
34150,2022-09-6,Microwave oven,342
34198,2022-09-6,Vacuum cleaner,233$
34200,2022-09-6,Vacuum cleaner,354
34212,2022-09-6,coffee machine,3549
34222,2022-09-6,Microwave oven,225
34238,2022-09-6,Phone,1042
34264,2022-09-6,TV,662$
34289,2022-09-6,coffee machine,2168
34301,2022-09-6,Microwave oven,530
34301,2022-09-6,Laptop,3434
34304,2022-09-6,Vacuum cleaner,381
34308,2022-09-6,Vacuum cleaner,790
34309,2022-09-6,Laptop,3477
34372,2022-09-6,Vacuum cleaner,372$
34386,2022-09-6,Microwave oven,424
34402,2022-09-6,coffee machine,4232
34431,2022-09-6,coffee machine,3203$
34432,2022-09-6,TV,2079
34434,2022-09-6,Phone,1161$
34436,2022-09-6,Vacuum cleaner,310
34510,2022-09-6,Laptop,2922
34558,2022-09-6,Laptop,2751$
34586,2022-09-6,Laptop,1045
34600,2022-09-6,Laptop,2179
34618,2022-09-6,Microwave oven,400
34623,2022-09-6,Vacuum cleaner,421$
34634,2022-09-6,Vacuum cleaner,238
34679,2022-09-6,Microwave oven,417
34685,2022-09-6,Microwave oven,548
34712,2022-09-6,Microwave oven,216
34715,2022-09-6,Vacuum cleaner,494
34738,2022-09-6,Vacuum cleaner,407
34750,2022-09-6,TV,950
34752,2022-09-6,Phone,211$
34826,2022-09-6,coffee machine,1894
34914,2022-09-6,Laptop,1914
34920,2022-09-6,Laptop,3396
34942,2022-09-6,coffee machine,3427
34966,2022-09-6,Vacuum cleaner,319
34983,2022-09-6,Microwave oven,477
34990,2022-09-6,Laptop,2039
35012,2022-09-6,TV,1032
35040,2022-09-6,Vacuum cleaner,340
35108,2022-09-6,Microwave oven,144
35128,2022-09-6,Microwave oven,547
35161,2022-09-6,Laptop,2715
35166,2022-09-6,coffee machine,2449
35200,2022-09-6,TV,2044
35259,2022-09-6,coffee machine,4264
35281,2022-09-6,Vacuum cleaner,677
35330,2022-09-6,Vacuum cleaner,669
35396,2022-09-6,coffee machine,3560
35406,2022-09-6,Vacuum cleaner,139$
35426,2022-09-6,Vacuum cleaner,410
35448,2022-09-6,coffee machine,2830
35476,2022-09-6,Microwave oven,541
35483,2022-09-6,Vacuum cleaner,211
35508,2022-09-6,Vacuum cleaner,373$
35521,2022-09-6,Phone,881
35523,2022-09-6,Vacuum cleaner,80
35524,2022-09-6,coffee machine,3952$
35564,2022-09-6,Laptop,1379
35593,2022-09-6,Vacuum cleaner,239
35622,2022-09-6,coffee machine,4878
35622,2022-09-6,Microwave oven,266
35629,2022-09-6,Microwave oven,130
35646,2022-09-6,Microwave oven,193
35676,2022-09-6,TV,2442
35689,2022-09-6,coffee machine,206
35768,2022-09-6,Phone,969
35776,2022-09-6,Vacuum cleaner,185
35828,2022-09-6,TV,1584
35890,2022-09-6,Vacuum cleaner,628
35930,2022-09-6,Laptop,1751
35953,2022-09-6,TV,2344
35981,2022-09-6,Phone,1498
35982,2022-09-6,Phone,741
35991,2022-09-6,TV,2323
35993,2022-09-6,Laptop,3055
36057,2022-09-6,Vacuum cleaner,240
36059,2022-09-6,Laptop,1109
36060,2022-09-6,Phone,582
36090,2022-09-6,Microwave oven,167
36094,2022-09-6,coffee machine,2509
36097,2022-09-6,TV,2017
36112,2022-09-6,Microwave oven,288
36135,2022-09-6,Laptop,2940$
36154,2022-09-6,Vacuum cleaner,689
36159,2022-09-6,Vacuum cleaner,301
36162,2022-09-6,Laptop,1772
36179,2022-09-6,coffee machine,1369$
36217,2022-09-6,coffee machine,341
36222,2022-09-6,Laptop,1337
36266,2022-09-6,Vacuum cleaner,787
36267,2022-09-6,TV,1609
36269,2022-09-6,Laptop,1877
36276,2022-09-6,Phone,1234
36276,2022-09-6,TV,673
36284,2022-09-6,TV,2035
36325,2022-09-6,Phone,649$
36326,2022-09-6,Microwave oven,257
36329,2022-09-6,Laptop,744$
36425,2022-09-6,Laptop,1569
36484,2022-09-6,Phone,368
36503,2022-09-6,Vacuum cleaner,750$
36576,2022-09-6,Phone,563$
36619,2022-09-6,Phone,737
36637,2022-09-6,Phone,365
36665,2022-09-6,TV,1595$
36674,2022-09-6,Phone,768$
36684,2022-09-6,Vacuum cleaner,196
36685,2022-09-6,TV,1655
36705,2022-09-6,coffee machine,436
36735,2022-09-6,Phone,1178$
36785,2022-09-6,Vacuum cleaner,568
36798,2022-09-6,Microwave oven,571
36806,2022-09-6,TV,2332
36821,2022-09-6,coffee machine,3142
36843,2022-09-6,coffee machine,3008
36845,2022-09-6,Phone,481
36877,2022-09-6,Microwave oven,121$
36885,2022-09-6,Vacuum cleaner,753$
36918,2022-09-6,TV,759
36921,2022-09-6,Vacuum cleaner,776
36964,2022-09-6,coffee machine,4380
36991,2022-09-6,Microwave oven,309$
36994,2022-09-6,TV,2395
36999,2022-09-6,coffee machine,2809
37043,2022-09-6,Phone,187
37063,2022-09-6,TV,1934
37093,2022-09-6,Laptop,3126
37099,2022-09-6,coffee machine,427$
37117,2022-09-6,Phone,306
37127,2022-09-6,Vacuum cleaner,780
37174,2022-09-6,Microwave oven,275
37183,2022-09-6,Laptop,3018
37190,2022-09-6,Vacuum cleaner,389
37197,2022-09-6,Laptop,2861
37215,2022-09-6,TV,1116
37243,2022-09-6,Vacuum cleaner,411
37292,2022-09-6,Phone,1440
37301,2022-09-6,Vacuum cleaner,489
37321,2022-09-6,Phone,277$
37364,2022-09-6,Vacuum cleaner,640$
37410,2022-09-6,Vacuum cleaner,554
37412,2022-09-6,TV,784
37419,2022-09-6,coffee machine,1344
37435,2022-09-6,Microwave oven,181
37459,2022-09-6,Phone,651$
37460,2022-09-6,coffee machine,1058
37472,2022-09-6,TV,1035
37472,2022-09-6,Microwave oven,547$
37500,2022-09-6,Phone,247
37510,2022-09-6,TV,2023
37518,2022-09-6,Microwave oven,204
37529,2022-09-6,Microwave oven,121
37565,2022-09-6,Laptop,2103$
37586,2022-09-6,Microwave oven,112$
37587,2022-09-6,coffee machine,2125$
37597,2022-09-6,Phone,917
37613,2022-09-6,coffee machine,4655
37682,2022-09-6,Vacuum cleaner,358$
37684,2022-09-6,coffee machine,1731
37686,2022-09-6,Vacuum cleaner,366$
37699,2022-09-6,TV,765$
37707,2022-09-6,Microwave oven,307$
37729,2022-09-6,Microwave oven,591$
37730,2022-09-6,TV,1233
37736,2022-09-6,coffee machine,2134
37746,2022-09-6,coffee machine,4278
37752,2022-09-6,Laptop,678$
37803,2022-09-6,Microwave oven,429
37812,2022-09-6,coffee machine,386
37813,2022-09-6,coffee machine,3073
37838,2022-09-6,Laptop,3387
37862,2022-09-6,Phone,259
37909,2022-09-6,Microwave oven,124
37925,2022-09-6,Phone,1139$
37941,2022-09-6,Microwave oven,290$
37957,2022-09-6,Laptop,601$
37977,2022-09-6,TV,2184$
38002,2022-09-6,coffee machine,509$
38052,2022-09-6,Vacuum cleaner,223
38059,2022-09-6,Microwave oven,496
38061,2022-09-6,TV,931
38063,2022-09-6,Microwave oven,108
38070,2022-09-6,Phone,799$
38095,2022-09-6,coffee machine,4733$
38112,2022-09-6,Phone,391
38197,2022-09-6,Laptop,1472$
38208,2022-09-6,Microwave oven,147
38213,2022-09-6,TV,2298$
38225,2022-09-6,coffee machine,2827$
38227,2022-09-6,Vacuum cleaner,266
38228,2022-09-6,Vacuum cleaner,539
38238,2022-09-6,Vacuum cleaner,622
38298,2022-09-6,Laptop,1325
38325,2022-09-6,TV,2394$
38325,2022-09-6,Phone,646
38346,2022-09-6,Microwave oven,362$
38405,2022-09-6,Microwave oven,593
38448,2022-09-6,Phone,773
38454,2022-09-6,Microwave oven,301
38468,2022-09-6,Laptop,3450$
38488,2022-09-6,Phone,221$
38493,2022-09-6,TV,2221
38499,2022-09-6,coffee machine,1607$
38530,2022-09-6,coffee machine,2171
38568,2022-09-6,Microwave oven,482
38572,2022-09-6,coffee machine,2912
38593,2022-09-6,Microwave oven,587$
38631,2022-09-6,coffee machine,3628
38635,2022-09-6,Phone,1109$
38635,2022-09-6,coffee machine,2090
38666,2022-09-6,coffee machine,2703
38695,2022-09-6,Microwave oven,407
38706,2022-09-6,Phone,241
38753,2022-09-6,Laptop,958
38754,2022-09-6,Vacuum cleaner,325
38764,2022-09-6,TV,1129$
38765,2022-09-6,TV,2374$
38765,2022-09-6,TV,1442
38766,2022-09-6,coffee machine,4396
38772,2022-09-6,Phone,1493
38803,2022-09-6,Phone,384
38820,2022-09-6,Vacuum cleaner,429$
38828,2022-09-6,Microwave oven,294$
38854,2022-09-6,Phone,510
38882,2022-09-6,Vacuum cleaner,193
38896,2022-09-6,TV,1429
38945,2022-09-6,Phone,446
38959,2022-09-6,Laptop,2985$
38959,2022-09-6,TV,1893
38978,2022-09-6,TV,647$
38979,2022-09-6,Microwave oven,155
38986,2022-09-6,coffee machine,4198
39027,2022-09-6,Microwave oven,329$
39035,2022-09-6,Laptop,1990$
39036,2022-09-6,TV,2457
39051,2022-09-6,Microwave oven,198
39065,2022-09-6,Laptop,3200$
39085,2022-09-6,Vacuum cleaner,406
39088,2022-09-6,TV,2255
39125,2022-09-6,Phone,889
39131,2022-09-6,Microwave oven,206
39135,2022-09-6,coffee machine,1808
39155,2022-09-6,coffee machine,2572$
39156,2022-09-6,Microwave oven,540
39158,2022-09-6,Laptop,1484
39180,2022-09-6,coffee machine,2719
39181,2022-09-6,Laptop,3065
39196,2022-09-6,TV,2072
39258,2022-09-6,Phone,908
39270,2022-09-6,Phone,240
39271,2022-09-6,Phone,488
39277,2022-09-6,Vacuum cleaner,93$
39291,2022-09-6,Laptop,3419
39317,2022-09-6,Phone,316
39320,2022-09-6,coffee machine,730
39328,2022-09-6,Laptop,2375
39328,2022-09-6,Vacuum cleaner,98$
39393,2022-09-6,coffee machine,4526
39410,2022-09-6,coffee machine,4829$
39441,2022-09-6,TV,1035
39446,2022-09-6,Vacuum cleaner,540
39487,2022-09-6,Vacuum cleaner,289
39488,2022-09-6,TV,1270
39507,2022-09-6,Vacuum cleaner,523
39525,2022-09-6,TV,1954
39555,2022-09-6,Phone,1422
39592,2022-09-6,coffee machine,4056
39607,2022-09-6,Phone,1316
39610,2022-09-6,Phone,291
39611,2022-09-6,Phone,1323
39612,2022-09-6,Laptop,2442
39655,2022-09-6,Phone,390
39696,2022-09-6,Phone,1286
39703,2022-09-6,coffee machine,4287
39706,2022-09-6,Phone,323
39709,2022-09-6,Microwave oven,398
39724,2022-09-6,TV,808
39740,2022-09-6,TV,1014
39812,2022-09-6,Laptop,2048
39821,2022-09-6,Laptop,2441
39823,2022-09-6,Phone,1223
39831,2022-09-6,Laptop,1898
39851,2022-09-6,Phone,602
39891,2022-09-6,TV,2234
39914,2022-09-6,Laptop,3085
39919,2022-09-6,Laptop,1598$
39938,2022-09-6,Laptop,1479$
39962,2022-09-6,Phone,173
39978,2022-09-6,TV,2382
39979,2022-09-6,Laptop,797
40019,2022-09-6,Vacuum cleaner,251
40037,2022-09-6,TV,2030
40054,2022-09-6,TV,862
40055,2022-09-6,coffee machine,636
40096,2022-09-6,Vacuum cleaner,225
40105,2022-09-6,TV,849$
40148,2022-09-6,Laptop,821
40154,2022-09-6,coffee machine,472$
40165,2022-09-6,Phone,904
40174,2022-09-6,TV,2150
40209,2022-09-6,TV,1954$
40228,2022-09-6,coffee machine,1693
40237,2022-09-6,Vacuum cleaner,258
40260,2022-09-6,TV,2420
40269,2022-09-6,Microwave oven,427
40313,2022-09-6,Microwave oven,435
40315,2022-09-6,coffee machine,4941$
40336,2022-09-6,Vacuum cleaner,646
40339,2022-09-6,TV,1702
40339,2022-09-6,Phone,1217
40374,2022-09-6,coffee machine,3922
40398,2022-09-6,Phone,1020
40476,2022-09-6,coffee machine,4931
40480,2022-09-6,coffee machine,752$
40487,2022-09-6,Microwave oven,207$
40488,2022-09-6,Microwave oven,491
40490,2022-09-6,TV,2245$
40522,2022-09-6,Microwave oven,292
40526,2022-09-6,coffee machine,1528
40542,2022-09-6,TV,1652$
40566,2022-09-6,TV,667
40579,2022-09-6,Laptop,3244
40596,2022-09-6,coffee machine,2924$
40638,2022-09-6,Phone,480$
40684,2022-09-6,TV,1015
40715,2022-09-6,Phone,1051
40741,2022-09-6,Phone,815
40763,2022-09-6,TV,1603
40770,2022-09-6,TV,1769
40773,2022-09-6,Phone,762$
40793,2022-09-6,Laptop,2567
40797,2022-09-6,Vacuum cleaner,216
40873,2022-09-6,Phone,287
40888,2022-09-6,Microwave oven,359$
40891,2022-09-6,Microwave oven,361$
40900,2022-09-6,Phone,1147
40908,2022-09-6,coffee machine,4297
40934,2022-09-6,coffee machine,2059
40949,2022-09-6,Laptop,1159
40972,2022-09-6,Vacuum cleaner,319
40998,2022-09-6,Microwave oven,401$
41027,2022-09-6,Phone,213$
41030,2022-09-6,Microwave oven,406
41042,2022-09-6,Phone,371
41071,2022-09-6,coffee machine,453
41095,2022-09-6,TV,1709
41102,2022-09-6,coffee machine,1570
41142,2022-09-6,Vacuum cleaner,379
41165,2022-09-6,Microwave oven,471
41176,2022-09-6,coffee machine,1068
41183,2022-09-6,Laptop,2877
41196,2022-09-6,Microwave oven,116$
41211,2022-09-6,TV,708
41235,2022-09-6,Vacuum cleaner,358
41245,2022-09-6,Phone,557
41270,2022-09-6,Vacuum cleaner,216
41303,2022-09-6,Microwave oven,177
41360,2022-09-6,Phone,780
41361,2022-09-6,Microwave oven,137
41370,2022-09-6,Microwave oven,500
41371,2022-09-6,Laptop,2529
41417,2022-09-6,TV,1693
41466,2022-09-6,Phone,217
41500,2022-09-6,TV,1029
41504,2022-09-6,TV,1717$
41520,2022-09-6,coffee machine,4592
41536,2022-09-6,coffee machine,2600
41559,2022-09-6,Vacuum cleaner,94
41570,2022-09-6,Laptop,2676$
41570,2022-09-6,Laptop,2439
41587,2022-09-6,Laptop,1815$
41622,2022-09-6,Phone,273
41623,2022-09-6,coffee machine,1815
41652,2022-09-6,Microwave oven,156
41655,2022-09-6,Microwave oven,192
41661,2022-09-6,Vacuum cleaner,456
41671,2022-09-6,Phone,467
41677,2022-09-6,Laptop,2768$
41687,2022-09-6,coffee machine,4273
41688,2022-09-6,TV,2406
41753,2022-09-6,Laptop,3341
41797,2022-09-6,Laptop,1611$
41831,2022-09-6,TV,839
41839,2022-09-6,coffee machine,1552$
41843,2022-09-6,Phone,698$
41862,2022-09-6,Vacuum cleaner,436
41867,2022-09-6,Vacuum cleaner,713
41869,2022-09-6,coffee machine,296
41902,2022-09-6,Vacuum cleaner,668
41940,2022-09-6,Phone,1023
41946,2022-09-6,Phone,169
41972,2022-09-6,coffee machine,3233$
41988,2022-09-6,Laptop,1834
41990,2022-09-6,TV,1693
41990,2022-09-6,Phone,863
42020,2022-09-6,Phone,271
42053,2022-09-6,Phone,692$
42054,2022-09-6,Phone,1225
42062,2022-09-6,Microwave oven,391
42149,2022-09-6,Phone,918
42175,2022-09-6,Phone,941
42189,2022-09-6,Laptop,3323
42190,2022-09-6,coffee machine,4126$
42191,2022-09-6,TV,2333
42198,2022-09-6,Laptop,1015
42206,2022-09-6,Phone,240
42213,2022-09-6,Phone,407$
42234,2022-09-6,coffee machine,2905
42263,2022-09-6,Vacuum cleaner,682$
42350,2022-09-6,Laptop,2329
42361,2022-09-6,coffee machine,2514
42415,2022-09-6,coffee machine,1318
42428,2022-09-6,Vacuum cleaner,704
42442,2022-09-6,Phone,731
42458,2022-09-6,TV,2289
42466,2022-09-6,Laptop,2754$
42486,2022-09-6,Microwave oven,466
42493,2022-09-6,Laptop,740
42494,2022-09-6,coffee machine,1793
42563,2022-09-6,coffee machine,618
42564,2022-09-6,Vacuum cleaner,174
42593,2022-09-6,Microwave oven,436
42602,2022-09-6,Phone,414$
42617,2022-09-6,TV,2005
42656,2022-09-6,Phone,1409
42664,2022-09-6,Microwave oven,273$
42678,2022-09-6,Microwave oven,511
42697,2022-09-6,Vacuum cleaner,539
42711,2022-09-6,Phone,1219
42713,2022-09-6,Vacuum cleaner,649$
42717,2022-09-6,Laptop,2311
42718,2022-09-6,TV,2126
42738,2022-09-6,Vacuum cleaner,379
42745,2022-09-6,Laptop,2956
42792,2022-09-6,Microwave oven,429
42843,2022-09-6,TV,1959
42851,2022-09-6,Microwave oven,509
42856,2022-09-6,Laptop,2455
42862,2022-09-6,Laptop,532
42867,2022-09-6,Phone,1149$
42879,2022-09-6,Vacuum cleaner,182
42966,2022-09-6,coffee machine,4169
42985,2022-09-6,TV,1594
43061,2022-09-6,Microwave oven,131
43064,2022-09-6,TV,1021
43070,2022-09-6,Microwave oven,483
43084,2022-09-6,TV,1606
43098,2022-09-6,coffee machine,2563
43117,2022-09-6,Microwave oven,412$
43126,2022-09-6,coffee machine,2593$
43149,2022-09-6,Microwave oven,554$
43166,2022-09-6,coffee machine,2801
43175,2022-09-6,Phone,1184
43221,2022-09-6,Microwave oven,397
43244,2022-09-6,Laptop,1917
43276,2022-09-6,Phone,1402
43337,2022-09-6,Microwave oven,505
43379,2022-09-6,Phone,768$
43392,2022-09-6,coffee machine,584
43408,2022-09-6,Phone,150
43428,2022-09-6,Microwave oven,158
43447,2022-09-6,Phone,1264
43459,2022-09-6,TV,2294
43461,2022-09-6,Phone,1010
43474,2022-09-6,Microwave oven,511$
43478,2022-09-6,TV,1948
43485,2022-09-6,Laptop,2966
43524,2022-09-6,coffee machine,2025
43548,2022-09-6,TV,2032$
43561,2022-09-6,Vacuum cleaner,772$
43586,2022-09-6,Vacuum cleaner,753
43607,2022-09-6,Phone,952
43621,2022-09-6,Vacuum cleaner,86$
43673,2022-09-6,Phone,1264$
43740,2022-09-6,Vacuum cleaner,261
43747,2022-09-6,TV,1117
43757,2022-09-6,Microwave oven,241
43766,2022-09-6,coffee machine,2073
43783,2022-09-6,Vacuum cleaner,568
43797,2022-09-6,TV,2192
43798,2022-09-6,TV,876
43860,2022-09-6,Laptop,1758
43896,2022-09-6,TV,874
43908,2022-09-6,coffee machine,1278
43929,2022-09-6,Vacuum cleaner,296
43935,2022-09-6,Vacuum cleaner,521
43936,2022-09-6,Microwave oven,138
43945,2022-09-6,TV,1196
43951,2022-09-6,Laptop,1189
43971,2022-09-6,Laptop,578$
43976,2022-09-6,Phone,556
43982,2022-09-6,Phone,382
43995,2022-09-6,TV,1805
44005,2022-09-6,Laptop,1631
44013,2022-09-6,Laptop,3409
44024,2022-09-6,Phone,439
44027,2022-09-6,Laptop,1523
44036,2022-09-6,coffee machine,3234
44082,2022-09-6,coffee machine,3286$
44096,2022-09-6,TV,1008$
44098,2022-09-6,Vacuum cleaner,401
44115,2022-09-6,TV,1636$
44155,2022-09-6,Laptop,839
44160,2022-09-6,Phone,747
44164,2022-09-6,TV,855
44183,2022-09-6,Phone,1195$
44213,2022-09-6,Laptop,3152
44216,2022-09-6,Microwave oven,381
44248,2022-09-6,TV,2430
44289,2022-09-6,Laptop,798$
44323,2022-09-6,Microwave oven,255
44328,2022-09-6,coffee machine,516
44330,2022-09-6,Vacuum cleaner,696$
44342,2022-09-6,Laptop,1343
44375,2022-09-6,coffee machine,3985$
44399,2022-09-6,Phone,913
44400,2022-09-6,Microwave oven,507
44415,2022-09-6,Laptop,1097
44423,2022-09-6,Vacuum cleaner,434
44438,2022-09-6,Phone,153$
44439,2022-09-6,Laptop,2188
44453,2022-09-6,coffee machine,1512$
44479,2022-09-6,TV,1407
44542,2022-09-6,Laptop,3429
44580,2022-09-6,Laptop,2391
44614,2022-09-6,Phone,1187
44620,2022-09-6,Phone,182
44627,2022-09-6,coffee machine,1663
44645,2022-09-6,Microwave oven,193
44669,2022-09-6,Phone,669
44674,2022-09-6,Laptop,1882$
44685,2022-09-6,Laptop,1352$
44704,2022-09-6,coffee machine,1880
44772,2022-09-6,Laptop,3411
44805,2022-09-6,Phone,1321
44815,2022-09-6,Vacuum cleaner,172
44824,2022-09-6,TV,933
44853,2022-09-6,Vacuum cleaner,604
44889,2022-09-6,Vacuum cleaner,748
44897,2022-09-6,coffee machine,2155
44931,2022-09-6,coffee machine,1623
44936,2022-09-6,Vacuum cleaner,576
44939,2022-09-6,coffee machine,939
44947,2022-09-6,TV,1400$
44951,2022-09-6,Phone,217
45022,2022-09-6,coffee machine,2401
45029,2022-09-6,Vacuum cleaner,183$
45038,2022-09-6,Vacuum cleaner,300
45039,2022-09-6,Laptop,699
45042,2022-09-6,coffee machine,3556
45053,2022-09-6,coffee machine,3174$
45061,2022-09-6,coffee machine,952$
45099,2022-09-6,TV,2348
45110,2022-09-6,Phone,619
45138,2022-09-6,Phone,232
45145,2022-09-6,Phone,1201
45199,2022-09-6,Vacuum cleaner,98$
45202,2022-09-6,Laptop,2966$
45230,2022-09-6,Microwave oven,423$
45237,2022-09-6,Phone,165
45237,2022-09-6,TV,1976
45238,2022-09-6,Vacuum cleaner,212
45251,2022-09-6,Vacuum cleaner,657
45274,2022-09-6,TV,1316$
45284,2022-09-6,Phone,711
45296,2022-09-6,coffee machine,3704
45335,2022-09-6,TV,1773
45336,2022-09-6,Microwave oven,550
45367,2022-09-6,Microwave oven,588
