CustomerId,PurchaseDate,Product,Price
27126,2022-Aug-30,Microwave oven,174
27171,2022-Aug-30,Vacuum cleaner,533
27180,2022-Aug-30,Vacuum cleaner,382
27221,2022-Aug-30,Phone,532
27238,2022-Aug-30,coffee machine,1160
27246,2022-Aug-30,Microwave oven,272
27287,2022-Aug-30,Laptop,1188
27295,2022-Aug-30,coffee machine,4666
27321,2022-Aug-30,Microwave oven,494
27462,2022-Aug-30,TV,598
27472,2022-Aug-30,coffee machine,2193
27486,2022-Aug-30,coffee machine,714$
27530,2022-Aug-30,Phone,470
27542,2022-Aug-30,Phone,1195
27554,2022-Aug-30,TV,749$
27564,2022-Aug-30,coffee machine,2500
27567,2022-Aug-30,Microwave oven,522
27589,2022-Aug-30,coffee machine,2600$
27592,2022-Aug-30,TV,846
27597,2022-Aug-30,Laptop,2480
27610,2022-Aug-30,coffee machine,4950
27612,2022-Aug-30,coffee machine,129$
27658,2022-Aug-30,Vacuum cleaner,669$
27665,2022-Aug-30,Vacuum cleaner,382
27710,2022-Aug-30,coffee machine,2048
27716,2022-Aug-30,Microwave oven,514$
27717,2022-Aug-30,TV,1638
27724,2022-Aug-30,Laptop,1801
27725,2022-Aug-30,Vacuum cleaner,570
27737,2022-Aug-30,Microwave oven,527
27742,2022-Aug-30,Phone,611$
27742,2022-Aug-30,Microwave oven,457
27746,2022-Aug-30,Microwave oven,219$
27754,2022-Aug-30,Laptop,1146
27769,2022-Aug-30,TV,780
27771,2022-Aug-30,Vacuum cleaner,535
27789,2022-Aug-30,Vacuum cleaner,688
27814,2022-Aug-30,Vacuum cleaner,86
27839,2022-Aug-30,Phone,518
27842,2022-Aug-30,TV,1206
27844,2022-Aug-30,Laptop,1147
27877,2022-Aug-30,TV,1831
27898,2022-Aug-30,Laptop,2908$
27912,2022-Aug-30,Vacuum cleaner,159
27927,2022-Aug-30,coffee machine,2476
28007,2022-Aug-30,Phone,323$
28017,2022-Aug-30,Microwave oven,306
28051,2022-Aug-30,Laptop,1287
28057,2022-Aug-30,TV,1509
28059,2022-Aug-30,Microwave oven,587
28065,2022-Aug-30,Laptop,2376$
28098,2022-Aug-30,TV,1363
28112,2022-Aug-30,Phone,754
28150,2022-Aug-30,Microwave oven,246
28185,2022-Aug-30,Vacuum cleaner,620
28210,2022-Aug-30,coffee machine,516$
28239,2022-Aug-30,Vacuum cleaner,592
28241,2022-Aug-30,coffee machine,1163
28328,2022-Aug-30,Vacuum cleaner,402
28342,2022-Aug-30,Vacuum cleaner,417
28369,2022-Aug-30,TV,1594
28381,2022-Aug-30,Vacuum cleaner,647
28381,2022-Aug-30,TV,648$
28402,2022-Aug-30,Phone,1383
28444,2022-Aug-30,coffee machine,2061
28453,2022-Aug-30,Vacuum cleaner,536
28474,2022-Aug-30,coffee machine,480$
28524,2022-Aug-30,coffee machine,937$
28560,2022-Aug-30,coffee machine,3823
28565,2022-Aug-30,TV,1382
28572,2022-Aug-30,Microwave oven,168
28583,2022-Aug-30,Phone,203$
28601,2022-Aug-30,Phone,952
28605,2022-Aug-30,TV,962
28628,2022-Aug-30,coffee machine,986
28651,2022-Aug-30,TV,2052
28672,2022-Aug-30,coffee machine,1889
28687,2022-Aug-30,Vacuum cleaner,569
28812,2022-Aug-30,Phone,1301$
28875,2022-Aug-30,TV,1102$
28936,2022-Aug-30,Laptop,1584
28964,2022-Aug-30,Laptop,943
28985,2022-Aug-30,Vacuum cleaner,395
29005,2022-Aug-30,TV,1397
29007,2022-Aug-30,coffee machine,3345
29013,2022-Aug-30,Vacuum cleaner,739$
29019,2022-Aug-30,Laptop,2800
29037,2022-Aug-30,Laptop,3062
29051,2022-Aug-30,Vacuum cleaner,390
29072,2022-Aug-30,Microwave oven,564
29184,2022-Aug-30,Microwave oven,345$
29201,2022-Aug-30,TV,1415
29202,2022-Aug-30,coffee machine,4847
29203,2022-Aug-30,Phone,1267$
29214,2022-Aug-30,Phone,1190
29270,2022-Aug-30,Phone,238
29286,2022-Aug-30,TV,1602$
29317,2022-Aug-30,Phone,1318
29363,2022-Aug-30,TV,1237
29388,2022-Aug-30,Laptop,3412
29394,2022-Aug-30,coffee machine,1488$
29400,2022-Aug-30,Laptop,645
29416,2022-Aug-30,Laptop,585
29427,2022-Aug-30,coffee machine,1067
29518,2022-Aug-30,coffee machine,3424
29619,2022-Aug-30,Phone,1267
29668,2022-Aug-30,Vacuum cleaner,663
29690,2022-Aug-30,coffee machine,677$
29699,2022-Aug-30,coffee machine,4109
29706,2022-Aug-30,Microwave oven,488
29708,2022-Aug-30,Vacuum cleaner,93
29753,2022-Aug-30,Microwave oven,165
29756,2022-Aug-30,Laptop,1762$
29774,2022-Aug-30,Phone,560
29787,2022-Aug-30,TV,917$
29802,2022-Aug-30,TV,1013
29835,2022-Aug-30,Laptop,3392$
29847,2022-Aug-30,Laptop,3035
29853,2022-Aug-30,TV,1874
29860,2022-Aug-30,Laptop,2791
29880,2022-Aug-30,Vacuum cleaner,250
29886,2022-Aug-30,Laptop,1610$
29915,2022-Aug-30,coffee machine,2629
29924,2022-Aug-30,TV,2300
29954,2022-Aug-30,TV,2222
29981,2022-Aug-30,Laptop,542
29981,2022-Aug-30,Phone,1381
30003,2022-Aug-30,coffee machine,3501
30008,2022-Aug-30,Phone,808
30011,2022-Aug-30,Vacuum cleaner,715
30013,2022-Aug-30,Laptop,2261
30039,2022-Aug-30,TV,767
30090,2022-Aug-30,coffee machine,4612$
30091,2022-Aug-30,Vacuum cleaner,247
30110,2022-Aug-30,Phone,417$
30112,2022-Aug-30,Phone,570$
30115,2022-Aug-30,Microwave oven,472
30126,2022-Aug-30,TV,2168
30161,2022-Aug-30,Phone,943
30170,2022-Aug-30,Microwave oven,345
30181,2022-Aug-30,Vacuum cleaner,86
30225,2022-Aug-30,Microwave oven,118
30245,2022-Aug-30,Microwave oven,127
30260,2022-Aug-30,Microwave oven,195
30285,2022-Aug-30,Vacuum cleaner,293
30346,2022-Aug-30,Vacuum cleaner,268
30358,2022-Aug-30,Microwave oven,273
30374,2022-Aug-30,Laptop,2867
30401,2022-Aug-30,TV,1763
30409,2022-Aug-30,Phone,1104
30412,2022-Aug-30,coffee machine,4247
30429,2022-Aug-30,Phone,416
30433,2022-Aug-30,Vacuum cleaner,126$
30445,2022-Aug-30,TV,2225$
30464,2022-Aug-30,Laptop,1325
30478,2022-Aug-30,TV,771$
30480,2022-Aug-30,Vacuum cleaner,135
30492,2022-Aug-30,coffee machine,3340
30492,2022-Aug-30,Microwave oven,585
30574,2022-Aug-30,Laptop,1237
30629,2022-Aug-30,coffee machine,3800$
30633,2022-Aug-30,TV,526
30634,2022-Aug-30,TV,2230
30634,2022-Aug-30,coffee machine,3078$
30695,2022-Aug-30,Microwave oven,121
30701,2022-Aug-30,TV,2135
30741,2022-Aug-30,Microwave oven,249
30751,2022-Aug-30,Phone,681
30751,2022-Aug-30,Phone,1278
30786,2022-Aug-30,Vacuum cleaner,173
30800,2022-Aug-30,Microwave oven,549
30823,2022-Aug-30,coffee machine,1382
30834,2022-Aug-30,Phone,922
30841,2022-Aug-30,TV,657
30850,2022-Aug-30,Vacuum cleaner,453
30856,2022-Aug-30,Vacuum cleaner,800$
30874,2022-Aug-30,Laptop,1045
30913,2022-Aug-30,Laptop,2823
30918,2022-Aug-30,Phone,824
30933,2022-Aug-30,TV,1635
30945,2022-Aug-30,coffee machine,4379
30951,2022-Aug-30,Vacuum cleaner,677
30970,2022-Aug-30,coffee machine,659
30972,2022-Aug-30,Vacuum cleaner,792$
30982,2022-Aug-30,coffee machine,4134
30994,2022-Aug-30,coffee machine,789
31005,2022-Aug-30,Laptop,3354
31010,2022-Aug-30,Phone,429
31099,2022-Aug-30,Vacuum cleaner,325
31124,2022-Aug-30,Phone,688
31173,2022-Aug-30,Laptop,1115
31195,2022-Aug-30,Microwave oven,462
31207,2022-Aug-30,TV,2188
31208,2022-Aug-30,coffee machine,1076
31212,2022-Aug-30,Laptop,2455
31272,2022-Aug-30,TV,1163
31275,2022-Aug-30,Phone,262
31290,2022-Aug-30,Vacuum cleaner,573$
31306,2022-Aug-30,TV,1879
31309,2022-Aug-30,Microwave oven,326$
31363,2022-Aug-30,coffee machine,4437
31374,2022-Aug-30,TV,2487
31445,2022-Aug-30,Phone,653
31461,2022-Aug-30,Laptop,2892
31495,2022-Aug-30,Microwave oven,189$
31511,2022-Aug-30,TV,890
31519,2022-Aug-30,Laptop,3164
31525,2022-Aug-30,Vacuum cleaner,130
31552,2022-Aug-30,Microwave oven,469
31591,2022-Aug-30,Phone,778
31594,2022-Aug-30,Vacuum cleaner,416
31598,2022-Aug-30,Laptop,3265
31648,2022-Aug-30,coffee machine,1025
31687,2022-Aug-30,Microwave oven,239
31730,2022-Aug-30,coffee machine,3086$
31732,2022-Aug-30,TV,1773$
31737,2022-Aug-30,coffee machine,2278
31745,2022-Aug-30,Microwave oven,573
31798,2022-Aug-30,TV,737$
31804,2022-Aug-30,Vacuum cleaner,295
31891,2022-Aug-30,Phone,1223
31995,2022-Aug-30,Vacuum cleaner,327
32027,2022-Aug-30,TV,1332
32043,2022-Aug-30,Vacuum cleaner,510
32099,2022-Aug-30,coffee machine,240
32100,2022-Aug-30,Microwave oven,268$
32140,2022-Aug-30,TV,1675
32142,2022-Aug-30,Microwave oven,116
32185,2022-Aug-30,Microwave oven,570
32191,2022-Aug-30,TV,1923
32191,2022-Aug-30,Vacuum cleaner,462
32223,2022-Aug-30,coffee machine,465
32225,2022-Aug-30,TV,2249
32226,2022-Aug-30,Laptop,1379$
32235,2022-Aug-30,Laptop,2607
32236,2022-Aug-30,TV,2355
32278,2022-Aug-30,Microwave oven,217
32329,2022-Aug-30,coffee machine,2097
32349,2022-Aug-30,Phone,1280$
32377,2022-Aug-30,coffee machine,4374
32388,2022-Aug-30,Phone,224$
32394,2022-Aug-30,Laptop,3153
32403,2022-Aug-30,coffee machine,3315
32412,2022-Aug-30,Microwave oven,450
32441,2022-Aug-30,Vacuum cleaner,275
32455,2022-Aug-30,Vacuum cleaner,166
32462,2022-Aug-30,Laptop,2909$
32498,2022-Aug-30,coffee machine,4528
32537,2022-Aug-30,Phone,1065
32538,2022-Aug-30,Microwave oven,308
32583,2022-Aug-30,TV,1767
32623,2022-Aug-30,Microwave oven,416$
32639,2022-Aug-30,TV,1544
32653,2022-Aug-30,Laptop,2680
32659,2022-Aug-30,Laptop,1829
32660,2022-Aug-30,Laptop,2950
32666,2022-Aug-30,Phone,238
32676,2022-Aug-30,Phone,695
32676,2022-Aug-30,Laptop,3417
32685,2022-Aug-30,Microwave oven,202
32693,2022-Aug-30,Vacuum cleaner,611
32759,2022-Aug-30,TV,1026
32764,2022-Aug-30,TV,2370
32801,2022-Aug-30,Vacuum cleaner,728
32814,2022-Aug-30,Phone,1148
32821,2022-Aug-30,Phone,670
32825,2022-Aug-30,TV,1670
32826,2022-Aug-30,Phone,778
32859,2022-Aug-30,Laptop,1250
32868,2022-Aug-30,Phone,1286
32879,2022-Aug-30,Vacuum cleaner,781
32891,2022-Aug-30,TV,1583$
32942,2022-Aug-30,Microwave oven,162
32945,2022-Aug-30,Microwave oven,234
32971,2022-Aug-30,Vacuum cleaner,382
32983,2022-Aug-30,coffee machine,4777
32992,2022-Aug-30,Vacuum cleaner,659$
33006,2022-Aug-30,Vacuum cleaner,407
33027,2022-Aug-30,Phone,411
33032,2022-Aug-30,Microwave oven,163$
33070,2022-Aug-30,Phone,324
33087,2022-Aug-30,Laptop,722
33102,2022-Aug-30,coffee machine,213$
33119,2022-Aug-30,Vacuum cleaner,111
33128,2022-Aug-30,coffee machine,3849
33139,2022-Aug-30,Vacuum cleaner,750
33173,2022-Aug-30,Microwave oven,591
33192,2022-Aug-30,Microwave oven,392
33274,2022-Aug-30,Phone,637
33279,2022-Aug-30,Microwave oven,336
33282,2022-Aug-30,Vacuum cleaner,313
33319,2022-Aug-30,Phone,1248
33337,2022-Aug-30,Vacuum cleaner,167
33356,2022-Aug-30,Microwave oven,507
33397,2022-Aug-30,TV,695
33401,2022-Aug-30,Laptop,1641
33415,2022-Aug-30,Vacuum cleaner,230
33440,2022-Aug-30,Phone,505$
33460,2022-Aug-30,coffee machine,3765
33460,2022-Aug-30,TV,578
33462,2022-Aug-30,Vacuum cleaner,793
33475,2022-Aug-30,Microwave oven,207
33490,2022-Aug-30,TV,1658
33492,2022-Aug-30,Vacuum cleaner,278
33494,2022-Aug-30,Microwave oven,151
33513,2022-Aug-30,Laptop,3099$
33542,2022-Aug-30,Laptop,2377
33545,2022-Aug-30,coffee machine,1914
33561,2022-Aug-30,Phone,416
33566,2022-Aug-30,Laptop,715
33630,2022-Aug-30,Vacuum cleaner,139$
33682,2022-Aug-30,coffee machine,3104
33690,2022-Aug-30,coffee machine,3083
33697,2022-Aug-30,Laptop,684
33729,2022-Aug-30,coffee machine,751
33735,2022-Aug-30,Vacuum cleaner,731$
33770,2022-Aug-30,Vacuum cleaner,695
33819,2022-Aug-30,TV,616
33838,2022-Aug-30,Vacuum cleaner,495
33848,2022-Aug-30,Phone,915
33855,2022-Aug-30,TV,2309
33887,2022-Aug-30,Microwave oven,409
33890,2022-Aug-30,Microwave oven,385
33931,2022-Aug-30,Microwave oven,399
33946,2022-Aug-30,Vacuum cleaner,309
33962,2022-Aug-30,TV,1402$
33969,2022-Aug-30,Microwave oven,523
33990,2022-Aug-30,Vacuum cleaner,390
34001,2022-Aug-30,TV,1716
34034,2022-Aug-30,TV,538$
34034,2022-Aug-30,Phone,298
34044,2022-Aug-30,coffee machine,4136$
34067,2022-Aug-30,Vacuum cleaner,195
34088,2022-Aug-30,Laptop,3259
34094,2022-Aug-30,coffee machine,1969
34184,2022-Aug-30,Laptop,1151
34212,2022-Aug-30,Vacuum cleaner,521
34235,2022-Aug-30,Microwave oven,172
34264,2022-Aug-30,Phone,661
34270,2022-Aug-30,Laptop,632
34283,2022-Aug-30,TV,2007
34285,2022-Aug-30,coffee machine,1070
34296,2022-Aug-30,Phone,749
34331,2022-Aug-30,Phone,1100
34354,2022-Aug-30,Phone,803
34388,2022-Aug-30,Vacuum cleaner,263$
34423,2022-Aug-30,Phone,409
34427,2022-Aug-30,Vacuum cleaner,367
34428,2022-Aug-30,coffee machine,3005
34456,2022-Aug-30,Vacuum cleaner,102$
34532,2022-Aug-30,coffee machine,4724
34573,2022-Aug-30,TV,1000$
34627,2022-Aug-30,Laptop,1152$
34634,2022-Aug-30,Vacuum cleaner,237
34656,2022-Aug-30,coffee machine,2771$
34688,2022-Aug-30,Vacuum cleaner,353
34689,2022-Aug-30,Phone,1002$
34732,2022-Aug-30,Laptop,2641
34733,2022-Aug-30,Laptop,2607$
34751,2022-Aug-30,coffee machine,277
34753,2022-Aug-30,Microwave oven,267
34768,2022-Aug-30,coffee machine,1439$
34817,2022-Aug-30,Microwave oven,527
34837,2022-Aug-30,Microwave oven,416
34870,2022-Aug-30,coffee machine,2014
34879,2022-Aug-30,TV,1131
34884,2022-Aug-30,Microwave oven,575
34898,2022-Aug-30,Vacuum cleaner,522
34899,2022-Aug-30,Microwave oven,510
34927,2022-Aug-30,Phone,660
34937,2022-Aug-30,Laptop,1197
34937,2022-Aug-30,Phone,276$
34944,2022-Aug-30,Phone,1492
34947,2022-Aug-30,Vacuum cleaner,450
34950,2022-Aug-30,TV,2494
34954,2022-Aug-30,coffee machine,433
34981,2022-Aug-30,Microwave oven,406
34983,2022-Aug-30,coffee machine,4956$
35026,2022-Aug-30,Laptop,1620
35038,2022-Aug-30,coffee machine,4880$
35087,2022-Aug-30,Laptop,3313
35106,2022-Aug-30,Microwave oven,405
35120,2022-Aug-30,Laptop,609
35138,2022-Aug-30,Laptop,2262$
35142,2022-Aug-30,Phone,1491
35193,2022-Aug-30,Phone,392
35197,2022-Aug-30,TV,2324
35203,2022-Aug-30,Vacuum cleaner,647
35220,2022-Aug-30,Vacuum cleaner,98
35229,2022-Aug-30,Vacuum cleaner,737
35235,2022-Aug-30,Laptop,717
35241,2022-Aug-30,Vacuum cleaner,92
35267,2022-Aug-30,Laptop,2557
35273,2022-Aug-30,Laptop,2550
35300,2022-Aug-30,Microwave oven,346
35357,2022-Aug-30,Vacuum cleaner,214
35376,2022-Aug-30,Vacuum cleaner,94
35397,2022-Aug-30,coffee machine,3675
35423,2022-Aug-30,coffee machine,2950
35439,2022-Aug-30,Microwave oven,481$
35442,2022-Aug-30,Microwave oven,450
35448,2022-Aug-30,Microwave oven,119
35469,2022-Aug-30,TV,2328
35477,2022-Aug-30,TV,1029$
35492,2022-Aug-30,coffee machine,3536
35508,2022-Aug-30,Laptop,2939
35532,2022-Aug-30,Microwave oven,469
35555,2022-Aug-30,Phone,671
35563,2022-Aug-30,Microwave oven,596
35590,2022-Aug-30,Phone,1033$
35601,2022-Aug-30,TV,630
35635,2022-Aug-30,Microwave oven,151
35644,2022-Aug-30,TV,1860
35654,2022-Aug-30,Microwave oven,249$
35658,2022-Aug-30,Microwave oven,236
35673,2022-Aug-30,Laptop,833
35676,2022-Aug-30,coffee machine,1888
35700,2022-Aug-30,Phone,1250
35705,2022-Aug-30,Laptop,2925
35728,2022-Aug-30,coffee machine,4721$
35739,2022-Aug-30,Laptop,1308
35753,2022-Aug-30,Phone,990
35839,2022-Aug-30,Vacuum cleaner,783$
35847,2022-Aug-30,TV,2351
35849,2022-Aug-30,coffee machine,342
35855,2022-Aug-30,Vacuum cleaner,657$
35863,2022-Aug-30,Microwave oven,341
35869,2022-Aug-30,TV,1386
35881,2022-Aug-30,Laptop,2556
35901,2022-Aug-30,Laptop,2951
35919,2022-Aug-30,Microwave oven,222
35959,2022-Aug-30,Vacuum cleaner,251
35965,2022-Aug-30,Laptop,1134
35974,2022-Aug-30,Phone,927
35978,2022-Aug-30,Vacuum cleaner,273
36004,2022-Aug-30,TV,1124
36007,2022-Aug-30,coffee machine,345
36011,2022-Aug-30,Phone,606
36015,2022-Aug-30,Laptop,3030
36015,2022-Aug-30,coffee machine,1733
36030,2022-Aug-30,TV,1379
36041,2022-Aug-30,Microwave oven,234
36061,2022-Aug-30,coffee machine,4859
36062,2022-Aug-30,Microwave oven,106
36062,2022-Aug-30,Phone,547
36071,2022-Aug-30,coffee machine,1830
36078,2022-Aug-30,coffee machine,1685
36087,2022-Aug-30,Vacuum cleaner,293
36141,2022-Aug-30,Vacuum cleaner,292$
36169,2022-Aug-30,Vacuum cleaner,472$
36207,2022-Aug-30,TV,2208
36208,2022-Aug-30,coffee machine,4940
36242,2022-Aug-30,Phone,1344
36284,2022-Aug-30,coffee machine,3132
36291,2022-Aug-30,Vacuum cleaner,532
36302,2022-Aug-30,TV,1331
36309,2022-Aug-30,coffee machine,135
36320,2022-Aug-30,coffee machine,4902$
36336,2022-Aug-30,Microwave oven,286
36344,2022-Aug-30,coffee machine,4093
36374,2022-Aug-30,coffee machine,2543
36380,2022-Aug-30,TV,533
36384,2022-Aug-30,Microwave oven,474
36389,2022-Aug-30,coffee machine,3256$
36391,2022-Aug-30,coffee machine,619
36393,2022-Aug-30,Microwave oven,520$
36406,2022-Aug-30,Microwave oven,579
36429,2022-Aug-30,coffee machine,4616
36451,2022-Aug-30,Phone,532
36482,2022-Aug-30,Vacuum cleaner,798
36518,2022-Aug-30,Vacuum cleaner,432
36530,2022-Aug-30,TV,2072
36534,2022-Aug-30,TV,2172
36534,2022-Aug-30,TV,728
36539,2022-Aug-30,Microwave oven,320
36546,2022-Aug-30,Laptop,2460
36619,2022-Aug-30,Laptop,2388
36640,2022-Aug-30,Microwave oven,424
36645,2022-Aug-30,Phone,544
36667,2022-Aug-30,Microwave oven,436$
36709,2022-Aug-30,Microwave oven,194
36740,2022-Aug-30,Microwave oven,406$
36740,2022-Aug-30,Microwave oven,487
36741,2022-Aug-30,coffee machine,2994
36748,2022-Aug-30,TV,1239$
36757,2022-Aug-30,TV,2170$
36760,2022-Aug-30,TV,2258USD
36795,2022-Aug-30,TV,629$
36807,2022-Aug-30,TV,2285USD
36840,2022-Aug-30,Microwave oven,443
36869,2022-Aug-30,Vacuum cleaner,664$
36891,2022-Aug-30,TV,899
36971,2022-Aug-30,Phone,1252
36999,2022-Aug-30,Laptop,1332
37003,2022-Aug-30,Microwave oven,512
37019,2022-Aug-30,Laptop,2190
37049,2022-Aug-30,Vacuum cleaner,685
37058,2022-Aug-30,Vacuum cleaner,657$
37072,2022-Aug-30,coffee machine,1342
37116,2022-Aug-30,Vacuum cleaner,715
37126,2022-Aug-30,Microwave oven,455
37161,2022-Aug-30,Laptop,2209$
37227,2022-Aug-30,Microwave oven,352$
37229,2022-Aug-30,Vacuum cleaner,721$
37243,2022-Aug-30,Phone,353
37288,2022-Aug-30,Laptop,3385$
37312,2022-Aug-30,Microwave oven,271
37327,2022-Aug-30,Vacuum cleaner,220$
37340,2022-Aug-30,Phone,1075
37364,2022-Aug-30,coffee machine,881
37365,2022-Aug-30,TV,535
37372,2022-Aug-30,Microwave oven,112$
37377,2022-Aug-30,Microwave oven,368
37390,2022-Aug-30,coffee machine,3062
37481,2022-Aug-30,TV,549
37494,2022-Aug-30,Phone,1293
37593,2022-Aug-30,coffee machine,3171
37637,2022-Aug-30,coffee machine,2781
37647,2022-Aug-30,Phone,1377$
37655,2022-Aug-30,Laptop,2365
37663,2022-Aug-30,Vacuum cleaner,159
37689,2022-Aug-30,TV,1020
37697,2022-Aug-30,coffee machine,1386
37734,2022-Aug-30,TV,2407$
37735,2022-Aug-30,coffee machine,1560
37747,2022-Aug-30,TV,1671$
37759,2022-Aug-30,TV,1835
37788,2022-Aug-30,TV,961
37797,2022-Aug-30,Microwave oven,245
37806,2022-Aug-30,Vacuum cleaner,375
37833,2022-Aug-30,coffee machine,3744
37842,2022-Aug-30,Vacuum cleaner,115
37844,2022-Aug-30,Vacuum cleaner,153
37858,2022-Aug-30,Microwave oven,171$
37889,2022-Aug-30,TV,1491
37930,2022-Aug-30,Phone,1315
37990,2022-Aug-30,Vacuum cleaner,569
37999,2022-Aug-30,Phone,623
38006,2022-Aug-30,TV,606$
38065,2022-Aug-30,coffee machine,2054
38073,2022-Aug-30,Microwave oven,172$
38097,2022-Aug-30,Vacuum cleaner,457$
38142,2022-Aug-30,Laptop,1308
38170,2022-Aug-30,coffee machine,3421$
38228,2022-Aug-30,coffee machine,2028
38231,2022-Aug-30,coffee machine,4745$
38279,2022-Aug-30,Vacuum cleaner,425
38289,2022-Aug-30,Laptop,858
38293,2022-Aug-30,Microwave oven,537
38316,2022-Aug-30,TV,1345$
38318,2022-Aug-30,Laptop,1034
38320,2022-Aug-30,Phone,977
38322,2022-Aug-30,Phone,208
38323,2022-Aug-30,Laptop,977
38325,2022-Aug-30,Laptop,2556
38352,2022-Aug-30,coffee machine,1199
38383,2022-Aug-30,TV,2396
38422,2022-Aug-30,Microwave oven,591
38425,2022-Aug-30,coffee machine,1610
38431,2022-Aug-30,Laptop,1454
38438,2022-Aug-30,Laptop,1559
38443,2022-Aug-30,coffee machine,3003
38466,2022-Aug-30,Laptop,1430$
38478,2022-Aug-30,Phone,752
38483,2022-Aug-30,Microwave oven,404
38519,2022-Aug-30,Vacuum cleaner,204
38545,2022-Aug-30,Vacuum cleaner,480
38590,2022-Aug-30,Laptop,871
38620,2022-Aug-30,Phone,1051
38649,2022-Aug-30,TV,2039
38669,2022-Aug-30,Vacuum cleaner,720
38670,2022-Aug-30,coffee machine,539$
38671,2022-Aug-30,Phone,1421
38704,2022-Aug-30,TV,1318
38717,2022-Aug-30,TV,2163
38732,2022-Aug-30,Phone,936
38752,2022-Aug-30,Phone,1490
38760,2022-Aug-30,Microwave oven,242
38767,2022-Aug-30,Phone,981
38790,2022-Aug-30,TV,2035$
38794,2022-Aug-30,Phone,877
38811,2022-Aug-30,Microwave oven,391
38849,2022-Aug-30,Microwave oven,243$
38855,2022-Aug-30,Vacuum cleaner,386$
38866,2022-Aug-30,Vacuum cleaner,707
38879,2022-Aug-30,TV,2226$
38908,2022-Aug-30,Microwave oven,338
38925,2022-Aug-30,Microwave oven,377
38975,2022-Aug-30,TV,675
38999,2022-Aug-30,Microwave oven,476
39024,2022-Aug-30,Vacuum cleaner,374
39078,2022-Aug-30,TV,2265
39079,2022-Aug-30,Vacuum cleaner,442
39081,2022-Aug-30,Laptop,1522
39113,2022-Aug-30,TV,807
39232,2022-Aug-30,Phone,484
39238,2022-Aug-30,Laptop,3082
39250,2022-Aug-30,Vacuum cleaner,508
39253,2022-Aug-30,Phone,922
39271,2022-Aug-30,Phone,1439$
39285,2022-Aug-30,TV,2319
39335,2022-Aug-30,Microwave oven,252
39340,2022-Aug-30,coffee machine,1344
39353,2022-Aug-30,Laptop,3350
39371,2022-Aug-30,TV,1295
39408,2022-Aug-30,TV,1935$
39450,2022-Aug-30,coffee machine,1785$
39453,2022-Aug-30,Laptop,2683
39473,2022-Aug-30,Phone,1289$
39483,2022-Aug-30,Vacuum cleaner,101$
39496,2022-Aug-30,TV,859
39501,2022-Aug-30,TV,859
39531,2022-Aug-30,Laptop,1300
39550,2022-Aug-30,Microwave oven,370
39556,2022-Aug-30,Vacuum cleaner,282$
39590,2022-Aug-30,TV,709
39632,2022-Aug-30,Laptop,1075
39643,2022-Aug-30,coffee machine,3460
39677,2022-Aug-30,coffee machine,260
39736,2022-Aug-30,Microwave oven,271
39769,2022-Aug-30,TV,513
39771,2022-Aug-30,TV,1066$
39774,2022-Aug-30,coffee machine,3245
39786,2022-Aug-30,coffee machine,2115
39823,2022-Aug-30,Microwave oven,274
39842,2022-Aug-30,Phone,702
39864,2022-Aug-30,Laptop,1660
39877,2022-Aug-30,Phone,330
39896,2022-Aug-30,Laptop,548$
39936,2022-Aug-30,Phone,890
39960,2022-Aug-30,coffee machine,3827$
39965,2022-Aug-30,Phone,1186
39987,2022-Aug-30,coffee machine,1767
40000,2022-Aug-30,Laptop,2732
40003,2022-Aug-30,coffee machine,2763
40012,2022-Aug-30,Vacuum cleaner,133$
40019,2022-Aug-30,Microwave oven,563$
40038,2022-Aug-30,Microwave oven,207
40051,2022-Aug-30,Laptop,2230
40063,2022-Aug-30,Laptop,2422$
40102,2022-Aug-30,Phone,1031$
40103,2022-Aug-30,Laptop,972
40106,2022-Aug-30,Vacuum cleaner,210
40113,2022-Aug-30,Phone,1455
40114,2022-Aug-30,Vacuum cleaner,86
40139,2022-Aug-30,Phone,361
40148,2022-Aug-30,Vacuum cleaner,416$
40161,2022-Aug-30,Phone,366
40209,2022-Aug-30,Vacuum cleaner,163
40234,2022-Aug-30,coffee machine,4340
40300,2022-Aug-30,Vacuum cleaner,290
40312,2022-Aug-30,Microwave oven,290
40325,2022-Aug-30,Vacuum cleaner,382
40330,2022-Aug-30,coffee machine,4775$
40332,2022-Aug-30,coffee machine,3903
40368,2022-Aug-30,Laptop,536
40403,2022-Aug-30,Laptop,3412
40410,2022-Aug-30,Microwave oven,133
40433,2022-Aug-30,Laptop,567
40497,2022-Aug-30,coffee machine,4631
40521,2022-Aug-30,Microwave oven,161
40532,2022-Aug-30,Microwave oven,555
40589,2022-Aug-30,Laptop,2878
40596,2022-Aug-30,Phone,1111
40598,2022-Aug-30,Microwave oven,316$
40598,2022-Aug-30,Laptop,1315
40607,2022-Aug-30,Microwave oven,488
40611,2022-Aug-30,coffee machine,462
40784,2022-Aug-30,TV,1141$
40793,2022-Aug-30,TV,1073
40874,2022-Aug-30,TV,789
40881,2022-Aug-30,Microwave oven,459$
40924,2022-Aug-30,Vacuum cleaner,617
40931,2022-Aug-30,Laptop,1740
40939,2022-Aug-30,Laptop,1191
40958,2022-Aug-30,coffee machine,2070
40963,2022-Aug-30,TV,1963
40968,2022-Aug-30,Phone,1289$
40972,2022-Aug-30,Phone,348
40977,2022-Aug-30,Phone,472
