CustomerId,PurchaseDate,Product,Price
28527,2022-09-27,Phone,539
28537,2022-09-27,Microwave oven,492
28559,2022-09-27,Laptop,1393
28564,2022-09-27,Vacuum cleaner,589
28597,2022-09-27,Microwave oven,509
28624,2022-09-27,Laptop,701$
28625,2022-09-27,Phone,1316
28646,2022-09-27,Phone,805
28684,2022-09-27,Laptop,2254
28698,2022-09-27,Phone,452
28741,2022-09-27,Vacuum cleaner,768$
28816,2022-09-27,Microwave oven,368$
28821,2022-09-27,Vacuum cleaner,583
28839,2022-09-27,Laptop,3285
28845,2022-09-27,TV,1724
28848,2022-09-27,TV,605
28855,2022-09-27,Laptop,2435
28870,2022-09-27,Vacuum cleaner,198
28877,2022-09-27,Phone,351
28890,2022-09-27,coffee machine,4296$
28917,2022-09-27,Laptop,2576
28922,2022-09-27,Vacuum cleaner,216
28930,2022-09-27,Laptop,1765
28932,2022-09-27,TV,2263
28943,2022-09-27,Phone,1468
28944,2022-09-27,coffee machine,209
28970,2022-09-27,Phone,753
29002,2022-09-27,Microwave oven,437
29063,2022-09-27,Phone,1158$
29064,2022-09-27,Laptop,2942
29088,2022-09-27,Laptop,1250
29108,2022-09-27,coffee machine,1756
29112,2022-09-27,Vacuum cleaner,525
29142,2022-09-27,coffee machine,3573
29158,2022-09-27,Laptop,2677
29205,2022-09-27,coffee machine,4428
29227,2022-09-27,coffee machine,2790
29265,2022-09-27,Phone,1243$
29272,2022-09-27,coffee machine,3612
29286,2022-09-27,coffee machine,3938
29295,2022-09-27,coffee machine,2775
29299,2022-09-27,Phone,1009
29301,2022-09-27,Laptop,2881$
29333,2022-09-27,TV,1130$
29346,2022-09-27,TV,1906
29393,2022-09-27,Microwave oven,365
29404,2022-09-27,Vacuum cleaner,587$
29420,2022-09-27,TV,890
29433,2022-09-27,Laptop,582
29444,2022-09-27,Laptop,2968$
29540,2022-09-27,Phone,1454
29567,2022-09-27,TV,2408
29575,2022-09-27,TV,1103
29575,2022-09-27,Vacuum cleaner,252
29594,2022-09-27,Laptop,2765$
29627,2022-09-27,Microwave oven,331
29651,2022-09-27,Phone,834
29694,2022-09-27,coffee machine,2354
29740,2022-09-27,Phone,1153$
29742,2022-09-27,coffee machine,2805
29769,2022-09-27,Vacuum cleaner,674$
29769,2022-09-27,Vacuum cleaner,119
29774,2022-09-27,TV,1254
29777,2022-09-27,coffee machine,2826
29783,2022-09-27,coffee machine,1217
29821,2022-09-27,TV,1268
29841,2022-09-27,Laptop,1293$
29911,2022-09-27,Phone,1203
29927,2022-09-27,Phone,1292
29945,2022-09-27,Phone,649
29971,2022-09-27,TV,1789
29992,2022-09-27,Phone,1437
29995,2022-09-27,Laptop,2140
29999,2022-09-27,Vacuum cleaner,563
30007,2022-09-27,Microwave oven,278
30035,2022-09-27,TV,825
30047,2022-09-27,TV,1415
30047,2022-09-27,coffee machine,292
30051,2022-09-27,Microwave oven,230
30062,2022-09-27,coffee machine,2118
30081,2022-09-27,Phone,1498$
30105,2022-09-27,Microwave oven,258
30109,2022-09-27,coffee machine,4873
30121,2022-09-27,Vacuum cleaner,158
30129,2022-09-27,TV,2271
30139,2022-09-27,Phone,618
30159,2022-09-27,Laptop,1505$
30185,2022-09-27,coffee machine,4904$
30187,2022-09-27,Laptop,3099$
30237,2022-09-27,TV,1966
30251,2022-09-27,coffee machine,3650$
30260,2022-09-27,Microwave oven,407
30276,2022-09-27,TV,618$
30292,2022-09-27,Microwave oven,307$
30296,2022-09-27,coffee machine,2631
30308,2022-09-27,Microwave oven,320
30317,2022-09-27,coffee machine,613$
30320,2022-09-27,Microwave oven,455
30334,2022-09-27,Phone,804$
30366,2022-09-27,Microwave oven,270
30387,2022-09-27,Microwave oven,353$
30420,2022-09-27,Laptop,1318
30430,2022-09-27,coffee machine,4310$
30432,2022-09-27,coffee machine,4452
30451,2022-09-27,coffee machine,3348
30453,2022-09-27,Microwave oven,336
30471,2022-09-27,TV,1154
30478,2022-09-27,Microwave oven,371
30491,2022-09-27,Phone,1465
30492,2022-09-27,Microwave oven,409
30500,2022-09-27,Laptop,1163
30519,2022-09-27,Microwave oven,466
30524,2022-09-27,Phone,290$
30526,2022-09-27,coffee machine,2791
30556,2022-09-27,Microwave oven,528
30602,2022-09-27,TV,1188
30614,2022-09-27,coffee machine,1097
30733,2022-09-27,Vacuum cleaner,765$
30738,2022-09-27,Phone,227
30786,2022-09-27,Microwave oven,172
30793,2022-09-27,coffee machine,735
30819,2022-09-27,Phone,854
30852,2022-09-27,Laptop,2030
30859,2022-09-27,Vacuum cleaner,604
30882,2022-09-27,TV,1265
30909,2022-09-27,Microwave oven,217
30910,2022-09-27,Microwave oven,142
30912,2022-09-27,Vacuum cleaner,285
30914,2022-09-27,Laptop,2349$
30918,2022-09-27,Phone,1112
30929,2022-09-27,coffee machine,4481
30965,2022-09-27,coffee machine,1989
30979,2022-09-27,Phone,763
30983,2022-09-27,Laptop,3020
30987,2022-09-27,TV,1519
30991,2022-09-27,Phone,1140
31028,2022-09-27,Laptop,1852
31030,2022-09-27,Microwave oven,364
31052,2022-09-27,coffee machine,3537
31053,2022-09-27,Phone,1032
31117,2022-09-27,Vacuum cleaner,153
31121,2022-09-27,coffee machine,2436
31192,2022-09-27,coffee machine,354$
31250,2022-09-27,Phone,883
31258,2022-09-27,Laptop,749
31259,2022-09-27,Vacuum cleaner,392$
31269,2022-09-27,Vacuum cleaner,651
31271,2022-09-27,Laptop,2644
31298,2022-09-27,TV,2421
31301,2022-09-27,Microwave oven,144
31331,2022-09-27,Laptop,2510$
31378,2022-09-27,Laptop,1078
31385,2022-09-27,Microwave oven,326
31403,2022-09-27,coffee machine,369
31411,2022-09-27,Microwave oven,457
31413,2022-09-27,Laptop,3333
31421,2022-09-27,Vacuum cleaner,585
31422,2022-09-27,TV,862
31444,2022-09-27,TV,1534$
31470,2022-09-27,Vacuum cleaner,197$
31473,2022-09-27,Vacuum cleaner,400
31482,2022-09-27,TV,1418
31506,2022-09-27,Vacuum cleaner,770
31511,2022-09-27,Phone,162
31533,2022-09-27,Vacuum cleaner,101
31557,2022-09-27,Microwave oven,275
31573,2022-09-27,Vacuum cleaner,595$
31576,2022-09-27,Phone,429
31587,2022-09-27,Microwave oven,431
31592,2022-09-27,Microwave oven,388
31615,2022-09-27,Phone,279
31621,2022-09-27,Phone,457
31622,2022-09-27,coffee machine,1722$
31636,2022-09-27,coffee machine,604
31693,2022-09-27,Microwave oven,334
31695,2022-09-27,Phone,491
31701,2022-09-27,Microwave oven,156
31719,2022-09-27,Phone,496
31749,2022-09-27,Microwave oven,546
31762,2022-09-27,Microwave oven,254
31781,2022-09-27,TV,1445
31795,2022-09-27,TV,1431$
31801,2022-09-27,Microwave oven,344
31808,2022-09-27,Vacuum cleaner,643
31841,2022-09-27,coffee machine,4354
31864,2022-09-27,coffee machine,946$
31873,2022-09-27,coffee machine,2694
31898,2022-09-27,Phone,213
31915,2022-09-27,Phone,1424
31924,2022-09-27,Phone,178$
31940,2022-09-27,Microwave oven,555
31964,2022-09-27,Phone,1415
31969,2022-09-27,TV,789
31976,2022-09-27,Microwave oven,455$
32028,2022-09-27,coffee machine,4459
32034,2022-09-27,coffee machine,380
32036,2022-09-27,Phone,1484
32068,2022-09-27,TV,1090
32079,2022-09-27,TV,2269
32091,2022-09-27,TV,2242
32101,2022-09-27,Phone,182
32108,2022-09-27,Laptop,2223
32111,2022-09-27,Laptop,1749
32112,2022-09-27,Vacuum cleaner,389
32120,2022-09-27,Vacuum cleaner,733$
32131,2022-09-27,Laptop,1649
32147,2022-09-27,Microwave oven,117
32204,2022-09-27,Vacuum cleaner,458
32208,2022-09-27,Vacuum cleaner,540
32228,2022-09-27,Phone,481
32232,2022-09-27,Vacuum cleaner,257
32242,2022-09-27,coffee machine,2449
32246,2022-09-27,TV,2099
32279,2022-09-27,Microwave oven,548
32286,2022-09-27,TV,1210
32352,2022-09-27,Laptop,1726
32377,2022-09-27,Microwave oven,125
32380,2022-09-27,coffee machine,2951$
32384,2022-09-27,TV,847
32399,2022-09-27,Phone,659
32400,2022-09-27,Laptop,931
32410,2022-09-27,Laptop,565
32414,2022-09-27,Microwave oven,162
32448,2022-09-27,TV,1870
32453,2022-09-27,Vacuum cleaner,560
32470,2022-09-27,Microwave oven,286$
32518,2022-09-27,Laptop,2676
32558,2022-09-27,TV,895
32561,2022-09-27,Vacuum cleaner,412$
32568,2022-09-27,TV,1018$
32571,2022-09-27,coffee machine,484
32630,2022-09-27,Microwave oven,369
32637,2022-09-27,TV,759
32691,2022-09-27,coffee machine,2994
32695,2022-09-27,Phone,569
32717,2022-09-27,Phone,1219$
32744,2022-09-27,TV,1809
32812,2022-09-27,Phone,1421
32878,2022-09-27,Phone,1026
32904,2022-09-27,Vacuum cleaner,180
32927,2022-09-27,Laptop,1344
32933,2022-09-27,Phone,577
32985,2022-09-27,Laptop,1244
33041,2022-09-27,Laptop,1694
33066,2022-09-27,TV,2202
33068,2022-09-27,Laptop,3066
33076,2022-09-27,Phone,988
33124,2022-09-27,Vacuum cleaner,126
33128,2022-09-27,coffee machine,935
33129,2022-09-27,Microwave oven,522
33132,2022-09-27,Laptop,2069$
33141,2022-09-27,TV,621
33143,2022-09-27,Microwave oven,547
33165,2022-09-27,Phone,228$
33173,2022-09-27,Laptop,2877
33174,2022-09-27,Microwave oven,357
33190,2022-09-27,Phone,732
33200,2022-09-27,Phone,388
33212,2022-09-27,Microwave oven,294
33249,2022-09-27,Phone,1122
33254,2022-09-27,Laptop,1264
33259,2022-09-27,Laptop,2195
33271,2022-09-27,coffee machine,3459
33293,2022-09-27,TV,1717
33305,2022-09-27,Phone,831$
33313,2022-09-27,Vacuum cleaner,271
33358,2022-09-27,Microwave oven,537
33399,2022-09-27,Phone,340
33403,2022-09-27,coffee machine,140$
33411,2022-09-27,Phone,661
33453,2022-09-27,Microwave oven,576
33493,2022-09-27,Phone,287
33505,2022-09-27,TV,1682
33511,2022-09-27,Laptop,2233
33541,2022-09-27,Laptop,600
33567,2022-09-27,Phone,628
33579,2022-09-27,TV,2092
33645,2022-09-27,coffee machine,2189
33654,2022-09-27,Microwave oven,375
33658,2022-09-27,Vacuum cleaner,689
33668,2022-09-27,coffee machine,1091
33704,2022-09-27,TV,2190$
33707,2022-09-27,Vacuum cleaner,363$
33729,2022-09-27,coffee machine,674$
33742,2022-09-27,Phone,1163
33748,2022-09-27,Microwave oven,162$
33768,2022-09-27,Laptop,1992
33784,2022-09-27,Laptop,704$
33788,2022-09-27,Vacuum cleaner,210
33802,2022-09-27,Laptop,780
33812,2022-09-27,Microwave oven,212
33816,2022-09-27,Vacuum cleaner,269
33824,2022-09-27,Vacuum cleaner,465$
33869,2022-09-27,TV,2324
33908,2022-09-27,Laptop,1095
33914,2022-09-27,Phone,1357
33918,2022-09-27,TV,2058
33959,2022-09-27,Microwave oven,242
33984,2022-09-27,TV,1427
34020,2022-09-27,Phone,819
34029,2022-09-27,Vacuum cleaner,163
34115,2022-09-27,Microwave oven,523
34164,2022-09-27,Microwave oven,229
34214,2022-09-27,coffee machine,3731$
34229,2022-09-27,Phone,929
34246,2022-09-27,Vacuum cleaner,255
34249,2022-09-27,Phone,844
34278,2022-09-27,Vacuum cleaner,622
34293,2022-09-27,Laptop,1570
34323,2022-09-27,Laptop,994
34372,2022-09-27,TV,1828
34373,2022-09-27,Laptop,1004
34373,2022-09-27,TV,1277
34413,2022-09-27,TV,840
34437,2022-09-27,Phone,1256$
34456,2022-09-27,Vacuum cleaner,441
34467,2022-09-27,Phone,1354$
34473,2022-09-27,Microwave oven,122
34480,2022-09-27,Vacuum cleaner,798
34541,2022-09-27,Vacuum cleaner,435
34555,2022-09-27,Microwave oven,443
34570,2022-09-27,coffee machine,2185
34612,2022-09-27,Phone,903
34612,2022-09-27,Microwave oven,350$
34624,2022-09-27,Phone,1212
34629,2022-09-27,Phone,857
34633,2022-09-27,Phone,902$
34636,2022-09-27,Laptop,563$
34654,2022-09-27,coffee machine,4141
34664,2022-09-27,Microwave oven,289$
34754,2022-09-27,Vacuum cleaner,788$
34761,2022-09-27,Vacuum cleaner,222$
34761,2022-09-27,coffee machine,4791$
34780,2022-09-27,Vacuum cleaner,496
34796,2022-09-27,coffee machine,1798
34797,2022-09-27,Laptop,1167
34807,2022-09-27,coffee machine,2002
34899,2022-09-27,Laptop,2205
34918,2022-09-27,Vacuum cleaner,308
34953,2022-09-27,Laptop,1773$
34985,2022-09-27,Phone,264
34988,2022-09-27,coffee machine,3284$
34994,2022-09-27,Microwave oven,532
35002,2022-09-27,coffee machine,2762
35047,2022-09-27,Laptop,3199
35081,2022-09-27,Laptop,998
35092,2022-09-27,Laptop,1596
35104,2022-09-27,Vacuum cleaner,478
35143,2022-09-27,TV,2036
35150,2022-09-27,coffee machine,4200$
35157,2022-09-27,Microwave oven,323
35218,2022-09-27,Microwave oven,129
35224,2022-09-27,TV,1135$
35260,2022-09-27,TV,1108
35262,2022-09-27,Vacuum cleaner,348$
35293,2022-09-27,TV,2197
35406,2022-09-27,coffee machine,302$
35408,2022-09-27,coffee machine,1993
35441,2022-09-27,coffee machine,1436$
35493,2022-09-27,coffee machine,2496
35501,2022-09-27,TV,1131$
35545,2022-09-27,Phone,529
35552,2022-09-27,coffee machine,3960
35561,2022-09-27,Microwave oven,207
35582,2022-09-27,Vacuum cleaner,659
35607,2022-09-27,Phone,676
35623,2022-09-27,coffee machine,2284
35633,2022-09-27,Microwave oven,374
35648,2022-09-27,Vacuum cleaner,91
35650,2022-09-27,Laptop,3191
35657,2022-09-27,Laptop,2698
35695,2022-09-27,coffee machine,912
35719,2022-09-27,Phone,633
35756,2022-09-27,Laptop,2782
35773,2022-09-27,Laptop,1204
35807,2022-09-27,Laptop,3091
35810,2022-09-27,TV,1011
35821,2022-09-27,coffee machine,4587
35843,2022-09-27,Microwave oven,202$
35859,2022-09-27,Laptop,2733
35863,2022-09-27,Laptop,3383
35864,2022-09-27,Phone,182
35918,2022-09-27,TV,2454
35930,2022-09-27,Laptop,933$
35949,2022-09-27,Vacuum cleaner,272
35984,2022-09-27,Microwave oven,308
35992,2022-09-27,coffee machine,1082
35996,2022-09-27,TV,1079
35997,2022-09-27,TV,1133
36055,2022-09-27,TV,1211$
36083,2022-09-27,coffee machine,2297$
36145,2022-09-27,Vacuum cleaner,552
36170,2022-09-27,Phone,1454
36186,2022-09-27,TV,1825
36211,2022-09-27,Microwave oven,582
36231,2022-09-27,Phone,1397
36278,2022-09-27,Microwave oven,463
36292,2022-09-27,TV,1219$
36297,2022-09-27,coffee machine,1984$
36308,2022-09-27,Phone,370
36346,2022-09-27,coffee machine,2069
36359,2022-09-27,coffee machine,574
36377,2022-09-27,Phone,214
36378,2022-09-27,coffee machine,3408
36378,2022-09-27,Microwave oven,108
36384,2022-09-27,Vacuum cleaner,321
36407,2022-09-27,coffee machine,676
36408,2022-09-27,coffee machine,451
36415,2022-09-27,Laptop,2711$
36482,2022-09-27,TV,1628
36488,2022-09-27,Vacuum cleaner,244$
36498,2022-09-27,Vacuum cleaner,204
36499,2022-09-27,Microwave oven,462
36521,2022-09-27,Vacuum cleaner,614
36555,2022-09-27,coffee machine,4484
36586,2022-09-27,Vacuum cleaner,629
36597,2022-09-27,Laptop,917$
36603,2022-09-27,Laptop,2609
36610,2022-09-27,TV,880
36621,2022-09-27,TV,1032
36638,2022-09-27,TV,1906
36662,2022-09-27,Microwave oven,519
36665,2022-09-27,Microwave oven,363$
36742,2022-09-27,Microwave oven,415$
36785,2022-09-27,Laptop,1113
36786,2022-09-27,Phone,921
36795,2022-09-27,Laptop,986$
36819,2022-09-27,Microwave oven,293$
36825,2022-09-27,TV,2022
36914,2022-09-27,Phone,1177
36955,2022-09-27,coffee machine,4563
36960,2022-09-27,coffee machine,1884
36966,2022-09-27,Phone,680
36987,2022-09-27,Phone,992
37082,2022-09-27,Laptop,2542
37087,2022-09-27,Laptop,2236
37114,2022-09-27,TV,744
37118,2022-09-27,Microwave oven,200
37180,2022-09-27,Vacuum cleaner,347
37226,2022-09-27,TV,667$
37290,2022-09-27,TV,1653
37329,2022-09-27,coffee machine,3482$
37356,2022-09-27,coffee machine,2432$
37379,2022-09-27,Microwave oven,467
37413,2022-09-27,TV,2232
37413,2022-09-27,Phone,935
37422,2022-09-27,Phone,477
37514,2022-09-27,Vacuum cleaner,165
37516,2022-09-27,Phone,1003
37521,2022-09-27,Laptop,827
37532,2022-09-27,TV,2246
37548,2022-09-27,Vacuum cleaner,427
37561,2022-09-27,Microwave oven,586
37570,2022-09-27,Phone,1310
37571,2022-09-27,Microwave oven,375
37599,2022-09-27,Microwave oven,207
37630,2022-09-27,Vacuum cleaner,409
37638,2022-09-27,Phone,177
37661,2022-09-27,Microwave oven,537$
37677,2022-09-27,Phone,1405$
37677,2022-09-27,Phone,403$
37688,2022-09-27,TV,1677
37692,2022-09-27,Microwave oven,492$
37697,2022-09-27,Vacuum cleaner,779
37712,2022-09-27,Laptop,1576
37716,2022-09-27,TV,1962$
37739,2022-09-27,Vacuum cleaner,789
37741,2022-09-27,Microwave oven,328$
37758,2022-09-27,Laptop,520$
37763,2022-09-27,coffee machine,4927
37832,2022-09-27,Phone,357
37847,2022-09-27,Laptop,3214
37847,2022-09-27,Microwave oven,374
37879,2022-09-27,Vacuum cleaner,448
37885,2022-09-27,Vacuum cleaner,174
37937,2022-09-27,Microwave oven,455
37954,2022-09-27,Laptop,1775
37961,2022-09-27,Laptop,3216
37980,2022-09-27,Microwave oven,401
37984,2022-09-27,Phone,1161
37988,2022-09-27,TV,929
37999,2022-09-27,Laptop,527
38058,2022-09-27,Vacuum cleaner,754
38059,2022-09-27,Phone,586$
38085,2022-09-27,Vacuum cleaner,748
38112,2022-09-27,Laptop,944$
38122,2022-09-27,TV,2057
38139,2022-09-27,Laptop,2849
38191,2022-09-27,Vacuum cleaner,734
38198,2022-09-27,Laptop,1169
38202,2022-09-27,Vacuum cleaner,333$
38214,2022-09-27,coffee machine,1504
38252,2022-09-27,Laptop,1008
38266,2022-09-27,Phone,493
38268,2022-09-27,Vacuum cleaner,526
38271,2022-09-27,TV,577$
38287,2022-09-27,Laptop,2801
38301,2022-09-27,Microwave oven,200
38304,2022-09-27,Laptop,545$
38321,2022-09-27,coffee machine,2749
38329,2022-09-27,Microwave oven,388
38335,2022-09-27,Vacuum cleaner,451
38361,2022-09-27,Laptop,3068
38380,2022-09-27,Laptop,2200
38439,2022-09-27,coffee machine,4121
38452,2022-09-27,coffee machine,4856
38456,2022-09-27,Microwave oven,596$
38463,2022-09-27,Phone,1185
38468,2022-09-27,coffee machine,4524
38491,2022-09-27,Vacuum cleaner,458
38519,2022-09-27,TV,551$
38537,2022-09-27,Laptop,971
38558,2022-09-27,Phone,841
38559,2022-09-27,TV,1126
38567,2022-09-27,coffee machine,3765
38567,2022-09-27,TV,1281
38587,2022-09-27,coffee machine,2739
38611,2022-09-27,Microwave oven,464$
38623,2022-09-27,Vacuum cleaner,555
38632,2022-09-27,Laptop,2228
38711,2022-09-27,Laptop,1722
38739,2022-09-27,coffee machine,2900
38744,2022-09-27,Laptop,1668
38745,2022-09-27,coffee machine,3109
38759,2022-09-27,Microwave oven,449
38794,2022-09-27,TV,2329
38815,2022-09-27,TV,1068$
38830,2022-09-27,Microwave oven,132
38865,2022-09-27,Laptop,2077$
38891,2022-09-27,Laptop,2103
38969,2022-09-27,coffee machine,3121
39021,2022-09-27,Laptop,1619
39030,2022-09-27,coffee machine,699
39039,2022-09-27,Laptop,817$
39062,2022-09-27,TV,923
39085,2022-09-27,Vacuum cleaner,237
39095,2022-09-27,Vacuum cleaner,393
39104,2022-09-27,Laptop,1318
39131,2022-09-27,Laptop,2393
39142,2022-09-27,Laptop,3312
39148,2022-09-27,Microwave oven,233
39152,2022-09-27,Vacuum cleaner,371
39160,2022-09-27,TV,1790
39161,2022-09-27,Vacuum cleaner,116
39189,2022-09-27,TV,2091
39193,2022-09-27,Microwave oven,307
39201,2022-09-27,Vacuum cleaner,582
39206,2022-09-27,Vacuum cleaner,543
39209,2022-09-27,coffee machine,924
39240,2022-09-27,Phone,1229
39276,2022-09-27,TV,2175
39297,2022-09-27,Laptop,2085
39373,2022-09-27,coffee machine,2000
39374,2022-09-27,coffee machine,780
39423,2022-09-27,Vacuum cleaner,623
39459,2022-09-27,Microwave oven,432
39464,2022-09-27,Phone,990
39491,2022-09-27,Microwave oven,537
39509,2022-09-27,Laptop,1627$
39530,2022-09-27,Phone,737
39535,2022-09-27,TV,2090
39540,2022-09-27,Vacuum cleaner,195$
39554,2022-09-27,Microwave oven,352
39571,2022-09-27,Phone,1398
39605,2022-09-27,coffee machine,980
39637,2022-09-27,Vacuum cleaner,579
39638,2022-09-27,Phone,773
39671,2022-09-27,Laptop,2731
39674,2022-09-27,coffee machine,1824$
39689,2022-09-27,TV,1853$
39739,2022-09-27,Phone,455
39745,2022-09-27,TV,582
39755,2022-09-27,coffee machine,3781
39775,2022-09-27,Laptop,1486
39778,2022-09-27,Vacuum cleaner,568
39788,2022-09-27,Phone,995
39812,2022-09-27,Microwave oven,381
39820,2022-09-27,Laptop,1105
39835,2022-09-27,Vacuum cleaner,741
39863,2022-09-27,TV,1180
39865,2022-09-27,TV,1584
39866,2022-09-27,Phone,468$
39895,2022-09-27,Laptop,1786
39904,2022-09-27,Laptop,1718
39939,2022-09-27,Vacuum cleaner,772$
39947,2022-09-27,coffee machine,4198
39970,2022-09-27,coffee machine,3987
40001,2022-09-27,coffee machine,4375$
40009,2022-09-27,TV,704
40056,2022-09-27,coffee machine,1135
40071,2022-09-27,TV,510$
40104,2022-09-27,Microwave oven,594$
40153,2022-09-27,Microwave oven,418
40158,2022-09-27,coffee machine,3065
40176,2022-09-27,coffee machine,4703
40189,2022-09-27,Vacuum cleaner,762$
40200,2022-09-27,Vacuum cleaner,611
40220,2022-09-27,Laptop,1528
40221,2022-09-27,Laptop,1061
40224,2022-09-27,Phone,263$
40237,2022-09-27,TV,2290
40260,2022-09-27,Laptop,1201
40309,2022-09-27,Microwave oven,218
40335,2022-09-27,Vacuum cleaner,508
40355,2022-09-27,TV,1481$
40381,2022-09-27,Microwave oven,497$
40392,2022-09-27,Laptop,1326
40442,2022-09-27,TV,2139
40462,2022-09-27,Laptop,2801
40469,2022-09-27,Phone,897
40527,2022-09-27,coffee machine,3363
40528,2022-09-27,Laptop,2666$
40583,2022-09-27,Vacuum cleaner,479
40597,2022-09-27,Microwave oven,520
40601,2022-09-27,coffee machine,1939
40613,2022-09-27,Laptop,1094
40631,2022-09-27,Vacuum cleaner,211$
40657,2022-09-27,Microwave oven,150
40664,2022-09-27,Vacuum cleaner,98
40666,2022-09-27,Phone,904$
40676,2022-09-27,Laptop,2465
40677,2022-09-27,coffee machine,2517
40684,2022-09-27,Phone,246
40692,2022-09-27,coffee machine,2695
40704,2022-09-27,Vacuum cleaner,255
40709,2022-09-27,Phone,295
40715,2022-09-27,Vacuum cleaner,705
40732,2022-09-27,Phone,1199
40776,2022-09-27,Phone,735
40835,2022-09-27,TV,985
40836,2022-09-27,Microwave oven,353$
40863,2022-09-27,Vacuum cleaner,94
40873,2022-09-27,coffee machine,3205
40886,2022-09-27,Microwave oven,368
40948,2022-09-27,Phone,1321
40953,2022-09-27,Microwave oven,545
40971,2022-09-27,Laptop,2688
40986,2022-09-27,coffee machine,1535
41040,2022-09-27,Microwave oven,468$
41046,2022-09-27,Vacuum cleaner,754
41067,2022-09-27,Phone,1318
41091,2022-09-27,Vacuum cleaner,205$
41103,2022-09-27,Microwave oven,256
41103,2022-09-27,TV,552
41128,2022-09-27,Microwave oven,211$
41173,2022-09-27,TV,1886
41183,2022-09-27,TV,1153
41195,2022-09-27,TV,1781$
41213,2022-09-27,Laptop,2114
41282,2022-09-27,Phone,1181
41283,2022-09-27,coffee machine,1327
41301,2022-09-27,Vacuum cleaner,290
41340,2022-09-27,Vacuum cleaner,118$
41358,2022-09-27,Phone,764
41386,2022-09-27,Microwave oven,145
41387,2022-09-27,Vacuum cleaner,280
41391,2022-09-27,coffee machine,2751
41398,2022-09-27,Phone,518$
41406,2022-09-27,Vacuum cleaner,518
41411,2022-09-27,TV,766$
41473,2022-09-27,Laptop,3028
41479,2022-09-27,Vacuum cleaner,316
41521,2022-09-27,Phone,778$
41529,2022-09-27,Microwave oven,218
41530,2022-09-27,Phone,480
41534,2022-09-27,TV,560
41552,2022-09-27,coffee machine,2595
41556,2022-09-27,coffee machine,3288
41581,2022-09-27,TV,2153
41607,2022-09-27,Microwave oven,418$
41657,2022-09-27,Laptop,509
41665,2022-09-27,TV,1172$
41673,2022-09-27,Laptop,3459
41678,2022-09-27,TV,686
41702,2022-09-27,coffee machine,608
41704,2022-09-27,Laptop,1282
41749,2022-09-27,TV,2103$
41758,2022-09-27,TV,735
41760,2022-09-27,coffee machine,1009$
41769,2022-09-27,Phone,1414
41776,2022-09-27,TV,1813
41777,2022-09-27,Microwave oven,421
41808,2022-09-27,Vacuum cleaner,462
41851,2022-09-27,Phone,987
41874,2022-09-27,Microwave oven,391$
41875,2022-09-27,coffee machine,1256
41894,2022-09-27,Vacuum cleaner,108
41895,2022-09-27,Phone,170
41935,2022-09-27,Vacuum cleaner,239
41939,2022-09-27,Vacuum cleaner,367
41944,2022-09-27,Microwave oven,418
41968,2022-09-27,Phone,1261
42022,2022-09-27,Laptop,2286
42109,2022-09-27,coffee machine,1480
42120,2022-09-27,Vacuum cleaner,349
42163,2022-09-27,Phone,1090
42172,2022-09-27,Phone,832
42196,2022-09-27,Phone,803
42210,2022-09-27,coffee machine,2874
42219,2022-09-27,Laptop,1293
42225,2022-09-27,coffee machine,4409$
42232,2022-09-27,Microwave oven,597
42249,2022-09-27,coffee machine,2088
42263,2022-09-27,Laptop,2265
42302,2022-09-27,Vacuum cleaner,119
42309,2022-09-27,Vacuum cleaner,290
42323,2022-09-27,Phone,474
42371,2022-09-27,Vacuum cleaner,115
42371,2022-09-27,Phone,744
42411,2022-09-27,coffee machine,561
42427,2022-09-27,Vacuum cleaner,101
42463,2022-09-27,Vacuum cleaner,131
42468,2022-09-27,Phone,163
42505,2022-09-27,Microwave oven,350
42506,2022-09-27,Microwave oven,518
42586,2022-09-27,coffee machine,2281
42600,2022-09-27,Microwave oven,558
42609,2022-09-27,coffee machine,1538
42671,2022-09-27,TV,1518
42680,2022-09-27,Vacuum cleaner,491
42694,2022-09-27,Laptop,550
42721,2022-09-27,Microwave oven,128
42733,2022-09-27,TV,2413
42758,2022-09-27,Microwave oven,187
42763,2022-09-27,TV,505
42776,2022-09-27,coffee machine,3118
42778,2022-09-27,coffee machine,4220
42780,2022-09-27,Vacuum cleaner,677
42795,2022-09-27,Microwave oven,107
42806,2022-09-27,Laptop,585
42810,2022-09-27,Laptop,1035
42942,2022-09-27,TV,1955
42991,2022-09-27,TV,1537
43039,2022-09-27,TV,2314$
43040,2022-09-27,Laptop,2321
43044,2022-09-27,TV,1799
43056,2022-09-27,Phone,992
43085,2022-09-27,Phone,996
43095,2022-09-27,Phone,699
43121,2022-09-27,TV,1693
43127,2022-09-27,coffee machine,2466
43129,2022-09-27,Phone,375
43137,2022-09-27,Microwave oven,140
43152,2022-09-27,Microwave oven,247
43153,2022-09-27,TV,1669$
43154,2022-09-27,Laptop,1700
43157,2022-09-27,TV,1105$
43186,2022-09-27,Vacuum cleaner,439
43217,2022-09-27,Phone,740
43227,2022-09-27,Vacuum cleaner,305
43250,2022-09-27,Microwave oven,270
43260,2022-09-27,TV,1595
43266,2022-09-27,Microwave oven,595
43273,2022-09-27,coffee machine,3101
43276,2022-09-27,Microwave oven,398
43315,2022-09-27,Phone,835
43341,2022-09-27,coffee machine,323
