CustomerId,PurchaseDate,Product,Price
29890,2022-09-1,TV,1832$
29907,2022-09-1,Microwave oven,193
29909,2022-09-1,Phone,334
29909,2022-09-1,coffee machine,4419
29920,2022-09-1,Microwave oven,399
29934,2022-09-1,Vacuum cleaner,371
29935,2022-09-1,coffee machine,3024
29952,2022-09-1,TV,505
29954,2022-09-1,Laptop,1698
29961,2022-09-1,TV,847
30000,2022-09-1,coffee machine,1807
30010,2022-09-1,TV,1396
30015,2022-09-1,Vacuum cleaner,326
30024,2022-09-1,Laptop,3194$
30052,2022-09-1,coffee machine,1527
30079,2022-09-1,Microwave oven,468$
30126,2022-09-1,TV,1605
30139,2022-09-1,Microwave oven,186
30152,2022-09-1,Microwave oven,339
30166,2022-09-1,Laptop,693
30183,2022-09-1,coffee machine,3201
30211,2022-09-1,Vacuum cleaner,188
30214,2022-09-1,Phone,399
30233,2022-09-1,coffee machine,1375
30240,2022-09-1,Laptop,2784$
30272,2022-09-1,Vacuum cleaner,604
30320,2022-09-1,Phone,445$
30381,2022-09-1,coffee machine,1611
30391,2022-09-1,coffee machine,4241
30435,2022-09-1,Vacuum cleaner,194
30441,2022-09-1,coffee machine,436
30485,2022-09-1,Vacuum cleaner,254
30510,2022-09-1,TV,1449
30531,2022-09-1,coffee machine,4265
30589,2022-09-1,Phone,705
30594,2022-09-1,Laptop,3171
30597,2022-09-1,Microwave oven,449$
30603,2022-09-1,coffee machine,773
30619,2022-09-1,TV,1556$
30631,2022-09-1,Phone,856
30641,2022-09-1,TV,1618$
30645,2022-09-1,Microwave oven,595
30669,2022-09-1,Vacuum cleaner,239
30734,2022-09-1,TV,2173
30869,2022-09-1,coffee machine,4549
30931,2022-09-1,Phone,1302
30939,2022-09-1,Laptop,2165$
30948,2022-09-1,coffee machine,1325
30975,2022-09-1,Microwave oven,338
30982,2022-09-1,coffee machine,4219
30996,2022-09-1,Microwave oven,399$
31015,2022-09-1,coffee machine,211$
31054,2022-09-1,Phone,1043$
31062,2022-09-1,TV,1559
31069,2022-09-1,TV,590
31080,2022-09-1,coffee machine,1641$
31089,2022-09-1,TV,1829
31133,2022-09-1,Phone,273
31199,2022-09-1,Laptop,2557
31209,2022-09-1,Laptop,1665
31218,2022-09-1,TV,1734$
31243,2022-09-1,TV,887
31243,2022-09-1,Vacuum cleaner,125$
31244,2022-09-1,Microwave oven,256$
31249,2022-09-1,Microwave oven,243$
31251,2022-09-1,Laptop,3349
31281,2022-09-1,Phone,332
31293,2022-09-1,Vacuum cleaner,593
31333,2022-09-1,Microwave oven,361
31345,2022-09-1,coffee machine,1516
31361,2022-09-1,coffee machine,3844
31362,2022-09-1,TV,2407$
31387,2022-09-1,Phone,1275
31393,2022-09-1,Microwave oven,545$
31397,2022-09-1,Vacuum cleaner,512
31485,2022-09-1,TV,1039
31503,2022-09-1,Microwave oven,575
31553,2022-09-1,coffee machine,2253
31566,2022-09-1,coffee machine,3778
31571,2022-09-1,coffee machine,1636
31633,2022-09-1,Laptop,1034
31642,2022-09-1,TV,1973
31665,2022-09-1,Laptop,2347
31691,2022-09-1,Phone,1303
31756,2022-09-1,Vacuum cleaner,791
31778,2022-09-1,coffee machine,4712
31781,2022-09-1,Laptop,3290
31839,2022-09-1,Phone,228
31860,2022-09-1,Vacuum cleaner,366
31881,2022-09-1,Laptop,3496$
31883,2022-09-1,Microwave oven,384
31909,2022-09-1,Laptop,2033
31936,2022-09-1,Phone,1115$
31942,2022-09-1,coffee machine,3152
31965,2022-09-1,Phone,1470
31982,2022-09-1,Microwave oven,518
32003,2022-09-1,Vacuum cleaner,150
32017,2022-09-1,Vacuum cleaner,597
32027,2022-09-1,coffee machine,221
32045,2022-09-1,TV,1808
32056,2022-09-1,Vacuum cleaner,676
32084,2022-09-1,Laptop,1120
32086,2022-09-1,Laptop,2994$
32087,2022-09-1,TV,1886
32096,2022-09-1,Phone,316
32104,2022-09-1,Microwave oven,548
32127,2022-09-1,TV,1380$
32165,2022-09-1,Vacuum cleaner,573
32188,2022-09-1,Microwave oven,222
32210,2022-09-1,Laptop,2878
32218,2022-09-1,Laptop,2835
32218,2022-09-1,Phone,1253
32221,2022-09-1,Phone,225
32253,2022-09-1,coffee machine,4749
32291,2022-09-1,TV,2018
32327,2022-09-1,Vacuum cleaner,775$
32327,2022-09-1,Vacuum cleaner,139
32350,2022-09-1,TV,1522
32400,2022-09-1,Microwave oven,378
32416,2022-09-1,Phone,1216
32446,2022-09-1,Microwave oven,515
32524,2022-09-1,coffee machine,2728
32550,2022-09-1,Laptop,773
32553,2022-09-1,Laptop,1934
32589,2022-09-1,Phone,247
32599,2022-09-1,Phone,517$
32614,2022-09-1,Microwave oven,118
32623,2022-09-1,coffee machine,2922
32676,2022-09-1,coffee machine,2173
32678,2022-09-1,Vacuum cleaner,534
32728,2022-09-1,Laptop,2539$
32730,2022-09-1,Laptop,834
32734,2022-09-1,Phone,581
32775,2022-09-1,Microwave oven,197
32808,2022-09-1,Vacuum cleaner,602
32817,2022-09-1,Laptop,755
32872,2022-09-1,coffee machine,3899
32913,2022-09-1,Vacuum cleaner,532
32932,2022-09-1,Laptop,1262
32936,2022-09-1,Phone,491
32963,2022-09-1,Phone,819
32984,2022-09-1,Laptop,3475
32984,2022-09-1,coffee machine,4241
32994,2022-09-1,Vacuum cleaner,488
33031,2022-09-1,TV,1415
33040,2022-09-1,Microwave oven,148
33085,2022-09-1,Phone,191
33087,2022-09-1,Laptop,3429$
33116,2022-09-1,TV,602
33139,2022-09-1,Laptop,1259
33208,2022-09-1,Phone,854
33218,2022-09-1,Phone,1096$
33220,2022-09-1,Phone,1205
33237,2022-09-1,Phone,236
33283,2022-09-1,TV,1794
33284,2022-09-1,coffee machine,3146
33297,2022-09-1,coffee machine,957$
33302,2022-09-1,Vacuum cleaner,609$
33303,2022-09-1,Microwave oven,102
33313,2022-09-1,coffee machine,4409
33332,2022-09-1,Microwave oven,383
33343,2022-09-1,TV,1047
33373,2022-09-1,Phone,672
33374,2022-09-1,Vacuum cleaner,383
33402,2022-09-1,coffee machine,1707$
33409,2022-09-1,Vacuum cleaner,278
33426,2022-09-1,Microwave oven,175
33523,2022-09-1,Laptop,3478
33532,2022-09-1,coffee machine,2957$
33592,2022-09-1,coffee machine,4513
33622,2022-09-1,coffee machine,2983
33625,2022-09-1,Vacuum cleaner,454
33634,2022-09-1,TV,764
33636,2022-09-1,coffee machine,4263
33637,2022-09-1,Phone,286
33652,2022-09-1,Vacuum cleaner,448
33696,2022-09-1,Vacuum cleaner,698
33707,2022-09-1,TV,899$
33708,2022-09-1,coffee machine,2367
33728,2022-09-1,Laptop,877
33786,2022-09-1,Vacuum cleaner,407$
33787,2022-09-1,Microwave oven,297
33835,2022-09-1,coffee machine,3641$
33836,2022-09-1,TV,624
33864,2022-09-1,coffee machine,4446
33947,2022-09-1,Vacuum cleaner,482
33973,2022-09-1,Phone,348
33978,2022-09-1,coffee machine,4407
33978,2022-09-1,TV,697
33979,2022-09-1,Vacuum cleaner,556
33996,2022-09-1,TV,1522
34070,2022-09-1,Phone,372
34076,2022-09-1,coffee machine,1956
34084,2022-09-1,Vacuum cleaner,108
34089,2022-09-1,Laptop,2835
34121,2022-09-1,Phone,1103
34124,2022-09-1,Vacuum cleaner,794
34142,2022-09-1,coffee machine,4706
34174,2022-09-1,coffee machine,2302
34228,2022-09-1,Laptop,662
34258,2022-09-1,Phone,934
34320,2022-09-1,Microwave oven,291$
34369,2022-09-1,Vacuum cleaner,568$
34374,2022-09-1,TV,944
34377,2022-09-1,Vacuum cleaner,661
34386,2022-09-1,Phone,1492
34392,2022-09-1,coffee machine,1820
34418,2022-09-1,Phone,283
34429,2022-09-1,Microwave oven,164
34440,2022-09-1,Phone,1331$
34447,2022-09-1,Laptop,2520
34449,2022-09-1,coffee machine,2358
34565,2022-09-1,Vacuum cleaner,229
34572,2022-09-1,Microwave oven,389
34601,2022-09-1,Vacuum cleaner,675
34658,2022-09-1,coffee machine,2486
34677,2022-09-1,coffee machine,4926
34687,2022-09-1,Phone,1447
34697,2022-09-1,Microwave oven,326
34711,2022-09-1,Vacuum cleaner,516
34713,2022-09-1,TV,1578
34714,2022-09-1,Vacuum cleaner,214$
34715,2022-09-1,Laptop,567
34736,2022-09-1,coffee machine,2433
34755,2022-09-1,Microwave oven,595
34776,2022-09-1,Microwave oven,403$
34788,2022-09-1,Microwave oven,309
34790,2022-09-1,Vacuum cleaner,576$
34802,2022-09-1,TV,1503
34808,2022-09-1,Phone,511$
34825,2022-09-1,Vacuum cleaner,294
34832,2022-09-1,Phone,1214
34844,2022-09-1,Microwave oven,179$
34850,2022-09-1,Phone,241
34856,2022-09-1,Vacuum cleaner,606
34866,2022-09-1,coffee machine,4723
34867,2022-09-1,Vacuum cleaner,108
34902,2022-09-1,Phone,1064
34945,2022-09-1,Phone,675
34968,2022-09-1,Vacuum cleaner,768
34998,2022-09-1,Vacuum cleaner,687
35010,2022-09-1,Phone,1113
35013,2022-09-1,coffee machine,4056
35035,2022-09-1,Phone,1416
35043,2022-09-1,Vacuum cleaner,407
35046,2022-09-1,coffee machine,179
35057,2022-09-1,Vacuum cleaner,489
35079,2022-09-1,Phone,896
35089,2022-09-1,TV,633
35102,2022-09-1,coffee machine,4429
35116,2022-09-1,Vacuum cleaner,654
35124,2022-09-1,Vacuum cleaner,160
35131,2022-09-1,Laptop,684
35155,2022-09-1,Vacuum cleaner,548
35165,2022-09-1,coffee machine,1396
35199,2022-09-1,TV,897$
35208,2022-09-1,Vacuum cleaner,460$
35219,2022-09-1,Vacuum cleaner,729
35225,2022-09-1,coffee machine,2858
35237,2022-09-1,Vacuum cleaner,436
35237,2022-09-1,Vacuum cleaner,763
35254,2022-09-1,Vacuum cleaner,674
35291,2022-09-1,Phone,605
35346,2022-09-1,Laptop,2199
35372,2022-09-1,Laptop,3494
35393,2022-09-1,coffee machine,2771$
35402,2022-09-1,Vacuum cleaner,344
35404,2022-09-1,Phone,1140
35404,2022-09-1,Phone,1064
35430,2022-09-1,Microwave oven,447$
35472,2022-09-1,Microwave oven,116
35476,2022-09-1,coffee machine,1247
35514,2022-09-1,coffee machine,2298
35530,2022-09-1,Phone,328
35553,2022-09-1,TV,1505$
35573,2022-09-1,Laptop,2420
35583,2022-09-1,Vacuum cleaner,508
35623,2022-09-1,TV,2320
35633,2022-09-1,TV,2370
35649,2022-09-1,Microwave oven,114
35655,2022-09-1,Vacuum cleaner,359$
35678,2022-09-1,Vacuum cleaner,349
35713,2022-09-1,coffee machine,1732
35743,2022-09-1,Vacuum cleaner,342
35792,2022-09-1,Phone,1030
35792,2022-09-1,TV,1831$
35809,2022-09-1,Vacuum cleaner,132
35819,2022-09-1,Laptop,802
35822,2022-09-1,coffee machine,3633
35837,2022-09-1,Phone,1128$
35848,2022-09-1,Vacuum cleaner,136
35864,2022-09-1,Microwave oven,565
35869,2022-09-1,Microwave oven,114
35914,2022-09-1,Vacuum cleaner,176
35916,2022-09-1,Microwave oven,542
35929,2022-09-1,Microwave oven,348
35934,2022-09-1,TV,2319
35963,2022-09-1,Microwave oven,174
35966,2022-09-1,Laptop,2078
35978,2022-09-1,TV,1291
35999,2022-09-1,TV,1583
36013,2022-09-1,Microwave oven,533
36017,2022-09-1,Vacuum cleaner,547
36017,2022-09-1,coffee machine,4640
36021,2022-09-1,Microwave oven,521
36047,2022-09-1,coffee machine,1583
36068,2022-09-1,Microwave oven,519
36069,2022-09-1,TV,615
36085,2022-09-1,Phone,201
36093,2022-09-1,TV,2435
36153,2022-09-1,Laptop,889
36167,2022-09-1,TV,673
36182,2022-09-1,Phone,363
36189,2022-09-1,Phone,1076
36192,2022-09-1,TV,2131
36197,2022-09-1,Microwave oven,159$
36201,2022-09-1,TV,1380
36211,2022-09-1,TV,617
36240,2022-09-1,Phone,1364
36326,2022-09-1,Laptop,2019
36332,2022-09-1,Laptop,1387$
36343,2022-09-1,Phone,1316$
36348,2022-09-1,Vacuum cleaner,396
36358,2022-09-1,TV,655
36377,2022-09-1,Vacuum cleaner,774$
36397,2022-09-1,Vacuum cleaner,520
36452,2022-09-1,Laptop,2988$
36484,2022-09-1,Laptop,3019
36498,2022-09-1,coffee machine,1651
36510,2022-09-1,coffee machine,2346
36534,2022-09-1,coffee machine,1041
36544,2022-09-1,Vacuum cleaner,681
36560,2022-09-1,TV,2096
36629,2022-09-1,Vacuum cleaner,790
36680,2022-09-1,Vacuum cleaner,174
36682,2022-09-1,Microwave oven,417
36713,2022-09-1,coffee machine,3073
36714,2022-09-1,Laptop,2622
36723,2022-09-1,TV,2000
36735,2022-09-1,coffee machine,527$
36743,2022-09-1,Phone,1217
36824,2022-09-1,TV,1009
36830,2022-09-1,Laptop,860
36863,2022-09-1,coffee machine,1156
36887,2022-09-1,TV,993
36897,2022-09-1,Laptop,2708
36901,2022-09-1,coffee machine,1067
36908,2022-09-1,Microwave oven,592
36952,2022-09-1,Phone,611
36967,2022-09-1,coffee machine,1104
36993,2022-09-1,Microwave oven,417
36996,2022-09-1,TV,1284$
36997,2022-09-1,Microwave oven,489
37037,2022-09-1,coffee machine,2827
37043,2022-09-1,coffee machine,2125
37054,2022-09-1,TV,885$
37057,2022-09-1,Microwave oven,350
37087,2022-09-1,coffee machine,4900
37093,2022-09-1,coffee machine,644
37102,2022-09-1,coffee machine,2799
37103,2022-09-1,Microwave oven,291
37138,2022-09-1,TV,941$
37154,2022-09-1,Phone,1263
37186,2022-09-1,Microwave oven,157
37223,2022-09-1,coffee machine,1814
37228,2022-09-1,Vacuum cleaner,679
37235,2022-09-1,coffee machine,1055$
37249,2022-09-1,Vacuum cleaner,622$
37255,2022-09-1,coffee machine,4768
37264,2022-09-1,Microwave oven,357$
37270,2022-09-1,coffee machine,3722
37271,2022-09-1,Microwave oven,386
37291,2022-09-1,TV,1180
37294,2022-09-1,Phone,347
37362,2022-09-1,Phone,1147
37371,2022-09-1,TV,2142
37422,2022-09-1,Vacuum cleaner,640
37430,2022-09-1,coffee machine,4193
37466,2022-09-1,Vacuum cleaner,306$
37514,2022-09-1,Phone,216
37543,2022-09-1,Microwave oven,386
37564,2022-09-1,Laptop,3346
37575,2022-09-1,TV,1884$
37598,2022-09-1,TV,2051
37610,2022-09-1,coffee machine,3625
37614,2022-09-1,Phone,1424$
37648,2022-09-1,Microwave oven,347
37674,2022-09-1,Microwave oven,494
37697,2022-09-1,coffee machine,368
37717,2022-09-1,coffee machine,2960
37733,2022-09-1,Microwave oven,349
37740,2022-09-1,Laptop,2609$
37751,2022-09-1,Phone,390
37765,2022-09-1,TV,1371$
37767,2022-09-1,Phone,1434
37792,2022-09-1,TV,1578
37807,2022-09-1,coffee machine,2285$
37809,2022-09-1,Phone,677
37815,2022-09-1,coffee machine,1706
37838,2022-09-1,Laptop,2799
37857,2022-09-1,Microwave oven,310
37863,2022-09-1,Phone,1486
37892,2022-09-1,coffee machine,2914
37904,2022-09-1,TV,1426
37915,2022-09-1,Vacuum cleaner,652
37922,2022-09-1,Vacuum cleaner,200
37940,2022-09-1,Vacuum cleaner,197
37956,2022-09-1,Phone,1481
37983,2022-09-1,coffee machine,3868
37987,2022-09-1,Phone,1159$
38035,2022-09-1,Microwave oven,268
38086,2022-09-1,Laptop,664
38100,2022-09-1,Vacuum cleaner,575
38102,2022-09-1,Vacuum cleaner,507
38104,2022-09-1,Vacuum cleaner,392
38136,2022-09-1,coffee machine,1947$
38137,2022-09-1,coffee machine,1204$
38144,2022-09-1,Vacuum cleaner,690$
38165,2022-09-1,TV,792
38178,2022-09-1,Laptop,3360$
38195,2022-09-1,Laptop,2147
38196,2022-09-1,Microwave oven,533
38207,2022-09-1,Vacuum cleaner,501$
38220,2022-09-1,Laptop,2418
38226,2022-09-1,Microwave oven,239
38248,2022-09-1,TV,1400
38331,2022-09-1,coffee machine,1763
38339,2022-09-1,coffee machine,4492
38410,2022-09-1,Phone,416
38410,2022-09-1,TV,1231
38438,2022-09-1,coffee machine,156
38450,2022-09-1,TV,1705
38453,2022-09-1,Vacuum cleaner,441$
38455,2022-09-1,Phone,564
38457,2022-09-1,Laptop,1562$
38470,2022-09-1,Laptop,1488
38496,2022-09-1,Laptop,2829
38506,2022-09-1,coffee machine,1217
38512,2022-09-1,Microwave oven,306$
38515,2022-09-1,Phone,274
38522,2022-09-1,coffee machine,4436
38527,2022-09-1,coffee machine,3204
38531,2022-09-1,Phone,723
38572,2022-09-1,TV,900
38594,2022-09-1,TV,745
38597,2022-09-1,coffee machine,2704
38622,2022-09-1,TV,2315
38635,2022-09-1,Phone,1345$
38651,2022-09-1,Vacuum cleaner,453
38683,2022-09-1,Laptop,646
38695,2022-09-1,Phone,1496
38736,2022-09-1,Laptop,1642
38777,2022-09-1,coffee machine,3577$
38798,2022-09-1,Microwave oven,416
38825,2022-09-1,TV,1774$
38847,2022-09-1,coffee machine,4061
38878,2022-09-1,coffee machine,326
38905,2022-09-1,Laptop,3338
38910,2022-09-1,coffee machine,1150
38910,2022-09-1,coffee machine,4268
38921,2022-09-1,Microwave oven,416
38961,2022-09-1,Phone,556$
38983,2022-09-1,TV,1595
39022,2022-09-1,coffee machine,3017
39025,2022-09-1,coffee machine,4744
39061,2022-09-1,Microwave oven,513
39087,2022-09-1,TV,2496
39088,2022-09-1,Phone,1494
39153,2022-09-1,TV,1960
39174,2022-09-1,Vacuum cleaner,460
39177,2022-09-1,TV,2438
39193,2022-09-1,Microwave oven,303
39204,2022-09-1,TV,1692
39231,2022-09-1,coffee machine,3580
39233,2022-09-1,Phone,1110$
39237,2022-09-1,TV,747
39252,2022-09-1,Phone,1060
39286,2022-09-1,Laptop,2547
39352,2022-09-1,coffee machine,4499$
39367,2022-09-1,TV,1179$
39376,2022-09-1,coffee machine,1155
39400,2022-09-1,TV,1021
39411,2022-09-1,Phone,335
39418,2022-09-1,coffee machine,1657
39419,2022-09-1,Laptop,1653
39433,2022-09-1,Vacuum cleaner,753
39479,2022-09-1,TV,1088
39497,2022-09-1,Laptop,1267
39516,2022-09-1,Phone,516$
39534,2022-09-1,Vacuum cleaner,320
39570,2022-09-1,Laptop,3244
39596,2022-09-1,Laptop,2262
39680,2022-09-1,Laptop,3205
39691,2022-09-1,Vacuum cleaner,289
39708,2022-09-1,Phone,637
39724,2022-09-1,Vacuum cleaner,742
39763,2022-09-1,Vacuum cleaner,603
39785,2022-09-1,TV,743
39786,2022-09-1,Laptop,1421$
39791,2022-09-1,Laptop,2260
39822,2022-09-1,coffee machine,4125
39829,2022-09-1,Laptop,1828
39851,2022-09-1,coffee machine,4907
39858,2022-09-1,Phone,836
39860,2022-09-1,TV,2258
39872,2022-09-1,Phone,198
39891,2022-09-1,Laptop,1738$
39973,2022-09-1,Microwave oven,454
39987,2022-09-1,Laptop,1806
39999,2022-09-1,coffee machine,1801
40006,2022-09-1,Laptop,639
40007,2022-09-1,Microwave oven,222
40017,2022-09-1,Phone,543
40037,2022-09-1,coffee machine,2249
40040,2022-09-1,Microwave oven,333
40072,2022-09-1,coffee machine,4309
40085,2022-09-1,Phone,1245$
40095,2022-09-1,Phone,662
40128,2022-09-1,Microwave oven,574
40128,2022-09-1,Laptop,566
40136,2022-09-1,Vacuum cleaner,658
40146,2022-09-1,Vacuum cleaner,305$
40175,2022-09-1,coffee machine,3131
40199,2022-09-1,Phone,164
40225,2022-09-1,Laptop,735
40233,2022-09-1,TV,2000
40279,2022-09-1,Laptop,2030
40284,2022-09-1,Phone,1224
40285,2022-09-1,Microwave oven,546
40289,2022-09-1,Laptop,1653$
40353,2022-09-1,TV,2423
40375,2022-09-1,coffee machine,3767$
40381,2022-09-1,Vacuum cleaner,633
40387,2022-09-1,Microwave oven,397
40390,2022-09-1,TV,1452
40411,2022-09-1,Phone,842$
40435,2022-09-1,Microwave oven,234$
40494,2022-09-1,Vacuum cleaner,256
40511,2022-09-1,Vacuum cleaner,95
40512,2022-09-1,Phone,287$
40513,2022-09-1,coffee machine,3096
40517,2022-09-1,Laptop,573
40523,2022-09-1,TV,974
40527,2022-09-1,Microwave oven,427
40528,2022-09-1,TV,946$
40552,2022-09-1,Laptop,2596
40570,2022-09-1,coffee machine,979
40584,2022-09-1,Microwave oven,574
40609,2022-09-1,Vacuum cleaner,239
40627,2022-09-1,Phone,1006
40651,2022-09-1,Phone,718
40669,2022-09-1,Laptop,3306$
40676,2022-09-1,TV,1219$
40703,2022-09-1,Laptop,2473
40724,2022-09-1,coffee machine,1644
40730,2022-09-1,coffee machine,4375
40738,2022-09-1,TV,2339
40823,2022-09-1,TV,1998
40833,2022-09-1,coffee machine,1310
40856,2022-09-1,TV,2004
40886,2022-09-1,Vacuum cleaner,382
40929,2022-09-1,coffee machine,1748
40959,2022-09-1,Laptop,2750
40964,2022-09-1,coffee machine,4743
40966,2022-09-1,coffee machine,2002
40992,2022-09-1,coffee machine,2368
41018,2022-09-1,Vacuum cleaner,686$
41031,2022-09-1,TV,1645
41043,2022-09-1,Vacuum cleaner,274$
41123,2022-09-1,Vacuum cleaner,631
41180,2022-09-1,Vacuum cleaner,601
41195,2022-09-1,coffee machine,2838
41202,2022-09-1,Laptop,3137$
41214,2022-09-1,Laptop,833
41224,2022-09-1,Phone,1269
41235,2022-09-1,Phone,707
41250,2022-09-1,Laptop,2736
41263,2022-09-1,Laptop,2439
41287,2022-09-1,TV,1413$
41306,2022-09-1,Vacuum cleaner,521
41311,2022-09-1,coffee machine,1039
41349,2022-09-1,Microwave oven,391
41390,2022-09-1,coffee machine,4823
41471,2022-09-1,Phone,1288
41474,2022-09-1,Vacuum cleaner,153
41515,2022-09-1,Laptop,1964
41529,2022-09-1,Microwave oven,514
41533,2022-09-1,Phone,672
41538,2022-09-1,Vacuum cleaner,96
41561,2022-09-1,TV,761$
41568,2022-09-1,Phone,480
41598,2022-09-1,Vacuum cleaner,732
41606,2022-09-1,Laptop,2307
41624,2022-09-1,TV,1109$
41625,2022-09-1,Vacuum cleaner,492
41627,2022-09-1,Microwave oven,409
41640,2022-09-1,Microwave oven,268
41661,2022-09-1,TV,2010
41664,2022-09-1,Phone,728
41664,2022-09-1,Phone,257
41719,2022-09-1,Microwave oven,333
41730,2022-09-1,TV,1795
41751,2022-09-1,coffee machine,3655$
41755,2022-09-1,Vacuum cleaner,206
41766,2022-09-1,Vacuum cleaner,150
41790,2022-09-1,Laptop,1692
41795,2022-09-1,Microwave oven,233$
41803,2022-09-1,Microwave oven,517
41843,2022-09-1,Vacuum cleaner,271
41854,2022-09-1,Microwave oven,212
41901,2022-09-1,coffee machine,1834
41908,2022-09-1,Vacuum cleaner,446
41929,2022-09-1,TV,2192
41936,2022-09-1,Laptop,641$
41942,2022-09-1,coffee machine,4149
41979,2022-09-1,Laptop,3039
41985,2022-09-1,Microwave oven,591
42005,2022-09-1,coffee machine,3430$
42050,2022-09-1,Microwave oven,353$
42082,2022-09-1,Vacuum cleaner,380$
42089,2022-09-1,Vacuum cleaner,202
42100,2022-09-1,TV,1494$
42174,2022-09-1,Microwave oven,393
42178,2022-09-1,Microwave oven,290
42179,2022-09-1,Microwave oven,461
42209,2022-09-1,coffee machine,280
42224,2022-09-1,coffee machine,1612
42242,2022-09-1,Laptop,2359
42249,2022-09-1,Microwave oven,518$
42255,2022-09-1,Microwave oven,254
42262,2022-09-1,coffee machine,3035
42281,2022-09-1,Microwave oven,536$
42291,2022-09-1,TV,1956$
42310,2022-09-1,Vacuum cleaner,222
42326,2022-09-1,Microwave oven,166
42338,2022-09-1,coffee machine,2604$
42356,2022-09-1,TV,943
42372,2022-09-1,Phone,157
42379,2022-09-1,coffee machine,4950$
42388,2022-09-1,coffee machine,4326
42396,2022-09-1,Microwave oven,343$
42426,2022-09-1,Laptop,3405
42427,2022-09-1,Phone,593
42439,2022-09-1,Vacuum cleaner,428
42440,2022-09-1,Laptop,1671
42462,2022-09-1,TV,556
42462,2022-09-1,Laptop,542
42472,2022-09-1,Phone,705
42490,2022-09-1,coffee machine,953
42500,2022-09-1,Vacuum cleaner,204
42509,2022-09-1,coffee machine,1792
42519,2022-09-1,Laptop,1562$
42524,2022-09-1,Laptop,3046
42536,2022-09-1,Laptop,2598
42572,2022-09-1,TV,1544$
42581,2022-09-1,TV,870
42586,2022-09-1,Vacuum cleaner,288
42600,2022-09-1,Laptop,1671
42634,2022-09-1,coffee machine,4085
42656,2022-09-1,Phone,279
42665,2022-09-1,coffee machine,3341
42677,2022-09-1,TV,916
42679,2022-09-1,Phone,552
42779,2022-09-1,Microwave oven,121
42801,2022-09-1,Vacuum cleaner,524
42809,2022-09-1,Laptop,752$
42815,2022-09-1,Phone,1175$
42817,2022-09-1,Phone,1486
42824,2022-09-1,coffee machine,906
42830,2022-09-1,TV,1894
42842,2022-09-1,Vacuum cleaner,312$
42877,2022-09-1,Phone,1497$
42885,2022-09-1,TV,2272$
42947,2022-09-1,Laptop,958
42978,2022-09-1,Phone,841
42984,2022-09-1,Phone,924$
43007,2022-09-1,Laptop,2277$
43036,2022-09-1,Phone,488
43040,2022-09-1,coffee machine,4281
43057,2022-09-1,Microwave oven,391$
43073,2022-09-1,TV,692$
43095,2022-09-1,Microwave oven,593
43116,2022-09-1,Vacuum cleaner,90
43124,2022-09-1,Phone,1465$
43149,2022-09-1,Laptop,3212$
43169,2022-09-1,Vacuum cleaner,182
43182,2022-09-1,Microwave oven,460
43189,2022-09-1,Laptop,2054
43235,2022-09-1,coffee machine,2775
43238,2022-09-1,TV,1222
43241,2022-09-1,TV,1835$
43248,2022-09-1,Vacuum cleaner,519
43279,2022-09-1,Vacuum cleaner,303
43280,2022-09-1,TV,1938
43296,2022-09-1,Laptop,741
43308,2022-09-1,TV,633
43310,2022-09-1,TV,523$
43356,2022-09-1,Vacuum cleaner,708
43402,2022-09-1,Phone,964$
43411,2022-09-1,Phone,1274
43481,2022-09-1,coffee machine,1975
43521,2022-09-1,coffee machine,3701$
43550,2022-09-1,coffee machine,1805
43571,2022-09-1,Phone,1339
43598,2022-09-1,Microwave oven,556
43602,2022-09-1,Microwave oven,148
43611,2022-09-1,Phone,634
43613,2022-09-1,TV,1770$
43615,2022-09-1,Phone,1406
43622,2022-09-1,Phone,765
43655,2022-09-1,Vacuum cleaner,304$
43694,2022-09-1,Vacuum cleaner,205
43695,2022-09-1,Microwave oven,419
43700,2022-09-1,Microwave oven,274
43810,2022-09-1,Laptop,2700
43824,2022-09-1,Vacuum cleaner,564
43848,2022-09-1,TV,1849
43849,2022-09-1,Microwave oven,436
43849,2022-09-1,Laptop,1036
43878,2022-09-1,Vacuum cleaner,721$
43894,2022-09-1,Microwave oven,219
43912,2022-09-1,TV,521
43932,2022-09-1,Laptop,2109
43932,2022-09-1,Vacuum cleaner,681
43945,2022-09-1,Vacuum cleaner,228
43963,2022-09-1,Phone,1373$
43982,2022-09-1,Microwave oven,296
44016,2022-09-1,Phone,983
44024,2022-09-1,Laptop,537
44049,2022-09-1,TV,586
44093,2022-09-1,Vacuum cleaner,279
44139,2022-09-1,Laptop,1459
44140,2022-09-1,Phone,1225
44179,2022-09-1,coffee machine,474$
44180,2022-09-1,Vacuum cleaner,284
44203,2022-09-1,Microwave oven,335
44206,2022-09-1,Microwave oven,450
44219,2022-09-1,Vacuum cleaner,532$
44275,2022-09-1,TV,2140$
44278,2022-09-1,Phone,761
44310,2022-09-1,Phone,614
44321,2022-09-1,Phone,1377
44382,2022-09-1,Microwave oven,255$
44389,2022-09-1,Vacuum cleaner,345
44396,2022-09-1,TV,2249
44404,2022-09-1,Phone,367
44419,2022-09-1,Vacuum cleaner,499
44461,2022-09-1,Phone,1448$
44464,2022-09-1,Microwave oven,281
44470,2022-09-1,Laptop,3455
44486,2022-09-1,coffee machine,1716
44510,2022-09-1,coffee machine,1615
44517,2022-09-1,coffee machine,4821
