CustomerId,PurchaseDate,Product,Price
28814,2022-09-23,Phone,166
28817,2022-09-23,TV,1290$
28888,2022-09-23,Vacuum cleaner,748
28916,2022-09-23,Microwave oven,391$
28919,2022-09-23,Phone,260
28935,2022-09-23,Laptop,1575
28945,2022-09-23,Vacuum cleaner,464
28951,2022-09-23,TV,2410
28956,2022-09-23,Microwave oven,599
28967,2022-09-23,Laptop,1366$
28994,2022-09-23,coffee machine,1954
29014,2022-09-23,coffee machine,508$
29027,2022-09-23,Vacuum cleaner,723
29043,2022-09-23,coffee machine,4569
29049,2022-09-23,TV,1059
29059,2022-09-23,coffee machine,2515
29095,2022-09-23,Laptop,1726
29128,2022-09-23,Phone,1464
29130,2022-09-23,Microwave oven,520$
29136,2022-09-23,Vacuum cleaner,124
29141,2022-09-23,Phone,345
29143,2022-09-23,Microwave oven,521
29144,2022-09-23,Vacuum cleaner,98
29190,2022-09-23,Laptop,2048
29193,2022-09-23,Laptop,3001
29232,2022-09-23,Vacuum cleaner,650
29238,2022-09-23,Phone,865
29263,2022-09-23,Phone,684
29265,2022-09-23,Phone,341
29305,2022-09-23,TV,1095
29307,2022-09-23,TV,1933
29310,2022-09-23,coffee machine,1387
29350,2022-09-23,coffee machine,3223$
29375,2022-09-23,Microwave oven,467
29379,2022-09-23,TV,536
29451,2022-09-23,TV,1298$
29473,2022-09-23,Phone,1496
29504,2022-09-23,TV,2322
29511,2022-09-23,Laptop,1463$
29534,2022-09-23,Laptop,1815
29538,2022-09-23,Laptop,1904
29542,2022-09-23,TV,885
29603,2022-09-23,Microwave oven,332
29651,2022-09-23,TV,2008
29678,2022-09-23,coffee machine,847
29703,2022-09-23,Vacuum cleaner,742$
29760,2022-09-23,TV,1943
29760,2022-09-23,Microwave oven,588$
29776,2022-09-23,TV,1294
29799,2022-09-23,Laptop,1162
29844,2022-09-23,coffee machine,2944
29866,2022-09-23,coffee machine,1738$
29886,2022-09-23,TV,2284
29888,2022-09-23,Laptop,2580
29926,2022-09-23,Microwave oven,467$
29951,2022-09-23,Laptop,1548$
29980,2022-09-23,Microwave oven,291
29984,2022-09-23,Vacuum cleaner,168
29998,2022-09-23,Phone,1349
30005,2022-09-23,Phone,1166
30059,2022-09-23,Phone,415
30095,2022-09-23,Phone,723$
30154,2022-09-23,Vacuum cleaner,644
30164,2022-09-23,Microwave oven,131
30185,2022-09-23,Phone,398
30196,2022-09-23,Microwave oven,431$
30216,2022-09-23,Phone,1033$
30236,2022-09-23,Phone,520
30246,2022-09-23,Vacuum cleaner,327
30343,2022-09-23,Phone,794
30343,2022-09-23,coffee machine,749
30353,2022-09-23,TV,2139
30355,2022-09-23,Laptop,1908
30368,2022-09-23,TV,2417
30370,2022-09-23,TV,592
30373,2022-09-23,Laptop,2749
30375,2022-09-23,Phone,150
30381,2022-09-23,coffee machine,2873
30399,2022-09-23,TV,843
30411,2022-09-23,coffee machine,831$
30428,2022-09-23,TV,2349
30475,2022-09-23,Microwave oven,281
30477,2022-09-23,Laptop,3043
30479,2022-09-23,Microwave oven,423
30485,2022-09-23,Phone,1201
30497,2022-09-23,coffee machine,3417
30507,2022-09-23,TV,922
30509,2022-09-23,coffee machine,1032
30517,2022-09-23,Microwave oven,400
30522,2022-09-23,Vacuum cleaner,689
30539,2022-09-23,Laptop,932
30542,2022-09-23,Phone,766
30547,2022-09-23,Vacuum cleaner,718
30558,2022-09-23,coffee machine,2662
30559,2022-09-23,Vacuum cleaner,686
30638,2022-09-23,TV,2105
30646,2022-09-23,TV,593
30651,2022-09-23,TV,2000
30693,2022-09-23,Laptop,3010
30694,2022-09-23,TV,1638
30711,2022-09-23,TV,1331
30721,2022-09-23,Microwave oven,464
30745,2022-09-23,Microwave oven,195
30756,2022-09-23,Microwave oven,599
30759,2022-09-23,coffee machine,2176
30772,2022-09-23,Laptop,3436
30821,2022-09-23,Vacuum cleaner,180$
30837,2022-09-23,Vacuum cleaner,545$
30837,2022-09-23,Vacuum cleaner,377
30850,2022-09-23,Microwave oven,386
30890,2022-09-23,Microwave oven,521
30897,2022-09-23,coffee machine,273
30922,2022-09-23,Phone,309
30969,2022-09-23,Laptop,2695$
30974,2022-09-23,Vacuum cleaner,777
30996,2022-09-23,TV,873
31012,2022-09-23,TV,1046
31022,2022-09-23,Microwave oven,358
31024,2022-09-23,Microwave oven,449
31060,2022-09-23,TV,912
31075,2022-09-23,TV,1850$
31104,2022-09-23,Vacuum cleaner,437
31112,2022-09-23,coffee machine,2160
31145,2022-09-23,coffee machine,3656
31199,2022-09-23,coffee machine,480
31210,2022-09-23,TV,1932
31238,2022-09-23,Vacuum cleaner,279
31250,2022-09-23,TV,1081
31273,2022-09-23,Laptop,2658
31278,2022-09-23,Vacuum cleaner,483
31282,2022-09-23,Microwave oven,418$
31288,2022-09-23,TV,1978$
31295,2022-09-23,Microwave oven,372
31350,2022-09-23,Phone,598$
31384,2022-09-23,Phone,1057
31414,2022-09-23,Vacuum cleaner,460
31475,2022-09-23,Phone,474
31483,2022-09-23,TV,524
31493,2022-09-23,Laptop,2596
31531,2022-09-23,Microwave oven,463
31532,2022-09-23,coffee machine,3508
31535,2022-09-23,coffee machine,323
31551,2022-09-23,Laptop,1177
31562,2022-09-23,coffee machine,1272$
31606,2022-09-23,TV,1970
31614,2022-09-23,TV,975$
31667,2022-09-23,Microwave oven,114
31679,2022-09-23,Vacuum cleaner,687
31751,2022-09-23,coffee machine,3567$
31754,2022-09-23,Laptop,829$
31790,2022-09-23,Microwave oven,264
31832,2022-09-23,coffee machine,3520$
31971,2022-09-23,Laptop,2647
31986,2022-09-23,TV,2253
32024,2022-09-23,Laptop,1496
32032,2022-09-23,Laptop,1092
32088,2022-09-23,TV,1579
32150,2022-09-23,Microwave oven,296
32169,2022-09-23,coffee machine,4079
32174,2022-09-23,Microwave oven,189
32180,2022-09-23,Phone,420
32183,2022-09-23,Phone,1100
32189,2022-09-23,Laptop,2854$
32190,2022-09-23,Microwave oven,553$
32203,2022-09-23,TV,1556
32273,2022-09-23,Vacuum cleaner,571
32292,2022-09-23,TV,839
32295,2022-09-23,Microwave oven,594
32305,2022-09-23,Microwave oven,301
32321,2022-09-23,coffee machine,3439
32369,2022-09-23,Phone,535
32371,2022-09-23,TV,1392$
32376,2022-09-23,coffee machine,4531
32399,2022-09-23,TV,1664$
32406,2022-09-23,Microwave oven,351
32435,2022-09-23,Phone,1120
32468,2022-09-23,Phone,1241$
32468,2022-09-23,Vacuum cleaner,508
32512,2022-09-23,Microwave oven,257
32546,2022-09-23,Microwave oven,243
32549,2022-09-23,TV,2090$
32609,2022-09-23,Vacuum cleaner,272
32621,2022-09-23,Vacuum cleaner,659$
32627,2022-09-23,Microwave oven,102
32639,2022-09-23,Laptop,1893$
32728,2022-09-23,Laptop,2184
32732,2022-09-23,coffee machine,4013
32821,2022-09-23,TV,2438
32910,2022-09-23,coffee machine,3471
32981,2022-09-23,coffee machine,2491$
32992,2022-09-23,TV,2245
33043,2022-09-23,Microwave oven,438
33134,2022-09-23,TV,982
33138,2022-09-23,TV,2459
33143,2022-09-23,coffee machine,2388
33157,2022-09-23,Vacuum cleaner,529
33158,2022-09-23,Vacuum cleaner,590
33178,2022-09-23,TV,2466
33213,2022-09-23,Phone,767
33246,2022-09-23,Phone,291
33313,2022-09-23,TV,1048
33337,2022-09-23,coffee machine,3043
33354,2022-09-23,TV,2499
33389,2022-09-23,TV,2264
33390,2022-09-23,Phone,1339
33395,2022-09-23,Phone,858
33422,2022-09-23,Vacuum cleaner,342
33442,2022-09-23,Laptop,2393
33449,2022-09-23,Phone,1402
33457,2022-09-23,Laptop,2366$
33506,2022-09-23,Phone,166
33512,2022-09-23,coffee machine,2305$
33516,2022-09-23,Phone,489
33521,2022-09-23,TV,2157
33564,2022-09-23,Laptop,731$
33580,2022-09-23,TV,2463
33597,2022-09-23,Phone,906
33605,2022-09-23,Vacuum cleaner,448$
33623,2022-09-23,Microwave oven,135
33626,2022-09-23,Vacuum cleaner,98
33656,2022-09-23,coffee machine,4469
33672,2022-09-23,TV,1904$
33678,2022-09-23,coffee machine,1488
33704,2022-09-23,coffee machine,3114
33712,2022-09-23,coffee machine,1612$
33725,2022-09-23,Laptop,3446
33730,2022-09-23,Laptop,1272$
33748,2022-09-23,Phone,390
33789,2022-09-23,coffee machine,236
33797,2022-09-23,Vacuum cleaner,541
33838,2022-09-23,TV,1012$
33847,2022-09-23,Microwave oven,405
33849,2022-09-23,Microwave oven,401$
33849,2022-09-23,coffee machine,2288
33879,2022-09-23,Phone,608$
33895,2022-09-23,coffee machine,445
33929,2022-09-23,Phone,689
33934,2022-09-23,Phone,588$
33950,2022-09-23,Phone,1131
33950,2022-09-23,coffee machine,608
33994,2022-09-23,Vacuum cleaner,678
34010,2022-09-23,Laptop,1243
34023,2022-09-23,Phone,313
34027,2022-09-23,Vacuum cleaner,668$
34039,2022-09-23,Laptop,908$
34059,2022-09-23,TV,1134
34079,2022-09-23,Phone,1060
34098,2022-09-23,Phone,196
34105,2022-09-23,TV,2331
34113,2022-09-23,Laptop,3127
34132,2022-09-23,coffee machine,2439$
34184,2022-09-23,Microwave oven,515
34197,2022-09-23,Laptop,1565
34215,2022-09-23,TV,1888
34215,2022-09-23,Vacuum cleaner,538$
34243,2022-09-23,TV,1060
34266,2022-09-23,TV,1003
34277,2022-09-23,Vacuum cleaner,794
34301,2022-09-23,Vacuum cleaner,115$
34340,2022-09-23,Microwave oven,218
34360,2022-09-23,Vacuum cleaner,575$
34365,2022-09-23,coffee machine,2794
34369,2022-09-23,Phone,1267
34378,2022-09-23,Phone,1008
34409,2022-09-23,Phone,979
34414,2022-09-23,Vacuum cleaner,197
34415,2022-09-23,Laptop,2588
34495,2022-09-23,Microwave oven,481
34505,2022-09-23,Laptop,2708
34516,2022-09-23,Microwave oven,145
34530,2022-09-23,coffee machine,2774
34536,2022-09-23,Laptop,3196
34581,2022-09-23,Microwave oven,171
34583,2022-09-23,Microwave oven,259
34606,2022-09-23,TV,702$
34643,2022-09-23,TV,1088
34664,2022-09-23,TV,1538
34676,2022-09-23,TV,1948
34690,2022-09-23,Microwave oven,482$
34698,2022-09-23,Vacuum cleaner,277$
34701,2022-09-23,Phone,537
34707,2022-09-23,TV,1920
34708,2022-09-23,TV,2320
34778,2022-09-23,Microwave oven,233
34794,2022-09-23,Phone,1131
34799,2022-09-23,Microwave oven,331
34840,2022-09-23,TV,1423
34840,2022-09-23,Phone,350
34860,2022-09-23,coffee machine,2907
34887,2022-09-23,Phone,606
34894,2022-09-23,coffee machine,217
34918,2022-09-23,Microwave oven,293
34924,2022-09-23,TV,1024
34924,2022-09-23,Phone,361
34927,2022-09-23,TV,1130
34985,2022-09-23,Vacuum cleaner,374
34999,2022-09-23,Phone,235
35015,2022-09-23,TV,1691$
35020,2022-09-23,Laptop,2954
35067,2022-09-23,Laptop,2682
35079,2022-09-23,Vacuum cleaner,560
35085,2022-09-23,TV,1790$
35086,2022-09-23,Microwave oven,352
35096,2022-09-23,TV,1550
35108,2022-09-23,Laptop,2154
35132,2022-09-23,coffee machine,655
35167,2022-09-23,Phone,582
35174,2022-09-23,Vacuum cleaner,619
35231,2022-09-23,TV,643
35231,2022-09-23,Laptop,2584
35243,2022-09-23,coffee machine,2875$
35290,2022-09-23,Vacuum cleaner,381
35305,2022-09-23,Laptop,3151
35307,2022-09-23,Vacuum cleaner,774
35315,2022-09-23,Phone,306
35351,2022-09-23,TV,2497
35355,2022-09-23,Vacuum cleaner,197
35373,2022-09-23,TV,1904
35379,2022-09-23,coffee machine,4170
35412,2022-09-23,coffee machine,1808
35418,2022-09-23,Phone,569
35439,2022-09-23,Vacuum cleaner,325
35440,2022-09-23,Laptop,3134
35448,2022-09-23,Microwave oven,262
35452,2022-09-23,Laptop,3073
35458,2022-09-23,Laptop,3453$
35474,2022-09-23,Vacuum cleaner,700
35498,2022-09-23,Laptop,2863
35508,2022-09-23,Phone,346$
35525,2022-09-23,Vacuum cleaner,279
35526,2022-09-23,coffee machine,471
35528,2022-09-23,Microwave oven,320
35531,2022-09-23,coffee machine,3662
35556,2022-09-23,Phone,772
35568,2022-09-23,Phone,940
35570,2022-09-23,coffee machine,764
35581,2022-09-23,Laptop,1923$
35611,2022-09-23,Microwave oven,532
35646,2022-09-23,Microwave oven,348
35655,2022-09-23,Laptop,1379
35678,2022-09-23,Phone,1044
35712,2022-09-23,Microwave oven,293$
35722,2022-09-23,Phone,1356
35734,2022-09-23,Vacuum cleaner,146
35752,2022-09-23,Vacuum cleaner,255
35755,2022-09-23,Vacuum cleaner,150
35763,2022-09-23,Vacuum cleaner,603
35795,2022-09-23,coffee machine,1229
35796,2022-09-23,Phone,1238
35816,2022-09-23,Microwave oven,553
35836,2022-09-23,Laptop,2886
35848,2022-09-23,Vacuum cleaner,572
35854,2022-09-23,Vacuum cleaner,409
35861,2022-09-23,Microwave oven,126
35862,2022-09-23,TV,708
35909,2022-09-23,Microwave oven,380$
35916,2022-09-23,coffee machine,1556
35966,2022-09-23,coffee machine,2017
36005,2022-09-23,Phone,1122
36033,2022-09-23,Microwave oven,308
36033,2022-09-23,Laptop,1816$
36040,2022-09-23,TV,1383
36042,2022-09-23,Laptop,3493
36046,2022-09-23,Laptop,2677
36058,2022-09-23,TV,1187
36070,2022-09-23,Laptop,2727
36095,2022-09-23,Phone,1282
36099,2022-09-23,coffee machine,2984
36109,2022-09-23,TV,2066
36113,2022-09-23,TV,2249
36117,2022-09-23,Microwave oven,210
36140,2022-09-23,Microwave oven,172
36190,2022-09-23,Laptop,2657
36232,2022-09-23,Phone,1081
36261,2022-09-23,Vacuum cleaner,315
36267,2022-09-23,Phone,156
36342,2022-09-23,Phone,796
36398,2022-09-23,Phone,225
36403,2022-09-23,Microwave oven,109
36407,2022-09-23,Microwave oven,490
36425,2022-09-23,TV,1545$
36434,2022-09-23,Microwave oven,600
36440,2022-09-23,Phone,650
36450,2022-09-23,coffee machine,3632
36453,2022-09-23,coffee machine,3616
36464,2022-09-23,Microwave oven,317$
36471,2022-09-23,TV,583
36471,2022-09-23,coffee machine,407
36479,2022-09-23,coffee machine,2927
36494,2022-09-23,Laptop,1655
36565,2022-09-23,Phone,466
36584,2022-09-23,coffee machine,3497
36633,2022-09-23,Vacuum cleaner,327
36653,2022-09-23,Phone,281$
36657,2022-09-23,Microwave oven,208
36666,2022-09-23,coffee machine,2659
36691,2022-09-23,Vacuum cleaner,424
36695,2022-09-23,Microwave oven,266
36695,2022-09-23,TV,2299
36702,2022-09-23,TV,1516
36805,2022-09-23,Vacuum cleaner,351
36810,2022-09-23,TV,818
36824,2022-09-23,Phone,1411
36865,2022-09-23,TV,2396
36887,2022-09-23,Laptop,569
36896,2022-09-23,Laptop,2050
36919,2022-09-23,Microwave oven,495
36959,2022-09-23,Laptop,1303$
36999,2022-09-23,Phone,1318$
37030,2022-09-23,coffee machine,3399$
37087,2022-09-23,coffee machine,3097
37097,2022-09-23,Vacuum cleaner,283$
37098,2022-09-23,Phone,1116
37103,2022-09-23,TV,1836$
37110,2022-09-23,Laptop,2678
37137,2022-09-23,Phone,164$
37149,2022-09-23,Microwave oven,146
37153,2022-09-23,Vacuum cleaner,93
37153,2022-09-23,Vacuum cleaner,655
37168,2022-09-23,TV,2241
37168,2022-09-23,Phone,977
37178,2022-09-23,Vacuum cleaner,611
37214,2022-09-23,Microwave oven,149
37214,2022-09-23,coffee machine,3513
37214,2022-09-23,Vacuum cleaner,333
37229,2022-09-23,Phone,1247
37247,2022-09-23,Laptop,1005
37247,2022-09-23,Phone,669$
37264,2022-09-23,Microwave oven,488
37268,2022-09-23,TV,1185
37278,2022-09-23,Phone,568
37292,2022-09-23,Vacuum cleaner,113$
37293,2022-09-23,Laptop,3089
37296,2022-09-23,coffee machine,2221
37336,2022-09-23,TV,1660
37338,2022-09-23,Laptop,1777
37374,2022-09-23,TV,2120
37402,2022-09-23,TV,1426
37411,2022-09-23,TV,2019
37422,2022-09-23,TV,1435$
37445,2022-09-23,Vacuum cleaner,672
37452,2022-09-23,Microwave oven,107
37464,2022-09-23,Phone,773
37501,2022-09-23,TV,1900
37508,2022-09-23,TV,1211
37518,2022-09-23,TV,2166
37562,2022-09-23,Laptop,1807
37637,2022-09-23,Laptop,1161
37656,2022-09-23,Laptop,1545
37677,2022-09-23,TV,1694
37690,2022-09-23,Microwave oven,158
37727,2022-09-23,Phone,536
37729,2022-09-23,TV,2459$
37778,2022-09-23,coffee machine,1565$
37809,2022-09-23,Vacuum cleaner,293
37814,2022-09-23,TV,814
37819,2022-09-23,Phone,1361
37844,2022-09-23,Microwave oven,384
37853,2022-09-23,Phone,751
37874,2022-09-23,coffee machine,4053
37887,2022-09-23,Microwave oven,406
37908,2022-09-23,Phone,296
37908,2022-09-23,Laptop,3127
37919,2022-09-23,Phone,385
37937,2022-09-23,TV,1905
37968,2022-09-23,coffee machine,3096$
38004,2022-09-23,Vacuum cleaner,786
38052,2022-09-23,Vacuum cleaner,631$
38067,2022-09-23,TV,2225
38115,2022-09-23,Laptop,2575
38123,2022-09-23,TV,555
38127,2022-09-23,TV,2464
38192,2022-09-23,Phone,288$
38206,2022-09-23,Laptop,568
38265,2022-09-23,TV,1086
38306,2022-09-23,TV,1966
38320,2022-09-23,Phone,235
38331,2022-09-23,coffee machine,4969
38334,2022-09-23,coffee machine,2866
38345,2022-09-23,coffee machine,892
38346,2022-09-23,Phone,456$
38359,2022-09-23,Laptop,724
38374,2022-09-23,Phone,789$
38392,2022-09-23,Vacuum cleaner,470
38394,2022-09-23,Microwave oven,252$
38394,2022-09-23,coffee machine,1631
38406,2022-09-23,Vacuum cleaner,647$
38441,2022-09-23,coffee machine,291
38455,2022-09-23,Vacuum cleaner,291$
38466,2022-09-23,TV,867$
38493,2022-09-23,Laptop,2586
38502,2022-09-23,Phone,185
38539,2022-09-23,Phone,588
38566,2022-09-23,Vacuum cleaner,303$
38567,2022-09-23,coffee machine,3157
38611,2022-09-23,coffee machine,3309
38625,2022-09-23,Phone,1297
38642,2022-09-23,Laptop,2555
38647,2022-09-23,TV,725
38672,2022-09-23,Phone,187
38697,2022-09-23,Microwave oven,487
38709,2022-09-23,coffee machine,1708
38711,2022-09-23,Vacuum cleaner,768
38766,2022-09-23,Microwave oven,578
38792,2022-09-23,Microwave oven,486$
38793,2022-09-23,Vacuum cleaner,638
38801,2022-09-23,coffee machine,2487
38817,2022-09-23,Phone,977
38827,2022-09-23,Laptop,2723
38859,2022-09-23,coffee machine,766
38864,2022-09-23,Phone,306
38874,2022-09-23,TV,1798
38891,2022-09-23,Phone,1100
38894,2022-09-23,Phone,1341$
38956,2022-09-23,coffee machine,2183
38968,2022-09-23,coffee machine,4079
38985,2022-09-23,TV,2034
38992,2022-09-23,Laptop,2730$
39031,2022-09-23,Laptop,1242
39033,2022-09-23,coffee machine,4057
39091,2022-09-23,Phone,547
39166,2022-09-23,Laptop,1575
39177,2022-09-23,Microwave oven,148
39221,2022-09-23,Laptop,2966
39223,2022-09-23,coffee machine,3293$
39262,2022-09-23,TV,1928
39304,2022-09-23,Laptop,3464
39309,2022-09-23,TV,561
39349,2022-09-23,Laptop,524
39429,2022-09-23,Laptop,1950
39444,2022-09-23,Phone,1205
39485,2022-09-23,TV,541
39488,2022-09-23,TV,1655
39552,2022-09-23,Vacuum cleaner,459
39576,2022-09-23,Laptop,1313
39579,2022-09-23,coffee machine,3909
39585,2022-09-23,Laptop,1743
39621,2022-09-23,coffee machine,208
39653,2022-09-23,TV,1446
39654,2022-09-23,Laptop,2181
39704,2022-09-23,Vacuum cleaner,550
39744,2022-09-23,Vacuum cleaner,114
39764,2022-09-23,Phone,1120
39774,2022-09-23,Microwave oven,238
39795,2022-09-23,coffee machine,2873
39800,2022-09-23,Laptop,1002
39821,2022-09-23,coffee machine,3360
39859,2022-09-23,coffee machine,2436$
39873,2022-09-23,Vacuum cleaner,797
39878,2022-09-23,TV,1649
39880,2022-09-23,Vacuum cleaner,789
39889,2022-09-23,TV,1922
39890,2022-09-23,Vacuum cleaner,370
39897,2022-09-23,Microwave oven,471
39930,2022-09-23,coffee machine,2068$
39930,2022-09-23,coffee machine,1403
39956,2022-09-23,Laptop,1754$
40029,2022-09-23,Phone,162
40031,2022-09-23,Vacuum cleaner,552
40099,2022-09-23,TV,514$
40120,2022-09-23,Vacuum cleaner,585
40133,2022-09-23,Microwave oven,558
40157,2022-09-23,Vacuum cleaner,523$
40168,2022-09-23,coffee machine,921
40169,2022-09-23,coffee machine,1776$
40187,2022-09-23,Microwave oven,426
40221,2022-09-23,Microwave oven,435$
40229,2022-09-23,coffee machine,1984
40255,2022-09-23,Vacuum cleaner,709
40261,2022-09-23,coffee machine,2261
40293,2022-09-23,Laptop,2376
40297,2022-09-23,Phone,980
40303,2022-09-23,Vacuum cleaner,319
40304,2022-09-23,Vacuum cleaner,697
40307,2022-09-23,Vacuum cleaner,773
40333,2022-09-23,coffee machine,4905$
40349,2022-09-23,Laptop,1613
40349,2022-09-23,coffee machine,1562
40363,2022-09-23,Phone,609
40379,2022-09-23,Microwave oven,386$
40389,2022-09-23,Laptop,1431
40426,2022-09-23,coffee machine,4958
40459,2022-09-23,Laptop,1601$
40473,2022-09-23,coffee machine,2535
40484,2022-09-23,Laptop,1977
40543,2022-09-23,Microwave oven,365
40544,2022-09-23,Laptop,1389
40577,2022-09-23,coffee machine,3797$
40592,2022-09-23,TV,595
40600,2022-09-23,Vacuum cleaner,621
40620,2022-09-23,Vacuum cleaner,127
40633,2022-09-23,Laptop,3483
40653,2022-09-23,coffee machine,1409
40658,2022-09-23,Phone,1104$
40740,2022-09-23,Phone,766
40744,2022-09-23,coffee machine,626
40753,2022-09-23,Laptop,2004
40754,2022-09-23,TV,2198
40756,2022-09-23,Laptop,1982
40771,2022-09-23,TV,2395
40829,2022-09-23,Microwave oven,303
40833,2022-09-23,Microwave oven,212
40868,2022-09-23,TV,1398
40871,2022-09-23,Laptop,2808$
40871,2022-09-23,TV,2101
40903,2022-09-23,Phone,616
40942,2022-09-23,Microwave oven,137
40958,2022-09-23,Laptop,1044
40973,2022-09-23,Phone,491$
40995,2022-09-23,Laptop,986$
40996,2022-09-23,TV,1786
40997,2022-09-23,Microwave oven,535
41018,2022-09-23,Microwave oven,247
41032,2022-09-23,TV,2329
41056,2022-09-23,Phone,576$
41092,2022-09-23,coffee machine,1155
41117,2022-09-23,Laptop,1711$
41148,2022-09-23,Laptop,3045
41162,2022-09-23,Laptop,1270
41165,2022-09-23,Phone,1413
41257,2022-09-23,Vacuum cleaner,633
41259,2022-09-23,Vacuum cleaner,282
41261,2022-09-23,Vacuum cleaner,304
41261,2022-09-23,Phone,986
41265,2022-09-23,Laptop,3148
41272,2022-09-23,Vacuum cleaner,530$
41278,2022-09-23,coffee machine,3512
41285,2022-09-23,Vacuum cleaner,764
41289,2022-09-23,Vacuum cleaner,339
41303,2022-09-23,Vacuum cleaner,370
41306,2022-09-23,coffee machine,4430$
41346,2022-09-23,TV,967
41358,2022-09-23,TV,931$
41429,2022-09-23,Phone,799
41438,2022-09-23,TV,928
41477,2022-09-23,Laptop,706
41480,2022-09-23,TV,2274
41557,2022-09-23,Phone,274
41564,2022-09-23,Phone,398
41591,2022-09-23,Microwave oven,225
41598,2022-09-23,Phone,718
41619,2022-09-23,coffee machine,3124
41659,2022-09-23,coffee machine,934$
41668,2022-09-23,TV,1580$
41670,2022-09-23,Microwave oven,514$
41695,2022-09-23,Phone,569
41724,2022-09-23,Laptop,2097
41726,2022-09-23,Phone,1306$
41743,2022-09-23,coffee machine,222
41764,2022-09-23,Phone,558
41790,2022-09-23,TV,1381
41797,2022-09-23,Vacuum cleaner,162
41804,2022-09-23,Phone,1307
41814,2022-09-23,TV,1497$
41822,2022-09-23,TV,2461
41828,2022-09-23,Phone,1188
41836,2022-09-23,coffee machine,1740
41837,2022-09-23,Laptop,2300
41839,2022-09-23,TV,1246
41877,2022-09-23,Laptop,1124
41877,2022-09-23,TV,1788$
41893,2022-09-23,Vacuum cleaner,269
41900,2022-09-23,Phone,848
41912,2022-09-23,Phone,1264
41945,2022-09-23,Microwave oven,297
41959,2022-09-23,TV,2290
41989,2022-09-23,coffee machine,2878
42028,2022-09-23,coffee machine,3302
42029,2022-09-23,Laptop,1985
42045,2022-09-23,coffee machine,300
42059,2022-09-23,coffee machine,1897
42067,2022-09-23,Microwave oven,555$
42070,2022-09-23,Vacuum cleaner,716
42085,2022-09-23,Vacuum cleaner,105
42105,2022-09-23,Laptop,2755
42112,2022-09-23,Laptop,902
42117,2022-09-23,Vacuum cleaner,754
42117,2022-09-23,Vacuum cleaner,608
42131,2022-09-23,Vacuum cleaner,446
42219,2022-09-23,Vacuum cleaner,514$
42236,2022-09-23,Microwave oven,224$
42245,2022-09-23,Vacuum cleaner,711
42252,2022-09-23,coffee machine,3694
42273,2022-09-23,TV,1035
42285,2022-09-23,coffee machine,4137
42306,2022-09-23,Vacuum cleaner,386
42315,2022-09-23,Microwave oven,246
42316,2022-09-23,Laptop,3267
42322,2022-09-23,Phone,397$
42373,2022-09-23,Vacuum cleaner,670
42382,2022-09-23,Microwave oven,507
42394,2022-09-23,Vacuum cleaner,92
42401,2022-09-23,Laptop,2658
42406,2022-09-23,Phone,1229
42419,2022-09-23,Phone,174
42443,2022-09-23,Laptop,1112
42534,2022-09-23,Phone,889
42561,2022-09-23,Vacuum cleaner,631
42592,2022-09-23,Microwave oven,403
42617,2022-09-23,coffee machine,3710
42618,2022-09-23,Microwave oven,446
42627,2022-09-23,Phone,1339
42646,2022-09-23,Phone,957
42649,2022-09-23,Laptop,1551
42663,2022-09-23,Laptop,3491$
42705,2022-09-23,Microwave oven,299
42713,2022-09-23,Microwave oven,417
42752,2022-09-23,Vacuum cleaner,321
42763,2022-09-23,Microwave oven,210
42780,2022-09-23,Phone,954
42800,2022-09-23,Phone,280
42892,2022-09-23,Microwave oven,570
42896,2022-09-23,Microwave oven,564
42916,2022-09-23,Laptop,1398
42924,2022-09-23,Microwave oven,448
42928,2022-09-23,Laptop,2448
42946,2022-09-23,TV,1191$
42962,2022-09-23,Vacuum cleaner,709
42968,2022-09-23,TV,1419
42975,2022-09-23,Phone,645$
42984,2022-09-23,Laptop,3045$
42996,2022-09-23,Phone,306
42998,2022-09-23,Phone,604$
43022,2022-09-23,Vacuum cleaner,188
43044,2022-09-23,Laptop,2676
43071,2022-09-23,Microwave oven,125$
43084,2022-09-23,Vacuum cleaner,350
43087,2022-09-23,Phone,423
43092,2022-09-23,TV,1730$
43093,2022-09-23,Vacuum cleaner,452
43104,2022-09-23,coffee machine,4617
43106,2022-09-23,Vacuum cleaner,511
43113,2022-09-23,Microwave oven,521
43121,2022-09-23,TV,1012$
43168,2022-09-23,Phone,646$
43181,2022-09-23,Microwave oven,497
43228,2022-09-23,TV,562
43234,2022-09-23,Phone,683$
43246,2022-09-23,TV,1324
43258,2022-09-23,Microwave oven,393$
43298,2022-09-23,Vacuum cleaner,407
43302,2022-09-23,coffee machine,3440
43312,2022-09-23,Vacuum cleaner,611
43324,2022-09-23,TV,1657
43434,2022-09-23,TV,1573
43467,2022-09-23,Laptop,2286
43479,2022-09-23,TV,669
43487,2022-09-23,TV,1267
43507,2022-09-23,Phone,751$
43561,2022-09-23,Vacuum cleaner,648$
43577,2022-09-23,Phone,991
43589,2022-09-23,Vacuum cleaner,330
43620,2022-09-23,Phone,753
43628,2022-09-23,coffee machine,3158
43659,2022-09-23,Phone,714$
43671,2022-09-23,Phone,1311
43711,2022-09-23,coffee machine,4028
43713,2022-09-23,Laptop,1196$
43763,2022-09-23,Laptop,501
43770,2022-09-23,Microwave oven,183
43797,2022-09-23,coffee machine,818
43816,2022-09-23,Phone,1050
