CustomerId,PurchaseDate,Product,Price
31062,2022-09-15,Phone,981
31064,2022-09-15,Phone,302$
31067,2022-09-15,coffee machine,4774
31137,2022-09-15,coffee machine,2342$
31148,2022-09-15,TV,1909
31175,2022-09-15,coffee machine,831
31232,2022-09-15,Vacuum cleaner,129
31233,2022-09-15,coffee machine,3836
31256,2022-09-15,TV,1681
31289,2022-09-15,Phone,666
31291,2022-09-15,coffee machine,3501$
31306,2022-09-15,coffee machine,1298
31342,2022-09-15,Phone,606
31367,2022-09-15,Phone,351
31367,2022-09-15,Microwave oven,395
31392,2022-09-15,Vacuum cleaner,285
31400,2022-09-15,Vacuum cleaner,386
31448,2022-09-15,Laptop,1483
31472,2022-09-15,Phone,365
31483,2022-09-15,Vacuum cleaner,792
31490,2022-09-15,coffee machine,1769
31531,2022-09-15,Vacuum cleaner,719
31537,2022-09-15,Laptop,3478$
31541,2022-09-15,Laptop,2275$
31553,2022-09-15,Phone,661
31571,2022-09-15,Vacuum cleaner,168
31590,2022-09-15,Vacuum cleaner,511
31638,2022-09-15,TV,745$
31656,2022-09-15,Laptop,2700
31659,2022-09-15,Laptop,1204
31711,2022-09-15,Laptop,634
31729,2022-09-15,Laptop,3414
31740,2022-09-15,Phone,182
31788,2022-09-15,TV,1698
31808,2022-09-15,Phone,1077$
31849,2022-09-15,Phone,1408
31876,2022-09-15,Microwave oven,132
31890,2022-09-15,coffee machine,1476
31895,2022-09-15,Laptop,1217
31910,2022-09-15,coffee machine,188
31983,2022-09-15,Laptop,2508
32039,2022-09-15,Phone,433
32049,2022-09-15,TV,1453
32071,2022-09-15,Microwave oven,392$
32080,2022-09-15,coffee machine,4581
32081,2022-09-15,TV,988
32134,2022-09-15,TV,1509
32142,2022-09-15,Vacuum cleaner,755
32156,2022-09-15,Laptop,1579
32210,2022-09-15,Laptop,1821
32254,2022-09-15,Microwave oven,405
32266,2022-09-15,Laptop,1157
32326,2022-09-15,TV,1268
32347,2022-09-15,Vacuum cleaner,354
32348,2022-09-15,Laptop,2733
32349,2022-09-15,Vacuum cleaner,211
32375,2022-09-15,Microwave oven,514
32377,2022-09-15,coffee machine,2181
32404,2022-09-15,Phone,1238
32421,2022-09-15,Microwave oven,542
32462,2022-09-15,TV,1596
32542,2022-09-15,Vacuum cleaner,513$
32562,2022-09-15,coffee machine,791
32563,2022-09-15,Laptop,2103
32569,2022-09-15,Phone,1170
32578,2022-09-15,Laptop,2466$
32602,2022-09-15,Vacuum cleaner,260
32648,2022-09-15,Vacuum cleaner,710
32657,2022-09-15,Phone,442$
32660,2022-09-15,TV,1119$
32664,2022-09-15,Phone,685
32667,2022-09-15,Vacuum cleaner,617
32669,2022-09-15,TV,829
32674,2022-09-15,TV,550
32685,2022-09-15,TV,2393$
32719,2022-09-15,Laptop,3205
32732,2022-09-15,Laptop,3427
32738,2022-09-15,Vacuum cleaner,92
32745,2022-09-15,Laptop,2103
32784,2022-09-15,Vacuum cleaner,652$
32814,2022-09-15,Phone,447$
32828,2022-09-15,Laptop,3073$
32830,2022-09-15,TV,1838$
32842,2022-09-15,TV,1491
32856,2022-09-15,Microwave oven,319
32870,2022-09-15,coffee machine,2025
32898,2022-09-15,TV,2471
32918,2022-09-15,coffee machine,1463
32935,2022-09-15,Laptop,3494
32939,2022-09-15,Vacuum cleaner,688$
32943,2022-09-15,coffee machine,182
32973,2022-09-15,Laptop,547
32983,2022-09-15,Phone,452
32998,2022-09-15,coffee machine,1493
33006,2022-09-15,coffee machine,3338
33015,2022-09-15,Microwave oven,163
33048,2022-09-15,Microwave oven,402
33059,2022-09-15,Vacuum cleaner,567
33061,2022-09-15,Phone,1120
33081,2022-09-15,Microwave oven,506
33089,2022-09-15,Laptop,2226
33091,2022-09-15,Vacuum cleaner,456
33107,2022-09-15,Phone,1114$
33107,2022-09-15,Phone,945
33120,2022-09-15,Microwave oven,380
33172,2022-09-15,Phone,895
33177,2022-09-15,Vacuum cleaner,581
33178,2022-09-15,Phone,1499
33208,2022-09-15,Phone,226
33209,2022-09-15,Phone,934
33269,2022-09-15,Vacuum cleaner,793$
33269,2022-09-15,coffee machine,1514$
33270,2022-09-15,coffee machine,4798$
33293,2022-09-15,Phone,373
33294,2022-09-15,Vacuum cleaner,432
33370,2022-09-15,Phone,625$
33436,2022-09-15,Vacuum cleaner,98
33445,2022-09-15,Microwave oven,493$
33484,2022-09-15,coffee machine,3865
33500,2022-09-15,Microwave oven,526
33534,2022-09-15,Vacuum cleaner,654
33534,2022-09-15,Laptop,2038
33559,2022-09-15,Phone,268
33563,2022-09-15,Phone,237
33618,2022-09-15,Phone,1109
33664,2022-09-15,Vacuum cleaner,620$
33729,2022-09-15,TV,880
33773,2022-09-15,Microwave oven,401
33775,2022-09-15,Phone,467$
33794,2022-09-15,Microwave oven,226
33799,2022-09-15,Laptop,1646$
33804,2022-09-15,Phone,1046$
33811,2022-09-15,Microwave oven,543
33822,2022-09-15,TV,2008
33823,2022-09-15,coffee machine,4745
33826,2022-09-15,Vacuum cleaner,211
33831,2022-09-15,Laptop,2257$
33915,2022-09-15,Laptop,719
33937,2022-09-15,coffee machine,3683
33943,2022-09-15,Phone,923
33968,2022-09-15,Microwave oven,216
33975,2022-09-15,Laptop,1477
34024,2022-09-15,Laptop,893
34037,2022-09-15,coffee machine,4754
34060,2022-09-15,coffee machine,1603
34132,2022-09-15,coffee machine,830
34136,2022-09-15,Vacuum cleaner,237$
34147,2022-09-15,TV,1497$
34186,2022-09-15,TV,961$
34257,2022-09-15,Phone,1012$
34283,2022-09-15,TV,992
34320,2022-09-15,coffee machine,1447
34376,2022-09-15,Microwave oven,586
34377,2022-09-15,TV,732$
34389,2022-09-15,Laptop,1451
34398,2022-09-15,Phone,1149
34409,2022-09-15,Phone,1319
34425,2022-09-15,Laptop,1464
34445,2022-09-15,Laptop,3274
34460,2022-09-15,coffee machine,331
34479,2022-09-15,coffee machine,4719
34479,2022-09-15,Microwave oven,438
34480,2022-09-15,Phone,1361
34484,2022-09-15,Phone,1008
34489,2022-09-15,coffee machine,483
34530,2022-09-15,coffee machine,463
34573,2022-09-15,TV,1790
34606,2022-09-15,Vacuum cleaner,231
34633,2022-09-15,Microwave oven,244
34645,2022-09-15,Laptop,694
34657,2022-09-15,Phone,326$
34671,2022-09-15,Phone,640
34675,2022-09-15,Vacuum cleaner,499
34679,2022-09-15,Microwave oven,460
34686,2022-09-15,TV,908
34698,2022-09-15,Laptop,913$
34718,2022-09-15,Vacuum cleaner,192
34787,2022-09-15,coffee machine,4568
34851,2022-09-15,Vacuum cleaner,790
34853,2022-09-15,Laptop,1486
34905,2022-09-15,Phone,1024
34946,2022-09-15,TV,1350
34966,2022-09-15,Laptop,1390
34971,2022-09-15,coffee machine,584
34983,2022-09-15,Phone,1121
35003,2022-09-15,coffee machine,1809
35013,2022-09-15,coffee machine,3629
35027,2022-09-15,Phone,1413
35034,2022-09-15,Laptop,3381
35057,2022-09-15,TV,1876
35083,2022-09-15,Phone,414
35091,2022-09-15,TV,939
35146,2022-09-15,Vacuum cleaner,650
35155,2022-09-15,Microwave oven,176
35179,2022-09-15,TV,577
35213,2022-09-15,Vacuum cleaner,753
35245,2022-09-15,Vacuum cleaner,361
35313,2022-09-15,Vacuum cleaner,359
35314,2022-09-15,Phone,1105
35315,2022-09-15,Phone,1480
35322,2022-09-15,Vacuum cleaner,420
35352,2022-09-15,Laptop,3086
35353,2022-09-15,coffee machine,3236
35368,2022-09-15,Laptop,2702
35393,2022-09-15,Phone,786$
35395,2022-09-15,TV,677
35397,2022-09-15,Laptop,1292
35409,2022-09-15,TV,1462$
35411,2022-09-15,coffee machine,3671
35439,2022-09-15,Phone,1487
35456,2022-09-15,coffee machine,901
35486,2022-09-15,TV,2467
35503,2022-09-15,Phone,639$
35504,2022-09-15,Laptop,1204
35617,2022-09-15,TV,819
35631,2022-09-15,TV,1294$
35649,2022-09-15,Laptop,561
35666,2022-09-15,Laptop,3163
35692,2022-09-15,Microwave oven,299$
35724,2022-09-15,Laptop,2232
35737,2022-09-15,Microwave oven,220
35740,2022-09-15,Microwave oven,168$
35770,2022-09-15,Phone,326
35790,2022-09-15,Phone,594$
35807,2022-09-15,Phone,1198
35819,2022-09-15,Laptop,2480
35845,2022-09-15,TV,530
35855,2022-09-15,coffee machine,2797
35900,2022-09-15,Vacuum cleaner,482
35909,2022-09-15,coffee machine,4396
35923,2022-09-15,Laptop,2208
35927,2022-09-15,Microwave oven,115$
35929,2022-09-15,Vacuum cleaner,154
35932,2022-09-15,TV,558
35945,2022-09-15,TV,544
35956,2022-09-15,Laptop,2506
35986,2022-09-15,Vacuum cleaner,571
35990,2022-09-15,coffee machine,4694$
36002,2022-09-15,Phone,459$
36020,2022-09-15,TV,1690
36021,2022-09-15,Vacuum cleaner,410$
36049,2022-09-15,coffee machine,3233
36112,2022-09-15,Vacuum cleaner,440$
36113,2022-09-15,Vacuum cleaner,385
36122,2022-09-15,Phone,1230$
36200,2022-09-15,coffee machine,1303
36230,2022-09-15,TV,1418
36231,2022-09-15,Laptop,1098
36242,2022-09-15,Microwave oven,492
36247,2022-09-15,TV,1768$
36268,2022-09-15,Vacuum cleaner,612
36276,2022-09-15,Microwave oven,298
36334,2022-09-15,Microwave oven,352$
36356,2022-09-15,Laptop,3308$
36372,2022-09-15,Phone,889
36382,2022-09-15,Phone,681
36436,2022-09-15,coffee machine,4143
36440,2022-09-15,TV,1648
36456,2022-09-15,Vacuum cleaner,246
36503,2022-09-15,Vacuum cleaner,766
36509,2022-09-15,Vacuum cleaner,575
36513,2022-09-15,TV,854$
36558,2022-09-15,Laptop,1513
36595,2022-09-15,coffee machine,354
36637,2022-09-15,Laptop,3256
36638,2022-09-15,Phone,341
36653,2022-09-15,Vacuum cleaner,445$
36687,2022-09-15,Laptop,2144$
36691,2022-09-15,Microwave oven,326
36700,2022-09-15,Microwave oven,475
36703,2022-09-15,Laptop,2705
36704,2022-09-15,coffee machine,4257
36714,2022-09-15,Microwave oven,475
36744,2022-09-15,Phone,503
36752,2022-09-15,Phone,341
36764,2022-09-15,TV,2295
36786,2022-09-15,Phone,543
36793,2022-09-15,Laptop,2366
36796,2022-09-15,TV,1633
36810,2022-09-15,coffee machine,3785
36811,2022-09-15,Laptop,2906$
36813,2022-09-15,Microwave oven,244
36831,2022-09-15,Laptop,997$
36843,2022-09-15,Microwave oven,596
36882,2022-09-15,Phone,522$
36888,2022-09-15,Phone,1463
36888,2022-09-15,Vacuum cleaner,306
36906,2022-09-15,Microwave oven,216
36908,2022-09-15,Vacuum cleaner,356
36951,2022-09-15,Vacuum cleaner,456
36971,2022-09-15,TV,1775$
36987,2022-09-15,Phone,480
37000,2022-09-15,Microwave oven,354
37050,2022-09-15,coffee machine,4499
37095,2022-09-15,Vacuum cleaner,456
37102,2022-09-15,Microwave oven,189
37130,2022-09-15,Microwave oven,228
37148,2022-09-15,Laptop,2040
37178,2022-09-15,TV,723
37210,2022-09-15,Laptop,3354$
37230,2022-09-15,Laptop,2370
37232,2022-09-15,TV,2471
37244,2022-09-15,TV,1011
37259,2022-09-15,coffee machine,742
37269,2022-09-15,TV,1943
37281,2022-09-15,Phone,473
37294,2022-09-15,Laptop,2307
37306,2022-09-15,TV,1509
37355,2022-09-15,coffee machine,876
37390,2022-09-15,coffee machine,1567
37391,2022-09-15,Vacuum cleaner,362$
37408,2022-09-15,Microwave oven,495$
37433,2022-09-15,Phone,824
37513,2022-09-15,Microwave oven,346
37531,2022-09-15,TV,1473
37534,2022-09-15,Vacuum cleaner,133
37568,2022-09-15,coffee machine,2269
37582,2022-09-15,Laptop,695$
37599,2022-09-15,Microwave oven,413
37611,2022-09-15,coffee machine,508
37649,2022-09-15,Vacuum cleaner,220
37678,2022-09-15,Microwave oven,503
37699,2022-09-15,Vacuum cleaner,305$
37705,2022-09-15,Vacuum cleaner,431
37731,2022-09-15,TV,2206
37793,2022-09-15,Phone,1114
37798,2022-09-15,Laptop,2814
37806,2022-09-15,TV,1797
37851,2022-09-15,Microwave oven,507$
37859,2022-09-15,coffee machine,4940
37861,2022-09-15,Laptop,2905
37862,2022-09-15,Vacuum cleaner,786
37890,2022-09-15,Microwave oven,514
37958,2022-09-15,Phone,231
37963,2022-09-15,TV,738
38017,2022-09-15,Laptop,3039
38028,2022-09-15,Phone,1491
38048,2022-09-15,Laptop,958
38092,2022-09-15,TV,1435
38093,2022-09-15,Microwave oven,376
38126,2022-09-15,Laptop,2498
38130,2022-09-15,TV,1592$
38169,2022-09-15,Vacuum cleaner,597
38191,2022-09-15,Vacuum cleaner,197
38198,2022-09-15,TV,1724
38210,2022-09-15,Laptop,1501
38225,2022-09-15,TV,1577
38235,2022-09-15,Laptop,2970
38301,2022-09-15,Laptop,2243
38366,2022-09-15,Microwave oven,388
38372,2022-09-15,Laptop,3365
38385,2022-09-15,coffee machine,4217$
38389,2022-09-15,Microwave oven,175$
38403,2022-09-15,Phone,1110
38404,2022-09-15,coffee machine,3054
38415,2022-09-15,coffee machine,3232
38421,2022-09-15,Microwave oven,579$
38432,2022-09-15,TV,1497
38445,2022-09-15,Microwave oven,145
38473,2022-09-15,Phone,169$
38482,2022-09-15,Microwave oven,149
38509,2022-09-15,coffee machine,3293$
38514,2022-09-15,TV,1674
38524,2022-09-15,coffee machine,3262$
38528,2022-09-15,Vacuum cleaner,670
38535,2022-09-15,coffee machine,1720
38542,2022-09-15,TV,2279$
38560,2022-09-15,Microwave oven,555$
38569,2022-09-15,Vacuum cleaner,720
38609,2022-09-15,Laptop,2745
38634,2022-09-15,Laptop,1664
38687,2022-09-15,TV,1540
38696,2022-09-15,Phone,418
38699,2022-09-15,TV,1247
38727,2022-09-15,Vacuum cleaner,633
38731,2022-09-15,TV,2465$
38743,2022-09-15,Vacuum cleaner,211
38757,2022-09-15,TV,1564
38760,2022-09-15,Phone,510
38770,2022-09-15,Microwave oven,477
38783,2022-09-15,Phone,1358
38857,2022-09-15,Microwave oven,248
38868,2022-09-15,Laptop,1210
38901,2022-09-15,TV,1456
38921,2022-09-15,TV,2500
38952,2022-09-15,TV,2178
38964,2022-09-15,Vacuum cleaner,554
38965,2022-09-15,Phone,176
39042,2022-09-15,Phone,923
39061,2022-09-15,TV,505
39093,2022-09-15,Microwave oven,456
39097,2022-09-15,Microwave oven,255
39108,2022-09-15,Phone,1377
39111,2022-09-15,Phone,315
39129,2022-09-15,coffee machine,3732
39207,2022-09-15,TV,1749
39230,2022-09-15,Microwave oven,502
39242,2022-09-15,Vacuum cleaner,298
39271,2022-09-15,TV,2161
39294,2022-09-15,TV,2019
39308,2022-09-15,Laptop,539
39324,2022-09-15,Laptop,3416$
39337,2022-09-15,Vacuum cleaner,451
39361,2022-09-15,TV,1891
39443,2022-09-15,TV,2417
39561,2022-09-15,TV,2497
39566,2022-09-15,TV,1296
39620,2022-09-15,coffee machine,660
39625,2022-09-15,TV,2054
39643,2022-09-15,coffee machine,2296$
39649,2022-09-15,coffee machine,2371
39692,2022-09-15,coffee machine,1360$
39742,2022-09-15,Vacuum cleaner,726
39746,2022-09-15,Phone,1048
39781,2022-09-15,Microwave oven,485$
39784,2022-09-15,coffee machine,3022$
39845,2022-09-15,TV,2407
39849,2022-09-15,Laptop,2110
39888,2022-09-15,Microwave oven,555
39938,2022-09-15,coffee machine,3893
39956,2022-09-15,Laptop,1937
39959,2022-09-15,Laptop,834$
39989,2022-09-15,Microwave oven,419
39997,2022-09-15,Phone,815
40013,2022-09-15,TV,1090
40029,2022-09-15,Microwave oven,264$
40034,2022-09-15,coffee machine,2240
40038,2022-09-15,Laptop,1433$
40043,2022-09-15,Microwave oven,533
40088,2022-09-15,TV,1561
40132,2022-09-15,coffee machine,2311$
40142,2022-09-15,TV,2424
40147,2022-09-15,Laptop,2242
40166,2022-09-15,TV,562
40191,2022-09-15,TV,2407
40208,2022-09-15,TV,1572
40210,2022-09-15,Phone,484
40233,2022-09-15,Microwave oven,488
40236,2022-09-15,Microwave oven,263
40329,2022-09-15,Vacuum cleaner,275
40329,2022-09-15,TV,1267$
40343,2022-09-15,coffee machine,1965
40353,2022-09-15,Vacuum cleaner,101$
40379,2022-09-15,Laptop,2652
40387,2022-09-15,Vacuum cleaner,143
40408,2022-09-15,Phone,1277
40432,2022-09-15,Microwave oven,170
40446,2022-09-15,Phone,568
40472,2022-09-15,Laptop,2887
40513,2022-09-15,Laptop,2530
40557,2022-09-15,Vacuum cleaner,531
40579,2022-09-15,coffee machine,4546
40650,2022-09-15,Laptop,1411$
40651,2022-09-15,Laptop,2850
40683,2022-09-15,Laptop,1661
40703,2022-09-15,TV,1834
40771,2022-09-15,coffee machine,4106
40778,2022-09-15,TV,2174
40784,2022-09-15,Laptop,3151
40798,2022-09-15,coffee machine,2470
40838,2022-09-15,Vacuum cleaner,581
40884,2022-09-15,TV,1230$
40908,2022-09-15,coffee machine,1328$
40916,2022-09-15,TV,1056
40934,2022-09-15,Microwave oven,252
40959,2022-09-15,Laptop,2177
40964,2022-09-15,Vacuum cleaner,636
40992,2022-09-15,Laptop,1527$
41071,2022-09-15,Microwave oven,263
41077,2022-09-15,coffee machine,1891
41098,2022-09-15,Microwave oven,261$
41102,2022-09-15,Microwave oven,197$
41129,2022-09-15,Microwave oven,199$
41171,2022-09-15,TV,1210$
41172,2022-09-15,Microwave oven,402
41179,2022-09-15,TV,1481$
41194,2022-09-15,coffee machine,1634
41200,2022-09-15,Laptop,2937
41218,2022-09-15,coffee machine,323$
41244,2022-09-15,Vacuum cleaner,670$
41245,2022-09-15,TV,1322$
41276,2022-09-15,Laptop,1695
41332,2022-09-15,Microwave oven,378$
41341,2022-09-15,coffee machine,4261$
41392,2022-09-15,Laptop,1238
41395,2022-09-15,TV,1184
41495,2022-09-15,Phone,442
41512,2022-09-15,Microwave oven,357$
41519,2022-09-15,Microwave oven,519
41524,2022-09-15,Microwave oven,357
41541,2022-09-15,coffee machine,3610
41556,2022-09-15,coffee machine,1398
41574,2022-09-15,Vacuum cleaner,725
41621,2022-09-15,Laptop,585
41677,2022-09-15,TV,2351
41693,2022-09-15,Vacuum cleaner,461
41710,2022-09-15,Phone,1033
41752,2022-09-15,Phone,1099
41767,2022-09-15,TV,612
41769,2022-09-15,TV,2209
41779,2022-09-15,Phone,1334
41790,2022-09-15,Microwave oven,589
41841,2022-09-15,Laptop,3479
41887,2022-09-15,Laptop,2968
41914,2022-09-15,Laptop,2732
42055,2022-09-15,Phone,1300
42059,2022-09-15,Microwave oven,551$
42066,2022-09-15,Laptop,949
42116,2022-09-15,Microwave oven,314
42121,2022-09-15,Microwave oven,161$
42147,2022-09-15,coffee machine,2870
42239,2022-09-15,Microwave oven,319
42315,2022-09-15,Laptop,2261
42334,2022-09-15,Vacuum cleaner,628$
42387,2022-09-15,Phone,1063
42394,2022-09-15,coffee machine,4797
42439,2022-09-15,Laptop,596
42442,2022-09-15,Laptop,631
42442,2022-09-15,coffee machine,2554$
42450,2022-09-15,Phone,232
42456,2022-09-15,Microwave oven,449
42466,2022-09-15,coffee machine,335
42467,2022-09-15,Microwave oven,216
42470,2022-09-15,Laptop,2722
42472,2022-09-15,Vacuum cleaner,754
42482,2022-09-15,TV,958$
42502,2022-09-15,Laptop,2009
42524,2022-09-15,TV,1799
42595,2022-09-15,coffee machine,3183
42627,2022-09-15,Vacuum cleaner,518$
42629,2022-09-15,Laptop,3434
42668,2022-09-15,coffee machine,1435$
42711,2022-09-15,Laptop,1649
42738,2022-09-15,Vacuum cleaner,675
42768,2022-09-15,Vacuum cleaner,402
42770,2022-09-15,TV,1621$
42772,2022-09-15,coffee machine,4208
42823,2022-09-15,TV,520
42951,2022-09-15,TV,2241
43004,2022-09-15,TV,1280
43008,2022-09-15,Phone,1400
43011,2022-09-15,Phone,748
43064,2022-09-15,TV,1869
43113,2022-09-15,Microwave oven,115
43135,2022-09-15,Vacuum cleaner,276$
43151,2022-09-15,Vacuum cleaner,683
43157,2022-09-15,Laptop,977
43170,2022-09-15,Microwave oven,326
43199,2022-09-15,coffee machine,1407
43199,2022-09-15,TV,2400
43209,2022-09-15,Phone,593
43279,2022-09-15,Laptop,1222
43280,2022-09-15,TV,1522
43285,2022-09-15,Microwave oven,472
43319,2022-09-15,Microwave oven,471
43334,2022-09-15,Laptop,1136$
43370,2022-09-15,Vacuum cleaner,635
43370,2022-09-15,Vacuum cleaner,641
43380,2022-09-15,TV,1010
43390,2022-09-15,Vacuum cleaner,619
43443,2022-09-15,coffee machine,2516
43475,2022-09-15,Vacuum cleaner,352
43492,2022-09-15,Microwave oven,448$
43515,2022-09-15,TV,1557
43528,2022-09-15,TV,967$
43529,2022-09-15,Microwave oven,534$
43538,2022-09-15,Laptop,2318
43540,2022-09-15,Laptop,2165
43549,2022-09-15,Vacuum cleaner,183
43556,2022-09-15,Vacuum cleaner,340$
43567,2022-09-15,Laptop,3482
43635,2022-09-15,Phone,697
43676,2022-09-15,Microwave oven,131
43677,2022-09-15,TV,553
43689,2022-09-15,Laptop,2036
43726,2022-09-15,Vacuum cleaner,285
43734,2022-09-15,coffee machine,4911
43805,2022-09-15,Vacuum cleaner,495
43814,2022-09-15,Vacuum cleaner,519$
43820,2022-09-15,Vacuum cleaner,797
43827,2022-09-15,Laptop,827
43851,2022-09-15,Microwave oven,283
43863,2022-09-15,Vacuum cleaner,659
43906,2022-09-15,coffee machine,1461
43912,2022-09-15,Vacuum cleaner,465$
43951,2022-09-15,Phone,669
44009,2022-09-15,coffee machine,4429
44033,2022-09-15,Phone,377
44038,2022-09-15,TV,2123$
44060,2022-09-15,Vacuum cleaner,710
44072,2022-09-15,TV,2226
44083,2022-09-15,TV,2122
44085,2022-09-15,Microwave oven,278
44112,2022-09-15,Laptop,3085
44114,2022-09-15,Microwave oven,107
44125,2022-09-15,Laptop,2268
44132,2022-09-15,Phone,923
44134,2022-09-15,Vacuum cleaner,388
44149,2022-09-15,Phone,1190$
44158,2022-09-15,TV,1839
44183,2022-09-15,Laptop,2202
44204,2022-09-15,TV,2489
44230,2022-09-15,coffee machine,1267
44266,2022-09-15,Laptop,3454
44307,2022-09-15,Phone,740
44339,2022-09-15,Laptop,2321
44344,2022-09-15,Microwave oven,100$
44347,2022-09-15,Laptop,3400
44369,2022-09-15,Phone,315
44393,2022-09-15,coffee machine,2274
44476,2022-09-15,TV,1727
44501,2022-09-15,Laptop,1367
44518,2022-09-15,Phone,895
44533,2022-09-15,TV,1918
44554,2022-09-15,Laptop,2515$
44567,2022-09-15,Laptop,2738
44585,2022-09-15,TV,2177
44604,2022-09-15,Vacuum cleaner,689
44624,2022-09-15,Microwave oven,458
44655,2022-09-15,Microwave oven,127
44761,2022-09-15,coffee machine,1349
44784,2022-09-15,Microwave oven,555
44794,2022-09-15,Phone,1009
44796,2022-09-15,Vacuum cleaner,405
44797,2022-09-15,Laptop,881
44801,2022-09-15,coffee machine,1565
44831,2022-09-15,coffee machine,469
44844,2022-09-15,coffee machine,1962
44914,2022-09-15,TV,674
44920,2022-09-15,Phone,188
44930,2022-09-15,TV,2170
44964,2022-09-15,coffee machine,3670
44966,2022-09-15,Vacuum cleaner,504
44969,2022-09-15,coffee machine,4908$
44975,2022-09-15,Laptop,2266
44996,2022-09-15,Phone,168$
45044,2022-09-15,Vacuum cleaner,125$
45079,2022-09-15,Laptop,2827
45100,2022-09-15,Microwave oven,246$
45100,2022-09-15,Phone,1496
45135,2022-09-15,coffee machine,3572
45141,2022-09-15,Vacuum cleaner,438
45179,2022-09-15,coffee machine,1463
45182,2022-09-15,coffee machine,1469
45182,2022-09-15,TV,779$
45196,2022-09-15,coffee machine,4097
45209,2022-09-15,Microwave oven,560
45224,2022-09-15,coffee machine,1625
45229,2022-09-15,Vacuum cleaner,728$
45244,2022-09-15,Vacuum cleaner,168$
45257,2022-09-15,coffee machine,126
45258,2022-09-15,Microwave oven,286
45269,2022-09-15,Microwave oven,571
45282,2022-09-15,coffee machine,4589
45337,2022-09-15,Vacuum cleaner,160
45346,2022-09-15,Phone,893
45352,2022-09-15,Phone,1006
45352,2022-09-15,Vacuum cleaner,165$
45393,2022-09-15,Laptop,2303$
45394,2022-09-15,Laptop,3456
45401,2022-09-15,TV,1671
45418,2022-09-15,Laptop,1661$
45423,2022-09-15,coffee machine,3014$
45451,2022-09-15,coffee machine,1923
45493,2022-09-15,Vacuum cleaner,384$
45497,2022-09-15,Phone,606
45505,2022-09-15,TV,1878
45522,2022-09-15,Microwave oven,217
45525,2022-09-15,Laptop,2439
45527,2022-09-15,Vacuum cleaner,113
45556,2022-09-15,coffee machine,3914
45580,2022-09-15,Microwave oven,597
45589,2022-09-15,Phone,1441
45592,2022-09-15,Laptop,1491$
45616,2022-09-15,Vacuum cleaner,461
45620,2022-09-15,coffee machine,2145
45622,2022-09-15,Phone,691
45637,2022-09-15,Phone,1329
45650,2022-09-15,TV,2169
45665,2022-09-15,Phone,237
45701,2022-09-15,Vacuum cleaner,644
45702,2022-09-15,Microwave oven,245
45729,2022-09-15,Phone,385
45761,2022-09-15,Microwave oven,491
45783,2022-09-15,TV,1301
45797,2022-09-15,Laptop,752
45797,2022-09-15,Vacuum cleaner,109
45804,2022-09-15,Laptop,831
45816,2022-09-15,TV,2224
45823,2022-09-15,Phone,436
45864,2022-09-15,coffee machine,3406$
45875,2022-09-15,coffee machine,3691
45890,2022-09-15,coffee machine,2773
45891,2022-09-15,Microwave oven,185
45915,2022-09-15,Laptop,678
45958,2022-09-15,Laptop,945
45973,2022-09-15,Phone,1089
45989,2022-09-15,Microwave oven,348
46049,2022-09-15,Microwave oven,553$
46063,2022-09-15,Phone,955$
46076,2022-09-15,Microwave oven,251$
46107,2022-09-15,Laptop,2888
46124,2022-09-15,Vacuum cleaner,179
46144,2022-09-15,Phone,993
46150,2022-09-15,TV,565$
46168,2022-09-15,Vacuum cleaner,784
46175,2022-09-15,TV,1789
46199,2022-09-15,Phone,689
46224,2022-09-15,Laptop,2446$
46244,2022-09-15,Laptop,1226
46272,2022-09-15,TV,1954
46278,2022-09-15,coffee machine,4737
46309,2022-09-15,Vacuum cleaner,548
46335,2022-09-15,Vacuum cleaner,304$
46343,2022-09-15,Vacuum cleaner,583
46360,2022-09-15,TV,844
46362,2022-09-15,Vacuum cleaner,249
46375,2022-09-15,coffee machine,1094$
46383,2022-09-15,coffee machine,1716
46412,2022-09-15,Microwave oven,218
46430,2022-09-15,Phone,651
46442,2022-09-15,TV,1241
46445,2022-09-15,Vacuum cleaner,365
46451,2022-09-15,Phone,871$
46455,2022-09-15,coffee machine,2357$
46484,2022-09-15,Vacuum cleaner,438$
46493,2022-09-15,Vacuum cleaner,601
46502,2022-09-15,Phone,1444
46510,2022-09-15,Phone,1133
46547,2022-09-15,coffee machine,2952$
46564,2022-09-15,Phone,612
46566,2022-09-15,Laptop,1173
46582,2022-09-15,coffee machine,4685
46616,2022-09-15,Microwave oven,386
46648,2022-09-15,Microwave oven,346
46663,2022-09-15,Laptop,2618
46678,2022-09-15,Laptop,1805
46690,2022-09-15,Microwave oven,343
46711,2022-09-15,Microwave oven,286
46746,2022-09-15,Vacuum cleaner,159
46750,2022-09-15,coffee machine,2732
46770,2022-09-15,Laptop,2248
46770,2022-09-15,Microwave oven,326
46826,2022-09-15,Vacuum cleaner,201$
46829,2022-09-15,TV,2312
46832,2022-09-15,Microwave oven,201
46859,2022-09-15,Laptop,2899$
46872,2022-09-15,TV,1949
46875,2022-09-15,TV,1518
46901,2022-09-15,Laptop,791
46907,2022-09-15,Vacuum cleaner,125$
46919,2022-09-15,Microwave oven,375
46922,2022-09-15,coffee machine,1186
46949,2022-09-15,TV,1407
46959,2022-09-15,Phone,784
47031,2022-09-15,Vacuum cleaner,85$
47058,2022-09-15,Phone,794
