CustomerId,PurchaseDate,Product,Price
30823,2022-09-13,Microwave oven,166$
30845,2022-09-13,Microwave oven,154
30851,2022-09-13,TV,1438
30885,2022-09-13,Phone,674
30898,2022-09-13,Laptop,886
30899,2022-09-13,coffee machine,259$
30911,2022-09-13,Vacuum cleaner,298
30916,2022-09-13,Phone,508
30923,2022-09-13,TV,1938
30929,2022-09-13,Phone,1167$
30945,2022-09-13,coffee machine,407
30957,2022-09-13,TV,1926
30957,2022-09-13,TV,741
30980,2022-09-13,TV,1069
31042,2022-09-13,Laptop,2342
31045,2022-09-13,Laptop,1910$
31047,2022-09-13,Phone,1096
31100,2022-09-13,Laptop,2672
31114,2022-09-13,TV,2328
31151,2022-09-13,Vacuum cleaner,151
31156,2022-09-13,Phone,1493$
31161,2022-09-13,Phone,204$
31173,2022-09-13,coffee machine,2817
31218,2022-09-13,TV,1019
31240,2022-09-13,TV,655$
31253,2022-09-13,TV,2054
31260,2022-09-13,Phone,332
31334,2022-09-13,Phone,1404
31350,2022-09-13,Vacuum cleaner,768
31364,2022-09-13,Vacuum cleaner,171
31396,2022-09-13,Laptop,2507
31401,2022-09-13,Laptop,825
31410,2022-09-13,Microwave oven,129
31419,2022-09-13,Laptop,2866
31431,2022-09-13,coffee machine,3196
31472,2022-09-13,Phone,1358$
31507,2022-09-13,TV,2440
31509,2022-09-13,Vacuum cleaner,330
31511,2022-09-13,Vacuum cleaner,597
31558,2022-09-13,Phone,1297$
31572,2022-09-13,Vacuum cleaner,762
31664,2022-09-13,Phone,713
31741,2022-09-13,Phone,697
31746,2022-09-13,TV,1327
31758,2022-09-13,Microwave oven,583
31766,2022-09-13,Phone,522
31794,2022-09-13,Microwave oven,102
31810,2022-09-13,Microwave oven,525
31815,2022-09-13,Phone,1213
31825,2022-09-13,Phone,1261$
31863,2022-09-13,coffee machine,336
31868,2022-09-13,Laptop,1351$
31896,2022-09-13,TV,657
31946,2022-09-13,Vacuum cleaner,542
31951,2022-09-13,Phone,1031
31968,2022-09-13,Vacuum cleaner,671$
31969,2022-09-13,Microwave oven,562$
31975,2022-09-13,Microwave oven,184
31985,2022-09-13,Microwave oven,505
31992,2022-09-13,Vacuum cleaner,379
32081,2022-09-13,Microwave oven,215
32082,2022-09-13,TV,942
32093,2022-09-13,coffee machine,2047
32118,2022-09-13,Microwave oven,424
32168,2022-09-13,Microwave oven,400
32177,2022-09-13,Phone,217
32200,2022-09-13,TV,1418
32201,2022-09-13,coffee machine,450
32206,2022-09-13,Vacuum cleaner,686$
32216,2022-09-13,Vacuum cleaner,574$
32216,2022-09-13,TV,2046
32222,2022-09-13,coffee machine,4172
32229,2022-09-13,Microwave oven,592
32241,2022-09-13,Microwave oven,210
32251,2022-09-13,Phone,1486$
32260,2022-09-13,coffee machine,1582$
32284,2022-09-13,TV,1109
32288,2022-09-13,TV,1539
32318,2022-09-13,Phone,1453
32337,2022-09-13,Microwave oven,152
32342,2022-09-13,Microwave oven,317
32356,2022-09-13,Microwave oven,128
32362,2022-09-13,Phone,1296
32391,2022-09-13,Phone,753
32404,2022-09-13,Phone,852
32418,2022-09-13,Microwave oven,433$
32418,2022-09-13,Microwave oven,266
32427,2022-09-13,Microwave oven,308
32451,2022-09-13,Microwave oven,157
32483,2022-09-13,Laptop,3228
32485,2022-09-13,Phone,950
32546,2022-09-13,coffee machine,972
32594,2022-09-13,Laptop,853
32622,2022-09-13,TV,875
32703,2022-09-13,Vacuum cleaner,665
32731,2022-09-13,TV,1476
32734,2022-09-13,Phone,342
32744,2022-09-13,Microwave oven,267$
32764,2022-09-13,Microwave oven,128
32767,2022-09-13,Vacuum cleaner,668$
32781,2022-09-13,Laptop,3324
32806,2022-09-13,Microwave oven,564$
32835,2022-09-13,Laptop,1883
32839,2022-09-13,TV,2101$
32846,2022-09-13,Vacuum cleaner,540$
32857,2022-09-13,Phone,1032
32858,2022-09-13,Phone,842
32864,2022-09-13,coffee machine,842
32868,2022-09-13,coffee machine,4035
32893,2022-09-13,Microwave oven,333
32901,2022-09-13,TV,1675
32925,2022-09-13,coffee machine,1267$
32931,2022-09-13,coffee machine,3018
32933,2022-09-13,Microwave oven,101
32934,2022-09-13,TV,1534
32941,2022-09-13,Vacuum cleaner,416
32941,2022-09-13,Microwave oven,287
32977,2022-09-13,Laptop,835$
32991,2022-09-13,TV,1613
33028,2022-09-13,Phone,295
33032,2022-09-13,coffee machine,2961
33072,2022-09-13,Laptop,1156
33085,2022-09-13,Phone,840
33099,2022-09-13,Phone,299
33104,2022-09-13,TV,2173
33106,2022-09-13,Phone,522$
33141,2022-09-13,Microwave oven,160
33150,2022-09-13,Phone,1260
33168,2022-09-13,Laptop,2484
33205,2022-09-13,Laptop,723
33220,2022-09-13,Vacuum cleaner,203
33220,2022-09-13,Microwave oven,175
33242,2022-09-13,coffee machine,4826
33255,2022-09-13,TV,2264
33303,2022-09-13,TV,1246
33316,2022-09-13,Microwave oven,106
33379,2022-09-13,Microwave oven,101
33385,2022-09-13,TV,1802
33392,2022-09-13,TV,758
33415,2022-09-13,coffee machine,2282
33425,2022-09-13,Laptop,1229$
33430,2022-09-13,Phone,264
33453,2022-09-13,Phone,1385
33512,2022-09-13,Microwave oven,518$
33524,2022-09-13,coffee machine,536
33547,2022-09-13,Vacuum cleaner,537
33591,2022-09-13,TV,646
33592,2022-09-13,Laptop,1430
33595,2022-09-13,TV,1871$
33631,2022-09-13,Microwave oven,104
33636,2022-09-13,TV,2223
33668,2022-09-13,TV,2211$
33685,2022-09-13,Phone,907
33742,2022-09-13,coffee machine,2165
33758,2022-09-13,Vacuum cleaner,622
33807,2022-09-13,coffee machine,830
33813,2022-09-13,Vacuum cleaner,605
33814,2022-09-13,Microwave oven,252
33837,2022-09-13,coffee machine,3941
33838,2022-09-13,Phone,961
33840,2022-09-13,Vacuum cleaner,456
33853,2022-09-13,TV,1737$
33863,2022-09-13,Laptop,512$
33889,2022-09-13,Phone,202
33890,2022-09-13,TV,2121
33911,2022-09-13,Phone,993$
33949,2022-09-13,TV,678
33954,2022-09-13,Phone,279$
33961,2022-09-13,TV,2484
33984,2022-09-13,Phone,638
33997,2022-09-13,Laptop,3223$
34010,2022-09-13,Laptop,625$
34012,2022-09-13,Microwave oven,291
34050,2022-09-13,Microwave oven,399
34073,2022-09-13,coffee machine,3988$
34082,2022-09-13,Phone,1366
34110,2022-09-13,Microwave oven,583
34122,2022-09-13,Microwave oven,324$
34155,2022-09-13,Vacuum cleaner,286
34179,2022-09-13,Vacuum cleaner,588
34192,2022-09-13,Phone,154$
34200,2022-09-13,Laptop,767
34200,2022-09-13,Laptop,3491$
34203,2022-09-13,coffee machine,1882
34208,2022-09-13,Phone,522
34247,2022-09-13,Vacuum cleaner,592$
34250,2022-09-13,Laptop,529
34300,2022-09-13,Laptop,929
34307,2022-09-13,coffee machine,2381
34329,2022-09-13,Phone,959$
34335,2022-09-13,Vacuum cleaner,561
34348,2022-09-13,Laptop,2373$
34369,2022-09-13,Laptop,2247
34373,2022-09-13,coffee machine,3623
34374,2022-09-13,Microwave oven,337$
34456,2022-09-13,Laptop,1899
34483,2022-09-13,Laptop,1507$
34523,2022-09-13,Phone,1078
34551,2022-09-13,Phone,1442
34565,2022-09-13,Phone,1181
34602,2022-09-13,Microwave oven,468
34619,2022-09-13,Laptop,821
34642,2022-09-13,Laptop,2014
34656,2022-09-13,Phone,236
34667,2022-09-13,Phone,845$
34716,2022-09-13,Vacuum cleaner,686
34756,2022-09-13,Laptop,2762
34776,2022-09-13,Vacuum cleaner,629
34776,2022-09-13,Vacuum cleaner,333
34792,2022-09-13,Laptop,1674$
34797,2022-09-13,Laptop,1536$
34824,2022-09-13,Microwave oven,447
34832,2022-09-13,TV,747
34848,2022-09-13,Laptop,844$
34854,2022-09-13,coffee machine,4457$
34868,2022-09-13,Laptop,503
34916,2022-09-13,Microwave oven,100
34922,2022-09-13,TV,2174$
34928,2022-09-13,Microwave oven,390
35025,2022-09-13,coffee machine,3233
35044,2022-09-13,Laptop,1868
35050,2022-09-13,coffee machine,3812
35050,2022-09-13,coffee machine,4310
35083,2022-09-13,coffee machine,1451
35119,2022-09-13,Vacuum cleaner,707$
35139,2022-09-13,Microwave oven,360
35167,2022-09-13,TV,1973
35176,2022-09-13,Laptop,789
35194,2022-09-13,coffee machine,4307
35241,2022-09-13,TV,832
35257,2022-09-13,TV,1591
35262,2022-09-13,coffee machine,3919
35267,2022-09-13,coffee machine,4860
35325,2022-09-13,Vacuum cleaner,696
35330,2022-09-13,Laptop,1677
35356,2022-09-13,Phone,366
35398,2022-09-13,TV,2036
35401,2022-09-13,Laptop,2135
35427,2022-09-13,coffee machine,4985$
35428,2022-09-13,Microwave oven,369
35434,2022-09-13,TV,2308$
35481,2022-09-13,Laptop,2642
35486,2022-09-13,TV,1901
35516,2022-09-13,Microwave oven,239
35537,2022-09-13,Vacuum cleaner,246
35553,2022-09-13,Phone,526$
35578,2022-09-13,Phone,549
35606,2022-09-13,Vacuum cleaner,413
35636,2022-09-13,Microwave oven,562$
35638,2022-09-13,Phone,1109
35697,2022-09-13,TV,1159
35712,2022-09-13,Phone,1148
35715,2022-09-13,Phone,376
35730,2022-09-13,coffee machine,4911
35775,2022-09-13,coffee machine,4255
35778,2022-09-13,TV,2431$
35803,2022-09-13,Phone,1346
35809,2022-09-13,TV,1019
35818,2022-09-13,TV,2011
35841,2022-09-13,TV,2012
35878,2022-09-13,Phone,1470
35878,2022-09-13,Vacuum cleaner,770
35902,2022-09-13,Microwave oven,325
35936,2022-09-13,Phone,1235
35936,2022-09-13,TV,2412
35954,2022-09-13,Microwave oven,274
35962,2022-09-13,Vacuum cleaner,327
35986,2022-09-13,Microwave oven,102
35994,2022-09-13,Phone,228
36002,2022-09-13,coffee machine,4566
36024,2022-09-13,TV,741$
36034,2022-09-13,Laptop,1597
36036,2022-09-13,Microwave oven,347
36092,2022-09-13,Vacuum cleaner,318
36110,2022-09-13,TV,596
36110,2022-09-13,Phone,1144$
36161,2022-09-13,coffee machine,2797
36169,2022-09-13,Microwave oven,475
36224,2022-09-13,TV,1147
36240,2022-09-13,Vacuum cleaner,692
36244,2022-09-13,Vacuum cleaner,100$
36246,2022-09-13,Phone,1298
36272,2022-09-13,TV,1841
36299,2022-09-13,TV,1929
36301,2022-09-13,TV,1136
36312,2022-09-13,Microwave oven,137
36416,2022-09-13,Vacuum cleaner,446
36432,2022-09-13,Microwave oven,203
36434,2022-09-13,Laptop,2927$
36453,2022-09-13,Phone,980
36473,2022-09-13,Laptop,2343
36496,2022-09-13,Vacuum cleaner,468$
36517,2022-09-13,Microwave oven,242
36563,2022-09-13,coffee machine,4092$
36593,2022-09-13,Phone,466
36594,2022-09-13,Phone,428$
36658,2022-09-13,coffee machine,1702
36663,2022-09-13,Vacuum cleaner,495$
36670,2022-09-13,Laptop,1088
36674,2022-09-13,TV,1630
36677,2022-09-13,Microwave oven,152
36724,2022-09-13,Vacuum cleaner,365$
36800,2022-09-13,Laptop,2474
36837,2022-09-13,Vacuum cleaner,537
36856,2022-09-13,Laptop,3202
36895,2022-09-13,Microwave oven,486
36902,2022-09-13,TV,713
36904,2022-09-13,Laptop,2293
36937,2022-09-13,TV,2183
37024,2022-09-13,Vacuum cleaner,495
37057,2022-09-13,TV,706
37064,2022-09-13,coffee machine,576
37074,2022-09-13,coffee machine,3825
37078,2022-09-13,Laptop,1534
37083,2022-09-13,Vacuum cleaner,419
37088,2022-09-13,TV,1420
37097,2022-09-13,Vacuum cleaner,337
37112,2022-09-13,TV,737
37151,2022-09-13,coffee machine,3822
37152,2022-09-13,Phone,977$
37161,2022-09-13,Phone,1147$
37170,2022-09-13,Microwave oven,275
37174,2022-09-13,Microwave oven,155
37184,2022-09-13,Phone,642$
37212,2022-09-13,TV,1514
37227,2022-09-13,TV,1409
37265,2022-09-13,TV,2450
37284,2022-09-13,Phone,918$
37293,2022-09-13,coffee machine,457
37341,2022-09-13,coffee machine,1713
37378,2022-09-13,Laptop,1538$
37399,2022-09-13,Phone,558$
37405,2022-09-13,coffee machine,246
37416,2022-09-13,coffee machine,3777
37427,2022-09-13,Vacuum cleaner,705$
37468,2022-09-13,Phone,1396
37509,2022-09-13,coffee machine,1071$
37511,2022-09-13,coffee machine,1998
37512,2022-09-13,TV,1400
37537,2022-09-13,TV,1373
37558,2022-09-13,Phone,479
37560,2022-09-13,Microwave oven,352
37585,2022-09-13,Laptop,933
37587,2022-09-13,coffee machine,470
37595,2022-09-13,Microwave oven,231
37600,2022-09-13,TV,1819
37667,2022-09-13,TV,2305
37669,2022-09-13,TV,1857
37673,2022-09-13,Vacuum cleaner,197
37695,2022-09-13,Microwave oven,306
37744,2022-09-13,Microwave oven,200$
37756,2022-09-13,Laptop,1280
37758,2022-09-13,Phone,1425
37761,2022-09-13,Phone,197
37801,2022-09-13,coffee machine,3681
37804,2022-09-13,Vacuum cleaner,199
37855,2022-09-13,Laptop,1210
37880,2022-09-13,TV,989
37887,2022-09-13,coffee machine,4829
37917,2022-09-13,Microwave oven,118
37927,2022-09-13,coffee machine,3247
37960,2022-09-13,Laptop,2933
37973,2022-09-13,TV,1957
37986,2022-09-13,TV,2438
37992,2022-09-13,coffee machine,2537
37992,2022-09-13,Microwave oven,221
38008,2022-09-13,TV,687
38034,2022-09-13,Microwave oven,469
38049,2022-09-13,Microwave oven,511
38076,2022-09-13,coffee machine,392
38107,2022-09-13,Vacuum cleaner,174
38124,2022-09-13,Phone,706
38161,2022-09-13,Laptop,2348
38167,2022-09-13,Microwave oven,592$
38215,2022-09-13,coffee machine,3253
38220,2022-09-13,TV,2182
38250,2022-09-13,TV,1266$
38273,2022-09-13,TV,1881
38293,2022-09-13,Phone,1500
38342,2022-09-13,Phone,441
38357,2022-09-13,Microwave oven,356$
38362,2022-09-13,Laptop,1329
38382,2022-09-13,Laptop,898
38386,2022-09-13,Laptop,1459
38412,2022-09-13,Laptop,2292
38419,2022-09-13,TV,2056
38432,2022-09-13,Laptop,2534
38439,2022-09-13,Phone,1000
38472,2022-09-13,Phone,175
38516,2022-09-13,TV,2241
38524,2022-09-13,Laptop,2566
38529,2022-09-13,Laptop,2382
38545,2022-09-13,TV,1562
38588,2022-09-13,coffee machine,3646
38600,2022-09-13,coffee machine,1456
38607,2022-09-13,TV,1714
38655,2022-09-13,Phone,563
38674,2022-09-13,Phone,1233
38675,2022-09-13,Microwave oven,277$
38693,2022-09-13,TV,2353
38721,2022-09-13,TV,1312
38722,2022-09-13,Microwave oven,367
38728,2022-09-13,Laptop,1031
38730,2022-09-13,Vacuum cleaner,117$
38737,2022-09-13,Laptop,3150
38778,2022-09-13,Laptop,2627
38811,2022-09-13,Phone,1313
38839,2022-09-13,coffee machine,4055
38840,2022-09-13,Vacuum cleaner,151$
38849,2022-09-13,TV,845
38867,2022-09-13,coffee machine,2686
38890,2022-09-13,Laptop,1381$
38924,2022-09-13,Laptop,3020
38938,2022-09-13,Phone,1290
38961,2022-09-13,Microwave oven,229
38969,2022-09-13,Vacuum cleaner,574
38981,2022-09-13,Phone,845
38984,2022-09-13,Microwave oven,437
38984,2022-09-13,Microwave oven,506
38985,2022-09-13,Laptop,2572
38990,2022-09-13,TV,2463
39007,2022-09-13,Phone,1480
39046,2022-09-13,TV,1717
39055,2022-09-13,Vacuum cleaner,291$
39062,2022-09-13,TV,838
39071,2022-09-13,coffee machine,1074
39075,2022-09-13,Vacuum cleaner,110
39082,2022-09-13,Laptop,690
39089,2022-09-13,Vacuum cleaner,276
39091,2022-09-13,Vacuum cleaner,566
39102,2022-09-13,TV,2390
39136,2022-09-13,TV,1468
39142,2022-09-13,Vacuum cleaner,723$
39146,2022-09-13,Microwave oven,363$
39163,2022-09-13,Phone,775$
39187,2022-09-13,coffee machine,2840
39194,2022-09-13,Laptop,2569
39250,2022-09-13,Vacuum cleaner,482
39255,2022-09-13,Microwave oven,118
39277,2022-09-13,coffee machine,4208
39283,2022-09-13,Vacuum cleaner,114$
39289,2022-09-13,coffee machine,2770
39315,2022-09-13,coffee machine,4388$
39403,2022-09-13,Vacuum cleaner,737
39442,2022-09-13,TV,2244
39447,2022-09-13,Vacuum cleaner,669
39463,2022-09-13,Vacuum cleaner,452
39506,2022-09-13,TV,1799
39519,2022-09-13,Microwave oven,384
39540,2022-09-13,coffee machine,1578
39553,2022-09-13,coffee machine,768$
39587,2022-09-13,Microwave oven,221
39589,2022-09-13,TV,2450
39677,2022-09-13,TV,694
39730,2022-09-13,Phone,967
39744,2022-09-13,coffee machine,4524
39772,2022-09-13,TV,1358
39830,2022-09-13,Laptop,1414
39846,2022-09-13,Microwave oven,495$
39861,2022-09-13,Vacuum cleaner,125$
39883,2022-09-13,Microwave oven,515$
39894,2022-09-13,Laptop,997
39905,2022-09-13,TV,1041
39913,2022-09-13,Laptop,1920
39913,2022-09-13,Microwave oven,326$
39968,2022-09-13,Laptop,3093
39973,2022-09-13,Laptop,3278
39990,2022-09-13,Vacuum cleaner,562
40003,2022-09-13,Microwave oven,105
40055,2022-09-13,Microwave oven,586
40060,2022-09-13,coffee machine,2360
40090,2022-09-13,Vacuum cleaner,291
40107,2022-09-13,TV,1408
40146,2022-09-13,Laptop,1249
40163,2022-09-13,Laptop,1660
40183,2022-09-13,coffee machine,4251
40185,2022-09-13,TV,1857
40196,2022-09-13,coffee machine,2040
40278,2022-09-13,Vacuum cleaner,590
40289,2022-09-13,TV,2378
40309,2022-09-13,Vacuum cleaner,189
40310,2022-09-13,coffee machine,4422
40322,2022-09-13,TV,1025$
40352,2022-09-13,Microwave oven,554
40354,2022-09-13,Laptop,2256$
40362,2022-09-13,Microwave oven,126
40429,2022-09-13,Phone,305
40437,2022-09-13,Microwave oven,257
40476,2022-09-13,Laptop,2741$
40489,2022-09-13,Phone,244
40550,2022-09-13,Laptop,3229
40551,2022-09-13,coffee machine,2084
40591,2022-09-13,Laptop,1162
40597,2022-09-13,Vacuum cleaner,766
40620,2022-09-13,Phone,1143
40635,2022-09-13,coffee machine,1282
40640,2022-09-13,Laptop,3198
40648,2022-09-13,TV,1026$
40651,2022-09-13,Phone,1029
40671,2022-09-13,TV,1622
40672,2022-09-13,Phone,1201
40704,2022-09-13,Microwave oven,158$
40718,2022-09-13,Microwave oven,334
40759,2022-09-13,Phone,677
40794,2022-09-13,TV,706$
40806,2022-09-13,TV,2394
40812,2022-09-13,Laptop,1269
40814,2022-09-13,Vacuum cleaner,414$
40815,2022-09-13,coffee machine,3704
40815,2022-09-13,Vacuum cleaner,337
40827,2022-09-13,Phone,776$
40896,2022-09-13,Microwave oven,496
40952,2022-09-13,Laptop,1518$
40994,2022-09-13,coffee machine,3767
40995,2022-09-13,Laptop,3170
41034,2022-09-13,Laptop,2904
41073,2022-09-13,Microwave oven,328
41083,2022-09-13,Vacuum cleaner,137$
41087,2022-09-13,Microwave oven,436
41095,2022-09-13,Phone,1461
41096,2022-09-13,Microwave oven,457
41098,2022-09-13,TV,1065
41127,2022-09-13,Vacuum cleaner,751$
41146,2022-09-13,Phone,1436
41146,2022-09-13,Vacuum cleaner,650
41208,2022-09-13,Laptop,1845$
41234,2022-09-13,Phone,380$
41249,2022-09-13,TV,899
41258,2022-09-13,Laptop,1165
41258,2022-09-13,Phone,591
41303,2022-09-13,Vacuum cleaner,658
41312,2022-09-13,Laptop,607
41326,2022-09-13,Vacuum cleaner,469
41339,2022-09-13,Vacuum cleaner,246$
41357,2022-09-13,TV,606
41367,2022-09-13,TV,2306$
41392,2022-09-13,TV,1531
41415,2022-09-13,coffee machine,982
41428,2022-09-13,Microwave oven,330
41429,2022-09-13,Laptop,1023
41468,2022-09-13,Phone,1072
41477,2022-09-13,coffee machine,440
41478,2022-09-13,TV,1000
41479,2022-09-13,Vacuum cleaner,188
41488,2022-09-13,Laptop,3158
41504,2022-09-13,TV,1200
41506,2022-09-13,Microwave oven,320
41590,2022-09-13,Vacuum cleaner,190
41596,2022-09-13,coffee machine,662
41614,2022-09-13,Laptop,2573$
41634,2022-09-13,TV,1840
41655,2022-09-13,TV,1514$
41659,2022-09-13,Vacuum cleaner,352
41661,2022-09-13,Phone,211
41680,2022-09-13,Microwave oven,107$
41708,2022-09-13,TV,1916$
41886,2022-09-13,TV,852
41904,2022-09-13,Vacuum cleaner,287
41913,2022-09-13,TV,1324
41929,2022-09-13,Phone,408
41930,2022-09-13,Laptop,3379
41964,2022-09-13,Microwave oven,131
41973,2022-09-13,Phone,1307
42028,2022-09-13,Laptop,733
42040,2022-09-13,TV,2218
42082,2022-09-13,Microwave oven,420$
42089,2022-09-13,TV,2143
42123,2022-09-13,Vacuum cleaner,285
42153,2022-09-13,Vacuum cleaner,512
42188,2022-09-13,Vacuum cleaner,595
42197,2022-09-13,coffee machine,3795$
42212,2022-09-13,Laptop,2110
42241,2022-09-13,Vacuum cleaner,741
42269,2022-09-13,TV,587
42269,2022-09-13,coffee machine,2492
42288,2022-09-13,Microwave oven,363$
42298,2022-09-13,Phone,828
42302,2022-09-13,Vacuum cleaner,241
42367,2022-09-13,Vacuum cleaner,611
42450,2022-09-13,Phone,1128
42455,2022-09-13,coffee machine,308
42479,2022-09-13,TV,683
42500,2022-09-13,Phone,298
42525,2022-09-13,Phone,382
42556,2022-09-13,Microwave oven,390
42573,2022-09-13,Vacuum cleaner,222
42584,2022-09-13,coffee machine,3711$
42613,2022-09-13,Laptop,3285
42631,2022-09-13,TV,1394
42659,2022-09-13,Laptop,1133$
42700,2022-09-13,TV,1145
42728,2022-09-13,Laptop,2785
42748,2022-09-13,TV,1785$
42752,2022-09-13,TV,2377
42757,2022-09-13,Laptop,2468$
42818,2022-09-13,TV,1674
42826,2022-09-13,Vacuum cleaner,142
42831,2022-09-13,Microwave oven,293
42841,2022-09-13,Laptop,729
42870,2022-09-13,TV,1498
42875,2022-09-13,Phone,689
42884,2022-09-13,Phone,1074
42886,2022-09-13,Vacuum cleaner,130
42893,2022-09-13,Laptop,2533
42910,2022-09-13,Microwave oven,507
42992,2022-09-13,TV,677
43027,2022-09-13,TV,1206
43043,2022-09-13,Phone,471
43050,2022-09-13,Microwave oven,533$
43050,2022-09-13,coffee machine,3429
43074,2022-09-13,coffee machine,2986$
43083,2022-09-13,Vacuum cleaner,469$
43123,2022-09-13,TV,1946
43127,2022-09-13,coffee machine,4245
43151,2022-09-13,Microwave oven,564
43194,2022-09-13,Laptop,1547$
43220,2022-09-13,coffee machine,4711
43232,2022-09-13,coffee machine,4231
43244,2022-09-13,coffee machine,3988
43251,2022-09-13,Microwave oven,103
43253,2022-09-13,Vacuum cleaner,517
43277,2022-09-13,Vacuum cleaner,664
43289,2022-09-13,TV,1977
43324,2022-09-13,Vacuum cleaner,685
43347,2022-09-13,Microwave oven,514
43350,2022-09-13,Phone,1486
43425,2022-09-13,TV,1667
43435,2022-09-13,Microwave oven,366
43442,2022-09-13,TV,1488
43460,2022-09-13,Phone,575
43470,2022-09-13,coffee machine,194
43474,2022-09-13,Laptop,3448
43481,2022-09-13,Phone,1325
43531,2022-09-13,Phone,1082
43565,2022-09-13,TV,1090
43573,2022-09-13,Phone,754
43602,2022-09-13,Laptop,966
43637,2022-09-13,Laptop,2551
43655,2022-09-13,Phone,739$
43675,2022-09-13,Phone,301
43703,2022-09-13,Phone,500
43720,2022-09-13,Vacuum cleaner,221
43752,2022-09-13,TV,2139
43759,2022-09-13,Laptop,680$
43762,2022-09-13,TV,818
43771,2022-09-13,Microwave oven,505
43772,2022-09-13,Vacuum cleaner,562
43797,2022-09-13,TV,1868
43800,2022-09-13,Vacuum cleaner,797$
43819,2022-09-13,Laptop,2267
43830,2022-09-13,Microwave oven,366
43868,2022-09-13,Microwave oven,306
43897,2022-09-13,TV,1976
43907,2022-09-13,Phone,667
43994,2022-09-13,Laptop,2773
44062,2022-09-13,Laptop,2633
44071,2022-09-13,Microwave oven,596
44126,2022-09-13,Vacuum cleaner,497
44129,2022-09-13,Laptop,2878
44148,2022-09-13,Vacuum cleaner,471$
44169,2022-09-13,Laptop,1949$
44181,2022-09-13,Laptop,1944
44182,2022-09-13,Laptop,2098
44187,2022-09-13,Vacuum cleaner,501
44189,2022-09-13,coffee machine,3935
44220,2022-09-13,Laptop,1203
44224,2022-09-13,Laptop,3045
44311,2022-09-13,Laptop,1348
44316,2022-09-13,TV,828
44318,2022-09-13,Vacuum cleaner,457
44320,2022-09-13,Vacuum cleaner,430
44346,2022-09-13,TV,1816
44350,2022-09-13,TV,1930
44362,2022-09-13,Laptop,2459
44364,2022-09-13,Vacuum cleaner,163
44376,2022-09-13,Phone,996
44402,2022-09-13,Microwave oven,331$
44419,2022-09-13,coffee machine,2146
44447,2022-09-13,Laptop,2207
44492,2022-09-13,Vacuum cleaner,400
44498,2022-09-13,coffee machine,2534
44500,2022-09-13,Microwave oven,329
44509,2022-09-13,Microwave oven,222$
44512,2022-09-13,Vacuum cleaner,547
44569,2022-09-13,Phone,1075
44606,2022-09-13,Laptop,3438$
44632,2022-09-13,Laptop,1445
44647,2022-09-13,Laptop,3162
44648,2022-09-13,TV,1278
44657,2022-09-13,Laptop,3286
44724,2022-09-13,TV,570$
44725,2022-09-13,Laptop,2853$
44739,2022-09-13,coffee machine,4809
44779,2022-09-13,coffee machine,509
44780,2022-09-13,coffee machine,2800
44797,2022-09-13,Vacuum cleaner,381
44814,2022-09-13,Microwave oven,360
44816,2022-09-13,Laptop,2347
44847,2022-09-13,Phone,230$
44911,2022-09-13,Vacuum cleaner,253
44913,2022-09-13,Phone,1257
44921,2022-09-13,Laptop,1302
44943,2022-09-13,Laptop,3445
44948,2022-09-13,Laptop,2540
44959,2022-09-13,TV,683
44966,2022-09-13,Phone,1084
45015,2022-09-13,Vacuum cleaner,379
45048,2022-09-13,Vacuum cleaner,389
45054,2022-09-13,TV,1029
45056,2022-09-13,Phone,911
45079,2022-09-13,Microwave oven,201
45175,2022-09-13,coffee machine,4520$
45203,2022-09-13,Vacuum cleaner,711
45213,2022-09-13,TV,1495
45226,2022-09-13,Laptop,2375$
45237,2022-09-13,Microwave oven,156
45248,2022-09-13,coffee machine,1676
45262,2022-09-13,TV,971
45271,2022-09-13,Vacuum cleaner,174
45305,2022-09-13,Laptop,513$
45311,2022-09-13,Laptop,2967
45319,2022-09-13,TV,703
45324,2022-09-13,Vacuum cleaner,732$
45357,2022-09-13,Microwave oven,101
45399,2022-09-13,Phone,604
45425,2022-09-13,Vacuum cleaner,662
45437,2022-09-13,Phone,1466$
45439,2022-09-13,Vacuum cleaner,562
45450,2022-09-13,TV,1055
45470,2022-09-13,Vacuum cleaner,213
45485,2022-09-13,Vacuum cleaner,286
45524,2022-09-13,Vacuum cleaner,686
45547,2022-09-13,Phone,804
45556,2022-09-13,Vacuum cleaner,781
45559,2022-09-13,Microwave oven,391$
45563,2022-09-13,TV,971
45565,2022-09-13,coffee machine,922$
45572,2022-09-13,TV,2385$
45573,2022-09-13,Laptop,1091
45578,2022-09-13,Microwave oven,494
45584,2022-09-13,TV,2169$
45597,2022-09-13,coffee machine,948
45600,2022-09-13,Microwave oven,548
45634,2022-09-13,Phone,841
45647,2022-09-13,Vacuum cleaner,528
45663,2022-09-13,Vacuum cleaner,205
45695,2022-09-13,coffee machine,217
45711,2022-09-13,Microwave oven,543
45721,2022-09-13,Laptop,1919
45731,2022-09-13,Microwave oven,528
45740,2022-09-13,coffee machine,1534
45745,2022-09-13,Laptop,2241
45745,2022-09-13,TV,1571
45760,2022-09-13,TV,1655
45778,2022-09-13,Phone,1459
45826,2022-09-13,Laptop,1281
45876,2022-09-13,coffee machine,4304
45877,2022-09-13,TV,745$
45879,2022-09-13,TV,1227
45928,2022-09-13,coffee machine,1275
45936,2022-09-13,Phone,1238$
45939,2022-09-13,TV,2362
