CustomerId,PurchaseDate,Product,Price
31157,2022-09-25,Microwave oven,539
31180,2022-09-25,Laptop,2302$
31192,2022-09-25,Phone,709
31236,2022-09-25,Vacuum cleaner,456
31270,2022-09-25,TV,1087$
31283,2022-09-25,Vacuum cleaner,277$
31294,2022-09-25,Laptop,2467
31321,2022-09-25,coffee machine,1564
31322,2022-09-25,Vacuum cleaner,114$
31332,2022-09-25,Laptop,2981
31339,2022-09-25,coffee machine,2333
31345,2022-09-25,Laptop,3121
31359,2022-09-25,Phone,778$
31360,2022-09-25,coffee machine,794$
31389,2022-09-25,coffee machine,2865
31408,2022-09-25,TV,764
31450,2022-09-25,TV,930
31452,2022-09-25,Vacuum cleaner,156
31527,2022-09-25,coffee machine,515
31562,2022-09-25,coffee machine,3825
31590,2022-09-25,Phone,186
31608,2022-09-25,coffee machine,2577
31620,2022-09-25,Microwave oven,189
31680,2022-09-25,Microwave oven,115
31686,2022-09-25,Phone,262
31719,2022-09-25,coffee machine,741
31735,2022-09-25,Laptop,1463
31754,2022-09-25,Phone,489
31764,2022-09-25,Vacuum cleaner,517
31785,2022-09-25,Microwave oven,591
31839,2022-09-25,coffee machine,2847
31857,2022-09-25,Phone,358
31862,2022-09-25,Phone,1165
31873,2022-09-25,Vacuum cleaner,315
31878,2022-09-25,Laptop,2217$
31900,2022-09-25,TV,1926
31934,2022-09-25,Phone,1291
31993,2022-09-25,Microwave oven,382
32007,2022-09-25,Laptop,1930
32039,2022-09-25,Phone,725
32070,2022-09-25,Microwave oven,236
32077,2022-09-25,TV,1637
32134,2022-09-25,TV,535
32135,2022-09-25,Phone,803
32170,2022-09-25,Vacuum cleaner,155
32174,2022-09-25,coffee machine,2786
32207,2022-09-25,Vacuum cleaner,587
32219,2022-09-25,Vacuum cleaner,556
32220,2022-09-25,Phone,1340$
32228,2022-09-25,Microwave oven,235
32248,2022-09-25,Microwave oven,248
32309,2022-09-25,Phone,774
32344,2022-09-25,Phone,167
32358,2022-09-25,Phone,821
32364,2022-09-25,Microwave oven,169$
32372,2022-09-25,Phone,947
32382,2022-09-25,TV,922
32413,2022-09-25,Phone,1129
32414,2022-09-25,Microwave oven,232
32423,2022-09-25,Microwave oven,386
32436,2022-09-25,Phone,720
32438,2022-09-25,Laptop,3252
32448,2022-09-25,coffee machine,3764
32460,2022-09-25,Vacuum cleaner,275$
32479,2022-09-25,Laptop,782
32486,2022-09-25,coffee machine,1577$
32497,2022-09-25,Phone,568
32524,2022-09-25,TV,2153
32529,2022-09-25,Vacuum cleaner,619$
32548,2022-09-25,Laptop,1601
32591,2022-09-25,TV,1989$
32611,2022-09-25,Microwave oven,443
32614,2022-09-25,Phone,350
32614,2022-09-25,Microwave oven,148
32627,2022-09-25,Microwave oven,274
32682,2022-09-25,Phone,327
32726,2022-09-25,Phone,1193
32734,2022-09-25,TV,808
32736,2022-09-25,Phone,190
32739,2022-09-25,coffee machine,3644$
32747,2022-09-25,Vacuum cleaner,310
32811,2022-09-25,TV,2345
32813,2022-09-25,Laptop,1634
32835,2022-09-25,coffee machine,2439$
32880,2022-09-25,Microwave oven,305
32904,2022-09-25,coffee machine,440
32915,2022-09-25,coffee machine,4023
32915,2022-09-25,Laptop,1409
32932,2022-09-25,Laptop,2424
32947,2022-09-25,coffee machine,1398
32961,2022-09-25,Vacuum cleaner,361
32981,2022-09-25,Vacuum cleaner,199
33013,2022-09-25,TV,898$
33034,2022-09-25,Microwave oven,111
33035,2022-09-25,Phone,827
33053,2022-09-25,coffee machine,3773$
33057,2022-09-25,Vacuum cleaner,256
33059,2022-09-25,Laptop,1761
33071,2022-09-25,TV,744
33092,2022-09-25,TV,591
33101,2022-09-25,Vacuum cleaner,530
33105,2022-09-25,Phone,1127
33117,2022-09-25,Microwave oven,524$
33127,2022-09-25,coffee machine,4891
33130,2022-09-25,coffee machine,4154$
33142,2022-09-25,coffee machine,683
33143,2022-09-25,Laptop,746
33152,2022-09-25,Vacuum cleaner,257$
33173,2022-09-25,TV,1885
33191,2022-09-25,Phone,1152
33205,2022-09-25,Laptop,2436
33234,2022-09-25,TV,539
33243,2022-09-25,Microwave oven,293
33254,2022-09-25,Vacuum cleaner,393$
33271,2022-09-25,TV,1044
33333,2022-09-25,coffee machine,713
33342,2022-09-25,Vacuum cleaner,746
33344,2022-09-25,coffee machine,4958
33350,2022-09-25,Laptop,1709
33352,2022-09-25,Vacuum cleaner,552
33398,2022-09-25,Phone,300$
33414,2022-09-25,Vacuum cleaner,241
33417,2022-09-25,Phone,1330$
33418,2022-09-25,TV,1555
33428,2022-09-25,TV,2246
33440,2022-09-25,coffee machine,3591
33458,2022-09-25,Laptop,760$
33466,2022-09-25,coffee machine,596
33499,2022-09-25,TV,791
33567,2022-09-25,Vacuum cleaner,228
33577,2022-09-25,coffee machine,4558
33658,2022-09-25,TV,1777
33670,2022-09-25,TV,989$
33699,2022-09-25,TV,1843
33713,2022-09-25,coffee machine,2717
33741,2022-09-25,Microwave oven,248$
33745,2022-09-25,Phone,454
33783,2022-09-25,Microwave oven,546
33803,2022-09-25,coffee machine,4545
33891,2022-09-25,Microwave oven,526
33898,2022-09-25,TV,792
33914,2022-09-25,coffee machine,342$
33940,2022-09-25,TV,1039
33944,2022-09-25,coffee machine,3211
33959,2022-09-25,Laptop,679
33976,2022-09-25,Vacuum cleaner,578$
34007,2022-09-25,Microwave oven,539
34014,2022-09-25,Microwave oven,167
34023,2022-09-25,coffee machine,757
34032,2022-09-25,coffee machine,1321$
34055,2022-09-25,Laptop,3435
34082,2022-09-25,Laptop,659
34121,2022-09-25,Vacuum cleaner,107$
34134,2022-09-25,Vacuum cleaner,271
34142,2022-09-25,Microwave oven,369$
34179,2022-09-25,TV,1411
34185,2022-09-25,Microwave oven,541$
34204,2022-09-25,Microwave oven,503$
34205,2022-09-25,TV,2480
34222,2022-09-25,TV,2428
34254,2022-09-25,Microwave oven,357
34263,2022-09-25,Vacuum cleaner,139
34274,2022-09-25,Phone,225
34292,2022-09-25,Microwave oven,331
34305,2022-09-25,Vacuum cleaner,353$
34321,2022-09-25,Laptop,2606$
34335,2022-09-25,Laptop,1925
34344,2022-09-25,TV,2369$
34349,2022-09-25,Laptop,591
34378,2022-09-25,TV,680
34387,2022-09-25,Microwave oven,416
34394,2022-09-25,Microwave oven,361
34421,2022-09-25,Phone,1286
34462,2022-09-25,Microwave oven,315$
34473,2022-09-25,Laptop,3348
34476,2022-09-25,Laptop,971
34501,2022-09-25,Vacuum cleaner,364$
34546,2022-09-25,Laptop,1258$
34584,2022-09-25,Phone,592$
34589,2022-09-25,TV,1527
34628,2022-09-25,TV,1497
34642,2022-09-25,Laptop,3121
34653,2022-09-25,Laptop,2921
34673,2022-09-25,Phone,160
34718,2022-09-25,Phone,236$
34723,2022-09-25,Laptop,1492$
34757,2022-09-25,Microwave oven,541$
34815,2022-09-25,coffee machine,4920
34829,2022-09-25,Phone,1299
34838,2022-09-25,Vacuum cleaner,85
34877,2022-09-25,Vacuum cleaner,517
34898,2022-09-25,Phone,659
34951,2022-09-25,Microwave oven,154
34965,2022-09-25,Microwave oven,462$
34998,2022-09-25,coffee machine,2617
35028,2022-09-25,coffee machine,3046
35041,2022-09-25,Phone,360
35104,2022-09-25,coffee machine,1315$
35110,2022-09-25,TV,2181
35128,2022-09-25,coffee machine,2267
35173,2022-09-25,Microwave oven,173
35203,2022-09-25,coffee machine,3024$
35210,2022-09-25,Microwave oven,185
35221,2022-09-25,coffee machine,2148
35232,2022-09-25,Phone,1156
35265,2022-09-25,Phone,782
35294,2022-09-25,Microwave oven,211$
35331,2022-09-25,Microwave oven,293
35361,2022-09-25,Vacuum cleaner,298$
35396,2022-09-25,coffee machine,3122
35489,2022-09-25,TV,2311
35501,2022-09-25,Laptop,997
35503,2022-09-25,Laptop,2273$
35506,2022-09-25,Laptop,1705$
35538,2022-09-25,Vacuum cleaner,363
35561,2022-09-25,coffee machine,3471
35570,2022-09-25,Laptop,1411
35594,2022-09-25,coffee machine,1002
35628,2022-09-25,Vacuum cleaner,231
35648,2022-09-25,coffee machine,2656
35674,2022-09-25,Vacuum cleaner,702
35679,2022-09-25,Phone,423
35685,2022-09-25,Phone,1173$
35753,2022-09-25,TV,1714
35762,2022-09-25,TV,2005
35778,2022-09-25,Laptop,2781
35783,2022-09-25,TV,1287
35786,2022-09-25,coffee machine,1684
35805,2022-09-25,Laptop,3123
35806,2022-09-25,coffee machine,4553
35809,2022-09-25,TV,1035
35818,2022-09-25,Laptop,2719$
35845,2022-09-25,Vacuum cleaner,705
35860,2022-09-25,Laptop,1076
35880,2022-09-25,Vacuum cleaner,486
35941,2022-09-25,coffee machine,1783$
35959,2022-09-25,TV,940
35996,2022-09-25,TV,2258
35996,2022-09-25,coffee machine,556
35997,2022-09-25,Phone,552$
36019,2022-09-25,coffee machine,3488$
36035,2022-09-25,Phone,809
36041,2022-09-25,Microwave oven,558
36072,2022-09-25,Phone,1005
36086,2022-09-25,coffee machine,4764$
36087,2022-09-25,Laptop,1367
36108,2022-09-25,Laptop,2033
36112,2022-09-25,Vacuum cleaner,321
36134,2022-09-25,coffee machine,2886
36140,2022-09-25,Vacuum cleaner,783
36153,2022-09-25,Laptop,2581$
36156,2022-09-25,coffee machine,388
36171,2022-09-25,coffee machine,4393
36182,2022-09-25,Phone,1396
36183,2022-09-25,Phone,658
36222,2022-09-25,Microwave oven,254
36291,2022-09-25,coffee machine,4897
36318,2022-09-25,Vacuum cleaner,434
36329,2022-09-25,Vacuum cleaner,547
36344,2022-09-25,Phone,192
36367,2022-09-25,coffee machine,4940
36385,2022-09-25,TV,1790
36428,2022-09-25,Phone,1034
36471,2022-09-25,Vacuum cleaner,756
36490,2022-09-25,Laptop,2364
36555,2022-09-25,TV,1936
36568,2022-09-25,TV,1710$
36596,2022-09-25,TV,703
36636,2022-09-25,coffee machine,4755
36677,2022-09-25,coffee machine,1551
36703,2022-09-25,Phone,179
36705,2022-09-25,Vacuum cleaner,707$
36716,2022-09-25,Vacuum cleaner,630$
36748,2022-09-25,coffee machine,285
36758,2022-09-25,Phone,1133$
36773,2022-09-25,Vacuum cleaner,467
36778,2022-09-25,Laptop,1791
36792,2022-09-25,coffee machine,799$
36802,2022-09-25,Laptop,1009
36805,2022-09-25,Laptop,1525
36837,2022-09-25,coffee machine,4670
36896,2022-09-25,Vacuum cleaner,221
36901,2022-09-25,Microwave oven,537
36935,2022-09-25,Laptop,2603
36946,2022-09-25,Microwave oven,432
36946,2022-09-25,Laptop,2154
36947,2022-09-25,Microwave oven,418
36950,2022-09-25,TV,1677
36977,2022-09-25,TV,1833
36987,2022-09-25,TV,1067
37032,2022-09-25,Laptop,2140$
37033,2022-09-25,Laptop,2089
37063,2022-09-25,Vacuum cleaner,178
37073,2022-09-25,Phone,833
37079,2022-09-25,TV,1024$
37082,2022-09-25,coffee machine,3711
37101,2022-09-25,TV,1192
37133,2022-09-25,Laptop,1770$
37139,2022-09-25,Laptop,1956
37158,2022-09-25,Phone,1236
37158,2022-09-25,Vacuum cleaner,464
37173,2022-09-25,Microwave oven,580
37174,2022-09-25,Vacuum cleaner,651$
37178,2022-09-25,Laptop,2553
37189,2022-09-25,Laptop,1183
37194,2022-09-25,TV,1990
37220,2022-09-25,Microwave oven,512
37229,2022-09-25,Laptop,770
37235,2022-09-25,coffee machine,3108$
37250,2022-09-25,Laptop,3486$
37284,2022-09-25,coffee machine,1310
37295,2022-09-25,coffee machine,1831$
37347,2022-09-25,Vacuum cleaner,130
37357,2022-09-25,Vacuum cleaner,88
37359,2022-09-25,TV,1101
37377,2022-09-25,coffee machine,3667$
37415,2022-09-25,Vacuum cleaner,781
37435,2022-09-25,coffee machine,1150$
37439,2022-09-25,Phone,1379
37439,2022-09-25,Laptop,2245
37567,2022-09-25,Vacuum cleaner,238$
37567,2022-09-25,coffee machine,4528
37568,2022-09-25,TV,1330
37571,2022-09-25,Phone,1331
37588,2022-09-25,coffee machine,670
37669,2022-09-25,Laptop,1762
37681,2022-09-25,Laptop,1120
37747,2022-09-25,Phone,770
37757,2022-09-25,Laptop,3299
37781,2022-09-25,TV,1136
37785,2022-09-25,Microwave oven,128
37802,2022-09-25,Laptop,2227
37825,2022-09-25,coffee machine,1961
37826,2022-09-25,Vacuum cleaner,602
37844,2022-09-25,Phone,182
37870,2022-09-25,Laptop,2189
37871,2022-09-25,Vacuum cleaner,449
37875,2022-09-25,Microwave oven,484
37884,2022-09-25,TV,1391
37908,2022-09-25,coffee machine,4044
37927,2022-09-25,TV,699
37934,2022-09-25,Vacuum cleaner,165
37941,2022-09-25,Microwave oven,466$
37974,2022-09-25,Vacuum cleaner,158
37978,2022-09-25,Microwave oven,245
37998,2022-09-25,coffee machine,3367$
38010,2022-09-25,TV,1873
38023,2022-09-25,Laptop,3138
38041,2022-09-25,coffee machine,4156
38044,2022-09-25,coffee machine,3949
38055,2022-09-25,Laptop,990
38071,2022-09-25,TV,1534
38080,2022-09-25,TV,1140
38086,2022-09-25,TV,845$
38090,2022-09-25,Laptop,907$
38128,2022-09-25,coffee machine,1865
38137,2022-09-25,TV,785
38156,2022-09-25,Microwave oven,432
38161,2022-09-25,coffee machine,4745
38164,2022-09-25,TV,1598
38189,2022-09-25,Phone,1492
38212,2022-09-25,coffee machine,825
38223,2022-09-25,Phone,1362
38224,2022-09-25,Phone,681
38226,2022-09-25,Microwave oven,330
38228,2022-09-25,coffee machine,742
38232,2022-09-25,Vacuum cleaner,446
38278,2022-09-25,TV,1561$
38291,2022-09-25,Vacuum cleaner,186
38304,2022-09-25,TV,1384$
38311,2022-09-25,Microwave oven,314
38319,2022-09-25,Phone,896
38332,2022-09-25,Microwave oven,266$
38337,2022-09-25,Phone,1332$
38340,2022-09-25,coffee machine,3404
38366,2022-09-25,Vacuum cleaner,270$
38410,2022-09-25,Vacuum cleaner,385
38422,2022-09-25,Laptop,2636$
38423,2022-09-25,TV,1651$
38536,2022-09-25,Phone,612
38552,2022-09-25,TV,1259
38576,2022-09-25,Vacuum cleaner,290
38608,2022-09-25,Laptop,1579
38633,2022-09-25,Vacuum cleaner,111
38638,2022-09-25,Laptop,3260
38690,2022-09-25,coffee machine,3714
38695,2022-09-25,TV,2371$
38708,2022-09-25,Laptop,1812
38755,2022-09-25,Microwave oven,387
38778,2022-09-25,TV,732$
38797,2022-09-25,Vacuum cleaner,655
38808,2022-09-25,Microwave oven,322
38816,2022-09-25,Vacuum cleaner,749
38818,2022-09-25,coffee machine,1698$
38828,2022-09-25,coffee machine,3169
38837,2022-09-25,Vacuum cleaner,234$
38846,2022-09-25,coffee machine,3956$
38864,2022-09-25,TV,1379
38950,2022-09-25,coffee machine,3238$
38956,2022-09-25,Vacuum cleaner,783
38981,2022-09-25,TV,2327
38998,2022-09-25,coffee machine,3658
39003,2022-09-25,TV,1039
39032,2022-09-25,Phone,1283
39069,2022-09-25,Vacuum cleaner,94
39095,2022-09-25,Laptop,1512
39143,2022-09-25,coffee machine,3658
39150,2022-09-25,TV,1490
39187,2022-09-25,Phone,1303
39216,2022-09-25,TV,1541
39226,2022-09-25,Phone,256$
39247,2022-09-25,Microwave oven,164
39297,2022-09-25,Vacuum cleaner,621
39349,2022-09-25,Phone,1192
39350,2022-09-25,Phone,1240
39357,2022-09-25,Laptop,1568
39388,2022-09-25,Phone,1006
39444,2022-09-25,Vacuum cleaner,331
39455,2022-09-25,Vacuum cleaner,203
39456,2022-09-25,coffee machine,382
39476,2022-09-25,TV,548
39499,2022-09-25,Vacuum cleaner,159
39500,2022-09-25,Laptop,862
39506,2022-09-25,coffee machine,3274
39516,2022-09-25,TV,2019
39529,2022-09-25,Microwave oven,414$
39569,2022-09-25,coffee machine,4500$
39618,2022-09-25,Microwave oven,279
39618,2022-09-25,Laptop,2441
39634,2022-09-25,Vacuum cleaner,633$
39658,2022-09-25,Microwave oven,405
39670,2022-09-25,Vacuum cleaner,412
39676,2022-09-25,coffee machine,3311$
39712,2022-09-25,Vacuum cleaner,190
39724,2022-09-25,Vacuum cleaner,790
39808,2022-09-25,Vacuum cleaner,680
39813,2022-09-25,Laptop,1014
39814,2022-09-25,TV,769$
39831,2022-09-25,TV,1762
39880,2022-09-25,TV,1201
39919,2022-09-25,Vacuum cleaner,82
39934,2022-09-25,Laptop,3289
39935,2022-09-25,Microwave oven,266$
39939,2022-09-25,Laptop,2536
39953,2022-09-25,Microwave oven,208$
39972,2022-09-25,TV,2490
39993,2022-09-25,Laptop,3393
40108,2022-09-25,Laptop,866$
40151,2022-09-25,Laptop,1139$
40157,2022-09-25,TV,1495$
40180,2022-09-25,Microwave oven,180
40185,2022-09-25,coffee machine,1340
40256,2022-09-25,coffee machine,3285
40268,2022-09-25,Laptop,2728
40276,2022-09-25,Phone,482$
40281,2022-09-25,TV,658
40297,2022-09-25,Vacuum cleaner,230
40302,2022-09-25,TV,2247
40395,2022-09-25,TV,1895
40474,2022-09-25,TV,807
40508,2022-09-25,Laptop,1436$
40549,2022-09-25,Microwave oven,330
40568,2022-09-25,coffee machine,4225
40587,2022-09-25,Vacuum cleaner,138
40600,2022-09-25,TV,564
40632,2022-09-25,coffee machine,893
40693,2022-09-25,Microwave oven,468$
40713,2022-09-25,coffee machine,1426
40736,2022-09-25,Phone,406
40749,2022-09-25,Microwave oven,293$
40786,2022-09-25,coffee machine,1077
40799,2022-09-25,Laptop,2045
40835,2022-09-25,Phone,446
40839,2022-09-25,Vacuum cleaner,779
40844,2022-09-25,Vacuum cleaner,114
40888,2022-09-25,TV,903
40894,2022-09-25,TV,1785
40937,2022-09-25,Phone,1028
40942,2022-09-25,TV,682
40943,2022-09-25,Microwave oven,432
40994,2022-09-25,TV,1281
40996,2022-09-25,Phone,623$
41004,2022-09-25,Laptop,1600
41018,2022-09-25,Vacuum cleaner,699
41020,2022-09-25,Vacuum cleaner,372
41027,2022-09-25,Microwave oven,280
41067,2022-09-25,Laptop,2915
41077,2022-09-25,Laptop,705
41117,2022-09-25,Laptop,2660
41132,2022-09-25,Phone,378
41143,2022-09-25,Microwave oven,118
41156,2022-09-25,TV,2175
41156,2022-09-25,coffee machine,1385
41215,2022-09-25,TV,1023
41250,2022-09-25,TV,1632
41256,2022-09-25,coffee machine,1987$
41260,2022-09-25,TV,1437
41262,2022-09-25,TV,1571
41270,2022-09-25,TV,1078
41275,2022-09-25,coffee machine,3938
41280,2022-09-25,Microwave oven,277
41290,2022-09-25,Phone,1289
41311,2022-09-25,Microwave oven,211
41311,2022-09-25,Phone,775
41345,2022-09-25,Vacuum cleaner,243$
41375,2022-09-25,TV,2096
41429,2022-09-25,coffee machine,1696
41431,2022-09-25,TV,1229
41476,2022-09-25,Vacuum cleaner,532
41492,2022-09-25,coffee machine,295
41492,2022-09-25,TV,2382$
41509,2022-09-25,coffee machine,1864$
41531,2022-09-25,Microwave oven,419
41535,2022-09-25,coffee machine,1076
41608,2022-09-25,coffee machine,1285
41613,2022-09-25,Vacuum cleaner,656
41709,2022-09-25,Microwave oven,294
41719,2022-09-25,coffee machine,1432
41754,2022-09-25,Phone,671$
41766,2022-09-25,Vacuum cleaner,352
41821,2022-09-25,TV,823
41828,2022-09-25,Phone,544
41910,2022-09-25,Laptop,2965$
41923,2022-09-25,Laptop,3044
41925,2022-09-25,Vacuum cleaner,103
41950,2022-09-25,Laptop,2904
41979,2022-09-25,coffee machine,3284
41997,2022-09-25,TV,1045$
42027,2022-09-25,coffee machine,4064
42052,2022-09-25,TV,1309
42099,2022-09-25,TV,2457$
42101,2022-09-25,TV,1477
42108,2022-09-25,TV,2039
42116,2022-09-25,coffee machine,2892
42159,2022-09-25,Microwave oven,540$
42171,2022-09-25,TV,2368
42175,2022-09-25,coffee machine,1367
42198,2022-09-25,coffee machine,2387
42246,2022-09-25,Phone,526
42267,2022-09-25,Vacuum cleaner,370$
42291,2022-09-25,coffee machine,2633
42314,2022-09-25,Laptop,1400
42335,2022-09-25,coffee machine,3298
42349,2022-09-25,coffee machine,4434
42357,2022-09-25,coffee machine,978
42382,2022-09-25,Phone,354$
42389,2022-09-25,Laptop,2356
42420,2022-09-25,TV,1892$
42440,2022-09-25,Phone,871
42463,2022-09-25,coffee machine,410
42515,2022-09-25,Vacuum cleaner,664
42568,2022-09-25,Phone,462$
42595,2022-09-25,TV,1756
42602,2022-09-25,Vacuum cleaner,775
42639,2022-09-25,Laptop,832$
42651,2022-09-25,Phone,1469
42667,2022-09-25,coffee machine,4116$
42674,2022-09-25,Microwave oven,265
42685,2022-09-25,coffee machine,1079
42715,2022-09-25,coffee machine,4375
42744,2022-09-25,TV,2152
42787,2022-09-25,TV,948
42803,2022-09-25,coffee machine,1866$
42820,2022-09-25,coffee machine,2293
42840,2022-09-25,Vacuum cleaner,237
42854,2022-09-25,Vacuum cleaner,625
42862,2022-09-25,Laptop,867
42880,2022-09-25,Vacuum cleaner,209
42901,2022-09-25,Microwave oven,343
42969,2022-09-25,Vacuum cleaner,110$
42978,2022-09-25,coffee machine,1067
43004,2022-09-25,Laptop,1651
43012,2022-09-25,TV,750
43024,2022-09-25,coffee machine,4688
43029,2022-09-25,coffee machine,4130
43042,2022-09-25,Microwave oven,355
43077,2022-09-25,Vacuum cleaner,565$
43091,2022-09-25,coffee machine,3832
43105,2022-09-25,Vacuum cleaner,243
43153,2022-09-25,Phone,1064
43156,2022-09-25,TV,2437
43166,2022-09-25,coffee machine,2988
43180,2022-09-25,Laptop,1419
43201,2022-09-25,coffee machine,2495
43249,2022-09-25,Vacuum cleaner,694
43302,2022-09-25,Laptop,3420
43336,2022-09-25,TV,688
43385,2022-09-25,Phone,683
43406,2022-09-25,Vacuum cleaner,525
43407,2022-09-25,coffee machine,614
43412,2022-09-25,Laptop,1759
43423,2022-09-25,Microwave oven,143
43445,2022-09-25,TV,1722
43484,2022-09-25,Phone,898
43546,2022-09-25,Laptop,2658
43557,2022-09-25,Vacuum cleaner,91$
43598,2022-09-25,TV,2010
43599,2022-09-25,Vacuum cleaner,362$
43639,2022-09-25,Vacuum cleaner,203
43680,2022-09-25,TV,1290
43689,2022-09-25,coffee machine,4382
43693,2022-09-25,Laptop,3430$
43702,2022-09-25,Phone,506
43716,2022-09-25,coffee machine,2246
43723,2022-09-25,Laptop,1702
43741,2022-09-25,coffee machine,2341
43835,2022-09-25,Phone,900
43838,2022-09-25,TV,1670$
43861,2022-09-25,Phone,832
43872,2022-09-25,TV,1381
43916,2022-09-25,Microwave oven,140
43934,2022-09-25,Phone,605
43937,2022-09-25,Microwave oven,151
43941,2022-09-25,Microwave oven,108
43955,2022-09-25,TV,1837
43965,2022-09-25,TV,1688
43978,2022-09-25,Phone,1436
43985,2022-09-25,Laptop,1893
44007,2022-09-25,TV,1372
44032,2022-09-25,Vacuum cleaner,633
44070,2022-09-25,coffee machine,1665
44085,2022-09-25,Laptop,1070$
44102,2022-09-25,Phone,1095
44131,2022-09-25,TV,996
44136,2022-09-25,TV,2288$
44240,2022-09-25,Microwave oven,261
44243,2022-09-25,Laptop,831
44261,2022-09-25,Phone,1043
44263,2022-09-25,coffee machine,3610
44286,2022-09-25,Phone,1479
44295,2022-09-25,TV,2304$
44317,2022-09-25,Laptop,1422
44339,2022-09-25,coffee machine,2078$
44351,2022-09-25,Laptop,2300$
44351,2022-09-25,TV,1392
44360,2022-09-25,Phone,1485
44378,2022-09-25,TV,2137
44380,2022-09-25,Phone,698
44392,2022-09-25,coffee machine,3628
44410,2022-09-25,Laptop,1539
44433,2022-09-25,TV,2232
44433,2022-09-25,Microwave oven,365
44438,2022-09-25,Vacuum cleaner,376
44441,2022-09-25,coffee machine,3810$
44450,2022-09-25,Phone,398
44451,2022-09-25,Phone,1019$
44478,2022-09-25,TV,592
44478,2022-09-25,TV,831
44518,2022-09-25,Phone,1483
44562,2022-09-25,Microwave oven,220
44578,2022-09-25,Phone,1393
44581,2022-09-25,Vacuum cleaner,134$
44587,2022-09-25,Phone,1104$
44606,2022-09-25,Microwave oven,374
44648,2022-09-25,Vacuum cleaner,115
44665,2022-09-25,TV,2219
44676,2022-09-25,Laptop,2231
44711,2022-09-25,Phone,560
44734,2022-09-25,TV,2442
44738,2022-09-25,Phone,887$
44741,2022-09-25,coffee machine,3278$
44756,2022-09-25,Phone,783
44799,2022-09-25,Vacuum cleaner,538
44805,2022-09-25,Phone,398
44821,2022-09-25,Phone,1398
44842,2022-09-25,Vacuum cleaner,688$
44850,2022-09-25,Vacuum cleaner,484
44864,2022-09-25,Microwave oven,116$
44868,2022-09-25,coffee machine,502
44883,2022-09-25,Vacuum cleaner,285
44982,2022-09-25,Microwave oven,496
45018,2022-09-25,Laptop,1924
45027,2022-09-25,Phone,686
45051,2022-09-25,Laptop,536
45061,2022-09-25,Laptop,2002
45063,2022-09-25,Vacuum cleaner,300
45106,2022-09-25,Laptop,1566
45153,2022-09-25,coffee machine,896
45181,2022-09-25,Phone,506
45181,2022-09-25,Laptop,2792$
45193,2022-09-25,coffee machine,3929$
45217,2022-09-25,Microwave oven,582$
45238,2022-09-25,Phone,1341$
45240,2022-09-25,Phone,620
45253,2022-09-25,Phone,162
45275,2022-09-25,Laptop,2996
45309,2022-09-25,Vacuum cleaner,720
45327,2022-09-25,Phone,897
45358,2022-09-25,Vacuum cleaner,260
45359,2022-09-25,Phone,454
45363,2022-09-25,TV,877
45383,2022-09-25,Microwave oven,111
45385,2022-09-25,Vacuum cleaner,664
45407,2022-09-25,Microwave oven,123
45436,2022-09-25,TV,932
45477,2022-09-25,TV,1405
45518,2022-09-25,TV,1477
45534,2022-09-25,Laptop,3102
45551,2022-09-25,Microwave oven,167
45573,2022-09-25,Laptop,832$
45579,2022-09-25,coffee machine,3841
45590,2022-09-25,Vacuum cleaner,355
45617,2022-09-25,TV,2180
45627,2022-09-25,TV,1073
45660,2022-09-25,coffee machine,1419
45667,2022-09-25,Laptop,1984$
45681,2022-09-25,Vacuum cleaner,184
45683,2022-09-25,coffee machine,4905
45759,2022-09-25,coffee machine,4219
45765,2022-09-25,Microwave oven,358
45767,2022-09-25,Laptop,2247
45771,2022-09-25,Laptop,1272
45776,2022-09-25,Vacuum cleaner,697
45806,2022-09-25,coffee machine,1305
45818,2022-09-25,coffee machine,3055
45834,2022-09-25,Laptop,1946$
45844,2022-09-25,coffee machine,4576
45851,2022-09-25,Phone,613$
45853,2022-09-25,Phone,1344$
45907,2022-09-25,Microwave oven,421
45951,2022-09-25,Vacuum cleaner,695
45955,2022-09-25,TV,591$
45985,2022-09-25,TV,765
45993,2022-09-25,Laptop,2551
46036,2022-09-25,Vacuum cleaner,286
46041,2022-09-25,Microwave oven,274
46086,2022-09-25,Vacuum cleaner,242
46090,2022-09-25,TV,1064$
46117,2022-09-25,TV,1671$
46132,2022-09-25,Vacuum cleaner,796
46151,2022-09-25,Laptop,1090
46151,2022-09-25,Vacuum cleaner,255$
46158,2022-09-25,Vacuum cleaner,506
46160,2022-09-25,Phone,1477
46172,2022-09-25,Vacuum cleaner,457
46182,2022-09-25,Vacuum cleaner,95$
46184,2022-09-25,coffee machine,101
46208,2022-09-25,TV,1601
46215,2022-09-25,Microwave oven,167
46273,2022-09-25,Phone,579$
46293,2022-09-25,Microwave oven,316
46301,2022-09-25,coffee machine,4419
46303,2022-09-25,coffee machine,3139
46313,2022-09-25,Phone,841
46314,2022-09-25,Microwave oven,399$
46329,2022-09-25,Laptop,3350
46334,2022-09-25,coffee machine,2648
46342,2022-09-25,Vacuum cleaner,590
46356,2022-09-25,TV,1814
46362,2022-09-25,Vacuum cleaner,413$
46390,2022-09-25,Vacuum cleaner,354
46442,2022-09-25,Phone,636
46444,2022-09-25,TV,723
46475,2022-09-25,TV,501
46480,2022-09-25,Microwave oven,129
46524,2022-09-25,TV,1639
46539,2022-09-25,TV,2396
