CustomerId,PurchaseDate,Product,Price
30591,2022-09-5,coffee machine,3551
30602,2022-09-5,Laptop,2964
30625,2022-09-5,Vacuum cleaner,283
30648,2022-09-5,coffee machine,4343
30654,2022-09-5,Microwave oven,598
30665,2022-09-5,coffee machine,2479
30666,2022-09-5,Phone,554$
30703,2022-09-5,Phone,1230
30705,2022-09-5,Microwave oven,346
30714,2022-09-5,Vacuum cleaner,648
30717,2022-09-5,TV,1299
30743,2022-09-5,Laptop,2252
30747,2022-09-5,TV,1337$
30756,2022-09-5,Laptop,2490
30758,2022-09-5,Phone,946$
30789,2022-09-5,Vacuum cleaner,419
30790,2022-09-5,TV,2234
30816,2022-09-5,Phone,672
30824,2022-09-5,Laptop,3148$
30836,2022-09-5,coffee machine,2274$
30842,2022-09-5,Microwave oven,331
30851,2022-09-5,Laptop,1391
30869,2022-09-5,coffee machine,4856
30894,2022-09-5,Laptop,3166
30894,2022-09-5,Vacuum cleaner,683
30903,2022-09-5,TV,1932$
30917,2022-09-5,Microwave oven,181
30932,2022-09-5,coffee machine,2224
30965,2022-09-5,Vacuum cleaner,157$
31003,2022-09-5,Microwave oven,467
31010,2022-09-5,coffee machine,1472
31023,2022-09-5,TV,2383
31035,2022-09-5,Microwave oven,158
31041,2022-09-5,coffee machine,2758$
31058,2022-09-5,TV,1082
31074,2022-09-5,Microwave oven,192
31088,2022-09-5,TV,518
31102,2022-09-5,Laptop,1941
31106,2022-09-5,Vacuum cleaner,404$
31108,2022-09-5,TV,1475
31144,2022-09-5,Phone,965
31146,2022-09-5,TV,1608
31162,2022-09-5,Phone,1234
31222,2022-09-5,coffee machine,1282$
31234,2022-09-5,coffee machine,3976
31252,2022-09-5,TV,2499
31253,2022-09-5,Laptop,3043$
31289,2022-09-5,TV,2447
31303,2022-09-5,Vacuum cleaner,564
31306,2022-09-5,Microwave oven,587
31351,2022-09-5,Vacuum cleaner,736$
31366,2022-09-5,Laptop,1008
31380,2022-09-5,coffee machine,828
31393,2022-09-5,Laptop,3312
31453,2022-09-5,Vacuum cleaner,293
31498,2022-09-5,Laptop,1040
31500,2022-09-5,Microwave oven,180
31507,2022-09-5,coffee machine,2746$
31539,2022-09-5,Laptop,2560
31546,2022-09-5,Phone,939
31554,2022-09-5,TV,587$
31574,2022-09-5,coffee machine,2367
31621,2022-09-5,Microwave oven,406
31659,2022-09-5,Vacuum cleaner,497
31661,2022-09-5,coffee machine,2532
31697,2022-09-5,TV,2211
31732,2022-09-5,Phone,1174$
31759,2022-09-5,Phone,1056
31767,2022-09-5,coffee machine,4059$
31821,2022-09-5,Phone,166$
31837,2022-09-5,Vacuum cleaner,328
31852,2022-09-5,TV,1492$
31872,2022-09-5,Microwave oven,450
31911,2022-09-5,Vacuum cleaner,682
31922,2022-09-5,TV,1545
31968,2022-09-5,coffee machine,353
31991,2022-09-5,coffee machine,4066
32017,2022-09-5,coffee machine,166
32018,2022-09-5,Microwave oven,592
32020,2022-09-5,Phone,327
32021,2022-09-5,Vacuum cleaner,778
32050,2022-09-5,Laptop,2322
32060,2022-09-5,Laptop,1055
32060,2022-09-5,Laptop,1518
32078,2022-09-5,Vacuum cleaner,430
32084,2022-09-5,Laptop,3352
32088,2022-09-5,Phone,283
32095,2022-09-5,Microwave oven,245
32102,2022-09-5,coffee machine,395
32104,2022-09-5,Laptop,3179
32109,2022-09-5,Vacuum cleaner,463
32119,2022-09-5,TV,2409
32136,2022-09-5,Microwave oven,119
32185,2022-09-5,Phone,367$
32200,2022-09-5,TV,1292
32222,2022-09-5,coffee machine,2838
32229,2022-09-5,Vacuum cleaner,623
32235,2022-09-5,coffee machine,2885
32263,2022-09-5,Microwave oven,298
32284,2022-09-5,Laptop,588
32338,2022-09-5,TV,967$
32343,2022-09-5,TV,536
32358,2022-09-5,coffee machine,3071
32403,2022-09-5,Phone,1151
32443,2022-09-5,coffee machine,4030
32463,2022-09-5,Laptop,863
32488,2022-09-5,Laptop,1335
32516,2022-09-5,TV,1400
32521,2022-09-5,Vacuum cleaner,600
32542,2022-09-5,Laptop,694
32573,2022-09-5,Vacuum cleaner,749
32583,2022-09-5,Laptop,822
32652,2022-09-5,Microwave oven,494
32659,2022-09-5,TV,2223
32684,2022-09-5,Phone,1120
32693,2022-09-5,TV,1318
32694,2022-09-5,Laptop,3324$
32724,2022-09-5,TV,799
32732,2022-09-5,TV,1373$
32733,2022-09-5,Microwave oven,269
32739,2022-09-5,Laptop,3123
32803,2022-09-5,Laptop,582
32809,2022-09-5,Laptop,920
32834,2022-09-5,TV,728
32855,2022-09-5,TV,1363
32863,2022-09-5,Vacuum cleaner,128
32909,2022-09-5,Microwave oven,464
32936,2022-09-5,Vacuum cleaner,124
32947,2022-09-5,TV,709
32986,2022-09-5,coffee machine,3007$
32999,2022-09-5,TV,1103$
33016,2022-09-5,Laptop,1016
33017,2022-09-5,Laptop,1412
33058,2022-09-5,Vacuum cleaner,435
33064,2022-09-5,coffee machine,3656$
33077,2022-09-5,Vacuum cleaner,723
33117,2022-09-5,Phone,1213
33126,2022-09-5,Phone,1064$
33145,2022-09-5,Vacuum cleaner,478$
33146,2022-09-5,Vacuum cleaner,92
33159,2022-09-5,Laptop,792
33159,2022-09-5,Phone,515
33165,2022-09-5,TV,1875$
33167,2022-09-5,Phone,524
33186,2022-09-5,Laptop,2750
33200,2022-09-5,TV,928
33209,2022-09-5,Microwave oven,597
33218,2022-09-5,Microwave oven,198
33240,2022-09-5,coffee machine,3687$
33250,2022-09-5,TV,634
33257,2022-09-5,TV,2311$
33257,2022-09-5,Laptop,1970
33266,2022-09-5,Phone,459
33269,2022-09-5,Laptop,1656$
33283,2022-09-5,TV,2167
33296,2022-09-5,Vacuum cleaner,184
33314,2022-09-5,Microwave oven,480$
33357,2022-09-5,TV,2092
33375,2022-09-5,coffee machine,3198
33377,2022-09-5,Vacuum cleaner,579
33423,2022-09-5,coffee machine,1914
33428,2022-09-5,Laptop,1933
33431,2022-09-5,Laptop,1440
33441,2022-09-5,coffee machine,3506
33442,2022-09-5,TV,1036
33459,2022-09-5,Microwave oven,221
33462,2022-09-5,Microwave oven,410
33472,2022-09-5,Microwave oven,599
33472,2022-09-5,Microwave oven,412
33497,2022-09-5,Laptop,1948
33500,2022-09-5,Vacuum cleaner,356
33527,2022-09-5,Phone,515
33541,2022-09-5,Laptop,1292
33546,2022-09-5,Microwave oven,104
33564,2022-09-5,coffee machine,2558
33573,2022-09-5,Laptop,1691
33622,2022-09-5,TV,828
33643,2022-09-5,TV,1969
33645,2022-09-5,Phone,548
33654,2022-09-5,Microwave oven,580
33663,2022-09-5,Laptop,1882
33664,2022-09-5,Vacuum cleaner,327
33689,2022-09-5,Phone,1379
33694,2022-09-5,Laptop,3394
33696,2022-09-5,Vacuum cleaner,115
33697,2022-09-5,TV,1567$
33705,2022-09-5,Vacuum cleaner,437
33734,2022-09-5,Phone,825
33760,2022-09-5,Laptop,1226
33771,2022-09-5,Microwave oven,347
33772,2022-09-5,Laptop,1099
33786,2022-09-5,Laptop,1456
33790,2022-09-5,Vacuum cleaner,398
33794,2022-09-5,Microwave oven,550
33810,2022-09-5,TV,1888
33832,2022-09-5,Microwave oven,326
33843,2022-09-5,Vacuum cleaner,676
33853,2022-09-5,Microwave oven,491
33869,2022-09-5,coffee machine,4462
33871,2022-09-5,TV,1752
33877,2022-09-5,Phone,201$
33894,2022-09-5,Phone,913
33897,2022-09-5,Phone,1263
33913,2022-09-5,Microwave oven,385
33927,2022-09-5,Microwave oven,315
34009,2022-09-5,Microwave oven,146
34031,2022-09-5,Microwave oven,122
34037,2022-09-5,coffee machine,2706
34039,2022-09-5,Vacuum cleaner,443$
34043,2022-09-5,Vacuum cleaner,645
34051,2022-09-5,coffee machine,2216
34085,2022-09-5,Laptop,1093$
34088,2022-09-5,Phone,350
34101,2022-09-5,Vacuum cleaner,595
34122,2022-09-5,coffee machine,3595
34141,2022-09-5,Phone,823
34186,2022-09-5,Microwave oven,519
34235,2022-09-5,Laptop,3239
34262,2022-09-5,Phone,195
34305,2022-09-5,TV,1325
34345,2022-09-5,coffee machine,1202
34359,2022-09-5,Vacuum cleaner,269
34367,2022-09-5,Microwave oven,578
34422,2022-09-5,coffee machine,1155
34453,2022-09-5,Phone,332
34461,2022-09-5,Phone,347
34468,2022-09-5,coffee machine,2847
34476,2022-09-5,TV,1556
34487,2022-09-5,Microwave oven,144
34506,2022-09-5,Microwave oven,364$
34508,2022-09-5,coffee machine,1566
34613,2022-09-5,Phone,1254$
34622,2022-09-5,Microwave oven,399
34624,2022-09-5,coffee machine,4258
34644,2022-09-5,Vacuum cleaner,533
34667,2022-09-5,Phone,156
34673,2022-09-5,Laptop,907$
34688,2022-09-5,coffee machine,249
34691,2022-09-5,Microwave oven,566
34693,2022-09-5,Laptop,629
34753,2022-09-5,Vacuum cleaner,735
34802,2022-09-5,coffee machine,3222
34862,2022-09-5,Vacuum cleaner,134
34870,2022-09-5,Vacuum cleaner,387
34879,2022-09-5,Laptop,3416$
34928,2022-09-5,Microwave oven,228
34938,2022-09-5,Microwave oven,495
34943,2022-09-5,TV,1164
34985,2022-09-5,Laptop,3301
35011,2022-09-5,coffee machine,2287
35027,2022-09-5,Phone,1425
35033,2022-09-5,Vacuum cleaner,747
35039,2022-09-5,Vacuum cleaner,779
35045,2022-09-5,Vacuum cleaner,697
35076,2022-09-5,Phone,897
35087,2022-09-5,TV,1018
35103,2022-09-5,Laptop,1862$
35118,2022-09-5,TV,2038$
35132,2022-09-5,Microwave oven,324
35141,2022-09-5,Microwave oven,357
35173,2022-09-5,Microwave oven,383
35195,2022-09-5,Vacuum cleaner,469$
35198,2022-09-5,coffee machine,459
35218,2022-09-5,Phone,170$
35229,2022-09-5,coffee machine,2956
35249,2022-09-5,Microwave oven,389
35274,2022-09-5,Vacuum cleaner,709
35276,2022-09-5,Microwave oven,383
35318,2022-09-5,Phone,912$
35328,2022-09-5,coffee machine,2753
35364,2022-09-5,coffee machine,4874
35371,2022-09-5,Laptop,1706$
35379,2022-09-5,Phone,1246
35458,2022-09-5,coffee machine,408
35459,2022-09-5,Microwave oven,320
35465,2022-09-5,Microwave oven,309
35467,2022-09-5,coffee machine,3160
35478,2022-09-5,Laptop,2973
35490,2022-09-5,Phone,927
35528,2022-09-5,Laptop,2016
35539,2022-09-5,coffee machine,600
35560,2022-09-5,TV,1825
35653,2022-09-5,TV,2184
35656,2022-09-5,Vacuum cleaner,487
35689,2022-09-5,Microwave oven,380$
35705,2022-09-5,coffee machine,4652$
35728,2022-09-5,Microwave oven,501$
35748,2022-09-5,Laptop,1801
35748,2022-09-5,Laptop,1636
35764,2022-09-5,Laptop,2240$
35866,2022-09-5,Laptop,723
35896,2022-09-5,Microwave oven,566
35902,2022-09-5,Microwave oven,151
35938,2022-09-5,Laptop,1199
35957,2022-09-5,Vacuum cleaner,480
36040,2022-09-5,coffee machine,4211
36043,2022-09-5,TV,2489
36060,2022-09-5,Vacuum cleaner,577$
36079,2022-09-5,TV,1836$
36080,2022-09-5,TV,728$
36090,2022-09-5,Phone,1383
36092,2022-09-5,Microwave oven,457
36107,2022-09-5,Phone,174
36115,2022-09-5,Microwave oven,600$
36151,2022-09-5,Laptop,3333$
36226,2022-09-5,Laptop,1588
36255,2022-09-5,Vacuum cleaner,599$
36278,2022-09-5,Microwave oven,170
36330,2022-09-5,Microwave oven,319$
36334,2022-09-5,Vacuum cleaner,561
36337,2022-09-5,Phone,199$
36338,2022-09-5,Laptop,2111
36340,2022-09-5,Vacuum cleaner,131
36384,2022-09-5,Microwave oven,241
36387,2022-09-5,TV,1582$
36397,2022-09-5,coffee machine,3772
36414,2022-09-5,TV,1778
36478,2022-09-5,Microwave oven,275
36494,2022-09-5,Microwave oven,583
36524,2022-09-5,Phone,749
36541,2022-09-5,Laptop,749$
36547,2022-09-5,Phone,1480
36575,2022-09-5,Laptop,1417$
36618,2022-09-5,coffee machine,4788
36667,2022-09-5,Vacuum cleaner,349
36702,2022-09-5,TV,2130
36707,2022-09-5,Vacuum cleaner,479
36724,2022-09-5,coffee machine,3530
36726,2022-09-5,Laptop,2999
36748,2022-09-5,Microwave oven,585
36761,2022-09-5,coffee machine,4267
36762,2022-09-5,coffee machine,4432
36805,2022-09-5,Vacuum cleaner,138
36830,2022-09-5,coffee machine,3593
36852,2022-09-5,Phone,734
36890,2022-09-5,Microwave oven,317$
36921,2022-09-5,Phone,1481
36925,2022-09-5,Laptop,2848
36949,2022-09-5,Microwave oven,103
36954,2022-09-5,TV,1315
36968,2022-09-5,Phone,625$
37013,2022-09-5,Microwave oven,480
37015,2022-09-5,Microwave oven,560
37028,2022-09-5,Phone,751
37074,2022-09-5,coffee machine,2554
37091,2022-09-5,Laptop,2566
37094,2022-09-5,Laptop,2802$
37111,2022-09-5,Vacuum cleaner,624
37111,2022-09-5,Laptop,2461
37122,2022-09-5,Laptop,625
37130,2022-09-5,coffee machine,4511
37135,2022-09-5,Laptop,2789
37146,2022-09-5,Phone,254
37148,2022-09-5,TV,1362
37172,2022-09-5,coffee machine,4496
37192,2022-09-5,TV,1017$
37205,2022-09-5,coffee machine,3624
37233,2022-09-5,Vacuum cleaner,291$
37260,2022-09-5,coffee machine,3100
37274,2022-09-5,Microwave oven,514
37289,2022-09-5,TV,738
37302,2022-09-5,Phone,1216
37352,2022-09-5,coffee machine,2950$
37373,2022-09-5,Phone,1115
37389,2022-09-5,Laptop,1515
37421,2022-09-5,Laptop,3337
37473,2022-09-5,Phone,772
37475,2022-09-5,coffee machine,2155
37554,2022-09-5,Laptop,1932
37559,2022-09-5,Vacuum cleaner,491
37564,2022-09-5,Laptop,2676
37638,2022-09-5,Phone,830
37666,2022-09-5,Phone,1215
37669,2022-09-5,Microwave oven,137
37675,2022-09-5,coffee machine,3985
37683,2022-09-5,Phone,425$
37704,2022-09-5,Phone,1002
37736,2022-09-5,Phone,863
37774,2022-09-5,Laptop,1973
37801,2022-09-5,Laptop,1714
37818,2022-09-5,Vacuum cleaner,526$
37825,2022-09-5,Vacuum cleaner,792
37851,2022-09-5,Vacuum cleaner,370$
37856,2022-09-5,Laptop,2832
37932,2022-09-5,Phone,1087
37962,2022-09-5,Phone,1366$
37972,2022-09-5,Laptop,1204
37998,2022-09-5,Phone,889
38029,2022-09-5,Microwave oven,519
38046,2022-09-5,Phone,350
38087,2022-09-5,TV,2166
38138,2022-09-5,Phone,604
38160,2022-09-5,Laptop,2320
38166,2022-09-5,Microwave oven,288
38212,2022-09-5,Phone,1052$
38234,2022-09-5,coffee machine,1604
38306,2022-09-5,Laptop,1010$
38332,2022-09-5,Phone,430
38342,2022-09-5,coffee machine,4034
38372,2022-09-5,TV,2044$
38372,2022-09-5,coffee machine,1034
38403,2022-09-5,Laptop,593
38408,2022-09-5,coffee machine,1039
38464,2022-09-5,Microwave oven,484
38489,2022-09-5,TV,520
38526,2022-09-5,coffee machine,724
38539,2022-09-5,Microwave oven,451
38543,2022-09-5,coffee machine,2865
38549,2022-09-5,TV,1093
38559,2022-09-5,Vacuum cleaner,739
38569,2022-09-5,Phone,549
38589,2022-09-5,TV,2310
38608,2022-09-5,coffee machine,469$
38624,2022-09-5,Phone,378
38656,2022-09-5,coffee machine,1502
38686,2022-09-5,Vacuum cleaner,396
38724,2022-09-5,Phone,1269
38729,2022-09-5,coffee machine,3926
38770,2022-09-5,Vacuum cleaner,112
38780,2022-09-5,Phone,391$
38812,2022-09-5,Phone,1183
38814,2022-09-5,coffee machine,3881
38856,2022-09-5,Laptop,2054
38857,2022-09-5,TV,1012$
38858,2022-09-5,Microwave oven,274
38892,2022-09-5,Microwave oven,232
38918,2022-09-5,coffee machine,3224
38935,2022-09-5,coffee machine,3680
38964,2022-09-5,Phone,644$
39040,2022-09-5,TV,970
39043,2022-09-5,Laptop,2843
39057,2022-09-5,Laptop,3419
39069,2022-09-5,Laptop,2537$
39073,2022-09-5,TV,2345$
39085,2022-09-5,Vacuum cleaner,262
39088,2022-09-5,coffee machine,4227
39118,2022-09-5,Microwave oven,487
39153,2022-09-5,Phone,777$
39155,2022-09-5,Microwave oven,346
39173,2022-09-5,Phone,841
39229,2022-09-5,TV,1109
39302,2022-09-5,Phone,809
39313,2022-09-5,Phone,970$
39316,2022-09-5,Vacuum cleaner,707
39325,2022-09-5,coffee machine,1946
39333,2022-09-5,Laptop,2359
39379,2022-09-5,Phone,1064
39380,2022-09-5,TV,2408
39380,2022-09-5,Phone,422
39386,2022-09-5,Phone,866
39404,2022-09-5,coffee machine,3808$
39411,2022-09-5,Laptop,2394
39433,2022-09-5,coffee machine,1069
39437,2022-09-5,Phone,767
39489,2022-09-5,Laptop,3313$
39542,2022-09-5,coffee machine,4191
39585,2022-09-5,Vacuum cleaner,156
39621,2022-09-5,Laptop,1542
39628,2022-09-5,Phone,1373
39635,2022-09-5,TV,1641
39637,2022-09-5,TV,1599
39643,2022-09-5,Phone,1327$
39645,2022-09-5,Vacuum cleaner,345
39687,2022-09-5,Phone,1316
39718,2022-09-5,Microwave oven,596
39755,2022-09-5,TV,1172
39785,2022-09-5,TV,688
39815,2022-09-5,coffee machine,109$
39834,2022-09-5,coffee machine,548
39893,2022-09-5,Microwave oven,128
39912,2022-09-5,Laptop,2246$
39914,2022-09-5,coffee machine,1840
39927,2022-09-5,Phone,1108$
39968,2022-09-5,TV,1152$
40000,2022-09-5,TV,1167
40024,2022-09-5,Microwave oven,218
40043,2022-09-5,coffee machine,4772$
40068,2022-09-5,Microwave oven,205$
40073,2022-09-5,coffee machine,2007
40096,2022-09-5,Vacuum cleaner,147$
40149,2022-09-5,Vacuum cleaner,261
40170,2022-09-5,Microwave oven,573
40173,2022-09-5,coffee machine,1384
40191,2022-09-5,Vacuum cleaner,596$
40214,2022-09-5,Microwave oven,479
40239,2022-09-5,TV,1469$
40250,2022-09-5,Microwave oven,573
40271,2022-09-5,Microwave oven,239
40321,2022-09-5,Vacuum cleaner,131
40351,2022-09-5,Laptop,2770
40364,2022-09-5,TV,2436
40384,2022-09-5,Vacuum cleaner,81
40398,2022-09-5,TV,1392
40453,2022-09-5,Phone,1417
40511,2022-09-5,TV,1965
40525,2022-09-5,Vacuum cleaner,254
40553,2022-09-5,Microwave oven,125$
40561,2022-09-5,coffee machine,1438
40593,2022-09-5,Phone,441
40600,2022-09-5,Laptop,698
40603,2022-09-5,Phone,413$
40645,2022-09-5,Vacuum cleaner,453
40663,2022-09-5,TV,2152$
40679,2022-09-5,coffee machine,3808$
40680,2022-09-5,coffee machine,1907
40680,2022-09-5,Laptop,2195$
40688,2022-09-5,TV,989
40696,2022-09-5,Laptop,641$
40742,2022-09-5,Microwave oven,498
40767,2022-09-5,Phone,1223
40774,2022-09-5,Vacuum cleaner,390
40775,2022-09-5,TV,2190
40809,2022-09-5,Phone,157
40854,2022-09-5,Microwave oven,373$
40856,2022-09-5,TV,1542
40899,2022-09-5,coffee machine,218$
40932,2022-09-5,Vacuum cleaner,180$
40939,2022-09-5,Microwave oven,320
40960,2022-09-5,coffee machine,2287
40967,2022-09-5,Microwave oven,560
40989,2022-09-5,Phone,363
40993,2022-09-5,Laptop,901
40998,2022-09-5,Vacuum cleaner,220$
40999,2022-09-5,coffee machine,519
41028,2022-09-5,Laptop,2712
41048,2022-09-5,Laptop,1657
41101,2022-09-5,Microwave oven,188
41110,2022-09-5,Phone,1005
41115,2022-09-5,Laptop,1913
41124,2022-09-5,TV,1958
41124,2022-09-5,Microwave oven,514
41131,2022-09-5,TV,796
41147,2022-09-5,Laptop,3374
41149,2022-09-5,Phone,1272
41197,2022-09-5,Microwave oven,151
41199,2022-09-5,Vacuum cleaner,106
41271,2022-09-5,Laptop,2177$
41274,2022-09-5,coffee machine,2311
41275,2022-09-5,Vacuum cleaner,785
41285,2022-09-5,Phone,900
41313,2022-09-5,Vacuum cleaner,172
41386,2022-09-5,TV,1493
41387,2022-09-5,Phone,964
41415,2022-09-5,coffee machine,2631
41451,2022-09-5,Vacuum cleaner,426
41459,2022-09-5,Phone,667$
41463,2022-09-5,coffee machine,3292
41490,2022-09-5,Laptop,689
41507,2022-09-5,coffee machine,4300
41515,2022-09-5,Laptop,1236
41516,2022-09-5,coffee machine,3600$
41532,2022-09-5,Microwave oven,523
41577,2022-09-5,Laptop,2442
41577,2022-09-5,coffee machine,3590$
41579,2022-09-5,Laptop,2094
41614,2022-09-5,coffee machine,312$
41625,2022-09-5,Microwave oven,544
41626,2022-09-5,Phone,910
41631,2022-09-5,coffee machine,1005
41636,2022-09-5,Phone,1478$
41640,2022-09-5,Vacuum cleaner,164$
41669,2022-09-5,Laptop,3242
41686,2022-09-5,Laptop,2354
41727,2022-09-5,Vacuum cleaner,260
41744,2022-09-5,TV,1829
41806,2022-09-5,coffee machine,2269
41808,2022-09-5,Microwave oven,337
41812,2022-09-5,TV,1311
41861,2022-09-5,Phone,1442
41925,2022-09-5,Microwave oven,576$
41944,2022-09-5,Vacuum cleaner,774
41982,2022-09-5,Laptop,1195
42014,2022-09-5,TV,832$
42050,2022-09-5,TV,807
42054,2022-09-5,Vacuum cleaner,465
42122,2022-09-5,Phone,410
42123,2022-09-5,coffee machine,3565$
42176,2022-09-5,Microwave oven,273
42187,2022-09-5,coffee machine,4524
42190,2022-09-5,coffee machine,1259
42251,2022-09-5,TV,1657
42293,2022-09-5,TV,1285
42304,2022-09-5,coffee machine,1803
42326,2022-09-5,Microwave oven,475
42380,2022-09-5,Laptop,783
42427,2022-09-5,coffee machine,2653
42441,2022-09-5,Laptop,1635$
42447,2022-09-5,coffee machine,2404
42486,2022-09-5,Laptop,1453
42498,2022-09-5,Vacuum cleaner,550
42524,2022-09-5,Laptop,1947
42529,2022-09-5,Phone,907
42546,2022-09-5,Laptop,2244$
42567,2022-09-5,TV,1056
42649,2022-09-5,Microwave oven,132$
42667,2022-09-5,Phone,275$
42674,2022-09-5,Laptop,2945
42714,2022-09-5,TV,926
42733,2022-09-5,Vacuum cleaner,780
42750,2022-09-5,Laptop,1492
42786,2022-09-5,TV,2261
42811,2022-09-5,Microwave oven,285$
42812,2022-09-5,coffee machine,484
42827,2022-09-5,Microwave oven,472
42829,2022-09-5,coffee machine,521
42834,2022-09-5,Laptop,1099
42835,2022-09-5,coffee machine,2301$
42838,2022-09-5,TV,2470
42840,2022-09-5,Laptop,1466
42846,2022-09-5,Vacuum cleaner,349
42854,2022-09-5,Vacuum cleaner,629
42858,2022-09-5,Laptop,1389
42870,2022-09-5,Microwave oven,172
42905,2022-09-5,Microwave oven,171$
42906,2022-09-5,Microwave oven,594$
42915,2022-09-5,Vacuum cleaner,677
42952,2022-09-5,Vacuum cleaner,391
42987,2022-09-5,Microwave oven,281
42998,2022-09-5,Phone,1273$
43062,2022-09-5,Vacuum cleaner,306$
43074,2022-09-5,Laptop,1364
43111,2022-09-5,Vacuum cleaner,447
43137,2022-09-5,Microwave oven,192
43143,2022-09-5,TV,997
43151,2022-09-5,Vacuum cleaner,610
43163,2022-09-5,Microwave oven,168
43164,2022-09-5,TV,967
43190,2022-09-5,Microwave oven,282
43201,2022-09-5,Laptop,1807$
43215,2022-09-5,TV,1279
43248,2022-09-5,Laptop,2272
43254,2022-09-5,TV,1140
43258,2022-09-5,Microwave oven,523$
43271,2022-09-5,TV,2346
43296,2022-09-5,Phone,827
43297,2022-09-5,Microwave oven,463
43309,2022-09-5,Laptop,2398
43321,2022-09-5,Microwave oven,162
43359,2022-09-5,TV,1424
43392,2022-09-5,Vacuum cleaner,650
43398,2022-09-5,Phone,787
43427,2022-09-5,coffee machine,3859$
43462,2022-09-5,Microwave oven,215$
43485,2022-09-5,TV,771
43488,2022-09-5,TV,2422
43489,2022-09-5,Laptop,922
43527,2022-09-5,Microwave oven,213
43528,2022-09-5,coffee machine,1659
43552,2022-09-5,Phone,378
43567,2022-09-5,Microwave oven,303
43570,2022-09-5,Microwave oven,170
43574,2022-09-5,coffee machine,514$
43576,2022-09-5,Microwave oven,505$
43579,2022-09-5,Laptop,1294
43580,2022-09-5,TV,1708
43584,2022-09-5,Phone,195
43634,2022-09-5,coffee machine,4844
43644,2022-09-5,Phone,1167
43645,2022-09-5,Vacuum cleaner,110$
43648,2022-09-5,Laptop,2591$
43732,2022-09-5,coffee machine,3787
43735,2022-09-5,TV,2167
43742,2022-09-5,coffee machine,2186
43765,2022-09-5,Vacuum cleaner,701
43821,2022-09-5,Laptop,2784
43869,2022-09-5,Vacuum cleaner,86
43928,2022-09-5,Laptop,1304
43966,2022-09-5,Vacuum cleaner,189
43983,2022-09-5,TV,752
44020,2022-09-5,Phone,1440$
44025,2022-09-5,TV,2251$
44098,2022-09-5,Phone,753$
44137,2022-09-5,TV,2375
44156,2022-09-5,Vacuum cleaner,156
44178,2022-09-5,Microwave oven,106
44179,2022-09-5,Phone,1299
44190,2022-09-5,Microwave oven,373$
44202,2022-09-5,coffee machine,2879
44245,2022-09-5,Vacuum cleaner,177
44286,2022-09-5,Vacuum cleaner,790
44306,2022-09-5,Vacuum cleaner,352
44319,2022-09-5,Vacuum cleaner,714$
44333,2022-09-5,TV,1995
44341,2022-09-5,Microwave oven,529$
44347,2022-09-5,TV,1230
44357,2022-09-5,Phone,534
44368,2022-09-5,TV,2170
44371,2022-09-5,Phone,616
44386,2022-09-5,Phone,578
44406,2022-09-5,coffee machine,4753
44407,2022-09-5,Phone,772
44415,2022-09-5,Microwave oven,251
44439,2022-09-5,Vacuum cleaner,292
44469,2022-09-5,Laptop,2640
44471,2022-09-5,Vacuum cleaner,191
44507,2022-09-5,Phone,243
44508,2022-09-5,Phone,343
44514,2022-09-5,Vacuum cleaner,740
44524,2022-09-5,Phone,845
44547,2022-09-5,TV,604
44553,2022-09-5,Vacuum cleaner,787
44563,2022-09-5,Laptop,3274
44602,2022-09-5,Vacuum cleaner,619
44630,2022-09-5,coffee machine,3833
44654,2022-09-5,Laptop,802
44658,2022-09-5,Vacuum cleaner,626$
44672,2022-09-5,Phone,1042
44693,2022-09-5,Laptop,2715
44738,2022-09-5,TV,2000
44761,2022-09-5,Phone,932$
44794,2022-09-5,Vacuum cleaner,348$
44796,2022-09-5,Microwave oven,346
44798,2022-09-5,Microwave oven,312
44835,2022-09-5,coffee machine,2264
44871,2022-09-5,Laptop,1488
44902,2022-09-5,coffee machine,967
44910,2022-09-5,TV,1524$
44919,2022-09-5,Phone,1263
45052,2022-09-5,Vacuum cleaner,474
45085,2022-09-5,TV,2008
45100,2022-09-5,Phone,1458
45139,2022-09-5,Laptop,2787
45191,2022-09-5,Microwave oven,313
45197,2022-09-5,Phone,1207$
45198,2022-09-5,Vacuum cleaner,785
45254,2022-09-5,Vacuum cleaner,266$
45262,2022-09-5,Vacuum cleaner,791
45322,2022-09-5,coffee machine,4472
45325,2022-09-5,coffee machine,2886
45345,2022-09-5,Phone,773
45349,2022-09-5,Vacuum cleaner,395
45373,2022-09-5,TV,2467$
45379,2022-09-5,Laptop,2574
45389,2022-09-5,Microwave oven,561$
45411,2022-09-5,Microwave oven,454
45418,2022-09-5,Phone,618
45421,2022-09-5,TV,1680
45450,2022-09-5,Microwave oven,558
45479,2022-09-5,TV,1892
45499,2022-09-5,Phone,743
45510,2022-09-5,TV,1799
45535,2022-09-5,Microwave oven,172
45537,2022-09-5,coffee machine,4707
45541,2022-09-5,coffee machine,3428
45604,2022-09-5,coffee machine,3262
45605,2022-09-5,Vacuum cleaner,84
45607,2022-09-5,coffee machine,3994
45609,2022-09-5,Laptop,1404$
45647,2022-09-5,coffee machine,2059
45663,2022-09-5,Phone,777
45720,2022-09-5,Phone,750$
45749,2022-09-5,Microwave oven,383
45751,2022-09-5,coffee machine,3783
45819,2022-09-5,coffee machine,3974
45830,2022-09-5,coffee machine,3771
45832,2022-09-5,Microwave oven,267
