CustomerId,PurchaseDate,Product,Price
31480,2022-09-19,Vacuum cleaner,121
31543,2022-09-19,coffee machine,1473
31546,2022-09-19,Phone,203$
31582,2022-09-19,Microwave oven,357
31592,2022-09-19,coffee machine,3042
31628,2022-09-19,Vacuum cleaner,769
31630,2022-09-19,Vacuum cleaner,796
31633,2022-09-19,Microwave oven,540
31636,2022-09-19,Microwave oven,448
31665,2022-09-19,Vacuum cleaner,307
31691,2022-09-19,coffee machine,1223
31719,2022-09-19,coffee machine,1999
31726,2022-09-19,Laptop,1071$
31732,2022-09-19,coffee machine,1444
31735,2022-09-19,Phone,294$
31746,2022-09-19,Vacuum cleaner,728$
31780,2022-09-19,TV,1101
31793,2022-09-19,Laptop,3374$
31819,2022-09-19,TV,2478
31847,2022-09-19,TV,2273
31901,2022-09-19,coffee machine,181
31907,2022-09-19,Laptop,1933
31912,2022-09-19,Laptop,2647
31913,2022-09-19,Laptop,1621
31938,2022-09-19,Microwave oven,193
31951,2022-09-19,Vacuum cleaner,237$
31960,2022-09-19,TV,811
31980,2022-09-19,coffee machine,2963
31994,2022-09-19,Phone,214
32025,2022-09-19,Microwave oven,304$
32030,2022-09-19,coffee machine,3207$
32051,2022-09-19,TV,1902
32074,2022-09-19,Phone,938
32075,2022-09-19,Phone,479
32083,2022-09-19,TV,909
32098,2022-09-19,Vacuum cleaner,487
32123,2022-09-19,coffee machine,3006
32156,2022-09-19,TV,1983
32163,2022-09-19,Laptop,714
32215,2022-09-19,coffee machine,4227
32225,2022-09-19,coffee machine,2165
32226,2022-09-19,coffee machine,3922
32233,2022-09-19,coffee machine,2397
32280,2022-09-19,Phone,1301
32299,2022-09-19,Microwave oven,566
32319,2022-09-19,coffee machine,4855
32371,2022-09-19,Microwave oven,509
32436,2022-09-19,Vacuum cleaner,404
32464,2022-09-19,Laptop,1344
32471,2022-09-19,Vacuum cleaner,80$
32499,2022-09-19,Vacuum cleaner,655
32502,2022-09-19,coffee machine,4463
32515,2022-09-19,Microwave oven,105$
32526,2022-09-19,Vacuum cleaner,392
32556,2022-09-19,TV,1907
32573,2022-09-19,TV,1809
32605,2022-09-19,Microwave oven,557
32622,2022-09-19,TV,1812
32626,2022-09-19,Laptop,1637
32631,2022-09-19,Phone,685$
32651,2022-09-19,Microwave oven,507
32656,2022-09-19,Microwave oven,566
32677,2022-09-19,Laptop,2535$
32694,2022-09-19,Laptop,513
32735,2022-09-19,Laptop,1772
32770,2022-09-19,Phone,458
32799,2022-09-19,Microwave oven,373
32847,2022-09-19,TV,599$
32872,2022-09-19,coffee machine,1370
32961,2022-09-19,Vacuum cleaner,481
33002,2022-09-19,Microwave oven,573
33012,2022-09-19,Phone,1294
33027,2022-09-19,Microwave oven,270
33086,2022-09-19,Laptop,1260
33099,2022-09-19,TV,1255
33141,2022-09-19,coffee machine,4776
33183,2022-09-19,Laptop,3326
33188,2022-09-19,Vacuum cleaner,457
33232,2022-09-19,TV,1312
33250,2022-09-19,Vacuum cleaner,477
33268,2022-09-19,Vacuum cleaner,547
33289,2022-09-19,coffee machine,2397$
33331,2022-09-19,Microwave oven,237
33355,2022-09-19,coffee machine,4028
33376,2022-09-19,Laptop,1436
33376,2022-09-19,Vacuum cleaner,776
33425,2022-09-19,Vacuum cleaner,650
33459,2022-09-19,TV,1303
33467,2022-09-19,Laptop,2334
33546,2022-09-19,Microwave oven,306
33563,2022-09-19,Laptop,1378
33573,2022-09-19,Laptop,560
33578,2022-09-19,Laptop,2082$
33594,2022-09-19,Vacuum cleaner,474
33629,2022-09-19,Phone,854$
33657,2022-09-19,Phone,1141
33669,2022-09-19,Laptop,805
33705,2022-09-19,Phone,765
33731,2022-09-19,Laptop,2331
33738,2022-09-19,TV,2161
33776,2022-09-19,TV,1416
33781,2022-09-19,Phone,1083$
33784,2022-09-19,Laptop,1964
33785,2022-09-19,Laptop,2264
33798,2022-09-19,Microwave oven,128$
33802,2022-09-19,Vacuum cleaner,89
33819,2022-09-19,Laptop,2814
33826,2022-09-19,TV,2253
33952,2022-09-19,TV,1270
33964,2022-09-19,TV,1141
33964,2022-09-19,coffee machine,1468
33972,2022-09-19,coffee machine,4970
33979,2022-09-19,coffee machine,1847
33979,2022-09-19,Microwave oven,235
34030,2022-09-19,Laptop,886
34037,2022-09-19,coffee machine,874
34052,2022-09-19,Microwave oven,135$
34065,2022-09-19,Phone,874
34073,2022-09-19,Vacuum cleaner,379
34101,2022-09-19,TV,797$
34126,2022-09-19,coffee machine,4090$
34155,2022-09-19,Vacuum cleaner,400
34199,2022-09-19,Laptop,3435
34216,2022-09-19,Laptop,764
34260,2022-09-19,Laptop,1770
34262,2022-09-19,Microwave oven,343
34271,2022-09-19,coffee machine,2026
34305,2022-09-19,Phone,1418
34310,2022-09-19,Vacuum cleaner,188
34324,2022-09-19,Phone,203
34366,2022-09-19,Phone,1297
34421,2022-09-19,Phone,538
34430,2022-09-19,coffee machine,3082
34443,2022-09-19,Laptop,3411
34451,2022-09-19,Vacuum cleaner,327
34471,2022-09-19,Microwave oven,151$
34474,2022-09-19,Phone,1143
34496,2022-09-19,TV,1232
34497,2022-09-19,coffee machine,971$
34566,2022-09-19,Phone,351
34599,2022-09-19,Phone,1342$
34609,2022-09-19,Vacuum cleaner,346
34624,2022-09-19,Laptop,3495$
34639,2022-09-19,Laptop,2292
34645,2022-09-19,Laptop,1472
34651,2022-09-19,coffee machine,1891
34723,2022-09-19,Phone,1165
34727,2022-09-19,Vacuum cleaner,222
34733,2022-09-19,Phone,1239
34743,2022-09-19,Microwave oven,431
34747,2022-09-19,coffee machine,249$
34757,2022-09-19,Microwave oven,310$
34761,2022-09-19,Laptop,823
34853,2022-09-19,coffee machine,4254$
34884,2022-09-19,Laptop,2439
34896,2022-09-19,Vacuum cleaner,120
34929,2022-09-19,Laptop,726
34931,2022-09-19,Microwave oven,155
34938,2022-09-19,Laptop,2137
34943,2022-09-19,Laptop,2727
34946,2022-09-19,Phone,288$
34959,2022-09-19,Vacuum cleaner,711
34967,2022-09-19,Laptop,841$
34986,2022-09-19,Laptop,3172
35028,2022-09-19,TV,826
35032,2022-09-19,TV,1429$
35077,2022-09-19,coffee machine,1833
35094,2022-09-19,coffee machine,4534
35097,2022-09-19,Laptop,2366$
35133,2022-09-19,Microwave oven,564$
35165,2022-09-19,Phone,1192
35215,2022-09-19,Vacuum cleaner,645
35220,2022-09-19,Laptop,572
35229,2022-09-19,TV,800
35235,2022-09-19,Vacuum cleaner,219
35247,2022-09-19,TV,851
35257,2022-09-19,Laptop,2874
35295,2022-09-19,Vacuum cleaner,452
35312,2022-09-19,TV,1333
35320,2022-09-19,Microwave oven,183
35359,2022-09-19,Microwave oven,213
35359,2022-09-19,TV,1563
35386,2022-09-19,Laptop,2679
35386,2022-09-19,coffee machine,2024
35426,2022-09-19,Laptop,3024
35444,2022-09-19,Phone,264
35463,2022-09-19,coffee machine,535
35475,2022-09-19,Microwave oven,593$
35483,2022-09-19,Laptop,1049
35504,2022-09-19,coffee machine,1210
35504,2022-09-19,Microwave oven,488
35523,2022-09-19,Laptop,3474
35536,2022-09-19,Phone,338
35541,2022-09-19,Phone,561
35558,2022-09-19,Vacuum cleaner,735
35567,2022-09-19,TV,1195
35595,2022-09-19,coffee machine,170
35618,2022-09-19,Microwave oven,405
35632,2022-09-19,Vacuum cleaner,462$
35637,2022-09-19,Microwave oven,483
35656,2022-09-19,Microwave oven,273
35675,2022-09-19,Laptop,2200
35706,2022-09-19,Phone,156
35810,2022-09-19,coffee machine,3238
35826,2022-09-19,TV,1441
35826,2022-09-19,Phone,865
35918,2022-09-19,Vacuum cleaner,754
36013,2022-09-19,Laptop,3101$
36022,2022-09-19,Laptop,2373$
36026,2022-09-19,coffee machine,4709
36031,2022-09-19,coffee machine,2404
36039,2022-09-19,TV,2310
36045,2022-09-19,Microwave oven,468
36058,2022-09-19,coffee machine,3114
36064,2022-09-19,coffee machine,2293
36091,2022-09-19,TV,1490
36122,2022-09-19,Microwave oven,469
36189,2022-09-19,Vacuum cleaner,291
36196,2022-09-19,Laptop,2453
36201,2022-09-19,Laptop,3002
36223,2022-09-19,TV,2382
36241,2022-09-19,Vacuum cleaner,447
36241,2022-09-19,TV,2373
36258,2022-09-19,Laptop,3320
36270,2022-09-19,TV,932
36316,2022-09-19,Vacuum cleaner,211
36333,2022-09-19,TV,870
36360,2022-09-19,Vacuum cleaner,758
36367,2022-09-19,Phone,1362
36368,2022-09-19,TV,1918$
36408,2022-09-19,Microwave oven,503
36412,2022-09-19,TV,1014
36427,2022-09-19,Microwave oven,502$
36443,2022-09-19,Vacuum cleaner,500$
36450,2022-09-19,Laptop,1229
36464,2022-09-19,Vacuum cleaner,505
36466,2022-09-19,Laptop,907
36468,2022-09-19,Phone,1120
36521,2022-09-19,Phone,1407$
36533,2022-09-19,Vacuum cleaner,448
36541,2022-09-19,Vacuum cleaner,712
36576,2022-09-19,Microwave oven,298
36608,2022-09-19,Vacuum cleaner,245
36617,2022-09-19,Phone,858
36618,2022-09-19,Vacuum cleaner,781$
36633,2022-09-19,Phone,740$
36672,2022-09-19,Vacuum cleaner,205
36675,2022-09-19,Phone,1492
36688,2022-09-19,Vacuum cleaner,196
36690,2022-09-19,Phone,1447
36733,2022-09-19,Microwave oven,256
36741,2022-09-19,Microwave oven,429$
36753,2022-09-19,Phone,924
36761,2022-09-19,TV,1103
36762,2022-09-19,TV,2222
36878,2022-09-19,Phone,203
36884,2022-09-19,Phone,337
36909,2022-09-19,coffee machine,4536
36916,2022-09-19,Phone,1106
36918,2022-09-19,Vacuum cleaner,795
36952,2022-09-19,TV,992
36963,2022-09-19,TV,814
36994,2022-09-19,coffee machine,1353
36997,2022-09-19,Phone,794
37026,2022-09-19,Microwave oven,598$
37026,2022-09-19,TV,792
37045,2022-09-19,Vacuum cleaner,290
37081,2022-09-19,Microwave oven,204
37122,2022-09-19,Vacuum cleaner,486
37180,2022-09-19,Microwave oven,126
37201,2022-09-19,TV,1180
37224,2022-09-19,Microwave oven,129
37272,2022-09-19,Laptop,2310$
37289,2022-09-19,Microwave oven,294
37295,2022-09-19,TV,2479
37314,2022-09-19,Microwave oven,512
37338,2022-09-19,Microwave oven,371
37395,2022-09-19,Microwave oven,534
37412,2022-09-19,TV,2146$
37427,2022-09-19,Microwave oven,225
37468,2022-09-19,Vacuum cleaner,88
37509,2022-09-19,TV,859
37539,2022-09-19,Phone,1099
37572,2022-09-19,Microwave oven,403
37608,2022-09-19,Laptop,909
37609,2022-09-19,Phone,1090$
37625,2022-09-19,Vacuum cleaner,770
37649,2022-09-19,TV,831$
37683,2022-09-19,coffee machine,165
37704,2022-09-19,Microwave oven,146
37736,2022-09-19,Laptop,3341$
37743,2022-09-19,Vacuum cleaner,588
37755,2022-09-19,Vacuum cleaner,500
37764,2022-09-19,coffee machine,1844
37792,2022-09-19,Vacuum cleaner,407
37818,2022-09-19,Vacuum cleaner,728
37834,2022-09-19,TV,1506
37843,2022-09-19,Vacuum cleaner,467
37875,2022-09-19,TV,1981
37928,2022-09-19,Vacuum cleaner,268
37949,2022-09-19,Microwave oven,538
37953,2022-09-19,TV,1365
38014,2022-09-19,Microwave oven,342
38018,2022-09-19,Vacuum cleaner,553$
38043,2022-09-19,Vacuum cleaner,119
38074,2022-09-19,TV,1126
38077,2022-09-19,TV,1332$
38078,2022-09-19,Microwave oven,431
38084,2022-09-19,Microwave oven,250$
38092,2022-09-19,Microwave oven,579$
38122,2022-09-19,Microwave oven,210
38158,2022-09-19,Phone,380$
38183,2022-09-19,Laptop,1029
38199,2022-09-19,Microwave oven,495
38236,2022-09-19,Laptop,610
38253,2022-09-19,Laptop,2711$
38266,2022-09-19,TV,1038
38278,2022-09-19,TV,1971$
38314,2022-09-19,coffee machine,781$
38318,2022-09-19,Laptop,2687
38321,2022-09-19,TV,586
38322,2022-09-19,Vacuum cleaner,225
38348,2022-09-19,TV,2351
38367,2022-09-19,Microwave oven,147
38440,2022-09-19,Phone,227
38440,2022-09-19,Microwave oven,504
38470,2022-09-19,Laptop,909
38491,2022-09-19,TV,610
38497,2022-09-19,Laptop,1115
38501,2022-09-19,Vacuum cleaner,370$
38507,2022-09-19,TV,1748
38510,2022-09-19,Laptop,1905
38515,2022-09-19,Vacuum cleaner,541$
38535,2022-09-19,Microwave oven,299
38627,2022-09-19,Vacuum cleaner,299
38634,2022-09-19,Vacuum cleaner,487
38644,2022-09-19,TV,1363$
38646,2022-09-19,Laptop,2401$
38649,2022-09-19,TV,944
38652,2022-09-19,coffee machine,4395
38652,2022-09-19,Phone,885
38702,2022-09-19,Laptop,2319
38708,2022-09-19,TV,2368
38740,2022-09-19,Phone,1258$
38747,2022-09-19,TV,2216$
38764,2022-09-19,Microwave oven,280
38837,2022-09-19,Laptop,767
38846,2022-09-19,Vacuum cleaner,315
38854,2022-09-19,Microwave oven,167
38856,2022-09-19,Phone,349$
38866,2022-09-19,Microwave oven,381
38881,2022-09-19,TV,1338
38882,2022-09-19,Phone,1151
38891,2022-09-19,Vacuum cleaner,648
38896,2022-09-19,Phone,160$
38897,2022-09-19,Phone,377
38922,2022-09-19,Microwave oven,400
38951,2022-09-19,Vacuum cleaner,733$
38968,2022-09-19,Microwave oven,215$
39061,2022-09-19,Phone,914$
39074,2022-09-19,Vacuum cleaner,391$
39074,2022-09-19,Microwave oven,248
39099,2022-09-19,Phone,1319
39099,2022-09-19,Microwave oven,483
39124,2022-09-19,Laptop,959
39131,2022-09-19,coffee machine,3444
39148,2022-09-19,Microwave oven,322
39158,2022-09-19,Phone,454$
39161,2022-09-19,Vacuum cleaner,114
39188,2022-09-19,Phone,770$
39225,2022-09-19,Microwave oven,469
39230,2022-09-19,coffee machine,2118
39243,2022-09-19,coffee machine,250
39249,2022-09-19,TV,1042$
39255,2022-09-19,Microwave oven,556
39258,2022-09-19,Laptop,3372
39267,2022-09-19,TV,633
39268,2022-09-19,Laptop,1763
39287,2022-09-19,coffee machine,1194
39350,2022-09-19,Laptop,1018
39380,2022-09-19,Laptop,1622
39387,2022-09-19,Laptop,2366
39421,2022-09-19,Vacuum cleaner,280$
39432,2022-09-19,TV,1533
39437,2022-09-19,TV,2103
39456,2022-09-19,coffee machine,1740
39467,2022-09-19,Microwave oven,163
39476,2022-09-19,Vacuum cleaner,190
39489,2022-09-19,TV,2402
39496,2022-09-19,Vacuum cleaner,217
39498,2022-09-19,TV,2233
39514,2022-09-19,TV,1722
39574,2022-09-19,coffee machine,4931$
39589,2022-09-19,Phone,1323
39600,2022-09-19,coffee machine,1038
39602,2022-09-19,Vacuum cleaner,283
39612,2022-09-19,Microwave oven,354
39622,2022-09-19,Microwave oven,592
39623,2022-09-19,coffee machine,1284
39631,2022-09-19,Microwave oven,526
39632,2022-09-19,Vacuum cleaner,179
39638,2022-09-19,coffee machine,3723
39659,2022-09-19,Phone,249
39664,2022-09-19,coffee machine,3245
39671,2022-09-19,Vacuum cleaner,770$
39674,2022-09-19,TV,1926
39763,2022-09-19,Phone,1151
39771,2022-09-19,Laptop,3158$
39779,2022-09-19,coffee machine,1076
39779,2022-09-19,Microwave oven,160$
39786,2022-09-19,Vacuum cleaner,712
39795,2022-09-19,Phone,574
39803,2022-09-19,TV,977
39849,2022-09-19,Vacuum cleaner,228
39857,2022-09-19,Vacuum cleaner,295
39897,2022-09-19,Microwave oven,375
39924,2022-09-19,coffee machine,4292$
39929,2022-09-19,Phone,1167$
39929,2022-09-19,Laptop,1607
39951,2022-09-19,TV,1750
39959,2022-09-19,Microwave oven,375
39963,2022-09-19,Laptop,2412
40009,2022-09-19,Phone,776
40014,2022-09-19,TV,1305
40032,2022-09-19,Microwave oven,328
40047,2022-09-19,Phone,490$
40054,2022-09-19,Vacuum cleaner,413$
40094,2022-09-19,Vacuum cleaner,264
40101,2022-09-19,Microwave oven,338
40104,2022-09-19,coffee machine,4110
40131,2022-09-19,Microwave oven,408$
40166,2022-09-19,Laptop,2691
40177,2022-09-19,TV,961
40179,2022-09-19,Vacuum cleaner,419
40187,2022-09-19,Vacuum cleaner,198
40207,2022-09-19,Phone,387
40216,2022-09-19,coffee machine,1790$
40225,2022-09-19,Vacuum cleaner,591
40241,2022-09-19,Phone,1196
40254,2022-09-19,coffee machine,2319
40265,2022-09-19,coffee machine,922
40332,2022-09-19,coffee machine,909$
40357,2022-09-19,Vacuum cleaner,793
40399,2022-09-19,Phone,474
40404,2022-09-19,Phone,906$
40482,2022-09-19,Laptop,1763
40483,2022-09-19,Microwave oven,273
40514,2022-09-19,TV,1643
40516,2022-09-19,coffee machine,3802$
40519,2022-09-19,Vacuum cleaner,795
40536,2022-09-19,Vacuum cleaner,522
40562,2022-09-19,coffee machine,1471
40572,2022-09-19,Vacuum cleaner,307
40579,2022-09-19,coffee machine,2034
40603,2022-09-19,Phone,682$
40617,2022-09-19,Phone,909
40618,2022-09-19,TV,1106
40638,2022-09-19,Phone,1476
40671,2022-09-19,Microwave oven,420
40685,2022-09-19,coffee machine,2766$
40686,2022-09-19,coffee machine,4721$
40710,2022-09-19,Phone,546$
40761,2022-09-19,Vacuum cleaner,394
40777,2022-09-19,TV,941
40786,2022-09-19,Vacuum cleaner,251
40789,2022-09-19,Vacuum cleaner,316$
40795,2022-09-19,TV,2200$
40799,2022-09-19,Microwave oven,294
40847,2022-09-19,Vacuum cleaner,620$
40851,2022-09-19,Microwave oven,239
40862,2022-09-19,coffee machine,1432
40866,2022-09-19,Microwave oven,362
40883,2022-09-19,Phone,173$
40889,2022-09-19,coffee machine,4032
40899,2022-09-19,TV,871
40921,2022-09-19,Phone,1154$
40948,2022-09-19,Laptop,2245$
40985,2022-09-19,Vacuum cleaner,686
41015,2022-09-19,Laptop,753
41032,2022-09-19,Microwave oven,254
41044,2022-09-19,TV,1143
41047,2022-09-19,Laptop,522
41100,2022-09-19,Vacuum cleaner,584
41104,2022-09-19,Microwave oven,112$
41128,2022-09-19,TV,1017
41129,2022-09-19,TV,1079
41155,2022-09-19,Microwave oven,188
41159,2022-09-19,TV,1684
41179,2022-09-19,Phone,1156
41184,2022-09-19,Laptop,1028
41193,2022-09-19,Microwave oven,189
41197,2022-09-19,TV,2042
41217,2022-09-19,coffee machine,1981$
41236,2022-09-19,coffee machine,4315
41259,2022-09-19,TV,620
41277,2022-09-19,TV,1741
41288,2022-09-19,Laptop,867
41302,2022-09-19,TV,832
41322,2022-09-19,Microwave oven,432
41347,2022-09-19,Laptop,1768
41357,2022-09-19,Vacuum cleaner,637
41365,2022-09-19,Vacuum cleaner,204
41366,2022-09-19,Laptop,747
41400,2022-09-19,Vacuum cleaner,229
41447,2022-09-19,coffee machine,3624$
41493,2022-09-19,Laptop,2969
41504,2022-09-19,Laptop,966
41505,2022-09-19,Laptop,1403$
41566,2022-09-19,Phone,1094$
41569,2022-09-19,Vacuum cleaner,585
41579,2022-09-19,Vacuum cleaner,151
41580,2022-09-19,TV,670
41592,2022-09-19,Microwave oven,579
41594,2022-09-19,Laptop,3399
41609,2022-09-19,Laptop,1341
41629,2022-09-19,Phone,373
41631,2022-09-19,TV,634
41662,2022-09-19,Phone,523
41706,2022-09-19,Laptop,2706
41727,2022-09-19,TV,713
41735,2022-09-19,Vacuum cleaner,383
41772,2022-09-19,TV,1129
41777,2022-09-19,Laptop,2270
41796,2022-09-19,Microwave oven,536
41803,2022-09-19,coffee machine,1297$
41805,2022-09-19,Laptop,2481
41818,2022-09-19,Microwave oven,559$
41849,2022-09-19,Microwave oven,458$
41861,2022-09-19,Laptop,2041
41883,2022-09-19,Vacuum cleaner,198
41885,2022-09-19,Microwave oven,131
41892,2022-09-19,Phone,512
41897,2022-09-19,coffee machine,692
41912,2022-09-19,Microwave oven,544
41945,2022-09-19,Phone,1084$
41949,2022-09-19,TV,1680
41962,2022-09-19,TV,2320
41975,2022-09-19,TV,2407
42001,2022-09-19,Phone,295
42004,2022-09-19,TV,2057
42072,2022-09-19,Phone,319
42112,2022-09-19,Phone,493
42162,2022-09-19,TV,2497
42176,2022-09-19,coffee machine,2110$
42185,2022-09-19,coffee machine,2545$
42229,2022-09-19,Laptop,595$
42230,2022-09-19,Microwave oven,415
42253,2022-09-19,TV,2439$
42254,2022-09-19,Microwave oven,332$
42260,2022-09-19,Phone,1229$
42268,2022-09-19,Laptop,557
42361,2022-09-19,coffee machine,3505$
42383,2022-09-19,Microwave oven,123
42401,2022-09-19,TV,947$
42418,2022-09-19,Phone,904
42420,2022-09-19,Microwave oven,426$
42437,2022-09-19,TV,664
42448,2022-09-19,TV,800
42453,2022-09-19,coffee machine,2168
42477,2022-09-19,Vacuum cleaner,480
42530,2022-09-19,Phone,973
42591,2022-09-19,TV,1025$
42601,2022-09-19,Microwave oven,320
42610,2022-09-19,Vacuum cleaner,176
42615,2022-09-19,coffee machine,1322
42622,2022-09-19,Microwave oven,340
42705,2022-09-19,Laptop,1525
42712,2022-09-19,Laptop,1268$
42743,2022-09-19,Vacuum cleaner,664
42752,2022-09-19,Laptop,2237
42765,2022-09-19,Laptop,2759
42804,2022-09-19,Laptop,3341$
42820,2022-09-19,coffee machine,1175$
42825,2022-09-19,TV,2002
42830,2022-09-19,Vacuum cleaner,759
42844,2022-09-19,Microwave oven,477
42849,2022-09-19,Microwave oven,114
42882,2022-09-19,Phone,343$
42890,2022-09-19,Microwave oven,356
42902,2022-09-19,coffee machine,2635
42908,2022-09-19,Phone,320
42960,2022-09-19,Vacuum cleaner,140$
42980,2022-09-19,Vacuum cleaner,695
42999,2022-09-19,Microwave oven,245
43002,2022-09-19,coffee machine,4791
43014,2022-09-19,Phone,1478
43060,2022-09-19,Microwave oven,382$
43076,2022-09-19,Vacuum cleaner,726
43097,2022-09-19,Microwave oven,500
43124,2022-09-19,Phone,746
43126,2022-09-19,Phone,885$
43145,2022-09-19,Microwave oven,252$
43145,2022-09-19,Laptop,1793
43178,2022-09-19,Microwave oven,316
43182,2022-09-19,Laptop,2854
43228,2022-09-19,Microwave oven,219
43249,2022-09-19,TV,1198
43267,2022-09-19,TV,1927
43271,2022-09-19,Laptop,2937
43310,2022-09-19,Microwave oven,423$
43395,2022-09-19,Phone,410
43399,2022-09-19,TV,1052$
43402,2022-09-19,TV,1230
43415,2022-09-19,TV,1538$
43415,2022-09-19,Microwave oven,595
43429,2022-09-19,Laptop,618$
43437,2022-09-19,coffee machine,345$
43461,2022-09-19,Laptop,2921
43462,2022-09-19,Microwave oven,140
43470,2022-09-19,Microwave oven,486
43496,2022-09-19,Vacuum cleaner,377
43497,2022-09-19,Laptop,3348
43501,2022-09-19,Laptop,1769$
43508,2022-09-19,TV,1629
43511,2022-09-19,Vacuum cleaner,120$
43532,2022-09-19,Laptop,3148$
43534,2022-09-19,Microwave oven,540
43546,2022-09-19,Phone,1361
43575,2022-09-19,TV,888$
43618,2022-09-19,Microwave oven,388
43626,2022-09-19,coffee machine,4740$
43632,2022-09-19,coffee machine,2058
43651,2022-09-19,Phone,954$
43684,2022-09-19,TV,1103
43708,2022-09-19,coffee machine,843
43787,2022-09-19,Laptop,1612
43788,2022-09-19,coffee machine,778$
43825,2022-09-19,Laptop,1062$
43840,2022-09-19,Laptop,2068
43868,2022-09-19,Vacuum cleaner,750
43884,2022-09-19,coffee machine,3832
43897,2022-09-19,coffee machine,2653
43907,2022-09-19,TV,2236
43909,2022-09-19,Microwave oven,107
43910,2022-09-19,coffee machine,4429$
43919,2022-09-19,Vacuum cleaner,273$
43940,2022-09-19,Laptop,2926
43953,2022-09-19,Phone,724
43956,2022-09-19,Vacuum cleaner,788
43997,2022-09-19,Laptop,3391
44002,2022-09-19,coffee machine,2150
44008,2022-09-19,Laptop,758
44036,2022-09-19,TV,1086$
44122,2022-09-19,Laptop,1944
44152,2022-09-19,TV,1236
44156,2022-09-19,Laptop,1902
44161,2022-09-19,TV,923
44166,2022-09-19,Vacuum cleaner,550
44170,2022-09-19,coffee machine,2826
44180,2022-09-19,Microwave oven,200$
44193,2022-09-19,Vacuum cleaner,674$
44201,2022-09-19,TV,2439
44207,2022-09-19,Laptop,2924
44216,2022-09-19,Microwave oven,395
44217,2022-09-19,Vacuum cleaner,116
44235,2022-09-19,Microwave oven,157
44240,2022-09-19,coffee machine,1953
44255,2022-09-19,TV,529
44291,2022-09-19,TV,1585
44301,2022-09-19,TV,1439$
44330,2022-09-19,coffee machine,1729
44337,2022-09-19,Vacuum cleaner,107$
44369,2022-09-19,Vacuum cleaner,273
44370,2022-09-19,Phone,964
44454,2022-09-19,coffee machine,4574
44490,2022-09-19,Microwave oven,284
44494,2022-09-19,TV,1692
44539,2022-09-19,Phone,529
44545,2022-09-19,coffee machine,732$
44566,2022-09-19,Laptop,2538
44606,2022-09-19,Microwave oven,452
44641,2022-09-19,Phone,639$
44654,2022-09-19,Vacuum cleaner,246
44674,2022-09-19,Phone,1257
44675,2022-09-19,Microwave oven,569
44679,2022-09-19,coffee machine,606
44689,2022-09-19,Phone,954$
44714,2022-09-19,Vacuum cleaner,531
44733,2022-09-19,Vacuum cleaner,274$
44779,2022-09-19,Vacuum cleaner,754$
44787,2022-09-19,coffee machine,1096
44792,2022-09-19,Microwave oven,456
44798,2022-09-19,Microwave oven,491
44838,2022-09-19,Phone,1159
44861,2022-09-19,coffee machine,3673$
44896,2022-09-19,coffee machine,2773
44906,2022-09-19,Laptop,1045
44940,2022-09-19,Microwave oven,152
44941,2022-09-19,Microwave oven,340$
44961,2022-09-19,coffee machine,4755$
44970,2022-09-19,TV,1680
44983,2022-09-19,Vacuum cleaner,552
44984,2022-09-19,TV,908
44991,2022-09-19,Phone,1118
45027,2022-09-19,Vacuum cleaner,571
45042,2022-09-19,Phone,802
45116,2022-09-19,Microwave oven,552
45179,2022-09-19,Vacuum cleaner,226
45192,2022-09-19,TV,2056$
45193,2022-09-19,coffee machine,3608
45208,2022-09-19,Vacuum cleaner,516
45219,2022-09-19,Vacuum cleaner,474
45262,2022-09-19,coffee machine,2554
45298,2022-09-19,coffee machine,3772
45302,2022-09-19,TV,1146$
45336,2022-09-19,coffee machine,3023
45457,2022-09-19,Microwave oven,401
45464,2022-09-19,Phone,1228
45502,2022-09-19,Laptop,2735
45523,2022-09-19,Phone,560
45531,2022-09-19,TV,622
45551,2022-09-19,Microwave oven,407
45555,2022-09-19,Laptop,2888
45555,2022-09-19,coffee machine,4979
45601,2022-09-19,coffee machine,3584$
45639,2022-09-19,TV,883
45640,2022-09-19,Phone,396$
45650,2022-09-19,coffee machine,121
45660,2022-09-19,Phone,384
45681,2022-09-19,Laptop,903
45692,2022-09-19,TV,2217
45701,2022-09-19,coffee machine,1575
45703,2022-09-19,Phone,956
45714,2022-09-19,TV,937$
45802,2022-09-19,Vacuum cleaner,91$
45847,2022-09-19,Phone,298$
45859,2022-09-19,Microwave oven,325
45864,2022-09-19,Laptop,948
45876,2022-09-19,Microwave oven,235
45890,2022-09-19,Microwave oven,404
45908,2022-09-19,TV,2364
45918,2022-09-19,Vacuum cleaner,654
45936,2022-09-19,Laptop,2485
45944,2022-09-19,TV,595
45948,2022-09-19,Microwave oven,175$
45950,2022-09-19,Vacuum cleaner,244
45990,2022-09-19,Laptop,1475
45999,2022-09-19,Vacuum cleaner,727
46012,2022-09-19,Vacuum cleaner,459
46023,2022-09-19,Laptop,503
46061,2022-09-19,Microwave oven,241
46106,2022-09-19,Vacuum cleaner,343$
46120,2022-09-19,Laptop,1035$
46152,2022-09-19,coffee machine,1187$
46158,2022-09-19,Laptop,3430
46192,2022-09-19,Vacuum cleaner,377
46196,2022-09-19,Microwave oven,478
46258,2022-09-19,Laptop,3164
46262,2022-09-19,coffee machine,1846
46266,2022-09-19,Laptop,2440
46267,2022-09-19,Laptop,3005
46332,2022-09-19,Vacuum cleaner,582
46340,2022-09-19,TV,2431
