CustomerId,PurchaseDate,Product,Price
29034,2022-09-3,Phone,1233
29054,2022-09-3,Laptop,2982
29075,2022-09-3,Phone,442
29076,2022-09-3,Microwave oven,528
29156,2022-09-3,TV,2058
29202,2022-09-3,TV,2373
29206,2022-09-3,Phone,363
29246,2022-09-3,Laptop,1340
29251,2022-09-3,coffee machine,3937
29261,2022-09-3,coffee machine,1752$
29263,2022-09-3,Phone,535$
29271,2022-09-3,Laptop,2666
29300,2022-09-3,Phone,464$
29317,2022-09-3,Phone,1104$
29326,2022-09-3,Microwave oven,542
29332,2022-09-3,coffee machine,3198
29343,2022-09-3,Laptop,3299
29368,2022-09-3,coffee machine,1714
29371,2022-09-3,TV,705
29395,2022-09-3,Vacuum cleaner,746
29418,2022-09-3,Phone,163
29428,2022-09-3,TV,1361
29470,2022-09-3,Microwave oven,557
29473,2022-09-3,coffee machine,4909
29477,2022-09-3,TV,752
29499,2022-09-3,Phone,1154
29513,2022-09-3,Phone,1450
29515,2022-09-3,TV,1052
29557,2022-09-3,TV,1994
29599,2022-09-3,TV,1225
29653,2022-09-3,Laptop,1766
29690,2022-09-3,Phone,1460$
29738,2022-09-3,Microwave oven,122
29773,2022-09-3,Phone,1152
29789,2022-09-3,Laptop,1263
29827,2022-09-3,Microwave oven,297
29846,2022-09-3,Phone,1489
29883,2022-09-3,Phone,1041
29903,2022-09-3,Vacuum cleaner,183
29906,2022-09-3,Vacuum cleaner,335
29913,2022-09-3,Laptop,1916
29916,2022-09-3,Microwave oven,260
29935,2022-09-3,Phone,480
29943,2022-09-3,TV,905
29957,2022-09-3,Laptop,1778
29973,2022-09-3,Laptop,2964
30020,2022-09-3,Microwave oven,168
30035,2022-09-3,Phone,1394
30042,2022-09-3,Phone,899
30043,2022-09-3,Microwave oven,288
30045,2022-09-3,Microwave oven,571
30048,2022-09-3,Laptop,2182
30059,2022-09-3,Laptop,1719
30082,2022-09-3,Laptop,3206
30102,2022-09-3,TV,987
30145,2022-09-3,Phone,1034
30181,2022-09-3,TV,2012
30195,2022-09-3,Microwave oven,229
30212,2022-09-3,TV,1336
30222,2022-09-3,coffee machine,1295
30223,2022-09-3,Laptop,896
30227,2022-09-3,Microwave oven,399
30317,2022-09-3,Microwave oven,376
30319,2022-09-3,Phone,525$
30325,2022-09-3,Vacuum cleaner,425
30334,2022-09-3,Microwave oven,132
30387,2022-09-3,Laptop,1282
30421,2022-09-3,TV,1258$
30472,2022-09-3,TV,2151
30487,2022-09-3,TV,2343
30496,2022-09-3,Microwave oven,394
30499,2022-09-3,Laptop,1227
30505,2022-09-3,Phone,481$
30522,2022-09-3,Laptop,650
30527,2022-09-3,TV,767
30551,2022-09-3,coffee machine,4640
30563,2022-09-3,Phone,184$
30568,2022-09-3,Microwave oven,578
30597,2022-09-3,coffee machine,558
30601,2022-09-3,coffee machine,2029
30659,2022-09-3,Laptop,2437$
30669,2022-09-3,Phone,557
30718,2022-09-3,Phone,751
30721,2022-09-3,Laptop,2283
30721,2022-09-3,Phone,914
30727,2022-09-3,Laptop,1567
30752,2022-09-3,Vacuum cleaner,424
30753,2022-09-3,TV,1884
30763,2022-09-3,Phone,869
30765,2022-09-3,TV,2048
30771,2022-09-3,Vacuum cleaner,535
30779,2022-09-3,Vacuum cleaner,355
30788,2022-09-3,Laptop,1068
30808,2022-09-3,Vacuum cleaner,266
30824,2022-09-3,Vacuum cleaner,555
30831,2022-09-3,coffee machine,150
30838,2022-09-3,Microwave oven,322$
30842,2022-09-3,Laptop,1978
30874,2022-09-3,coffee machine,1509
30909,2022-09-3,Laptop,1712$
30911,2022-09-3,Phone,1422$
30933,2022-09-3,Laptop,3319
30966,2022-09-3,coffee machine,349
30982,2022-09-3,TV,579
31055,2022-09-3,coffee machine,4191
31108,2022-09-3,Microwave oven,313
31114,2022-09-3,Laptop,2115
31174,2022-09-3,Laptop,3263$
31177,2022-09-3,coffee machine,1250
31188,2022-09-3,Phone,208
31225,2022-09-3,Microwave oven,267
31248,2022-09-3,Laptop,1782
31285,2022-09-3,Vacuum cleaner,466
31285,2022-09-3,Phone,1104$
31311,2022-09-3,Vacuum cleaner,631$
31318,2022-09-3,Phone,1358
31340,2022-09-3,Laptop,785
31361,2022-09-3,TV,2237
31401,2022-09-3,Phone,1163
31410,2022-09-3,TV,1562
31413,2022-09-3,Laptop,1172
31419,2022-09-3,Microwave oven,564
31432,2022-09-3,Microwave oven,212
31455,2022-09-3,coffee machine,2299
31469,2022-09-3,TV,1808$
31508,2022-09-3,Vacuum cleaner,188
31527,2022-09-3,Vacuum cleaner,302$
31528,2022-09-3,TV,2047
31534,2022-09-3,TV,824
31557,2022-09-3,Microwave oven,572
31570,2022-09-3,coffee machine,3198
31574,2022-09-3,Vacuum cleaner,565$
31590,2022-09-3,Laptop,1198
31598,2022-09-3,Laptop,1849
31599,2022-09-3,Phone,1205
31605,2022-09-3,Laptop,2697
31629,2022-09-3,Microwave oven,512
31635,2022-09-3,Microwave oven,211$
31664,2022-09-3,Phone,1050
31675,2022-09-3,Phone,205
31693,2022-09-3,coffee machine,482
31694,2022-09-3,Phone,204
31751,2022-09-3,Phone,877
31764,2022-09-3,TV,966
31804,2022-09-3,Phone,1392$
31817,2022-09-3,Microwave oven,335
31821,2022-09-3,Microwave oven,106
31847,2022-09-3,coffee machine,3123
31871,2022-09-3,Laptop,2276
31917,2022-09-3,Laptop,623
31922,2022-09-3,Vacuum cleaner,292
31926,2022-09-3,Laptop,951
31938,2022-09-3,coffee machine,1285
31963,2022-09-3,Laptop,2418
31976,2022-09-3,TV,2286
32027,2022-09-3,Vacuum cleaner,456$
32102,2022-09-3,Microwave oven,330$
32171,2022-09-3,coffee machine,3542
32237,2022-09-3,TV,627
32241,2022-09-3,Microwave oven,165
32250,2022-09-3,TV,1471
32273,2022-09-3,coffee machine,4784$
32290,2022-09-3,TV,1953
32314,2022-09-3,Laptop,724
32324,2022-09-3,Vacuum cleaner,382
32328,2022-09-3,Microwave oven,284
32333,2022-09-3,TV,2202
32360,2022-09-3,Microwave oven,577
32363,2022-09-3,TV,1544
32380,2022-09-3,TV,1051$
32382,2022-09-3,Phone,502
32385,2022-09-3,coffee machine,1128
32421,2022-09-3,Vacuum cleaner,117
32424,2022-09-3,TV,1809$
32431,2022-09-3,TV,2330
32447,2022-09-3,Vacuum cleaner,181
32462,2022-09-3,Laptop,1152$
32463,2022-09-3,Vacuum cleaner,771$
32508,2022-09-3,TV,1723
32528,2022-09-3,TV,1666
32571,2022-09-3,TV,501
32580,2022-09-3,coffee machine,3417
32594,2022-09-3,Microwave oven,155$
32624,2022-09-3,coffee machine,2180
32703,2022-09-3,Microwave oven,139
32715,2022-09-3,Phone,1238$
32735,2022-09-3,coffee machine,184
32742,2022-09-3,Phone,1264
32745,2022-09-3,TV,2193$
32764,2022-09-3,coffee machine,254
32817,2022-09-3,Vacuum cleaner,491
32837,2022-09-3,Laptop,2015
32874,2022-09-3,TV,1676
32879,2022-09-3,Vacuum cleaner,305
32885,2022-09-3,coffee machine,4440
32897,2022-09-3,TV,1742$
32898,2022-09-3,Phone,1134
32905,2022-09-3,Laptop,3439
32957,2022-09-3,coffee machine,3414
32960,2022-09-3,Vacuum cleaner,317
32980,2022-09-3,Laptop,2696
33005,2022-09-3,Microwave oven,343
33006,2022-09-3,Vacuum cleaner,333
33037,2022-09-3,TV,2408
33043,2022-09-3,Vacuum cleaner,800$
33050,2022-09-3,Vacuum cleaner,792
33066,2022-09-3,Vacuum cleaner,404$
33068,2022-09-3,Microwave oven,111
33081,2022-09-3,Microwave oven,266
33088,2022-09-3,Laptop,3404
33090,2022-09-3,coffee machine,808
33097,2022-09-3,Phone,1246
33099,2022-09-3,Microwave oven,402$
33114,2022-09-3,Vacuum cleaner,90
33118,2022-09-3,TV,1198
33131,2022-09-3,TV,1233
33157,2022-09-3,coffee machine,3873
33175,2022-09-3,coffee machine,2826$
33198,2022-09-3,Microwave oven,458$
33252,2022-09-3,Vacuum cleaner,121
33326,2022-09-3,Phone,441
33330,2022-09-3,coffee machine,1462
33332,2022-09-3,Laptop,1011
33332,2022-09-3,Laptop,1337
33347,2022-09-3,Microwave oven,283
33394,2022-09-3,Phone,650
33456,2022-09-3,Microwave oven,216
33463,2022-09-3,TV,1898
33469,2022-09-3,TV,1722
33473,2022-09-3,TV,1213
33479,2022-09-3,Laptop,2921
33529,2022-09-3,Phone,931$
33557,2022-09-3,Microwave oven,426
33574,2022-09-3,Laptop,2404
33576,2022-09-3,Phone,1381
33590,2022-09-3,Microwave oven,520
33658,2022-09-3,Microwave oven,359
33673,2022-09-3,Phone,973
33709,2022-09-3,Laptop,949
33709,2022-09-3,Phone,728
33724,2022-09-3,Microwave oven,119
33777,2022-09-3,coffee machine,2404
33787,2022-09-3,Microwave oven,590
33801,2022-09-3,Microwave oven,487
33824,2022-09-3,Vacuum cleaner,108
33832,2022-09-3,Phone,616
33872,2022-09-3,Phone,1182
33874,2022-09-3,Laptop,1923$
33898,2022-09-3,coffee machine,2090
33900,2022-09-3,Vacuum cleaner,476
33908,2022-09-3,Phone,558
33948,2022-09-3,Phone,778
33951,2022-09-3,TV,2276
33958,2022-09-3,Vacuum cleaner,627
33958,2022-09-3,Phone,291$
33991,2022-09-3,TV,965
34021,2022-09-3,Laptop,2496
34040,2022-09-3,TV,526$
34108,2022-09-3,TV,2174
34145,2022-09-3,coffee machine,4148
34147,2022-09-3,Vacuum cleaner,544
34180,2022-09-3,Laptop,2135
34197,2022-09-3,Vacuum cleaner,239
34213,2022-09-3,Phone,1039
34231,2022-09-3,TV,696
34326,2022-09-3,Microwave oven,201
34339,2022-09-3,Vacuum cleaner,122
34342,2022-09-3,Microwave oven,551
34346,2022-09-3,TV,2018
34355,2022-09-3,Phone,365
34361,2022-09-3,TV,2461
34364,2022-09-3,coffee machine,453
34371,2022-09-3,Microwave oven,225
34388,2022-09-3,Phone,1073
34452,2022-09-3,Microwave oven,381
34459,2022-09-3,Vacuum cleaner,482
34461,2022-09-3,Microwave oven,275
34472,2022-09-3,Vacuum cleaner,94
34513,2022-09-3,Microwave oven,485
34520,2022-09-3,Microwave oven,177
34541,2022-09-3,Microwave oven,346$
34549,2022-09-3,Phone,572
34620,2022-09-3,Vacuum cleaner,550
34628,2022-09-3,Microwave oven,202
34659,2022-09-3,Phone,1047
34670,2022-09-3,TV,2230
34681,2022-09-3,TV,2457$
34703,2022-09-3,Laptop,988
34705,2022-09-3,Microwave oven,585
34745,2022-09-3,Microwave oven,422
34764,2022-09-3,Microwave oven,259
34783,2022-09-3,coffee machine,2021
34798,2022-09-3,TV,848$
34830,2022-09-3,Phone,1492
34866,2022-09-3,Microwave oven,126
34891,2022-09-3,TV,1841
34937,2022-09-3,Laptop,1548
34944,2022-09-3,TV,2285
34958,2022-09-3,Phone,1460$
34975,2022-09-3,Phone,1284
34982,2022-09-3,Phone,223
35069,2022-09-3,Laptop,1778
35090,2022-09-3,TV,1960$
35099,2022-09-3,Laptop,1162
35140,2022-09-3,Laptop,1545
35146,2022-09-3,Microwave oven,119$
35208,2022-09-3,coffee machine,606
35214,2022-09-3,TV,2459$
35238,2022-09-3,Phone,803
35269,2022-09-3,Vacuum cleaner,615
35303,2022-09-3,Vacuum cleaner,224$
35305,2022-09-3,coffee machine,3372
35314,2022-09-3,Phone,603
35320,2022-09-3,Laptop,540
35334,2022-09-3,TV,1206$
35334,2022-09-3,Microwave oven,449
35363,2022-09-3,TV,2032
35388,2022-09-3,TV,1693
35393,2022-09-3,coffee machine,3573
35407,2022-09-3,Vacuum cleaner,453
35461,2022-09-3,coffee machine,3246
35521,2022-09-3,Phone,1356
35535,2022-09-3,Microwave oven,586$
35557,2022-09-3,coffee machine,3780$
35561,2022-09-3,Phone,1159
35568,2022-09-3,Microwave oven,327
35575,2022-09-3,coffee machine,1878
35583,2022-09-3,Vacuum cleaner,314
35595,2022-09-3,Phone,338
35603,2022-09-3,Microwave oven,303
35619,2022-09-3,coffee machine,2891
35636,2022-09-3,Microwave oven,560$
35673,2022-09-3,Microwave oven,455
35831,2022-09-3,Microwave oven,278
35859,2022-09-3,coffee machine,4305$
35880,2022-09-3,Microwave oven,483
35887,2022-09-3,Phone,397
35898,2022-09-3,Laptop,2589
35901,2022-09-3,Phone,346
35911,2022-09-3,TV,1034$
35915,2022-09-3,Vacuum cleaner,372$
35928,2022-09-3,Laptop,2905
35963,2022-09-3,TV,1260
36023,2022-09-3,TV,1725
36030,2022-09-3,Laptop,2449
36032,2022-09-3,TV,2200$
36049,2022-09-3,coffee machine,2447
36073,2022-09-3,coffee machine,2461
36095,2022-09-3,Vacuum cleaner,266
36099,2022-09-3,Laptop,1003
36119,2022-09-3,Microwave oven,477
36139,2022-09-3,coffee machine,2853
36144,2022-09-3,coffee machine,4127
36158,2022-09-3,Vacuum cleaner,247
36202,2022-09-3,Laptop,3386
36215,2022-09-3,Phone,496
36224,2022-09-3,coffee machine,801
36241,2022-09-3,Microwave oven,505$
36244,2022-09-3,Laptop,1225
36290,2022-09-3,Phone,742$
36322,2022-09-3,Vacuum cleaner,206
36322,2022-09-3,Vacuum cleaner,592$
36415,2022-09-3,Laptop,2655
36419,2022-09-3,TV,1088
36420,2022-09-3,Microwave oven,219
36424,2022-09-3,Vacuum cleaner,531
36430,2022-09-3,Phone,1474
36446,2022-09-3,TV,2343
36489,2022-09-3,coffee machine,2803
36497,2022-09-3,Vacuum cleaner,444$
36498,2022-09-3,coffee machine,989$
36519,2022-09-3,coffee machine,4549
36538,2022-09-3,Laptop,2614
36543,2022-09-3,Vacuum cleaner,754
36549,2022-09-3,Phone,501$
36581,2022-09-3,Vacuum cleaner,410
36595,2022-09-3,Microwave oven,199$
36618,2022-09-3,Laptop,3276
36622,2022-09-3,coffee machine,1644
36623,2022-09-3,Microwave oven,246$
36656,2022-09-3,Phone,1320
36673,2022-09-3,Microwave oven,536$
36674,2022-09-3,Vacuum cleaner,526$
36690,2022-09-3,coffee machine,3200
36700,2022-09-3,coffee machine,863$
36780,2022-09-3,Microwave oven,273
36842,2022-09-3,Laptop,666
36857,2022-09-3,Laptop,2111$
36904,2022-09-3,Phone,1138
36948,2022-09-3,Phone,611
36975,2022-09-3,Microwave oven,361
36976,2022-09-3,Vacuum cleaner,395
36977,2022-09-3,Phone,1162$
36986,2022-09-3,Phone,670$
36993,2022-09-3,coffee machine,2381
37008,2022-09-3,coffee machine,2428
37013,2022-09-3,Phone,934
37047,2022-09-3,Laptop,2229
37061,2022-09-3,Vacuum cleaner,178
37086,2022-09-3,TV,1673
37091,2022-09-3,Phone,557
37093,2022-09-3,Vacuum cleaner,522
37115,2022-09-3,Microwave oven,254
37132,2022-09-3,TV,2395
37137,2022-09-3,Laptop,1195
37144,2022-09-3,Laptop,3247
37159,2022-09-3,Laptop,811$
37182,2022-09-3,Laptop,1101
37183,2022-09-3,coffee machine,1382
37219,2022-09-3,Laptop,1747
37228,2022-09-3,Laptop,2067$
37241,2022-09-3,coffee machine,2279
37311,2022-09-3,coffee machine,825
37312,2022-09-3,coffee machine,1408
37344,2022-09-3,Laptop,2931
37400,2022-09-3,Phone,1469
37456,2022-09-3,Microwave oven,118
37464,2022-09-3,Vacuum cleaner,259
37478,2022-09-3,Vacuum cleaner,735
37481,2022-09-3,Microwave oven,551
37488,2022-09-3,TV,558
37515,2022-09-3,coffee machine,960
37553,2022-09-3,Phone,1050
37563,2022-09-3,Phone,1415
37563,2022-09-3,Microwave oven,587
37579,2022-09-3,coffee machine,579
37593,2022-09-3,TV,2268
37608,2022-09-3,Laptop,1864
37627,2022-09-3,Phone,373
37635,2022-09-3,Laptop,2323
37667,2022-09-3,Phone,419
37675,2022-09-3,Microwave oven,378
37695,2022-09-3,Microwave oven,467
37744,2022-09-3,coffee machine,4270
37790,2022-09-3,TV,801
37800,2022-09-3,Microwave oven,581$
37805,2022-09-3,TV,786
37810,2022-09-3,TV,1546
37818,2022-09-3,TV,2381$
37839,2022-09-3,coffee machine,1662
37859,2022-09-3,TV,1335$
37880,2022-09-3,Phone,831
37926,2022-09-3,TV,2457$
37931,2022-09-3,Laptop,2272$
37933,2022-09-3,Microwave oven,422
37938,2022-09-3,Phone,406
37943,2022-09-3,Microwave oven,214
37945,2022-09-3,coffee machine,914
37959,2022-09-3,TV,671
37971,2022-09-3,TV,2207
37977,2022-09-3,Phone,1113
37992,2022-09-3,Phone,559
38000,2022-09-3,Microwave oven,190
38004,2022-09-3,Microwave oven,461
38034,2022-09-3,Vacuum cleaner,597
38052,2022-09-3,TV,2417
38054,2022-09-3,Phone,1461
38073,2022-09-3,Vacuum cleaner,324
38099,2022-09-3,Laptop,841
38110,2022-09-3,Phone,1324
38115,2022-09-3,Laptop,1439
38146,2022-09-3,Laptop,522
38203,2022-09-3,coffee machine,3045
38217,2022-09-3,TV,767$
38232,2022-09-3,Phone,227
38234,2022-09-3,coffee machine,373
38326,2022-09-3,TV,2049
38338,2022-09-3,Vacuum cleaner,699$
38347,2022-09-3,Vacuum cleaner,535$
38375,2022-09-3,TV,2063
38392,2022-09-3,Vacuum cleaner,687
38398,2022-09-3,Laptop,788$
38452,2022-09-3,Laptop,1889
38461,2022-09-3,Microwave oven,582
38462,2022-09-3,coffee machine,400
38465,2022-09-3,Laptop,1124
38497,2022-09-3,Vacuum cleaner,703
38524,2022-09-3,Laptop,1532
38526,2022-09-3,Phone,850$
38540,2022-09-3,coffee machine,1200
38571,2022-09-3,Laptop,1452
38576,2022-09-3,Vacuum cleaner,420
38632,2022-09-3,Vacuum cleaner,707
38637,2022-09-3,Phone,336
38643,2022-09-3,Vacuum cleaner,544
38659,2022-09-3,TV,2420
38659,2022-09-3,TV,1644$
38743,2022-09-3,TV,542
38785,2022-09-3,Phone,656
38799,2022-09-3,Microwave oven,183$
38814,2022-09-3,coffee machine,1091$
38817,2022-09-3,TV,2456$
38847,2022-09-3,TV,1152$
38943,2022-09-3,Phone,984
38948,2022-09-3,Microwave oven,248
38984,2022-09-3,Phone,518
38994,2022-09-3,Phone,623
39008,2022-09-3,TV,955
39038,2022-09-3,Microwave oven,471
39040,2022-09-3,Microwave oven,354
39046,2022-09-3,Laptop,836
39068,2022-09-3,Vacuum cleaner,416
39070,2022-09-3,Laptop,2682
39070,2022-09-3,TV,769
39072,2022-09-3,TV,2025$
39160,2022-09-3,Phone,1223
39190,2022-09-3,Laptop,2678
39204,2022-09-3,TV,750$
39208,2022-09-3,Microwave oven,392
39235,2022-09-3,Vacuum cleaner,521
39246,2022-09-3,Microwave oven,185
39255,2022-09-3,coffee machine,592
39259,2022-09-3,Laptop,2731
39281,2022-09-3,coffee machine,1159
39285,2022-09-3,TV,1030
39304,2022-09-3,Phone,657
39308,2022-09-3,TV,1138
39359,2022-09-3,TV,630
39361,2022-09-3,Microwave oven,496
39362,2022-09-3,coffee machine,3788
39412,2022-09-3,coffee machine,515
39437,2022-09-3,coffee machine,922
39449,2022-09-3,Vacuum cleaner,524
39453,2022-09-3,Vacuum cleaner,326$
39463,2022-09-3,TV,2043
39496,2022-09-3,Vacuum cleaner,112
39530,2022-09-3,Laptop,1290$
39540,2022-09-3,Microwave oven,258
39549,2022-09-3,Phone,274
39550,2022-09-3,Microwave oven,565
39559,2022-09-3,TV,1013
39576,2022-09-3,coffee machine,1994
39624,2022-09-3,Microwave oven,368
39637,2022-09-3,Laptop,1172
39660,2022-09-3,coffee machine,1690
39674,2022-09-3,Laptop,1167
39680,2022-09-3,Phone,306
39687,2022-09-3,Vacuum cleaner,167
39692,2022-09-3,Laptop,3091$
39719,2022-09-3,Laptop,532
39751,2022-09-3,Microwave oven,493
39762,2022-09-3,TV,2117
39776,2022-09-3,Phone,792$
39807,2022-09-3,Phone,470
39814,2022-09-3,Phone,960
39868,2022-09-3,Laptop,2093
39879,2022-09-3,Phone,699
39922,2022-09-3,Laptop,1915
39934,2022-09-3,Microwave oven,155$
39943,2022-09-3,TV,2355$
39943,2022-09-3,TV,763
39968,2022-09-3,coffee machine,2093$
39975,2022-09-3,TV,2344
40019,2022-09-3,Laptop,1818$
40022,2022-09-3,Microwave oven,247
40048,2022-09-3,Microwave oven,222
40067,2022-09-3,TV,2014
40099,2022-09-3,Laptop,526$
40141,2022-09-3,Microwave oven,370
40147,2022-09-3,Phone,808$
40149,2022-09-3,Laptop,1164
40162,2022-09-3,TV,1529$
40172,2022-09-3,Vacuum cleaner,365$
40179,2022-09-3,Vacuum cleaner,515
40220,2022-09-3,Microwave oven,445$
40231,2022-09-3,TV,1525$
40238,2022-09-3,Laptop,932
40273,2022-09-3,TV,2194
40275,2022-09-3,Laptop,2949
40290,2022-09-3,coffee machine,2793
40308,2022-09-3,coffee machine,812
40317,2022-09-3,Phone,236$
40340,2022-09-3,Vacuum cleaner,158$
40342,2022-09-3,Phone,354
40372,2022-09-3,Vacuum cleaner,180
40406,2022-09-3,Vacuum cleaner,623
40417,2022-09-3,coffee machine,900
40420,2022-09-3,Microwave oven,176$
40422,2022-09-3,Phone,901
40482,2022-09-3,Laptop,1211
40501,2022-09-3,coffee machine,337
40536,2022-09-3,Vacuum cleaner,436
40565,2022-09-3,coffee machine,1901
40573,2022-09-3,TV,1813$
40601,2022-09-3,Phone,569
40616,2022-09-3,Microwave oven,483
40625,2022-09-3,Vacuum cleaner,278$
40630,2022-09-3,Laptop,930
40643,2022-09-3,coffee machine,3482
40688,2022-09-3,Laptop,3158
40726,2022-09-3,Vacuum cleaner,166$
40729,2022-09-3,TV,2314
40765,2022-09-3,Vacuum cleaner,120
40766,2022-09-3,coffee machine,1038$
40769,2022-09-3,coffee machine,384
40777,2022-09-3,Phone,1103
40870,2022-09-3,Laptop,3003
40903,2022-09-3,Microwave oven,304$
40918,2022-09-3,Vacuum cleaner,261$
40927,2022-09-3,Laptop,2488
40931,2022-09-3,coffee machine,434
40961,2022-09-3,Vacuum cleaner,99
41030,2022-09-3,coffee machine,2062
41069,2022-09-3,Laptop,1881
41069,2022-09-3,Phone,325$
41120,2022-09-3,Phone,698
41129,2022-09-3,TV,1194
41133,2022-09-3,Phone,1263
41173,2022-09-3,Phone,171
41224,2022-09-3,Vacuum cleaner,523$
41244,2022-09-3,TV,1111
41254,2022-09-3,TV,716
41268,2022-09-3,coffee machine,3249
41274,2022-09-3,TV,1445$
41282,2022-09-3,TV,930
41294,2022-09-3,Phone,249
41317,2022-09-3,Microwave oven,561$
41320,2022-09-3,Vacuum cleaner,506
41326,2022-09-3,Laptop,3124$
41329,2022-09-3,Vacuum cleaner,238
41334,2022-09-3,Phone,729$
41381,2022-09-3,Phone,1208$
41387,2022-09-3,coffee machine,2952
41397,2022-09-3,Laptop,2318
41410,2022-09-3,coffee machine,1903
41433,2022-09-3,Vacuum cleaner,401$
41442,2022-09-3,Vacuum cleaner,205$
41443,2022-09-3,Microwave oven,560
41484,2022-09-3,coffee machine,2202$
41535,2022-09-3,Phone,1251
41575,2022-09-3,Phone,301
41585,2022-09-3,Microwave oven,479
41606,2022-09-3,Microwave oven,240
41630,2022-09-3,coffee machine,647
41650,2022-09-3,Phone,666
41672,2022-09-3,TV,2089
41680,2022-09-3,Microwave oven,560
41687,2022-09-3,Laptop,2253$
41690,2022-09-3,Vacuum cleaner,136
41731,2022-09-3,Vacuum cleaner,632
41731,2022-09-3,TV,1253
41741,2022-09-3,TV,981
41747,2022-09-3,Laptop,1400
41750,2022-09-3,Vacuum cleaner,184
41758,2022-09-3,Phone,658
41761,2022-09-3,Laptop,1813
41772,2022-09-3,coffee machine,1728
41801,2022-09-3,coffee machine,886
41819,2022-09-3,Phone,660
41837,2022-09-3,Laptop,1564
41862,2022-09-3,TV,1090
41879,2022-09-3,TV,762
41967,2022-09-3,Microwave oven,323
41982,2022-09-3,Microwave oven,591
41984,2022-09-3,Phone,666
42013,2022-09-3,TV,1813$
42067,2022-09-3,TV,1101
42073,2022-09-3,Vacuum cleaner,219
42103,2022-09-3,Phone,364
42108,2022-09-3,TV,1014
42109,2022-09-3,TV,980
42124,2022-09-3,Microwave oven,301$
42124,2022-09-3,Laptop,2463$
42156,2022-09-3,Phone,281
42166,2022-09-3,Laptop,1379$
42170,2022-09-3,Vacuum cleaner,535
42211,2022-09-3,coffee machine,198
42257,2022-09-3,Laptop,3183
42267,2022-09-3,TV,890
42289,2022-09-3,TV,1217
42299,2022-09-3,coffee machine,3453
42301,2022-09-3,Microwave oven,253
42313,2022-09-3,Phone,481
42324,2022-09-3,coffee machine,4158
42337,2022-09-3,TV,1249$
42387,2022-09-3,Vacuum cleaner,348
42391,2022-09-3,coffee machine,4006
42398,2022-09-3,Phone,236
42449,2022-09-3,Vacuum cleaner,549
42452,2022-09-3,TV,1835
42454,2022-09-3,Microwave oven,358$
42460,2022-09-3,Laptop,850$
42461,2022-09-3,Microwave oven,138
42507,2022-09-3,Microwave oven,254
42536,2022-09-3,Laptop,3500
42536,2022-09-3,TV,2328
42548,2022-09-3,Microwave oven,433
42588,2022-09-3,TV,1095
42590,2022-09-3,TV,1618
42615,2022-09-3,Microwave oven,495$
42624,2022-09-3,Laptop,2931
42629,2022-09-3,TV,1918
42645,2022-09-3,Laptop,1078
42651,2022-09-3,coffee machine,3852
42673,2022-09-3,Phone,276
42722,2022-09-3,coffee machine,1040
42725,2022-09-3,Microwave oven,517$
42739,2022-09-3,Phone,947
42790,2022-09-3,coffee machine,2101$
42808,2022-09-3,Vacuum cleaner,626
42818,2022-09-3,Microwave oven,142
42823,2022-09-3,Microwave oven,441$
42872,2022-09-3,Laptop,2987
42883,2022-09-3,coffee machine,4958$
42892,2022-09-3,Vacuum cleaner,326
42916,2022-09-3,Laptop,1823
42969,2022-09-3,TV,1201$
42978,2022-09-3,Phone,510$
42989,2022-09-3,Vacuum cleaner,378
42997,2022-09-3,TV,1271
43010,2022-09-3,Microwave oven,441
43010,2022-09-3,Vacuum cleaner,772$
43037,2022-09-3,Microwave oven,566
43039,2022-09-3,Vacuum cleaner,564
43130,2022-09-3,Laptop,2887
43144,2022-09-3,TV,2167
43146,2022-09-3,Microwave oven,252
43155,2022-09-3,Vacuum cleaner,665
43178,2022-09-3,Laptop,2213
43245,2022-09-3,TV,764
43256,2022-09-3,Laptop,3207
43314,2022-09-3,coffee machine,117
43325,2022-09-3,coffee machine,3539
43328,2022-09-3,Phone,1176
43331,2022-09-3,Phone,579
43341,2022-09-3,coffee machine,4922
43356,2022-09-3,Vacuum cleaner,684
43387,2022-09-3,Laptop,1696
43396,2022-09-3,Microwave oven,306
43397,2022-09-3,Vacuum cleaner,587
43397,2022-09-3,Phone,665
43397,2022-09-3,Vacuum cleaner,422
43405,2022-09-3,Vacuum cleaner,191$
43420,2022-09-3,coffee machine,4055
43426,2022-09-3,TV,810
43455,2022-09-3,Phone,1027
43471,2022-09-3,Microwave oven,407
43475,2022-09-3,coffee machine,759
43478,2022-09-3,coffee machine,2342
43488,2022-09-3,Laptop,887$
43503,2022-09-3,Laptop,1443
43541,2022-09-3,Microwave oven,295
43541,2022-09-3,coffee machine,834
43543,2022-09-3,Laptop,1464
43555,2022-09-3,Vacuum cleaner,359
43566,2022-09-3,Phone,807
43574,2022-09-3,TV,1319$
43586,2022-09-3,Vacuum cleaner,446
43645,2022-09-3,Microwave oven,403
43653,2022-09-3,Phone,1069
43700,2022-09-3,coffee machine,4088
43701,2022-09-3,Vacuum cleaner,175
43703,2022-09-3,Vacuum cleaner,417
43715,2022-09-3,TV,2070$
43762,2022-09-3,Microwave oven,395
43772,2022-09-3,coffee machine,178
43787,2022-09-3,Laptop,3214
43793,2022-09-3,coffee machine,1124
43800,2022-09-3,Microwave oven,409
43821,2022-09-3,Phone,1477
43831,2022-09-3,Microwave oven,370
43856,2022-09-3,coffee machine,1330$
43859,2022-09-3,Laptop,2623
