CustomerId,PurchaseDate,Product,Price
30340,2022-09-14,Laptop,2505
30353,2022-09-14,Laptop,1176
30378,2022-09-14,TV,1077$
30380,2022-09-14,coffee machine,2245$
30397,2022-09-14,coffee machine,2589
30408,2022-09-14,Microwave oven,295
30416,2022-09-14,Vacuum cleaner,547$
30429,2022-09-14,Phone,294
30460,2022-09-14,TV,2463
30469,2022-09-14,Laptop,2502
30475,2022-09-14,Phone,1210
30487,2022-09-14,Vacuum cleaner,517
30517,2022-09-14,Vacuum cleaner,310
30534,2022-09-14,TV,2423$
30541,2022-09-14,coffee machine,1713$
30553,2022-09-14,Phone,524
30564,2022-09-14,Laptop,3338
30575,2022-09-14,Laptop,3271
30584,2022-09-14,Laptop,3416
30641,2022-09-14,coffee machine,1214
30643,2022-09-14,Phone,1174
30703,2022-09-14,coffee machine,3545$
30759,2022-09-14,Microwave oven,260
30762,2022-09-14,Phone,1347
30803,2022-09-14,TV,2474
30805,2022-09-14,coffee machine,497$
30813,2022-09-14,Microwave oven,319
30834,2022-09-14,Phone,1084
30837,2022-09-14,Phone,826
30852,2022-09-14,Laptop,1668$
30897,2022-09-14,coffee machine,3050$
30918,2022-09-14,Laptop,1467$
30972,2022-09-14,Laptop,3371$
30975,2022-09-14,coffee machine,1772
30980,2022-09-14,Vacuum cleaner,466$
31021,2022-09-14,Vacuum cleaner,268
31081,2022-09-14,Vacuum cleaner,490$
31107,2022-09-14,Phone,206
31124,2022-09-14,Microwave oven,186
31198,2022-09-14,Vacuum cleaner,474
31293,2022-09-14,coffee machine,1545
31298,2022-09-14,TV,2169
31301,2022-09-14,Phone,1143$
31305,2022-09-14,TV,922$
31305,2022-09-14,Microwave oven,599
31341,2022-09-14,Phone,883$
31351,2022-09-14,TV,2112$
31353,2022-09-14,Phone,221
31373,2022-09-14,TV,1848
31384,2022-09-14,Microwave oven,172
31398,2022-09-14,Vacuum cleaner,439
31421,2022-09-14,Vacuum cleaner,353$
31439,2022-09-14,Microwave oven,558
31460,2022-09-14,Microwave oven,592
31469,2022-09-14,Laptop,2736
31476,2022-09-14,coffee machine,2305
31493,2022-09-14,Microwave oven,185
31505,2022-09-14,TV,2393
31516,2022-09-14,Microwave oven,354
31528,2022-09-14,coffee machine,416
31558,2022-09-14,Microwave oven,568$
31587,2022-09-14,coffee machine,3192
31660,2022-09-14,TV,1454
31668,2022-09-14,Microwave oven,285$
31668,2022-09-14,Microwave oven,462
31672,2022-09-14,Vacuum cleaner,150
31681,2022-09-14,Phone,1000
31699,2022-09-14,Microwave oven,404$
31704,2022-09-14,Vacuum cleaner,774$
31725,2022-09-14,TV,2152$
31735,2022-09-14,Phone,419
31740,2022-09-14,TV,1939
31826,2022-09-14,Vacuum cleaner,697
31827,2022-09-14,TV,2171
31833,2022-09-14,Phone,1022
31843,2022-09-14,TV,2233
31852,2022-09-14,Phone,708
31856,2022-09-14,Phone,1316
31866,2022-09-14,Phone,1099
31871,2022-09-14,Laptop,2014
31925,2022-09-14,Microwave oven,247
31946,2022-09-14,TV,2114$
31963,2022-09-14,Phone,618$
32008,2022-09-14,Laptop,543
32012,2022-09-14,Laptop,2099
32022,2022-09-14,Vacuum cleaner,770
32091,2022-09-14,Laptop,1170
32095,2022-09-14,TV,2278
32143,2022-09-14,Vacuum cleaner,86
32159,2022-09-14,Vacuum cleaner,579
32165,2022-09-14,Phone,952
32178,2022-09-14,Laptop,1062
32180,2022-09-14,coffee machine,2728
32188,2022-09-14,Vacuum cleaner,327$
32193,2022-09-14,TV,1737
32211,2022-09-14,Phone,1127$
32247,2022-09-14,Phone,844
32256,2022-09-14,Microwave oven,482
32264,2022-09-14,coffee machine,4804
32272,2022-09-14,TV,1916
32310,2022-09-14,Laptop,1946
32333,2022-09-14,coffee machine,3202
32342,2022-09-14,Phone,384
32360,2022-09-14,Microwave oven,254
32362,2022-09-14,Microwave oven,361
32365,2022-09-14,Vacuum cleaner,780
32369,2022-09-14,Microwave oven,326
32370,2022-09-14,TV,1829
32370,2022-09-14,Phone,853
32386,2022-09-14,Vacuum cleaner,637
32396,2022-09-14,Laptop,2115$
32413,2022-09-14,coffee machine,3819$
32452,2022-09-14,Phone,1378
32459,2022-09-14,Phone,1333$
32518,2022-09-14,Laptop,1475
32529,2022-09-14,Microwave oven,541
32536,2022-09-14,Vacuum cleaner,127
32540,2022-09-14,Microwave oven,374
32559,2022-09-14,coffee machine,4644
32620,2022-09-14,Phone,1064
32624,2022-09-14,Vacuum cleaner,426
32663,2022-09-14,TV,1304
32671,2022-09-14,Vacuum cleaner,690
32694,2022-09-14,Microwave oven,274
32701,2022-09-14,TV,1202
32702,2022-09-14,coffee machine,667
32717,2022-09-14,coffee machine,2614
32741,2022-09-14,Laptop,2204
32742,2022-09-14,Vacuum cleaner,170$
32743,2022-09-14,coffee machine,4426
32760,2022-09-14,Vacuum cleaner,618
32785,2022-09-14,Phone,811
32797,2022-09-14,coffee machine,1593
32804,2022-09-14,coffee machine,4669
32817,2022-09-14,coffee machine,4600$
32821,2022-09-14,TV,1971
32838,2022-09-14,Laptop,866
32850,2022-09-14,Phone,523
32851,2022-09-14,TV,1325$
32852,2022-09-14,Vacuum cleaner,380$
32892,2022-09-14,Microwave oven,147
32893,2022-09-14,coffee machine,2561$
32902,2022-09-14,Laptop,1700$
32929,2022-09-14,Vacuum cleaner,755
32960,2022-09-14,Phone,1069
32964,2022-09-14,coffee machine,1813
33062,2022-09-14,Microwave oven,595$
33071,2022-09-14,coffee machine,818$
33097,2022-09-14,Vacuum cleaner,420
33128,2022-09-14,Vacuum cleaner,458
33148,2022-09-14,Microwave oven,314$
33159,2022-09-14,coffee machine,4863
33166,2022-09-14,TV,2189
33171,2022-09-14,coffee machine,1833
33188,2022-09-14,Laptop,2862
33226,2022-09-14,Laptop,1510$
33229,2022-09-14,Phone,172
33236,2022-09-14,Laptop,1954
33253,2022-09-14,Phone,254$
33259,2022-09-14,TV,2272
33260,2022-09-14,Laptop,1544
33314,2022-09-14,coffee machine,3549
33339,2022-09-14,Phone,1212
33342,2022-09-14,Phone,1308
33371,2022-09-14,Phone,1362$
33372,2022-09-14,Vacuum cleaner,343
33387,2022-09-14,Vacuum cleaner,659
33409,2022-09-14,coffee machine,4213
33429,2022-09-14,Vacuum cleaner,684
33434,2022-09-14,Vacuum cleaner,366
33443,2022-09-14,Laptop,3371$
33446,2022-09-14,Microwave oven,511
33484,2022-09-14,Microwave oven,289
33489,2022-09-14,coffee machine,4528
33499,2022-09-14,TV,1809$
33534,2022-09-14,coffee machine,114
33546,2022-09-14,TV,504
33551,2022-09-14,coffee machine,3479$
33567,2022-09-14,coffee machine,1107$
33650,2022-09-14,Laptop,2401
33664,2022-09-14,Vacuum cleaner,356
33706,2022-09-14,TV,1008
33774,2022-09-14,coffee machine,3110
33778,2022-09-14,Vacuum cleaner,348
33810,2022-09-14,TV,2115$
33858,2022-09-14,Laptop,518
33896,2022-09-14,Vacuum cleaner,686
33915,2022-09-14,Microwave oven,378
34054,2022-09-14,Vacuum cleaner,565$
34134,2022-09-14,coffee machine,3268
34138,2022-09-14,Laptop,2831$
34178,2022-09-14,Phone,1384
34210,2022-09-14,Microwave oven,112$
34222,2022-09-14,Laptop,2111$
34298,2022-09-14,Phone,1319
34318,2022-09-14,Microwave oven,389
34322,2022-09-14,Vacuum cleaner,751
34343,2022-09-14,Phone,687
34355,2022-09-14,TV,1716
34363,2022-09-14,TV,2164
34365,2022-09-14,coffee machine,3898
34390,2022-09-14,Phone,161
34390,2022-09-14,coffee machine,2851
34408,2022-09-14,TV,2361
34411,2022-09-14,Phone,405$
34430,2022-09-14,Laptop,570
34449,2022-09-14,TV,2409
34496,2022-09-14,Laptop,1975
34532,2022-09-14,Vacuum cleaner,489
34548,2022-09-14,coffee machine,1683
34562,2022-09-14,Phone,1119
34588,2022-09-14,Laptop,1398
34589,2022-09-14,Laptop,2292
34643,2022-09-14,Laptop,1511
34662,2022-09-14,TV,2086
34670,2022-09-14,Laptop,838
34703,2022-09-14,Laptop,1991
34706,2022-09-14,Laptop,1674
34747,2022-09-14,coffee machine,3717
34747,2022-09-14,coffee machine,3904
34767,2022-09-14,TV,1483
34767,2022-09-14,Phone,819
34783,2022-09-14,Vacuum cleaner,762$
34838,2022-09-14,Laptop,1208
34849,2022-09-14,Microwave oven,583
34860,2022-09-14,Microwave oven,231
34897,2022-09-14,Vacuum cleaner,305
34930,2022-09-14,Vacuum cleaner,279
34975,2022-09-14,TV,1960
34986,2022-09-14,coffee machine,931$
34988,2022-09-14,Phone,601
34993,2022-09-14,Laptop,2497
34995,2022-09-14,TV,1717
35016,2022-09-14,Vacuum cleaner,582$
35050,2022-09-14,Phone,291
35123,2022-09-14,coffee machine,2345$
35128,2022-09-14,Laptop,2450$
35165,2022-09-14,TV,1845
35183,2022-09-14,coffee machine,535
35198,2022-09-14,Laptop,2496
35238,2022-09-14,TV,2125
35308,2022-09-14,coffee machine,1962
35318,2022-09-14,coffee machine,3522$
35339,2022-09-14,Phone,646
35339,2022-09-14,TV,1610
35352,2022-09-14,Microwave oven,592
35359,2022-09-14,coffee machine,110
35364,2022-09-14,Laptop,1224
35365,2022-09-14,TV,1991$
35373,2022-09-14,Phone,924
35374,2022-09-14,Microwave oven,102
35447,2022-09-14,Phone,435$
35492,2022-09-14,TV,1585
35534,2022-09-14,Vacuum cleaner,526
35590,2022-09-14,Microwave oven,414$
35661,2022-09-14,Laptop,2225
35675,2022-09-14,Laptop,1727
35678,2022-09-14,TV,2263
35724,2022-09-14,Phone,1152
35746,2022-09-14,Vacuum cleaner,719
35756,2022-09-14,TV,928
35776,2022-09-14,coffee machine,2696$
35825,2022-09-14,Phone,405
35831,2022-09-14,Microwave oven,403
35873,2022-09-14,Vacuum cleaner,599$
35874,2022-09-14,TV,2478
35893,2022-09-14,TV,1063
35895,2022-09-14,Laptop,3285$
35905,2022-09-14,Laptop,579
35948,2022-09-14,TV,2421
35970,2022-09-14,coffee machine,4328
36007,2022-09-14,TV,1420$
36031,2022-09-14,TV,963
36045,2022-09-14,TV,2222
36056,2022-09-14,Phone,1357$
36068,2022-09-14,TV,1348
36071,2022-09-14,Laptop,2133
36083,2022-09-14,Laptop,1425
36106,2022-09-14,coffee machine,2423
36131,2022-09-14,coffee machine,2794
36133,2022-09-14,Phone,1070
36156,2022-09-14,Laptop,2323
36164,2022-09-14,Vacuum cleaner,798
36199,2022-09-14,Laptop,2958
36221,2022-09-14,Phone,294
36245,2022-09-14,TV,718
36286,2022-09-14,Phone,1084
36294,2022-09-14,Phone,741
36320,2022-09-14,Microwave oven,482
36347,2022-09-14,TV,2285
36351,2022-09-14,Laptop,3075
36373,2022-09-14,TV,886$
36390,2022-09-14,coffee machine,2985
36403,2022-09-14,TV,1801
36413,2022-09-14,Microwave oven,390
36419,2022-09-14,Microwave oven,408
36419,2022-09-14,Laptop,2688
36468,2022-09-14,Phone,555$
36527,2022-09-14,Laptop,2146
36531,2022-09-14,Laptop,1180$
36646,2022-09-14,Phone,1400
36651,2022-09-14,Phone,1471
36673,2022-09-14,Phone,650
36678,2022-09-14,Vacuum cleaner,137$
36683,2022-09-14,Laptop,2830
36705,2022-09-14,Laptop,3186$
36718,2022-09-14,coffee machine,3797
36738,2022-09-14,Microwave oven,496$
36746,2022-09-14,TV,1282
36765,2022-09-14,Vacuum cleaner,799
36799,2022-09-14,Vacuum cleaner,362
36814,2022-09-14,TV,1645
36821,2022-09-14,Phone,1494
36878,2022-09-14,Vacuum cleaner,564
36943,2022-09-14,Vacuum cleaner,103
36959,2022-09-14,Phone,1373
36970,2022-09-14,Phone,718$
37012,2022-09-14,Laptop,1563
37030,2022-09-14,Microwave oven,163
37041,2022-09-14,Laptop,1987$
37064,2022-09-14,TV,559$
37141,2022-09-14,Vacuum cleaner,330
37141,2022-09-14,Laptop,2361
37143,2022-09-14,coffee machine,2643
37149,2022-09-14,TV,1954
37180,2022-09-14,Laptop,1130
37195,2022-09-14,TV,782
37203,2022-09-14,Laptop,673
37207,2022-09-14,TV,2376
37254,2022-09-14,coffee machine,192
37281,2022-09-14,coffee machine,278$
37286,2022-09-14,Phone,796
37340,2022-09-14,Microwave oven,308$
37359,2022-09-14,coffee machine,1466
37364,2022-09-14,Microwave oven,405
37464,2022-09-14,Vacuum cleaner,320$
37476,2022-09-14,coffee machine,870
37488,2022-09-14,Laptop,2537
37492,2022-09-14,Vacuum cleaner,402
37509,2022-09-14,TV,2421
37520,2022-09-14,Laptop,3153
37531,2022-09-14,Microwave oven,425
37553,2022-09-14,Phone,1497
37577,2022-09-14,Microwave oven,382
37619,2022-09-14,Laptop,1140$
37624,2022-09-14,coffee machine,1866
37624,2022-09-14,Microwave oven,414
37662,2022-09-14,Vacuum cleaner,415
37706,2022-09-14,Laptop,1897
37713,2022-09-14,coffee machine,1596
37720,2022-09-14,Microwave oven,319
37722,2022-09-14,Vacuum cleaner,456
37786,2022-09-14,Vacuum cleaner,779
37796,2022-09-14,Laptop,877
37799,2022-09-14,Vacuum cleaner,176
37837,2022-09-14,Vacuum cleaner,158
37840,2022-09-14,Phone,643
37856,2022-09-14,Microwave oven,304
37872,2022-09-14,Laptop,2649
37878,2022-09-14,Laptop,2242
37896,2022-09-14,TV,1418
37899,2022-09-14,Laptop,3130
37907,2022-09-14,Laptop,1043$
37919,2022-09-14,TV,546
37951,2022-09-14,TV,1034
37953,2022-09-14,Microwave oven,241
37976,2022-09-14,Vacuum cleaner,158$
37989,2022-09-14,Phone,263
38000,2022-09-14,Laptop,2592
38005,2022-09-14,TV,777
38056,2022-09-14,Phone,1445
38057,2022-09-14,Vacuum cleaner,545
38065,2022-09-14,Vacuum cleaner,615$
38089,2022-09-14,coffee machine,3411$
38094,2022-09-14,coffee machine,4917
38095,2022-09-14,coffee machine,4819
38102,2022-09-14,coffee machine,4704$
38106,2022-09-14,Vacuum cleaner,618
38109,2022-09-14,Laptop,2073
38111,2022-09-14,Vacuum cleaner,271$
38113,2022-09-14,Vacuum cleaner,356$
38137,2022-09-14,Microwave oven,400
38141,2022-09-14,Vacuum cleaner,581
38159,2022-09-14,Vacuum cleaner,755
38180,2022-09-14,Laptop,603$
38184,2022-09-14,Phone,680$
38201,2022-09-14,Laptop,1524
38207,2022-09-14,TV,930$
38212,2022-09-14,Laptop,1920$
38251,2022-09-14,TV,1195
38368,2022-09-14,Phone,507$
38389,2022-09-14,Vacuum cleaner,557
38404,2022-09-14,Laptop,1304
38405,2022-09-14,TV,1869
38406,2022-09-14,Vacuum cleaner,735$
38426,2022-09-14,Vacuum cleaner,218
38431,2022-09-14,Phone,1352
38455,2022-09-14,Phone,396$
38500,2022-09-14,Phone,1176
38528,2022-09-14,Laptop,599$
38537,2022-09-14,Laptop,1810
38543,2022-09-14,coffee machine,2171$
38572,2022-09-14,Laptop,3259
38618,2022-09-14,Vacuum cleaner,395
38628,2022-09-14,Microwave oven,247
38642,2022-09-14,Microwave oven,226
38666,2022-09-14,Phone,757
38687,2022-09-14,coffee machine,3703
38702,2022-09-14,Laptop,521
38708,2022-09-14,Vacuum cleaner,240
38709,2022-09-14,TV,2483
38723,2022-09-14,Laptop,505
38736,2022-09-14,Laptop,1675$
38771,2022-09-14,coffee machine,2197
38775,2022-09-14,TV,1977
38782,2022-09-14,TV,976
38783,2022-09-14,Microwave oven,503$
38787,2022-09-14,Phone,906
38869,2022-09-14,TV,2051$
38882,2022-09-14,Microwave oven,468
38890,2022-09-14,Laptop,3286
38890,2022-09-14,Microwave oven,125
38896,2022-09-14,Microwave oven,326
38901,2022-09-14,Microwave oven,134
38926,2022-09-14,Microwave oven,451
38933,2022-09-14,Microwave oven,192
38934,2022-09-14,Laptop,1751
38944,2022-09-14,Microwave oven,382
38952,2022-09-14,TV,2224
38990,2022-09-14,coffee machine,3500$
38998,2022-09-14,Vacuum cleaner,95
39041,2022-09-14,Laptop,2114
39043,2022-09-14,Laptop,2040$
39057,2022-09-14,Phone,1235
39068,2022-09-14,Microwave oven,208
39106,2022-09-14,Phone,709
39125,2022-09-14,Phone,456
39167,2022-09-14,Microwave oven,219
39175,2022-09-14,Vacuum cleaner,212
39198,2022-09-14,Microwave oven,371
39204,2022-09-14,TV,1036
39212,2022-09-14,Microwave oven,133$
39213,2022-09-14,Phone,165
39223,2022-09-14,TV,1663
39233,2022-09-14,coffee machine,1738
39251,2022-09-14,Phone,1439
39256,2022-09-14,Phone,235
39282,2022-09-14,TV,1851
39286,2022-09-14,TV,1816
39304,2022-09-14,Laptop,1203$
39311,2022-09-14,coffee machine,1025
39382,2022-09-14,Laptop,1420
39384,2022-09-14,Phone,732$
39410,2022-09-14,TV,593
39421,2022-09-14,Microwave oven,285
39439,2022-09-14,Microwave oven,433
39445,2022-09-14,Phone,1165
39462,2022-09-14,Microwave oven,546
39466,2022-09-14,Vacuum cleaner,368
39491,2022-09-14,coffee machine,2057$
39495,2022-09-14,Microwave oven,185
39502,2022-09-14,Microwave oven,141
39536,2022-09-14,Vacuum cleaner,755$
39570,2022-09-14,Microwave oven,288
39589,2022-09-14,TV,2353
39605,2022-09-14,Laptop,2035
39610,2022-09-14,Microwave oven,326
39611,2022-09-14,Vacuum cleaner,622
39613,2022-09-14,TV,1856
39653,2022-09-14,Phone,410$
39677,2022-09-14,Vacuum cleaner,255$
39722,2022-09-14,Microwave oven,522
39725,2022-09-14,Laptop,1871
39730,2022-09-14,TV,1943
39769,2022-09-14,Laptop,1127
39806,2022-09-14,TV,1251
39806,2022-09-14,TV,1381$
39808,2022-09-14,Laptop,1586
39843,2022-09-14,Microwave oven,173
39864,2022-09-14,Laptop,3288$
39874,2022-09-14,Vacuum cleaner,498
39902,2022-09-14,coffee machine,1927
39910,2022-09-14,Vacuum cleaner,96
39961,2022-09-14,Phone,1045$
39963,2022-09-14,Laptop,2725
40014,2022-09-14,Phone,461
40021,2022-09-14,Phone,248
40060,2022-09-14,TV,1641
40070,2022-09-14,Laptop,2636
40095,2022-09-14,Phone,309
40127,2022-09-14,Phone,1327
40137,2022-09-14,Microwave oven,143
40158,2022-09-14,Phone,557
40183,2022-09-14,Vacuum cleaner,759
40203,2022-09-14,Vacuum cleaner,476$
40207,2022-09-14,coffee machine,2046$
40212,2022-09-14,Laptop,1274
40249,2022-09-14,Vacuum cleaner,722
40264,2022-09-14,TV,2234
40271,2022-09-14,Microwave oven,395
40271,2022-09-14,Laptop,3324
40347,2022-09-14,Vacuum cleaner,345
40385,2022-09-14,Laptop,2566
40453,2022-09-14,TV,1253
40487,2022-09-14,Microwave oven,253
40500,2022-09-14,Laptop,2004
40506,2022-09-14,Microwave oven,292
40530,2022-09-14,TV,1380
40612,2022-09-14,Vacuum cleaner,445
40615,2022-09-14,Vacuum cleaner,763$
40645,2022-09-14,Microwave oven,276
40653,2022-09-14,Microwave oven,445
40665,2022-09-14,Phone,1314
40708,2022-09-14,Vacuum cleaner,404
40730,2022-09-14,Phone,419
40735,2022-09-14,TV,1170
40790,2022-09-14,Laptop,1925$
40813,2022-09-14,Laptop,2913$
40816,2022-09-14,Vacuum cleaner,192$
40862,2022-09-14,Microwave oven,547
40876,2022-09-14,Microwave oven,417
40878,2022-09-14,coffee machine,360
40878,2022-09-14,Vacuum cleaner,260$
40896,2022-09-14,Microwave oven,550$
40916,2022-09-14,Microwave oven,458
40933,2022-09-14,Vacuum cleaner,556
40945,2022-09-14,TV,1585
40951,2022-09-14,coffee machine,3888
40984,2022-09-14,coffee machine,3560
40988,2022-09-14,Microwave oven,570
40989,2022-09-14,Vacuum cleaner,605
41012,2022-09-14,Microwave oven,453
41017,2022-09-14,Vacuum cleaner,723$
41035,2022-09-14,coffee machine,4896
41052,2022-09-14,Vacuum cleaner,668$
41082,2022-09-14,TV,1284
41091,2022-09-14,Laptop,2932
41103,2022-09-14,Laptop,1927
41123,2022-09-14,coffee machine,2271
41141,2022-09-14,Laptop,651$
41145,2022-09-14,Phone,490
41166,2022-09-14,Vacuum cleaner,400
41171,2022-09-14,Microwave oven,110
41193,2022-09-14,Phone,1011$
41202,2022-09-14,Phone,581
41211,2022-09-14,Laptop,2320$
41222,2022-09-14,Phone,1063
41256,2022-09-14,TV,764
41289,2022-09-14,Phone,673
41331,2022-09-14,Laptop,591
41344,2022-09-14,coffee machine,178
41422,2022-09-14,Microwave oven,418$
41428,2022-09-14,Phone,1082
41447,2022-09-14,Vacuum cleaner,236
41487,2022-09-14,Microwave oven,448
41496,2022-09-14,Vacuum cleaner,423
41563,2022-09-14,Vacuum cleaner,88
41577,2022-09-14,Laptop,2977$
41609,2022-09-14,coffee machine,3137
41656,2022-09-14,Laptop,3325$
41666,2022-09-14,Phone,1004
41682,2022-09-14,Vacuum cleaner,443
41752,2022-09-14,TV,2096
41774,2022-09-14,Microwave oven,559$
41822,2022-09-14,Vacuum cleaner,572
41842,2022-09-14,Vacuum cleaner,749
41901,2022-09-14,Vacuum cleaner,389
41915,2022-09-14,Phone,1387
41924,2022-09-14,coffee machine,3578$
41931,2022-09-14,Laptop,1947
41981,2022-09-14,TV,1742
41997,2022-09-14,coffee machine,3794
42034,2022-09-14,Microwave oven,424
42055,2022-09-14,coffee machine,3594$
42068,2022-09-14,Phone,321
42069,2022-09-14,coffee machine,1497
42158,2022-09-14,Vacuum cleaner,168$
42171,2022-09-14,TV,2435
42174,2022-09-14,Laptop,1180
42193,2022-09-14,Vacuum cleaner,82
42211,2022-09-14,Phone,1258
42215,2022-09-14,TV,1618
42232,2022-09-14,coffee machine,4215$
42271,2022-09-14,Microwave oven,155
42273,2022-09-14,TV,1630
42274,2022-09-14,Phone,506
42280,2022-09-14,Phone,1145
42283,2022-09-14,TV,720
42299,2022-09-14,Vacuum cleaner,99$
42312,2022-09-14,Laptop,1024
42357,2022-09-14,Phone,534$
42372,2022-09-14,Vacuum cleaner,744
42400,2022-09-14,Vacuum cleaner,709
42402,2022-09-14,Laptop,1149
42403,2022-09-14,Microwave oven,577
42403,2022-09-14,Vacuum cleaner,182$
42433,2022-09-14,Microwave oven,484
42447,2022-09-14,Microwave oven,296
42451,2022-09-14,Vacuum cleaner,138$
42454,2022-09-14,Vacuum cleaner,146
42490,2022-09-14,coffee machine,1893
42549,2022-09-14,TV,2295
42557,2022-09-14,TV,2425
42572,2022-09-14,TV,1296
42573,2022-09-14,coffee machine,2783
42586,2022-09-14,TV,2498
42596,2022-09-14,Vacuum cleaner,283
42628,2022-09-14,Phone,1149$
42669,2022-09-14,coffee machine,2016
42685,2022-09-14,Phone,170
42729,2022-09-14,Vacuum cleaner,609
42738,2022-09-14,coffee machine,3468$
42739,2022-09-14,coffee machine,3905
42757,2022-09-14,coffee machine,2245
42791,2022-09-14,coffee machine,2963
42806,2022-09-14,Microwave oven,518
42820,2022-09-14,Microwave oven,109
42826,2022-09-14,Microwave oven,292
42844,2022-09-14,Laptop,1149
42851,2022-09-14,coffee machine,1642
42871,2022-09-14,Vacuum cleaner,690
42899,2022-09-14,Laptop,1237
42899,2022-09-14,Phone,281
42899,2022-09-14,Phone,350
42968,2022-09-14,Laptop,3103$
43020,2022-09-14,Phone,812
43051,2022-09-14,Phone,1042
43062,2022-09-14,Phone,1367
43079,2022-09-14,coffee machine,1616
43130,2022-09-14,Laptop,3289
43133,2022-09-14,TV,1947$
43139,2022-09-14,Vacuum cleaner,294
43158,2022-09-14,Microwave oven,158
43167,2022-09-14,TV,1376
43200,2022-09-14,TV,1559
43242,2022-09-14,Microwave oven,131
43253,2022-09-14,Microwave oven,411
43255,2022-09-14,TV,1470
43264,2022-09-14,TV,2334
43277,2022-09-14,Vacuum cleaner,224
43281,2022-09-14,coffee machine,2206
43317,2022-09-14,Laptop,3385
43355,2022-09-14,Vacuum cleaner,686
43356,2022-09-14,Microwave oven,368
43364,2022-09-14,Laptop,1823
43401,2022-09-14,TV,1352
43403,2022-09-14,TV,1780
43453,2022-09-14,TV,1866
43525,2022-09-14,coffee machine,3531$
43530,2022-09-14,Phone,1207
43532,2022-09-14,Phone,1171
43536,2022-09-14,Laptop,808
43592,2022-09-14,Microwave oven,221
43595,2022-09-14,TV,977
43615,2022-09-14,Laptop,785
43647,2022-09-14,TV,1083
43649,2022-09-14,TV,1560
43674,2022-09-14,Laptop,1981
43685,2022-09-14,Vacuum cleaner,756
43705,2022-09-14,Microwave oven,377
43747,2022-09-14,Vacuum cleaner,616
43766,2022-09-14,Laptop,2538$
43775,2022-09-14,coffee machine,1533
43786,2022-09-14,Microwave oven,500
43815,2022-09-14,TV,1239$
43827,2022-09-14,Vacuum cleaner,536
43828,2022-09-14,coffee machine,3886
43902,2022-09-14,Microwave oven,270
43925,2022-09-14,Vacuum cleaner,429
43949,2022-09-14,Phone,1036$
43954,2022-09-14,Phone,744$
43963,2022-09-14,TV,1823
44026,2022-09-14,Phone,1281
44061,2022-09-14,coffee machine,461
44077,2022-09-14,coffee machine,320
44117,2022-09-14,TV,2030
44142,2022-09-14,Microwave oven,316$
44147,2022-09-14,Phone,1243
44162,2022-09-14,coffee machine,3143
44192,2022-09-14,Laptop,3264$
44217,2022-09-14,Phone,669$
44219,2022-09-14,Microwave oven,111
44229,2022-09-14,Vacuum cleaner,385
44248,2022-09-14,coffee machine,1132
44252,2022-09-14,Microwave oven,115
44272,2022-09-14,Phone,396
44310,2022-09-14,coffee machine,177
44318,2022-09-14,Microwave oven,114
44336,2022-09-14,Laptop,1736$
44344,2022-09-14,Phone,328
44349,2022-09-14,TV,2369
44375,2022-09-14,Vacuum cleaner,346
44397,2022-09-14,TV,576
44414,2022-09-14,Laptop,3180
44417,2022-09-14,Laptop,3303$
44458,2022-09-14,Microwave oven,551$
44471,2022-09-14,Microwave oven,547
44479,2022-09-14,Phone,1193
44488,2022-09-14,Microwave oven,404
44495,2022-09-14,Microwave oven,366
44551,2022-09-14,coffee machine,4823
44555,2022-09-14,Phone,1029
44570,2022-09-14,Phone,778
44584,2022-09-14,Laptop,1570
44604,2022-09-14,Microwave oven,115
44619,2022-09-14,Phone,517
44690,2022-09-14,coffee machine,3086$
44723,2022-09-14,TV,1139
44762,2022-09-14,Phone,1229$
44763,2022-09-14,Vacuum cleaner,792
44770,2022-09-14,Microwave oven,381
44778,2022-09-14,Vacuum cleaner,161
44821,2022-09-14,TV,623
44857,2022-09-14,Phone,1091
44867,2022-09-14,TV,1501$
44881,2022-09-14,Vacuum cleaner,339
44883,2022-09-14,Laptop,579
44890,2022-09-14,Microwave oven,291$
44894,2022-09-14,Laptop,2677
44903,2022-09-14,Phone,1446
45049,2022-09-14,Vacuum cleaner,598
45105,2022-09-14,Laptop,2424
45136,2022-09-14,Vacuum cleaner,245$
45159,2022-09-14,Phone,1451
45165,2022-09-14,TV,861
45174,2022-09-14,TV,838
45187,2022-09-14,Vacuum cleaner,338
45209,2022-09-14,Laptop,796$
45223,2022-09-14,coffee machine,2555
45224,2022-09-14,TV,1882
45229,2022-09-14,Laptop,892
45234,2022-09-14,Microwave oven,312
45257,2022-09-14,Laptop,1565
45259,2022-09-14,TV,608
45263,2022-09-14,TV,2037$
45327,2022-09-14,TV,1760$
45328,2022-09-14,coffee machine,219
45376,2022-09-14,Laptop,2195
45377,2022-09-14,TV,2366$
45381,2022-09-14,TV,836
45414,2022-09-14,Laptop,2741$
45417,2022-09-14,Microwave oven,217
45427,2022-09-14,Laptop,1243
45430,2022-09-14,coffee machine,3599$
45443,2022-09-14,TV,1388$
45459,2022-09-14,coffee machine,3018
45461,2022-09-14,Phone,949
45466,2022-09-14,TV,685
45469,2022-09-14,Microwave oven,544
45470,2022-09-14,TV,2489
45494,2022-09-14,coffee machine,1256
45552,2022-09-14,Microwave oven,582
45583,2022-09-14,Vacuum cleaner,141
45609,2022-09-14,Microwave oven,386
45618,2022-09-14,TV,1387
