CustomerId,PurchaseDate,Product,Price
30293,2022-09-2,TV,1988
30299,2022-09-2,TV,1634
30301,2022-09-2,Laptop,2079$
30314,2022-09-2,coffee machine,2994
30356,2022-09-2,Phone,819$
30365,2022-09-2,Phone,782
30394,2022-09-2,Phone,1479
30407,2022-09-2,coffee machine,500
30422,2022-09-2,Vacuum cleaner,206
30443,2022-09-2,Phone,294
30464,2022-09-2,Laptop,2588
30465,2022-09-2,Phone,831
30468,2022-09-2,Microwave oven,509
30471,2022-09-2,Laptop,1686
30491,2022-09-2,TV,1398$
30502,2022-09-2,TV,1808
30531,2022-09-2,coffee machine,4827$
30534,2022-09-2,Phone,1106
30552,2022-09-2,Vacuum cleaner,267
30576,2022-09-2,Microwave oven,323
30717,2022-09-2,Vacuum cleaner,791
30723,2022-09-2,Phone,792
30735,2022-09-2,Vacuum cleaner,228
30792,2022-09-2,Phone,1278
30796,2022-09-2,Vacuum cleaner,620$
30819,2022-09-2,coffee machine,2108
30819,2022-09-2,Laptop,1776
30826,2022-09-2,Laptop,1880$
30836,2022-09-2,coffee machine,4836
30838,2022-09-2,Microwave oven,106
30847,2022-09-2,Vacuum cleaner,634
30856,2022-09-2,Phone,898
30872,2022-09-2,Laptop,2848$
30886,2022-09-2,Microwave oven,471
30887,2022-09-2,Vacuum cleaner,748
30891,2022-09-2,Microwave oven,273
30939,2022-09-2,Laptop,1162
30941,2022-09-2,TV,1294
30950,2022-09-2,Laptop,2455
30959,2022-09-2,Microwave oven,236
31060,2022-09-2,Microwave oven,476
31074,2022-09-2,Phone,1262
31080,2022-09-2,Phone,751
31125,2022-09-2,coffee machine,3828$
31134,2022-09-2,Microwave oven,315$
31143,2022-09-2,TV,994$
31189,2022-09-2,Vacuum cleaner,96
31227,2022-09-2,Phone,457$
31258,2022-09-2,Laptop,3436
31267,2022-09-2,Laptop,1779
31279,2022-09-2,TV,725
31284,2022-09-2,Microwave oven,379
31288,2022-09-2,coffee machine,1382
31342,2022-09-2,Phone,410
31355,2022-09-2,Microwave oven,524$
31368,2022-09-2,coffee machine,1951$
31397,2022-09-2,coffee machine,4377$
31407,2022-09-2,Vacuum cleaner,214
31417,2022-09-2,TV,1848
31420,2022-09-2,TV,1243
31445,2022-09-2,TV,2198
31477,2022-09-2,TV,1680
31486,2022-09-2,TV,2460$
31491,2022-09-2,TV,1335$
31525,2022-09-2,TV,1421
31552,2022-09-2,Microwave oven,224$
31573,2022-09-2,coffee machine,2459$
31577,2022-09-2,Vacuum cleaner,165
31593,2022-09-2,TV,565$
31620,2022-09-2,Microwave oven,434
31656,2022-09-2,TV,1594
31707,2022-09-2,TV,2375
31723,2022-09-2,Laptop,557
31729,2022-09-2,Laptop,1129
31739,2022-09-2,Phone,999
31752,2022-09-2,coffee machine,1552$
31768,2022-09-2,Microwave oven,119
31816,2022-09-2,Laptop,1769
31835,2022-09-2,Microwave oven,341
31846,2022-09-2,Microwave oven,358
31848,2022-09-2,TV,1195
31857,2022-09-2,Microwave oven,220
31859,2022-09-2,Laptop,2434$
31859,2022-09-2,Laptop,2192
31870,2022-09-2,Vacuum cleaner,300
31873,2022-09-2,Laptop,2297
31875,2022-09-2,TV,880
31896,2022-09-2,coffee machine,4664$
31913,2022-09-2,coffee machine,2542
31927,2022-09-2,TV,2126
31979,2022-09-2,coffee machine,3908$
32059,2022-09-2,TV,2221
32061,2022-09-2,TV,534
32061,2022-09-2,Vacuum cleaner,84
32093,2022-09-2,Phone,1491
32115,2022-09-2,Phone,798
32124,2022-09-2,Laptop,768
32128,2022-09-2,TV,585
32175,2022-09-2,Laptop,1958
32229,2022-09-2,Laptop,992
32257,2022-09-2,Vacuum cleaner,407
32277,2022-09-2,Vacuum cleaner,351
32288,2022-09-2,coffee machine,3485
32288,2022-09-2,coffee machine,962
32394,2022-09-2,Laptop,2407
32416,2022-09-2,Vacuum cleaner,126
32433,2022-09-2,TV,1394
32471,2022-09-2,Vacuum cleaner,551$
32488,2022-09-2,Laptop,3367
32497,2022-09-2,Microwave oven,216
32513,2022-09-2,Laptop,2646
32606,2022-09-2,Microwave oven,316
32618,2022-09-2,Laptop,1847
32632,2022-09-2,Laptop,1766
32647,2022-09-2,Phone,676
32647,2022-09-2,Phone,849
32715,2022-09-2,Phone,715
32743,2022-09-2,Phone,471
32761,2022-09-2,coffee machine,3107
32785,2022-09-2,Phone,1472$
32833,2022-09-2,Vacuum cleaner,125$
32846,2022-09-2,TV,1413
32848,2022-09-2,coffee machine,2857
32859,2022-09-2,Laptop,1646
32876,2022-09-2,Phone,649$
32910,2022-09-2,coffee machine,2439$
32927,2022-09-2,Phone,1346
32967,2022-09-2,Laptop,1848
32980,2022-09-2,Microwave oven,454
32986,2022-09-2,Laptop,1408
32990,2022-09-2,Microwave oven,303
32998,2022-09-2,Laptop,1801
33011,2022-09-2,TV,1392
33052,2022-09-2,Vacuum cleaner,337$
33062,2022-09-2,Laptop,796$
33063,2022-09-2,TV,526
33081,2022-09-2,Phone,717
33093,2022-09-2,TV,1683$
33112,2022-09-2,Laptop,2602
33115,2022-09-2,Laptop,2306$
33121,2022-09-2,Laptop,1714$
33123,2022-09-2,TV,2103
33146,2022-09-2,coffee machine,4926
33151,2022-09-2,Vacuum cleaner,666
33191,2022-09-2,Vacuum cleaner,624
33193,2022-09-2,Phone,928
33215,2022-09-2,Vacuum cleaner,223$
33229,2022-09-2,coffee machine,4980$
33248,2022-09-2,Vacuum cleaner,759
33278,2022-09-2,coffee machine,2591
33281,2022-09-2,Laptop,771
33292,2022-09-2,Microwave oven,301
33296,2022-09-2,Vacuum cleaner,526
33297,2022-09-2,Microwave oven,308
33299,2022-09-2,Laptop,3139
33345,2022-09-2,Vacuum cleaner,701
33354,2022-09-2,Vacuum cleaner,438
33358,2022-09-2,Laptop,1128$
33388,2022-09-2,Microwave oven,204
33391,2022-09-2,TV,644$
33434,2022-09-2,Laptop,2590$
33438,2022-09-2,coffee machine,958
33485,2022-09-2,Microwave oven,350
33488,2022-09-2,Phone,426
33562,2022-09-2,TV,1089
33569,2022-09-2,Vacuum cleaner,741
33579,2022-09-2,Microwave oven,167
33580,2022-09-2,Microwave oven,494
33596,2022-09-2,coffee machine,430
33630,2022-09-2,coffee machine,2964
33657,2022-09-2,TV,2405
33679,2022-09-2,Vacuum cleaner,430$
33699,2022-09-2,TV,2401
33730,2022-09-2,Phone,477
33773,2022-09-2,Vacuum cleaner,607
33782,2022-09-2,Microwave oven,291
33808,2022-09-2,coffee machine,669
33826,2022-09-2,coffee machine,2498
33852,2022-09-2,Vacuum cleaner,213
33857,2022-09-2,Microwave oven,174
33872,2022-09-2,Laptop,1824
33916,2022-09-2,Microwave oven,113
33940,2022-09-2,Microwave oven,513
33954,2022-09-2,coffee machine,337$
33978,2022-09-2,Microwave oven,115$
33989,2022-09-2,Laptop,2093
34007,2022-09-2,coffee machine,2883
34009,2022-09-2,coffee machine,2292
34044,2022-09-2,coffee machine,1620
34044,2022-09-2,Vacuum cleaner,698
34078,2022-09-2,Phone,957
34086,2022-09-2,Laptop,815$
34101,2022-09-2,Microwave oven,333
34138,2022-09-2,Vacuum cleaner,313
34141,2022-09-2,TV,1468$
34142,2022-09-2,Phone,1222$
34164,2022-09-2,coffee machine,1142
34202,2022-09-2,Phone,1047$
34202,2022-09-2,Vacuum cleaner,181
34216,2022-09-2,Microwave oven,451
34224,2022-09-2,Phone,1166
34250,2022-09-2,Microwave oven,234$
34253,2022-09-2,Microwave oven,290
34320,2022-09-2,Laptop,2568
34374,2022-09-2,Vacuum cleaner,423
34389,2022-09-2,Laptop,1200
34390,2022-09-2,TV,1792
34395,2022-09-2,Phone,1019
34403,2022-09-2,Phone,1239
34411,2022-09-2,Microwave oven,345
34452,2022-09-2,Laptop,2411
34452,2022-09-2,TV,1173
34472,2022-09-2,Microwave oven,464
34488,2022-09-2,Phone,1278
34497,2022-09-2,Phone,641
34499,2022-09-2,Microwave oven,440
34523,2022-09-2,Laptop,1349
34532,2022-09-2,coffee machine,988
34535,2022-09-2,coffee machine,666
34577,2022-09-2,Vacuum cleaner,128
34590,2022-09-2,Laptop,1447
34601,2022-09-2,coffee machine,1854
34610,2022-09-2,coffee machine,4665
34617,2022-09-2,Phone,865$
34635,2022-09-2,coffee machine,1806
34690,2022-09-2,Phone,310
34692,2022-09-2,Vacuum cleaner,792
34692,2022-09-2,Phone,378
34694,2022-09-2,Microwave oven,423
34711,2022-09-2,Microwave oven,411
34714,2022-09-2,Microwave oven,551
34719,2022-09-2,Microwave oven,283
34739,2022-09-2,Vacuum cleaner,197
34781,2022-09-2,Phone,834
34791,2022-09-2,Phone,625
34793,2022-09-2,Laptop,2801$
34798,2022-09-2,Microwave oven,350$
34815,2022-09-2,Laptop,2375
34822,2022-09-2,Vacuum cleaner,718$
34827,2022-09-2,coffee machine,469
34833,2022-09-2,Vacuum cleaner,318
34876,2022-09-2,TV,1471$
34880,2022-09-2,coffee machine,2108
34894,2022-09-2,coffee machine,4377
34952,2022-09-2,Microwave oven,297
35018,2022-09-2,Microwave oven,104
35029,2022-09-2,coffee machine,2121
35075,2022-09-2,Phone,1412$
35080,2022-09-2,coffee machine,2287
35090,2022-09-2,Microwave oven,506
35103,2022-09-2,TV,2500$
35110,2022-09-2,Vacuum cleaner,601
35134,2022-09-2,coffee machine,1144
35149,2022-09-2,Laptop,571
35161,2022-09-2,coffee machine,3653
35168,2022-09-2,TV,1140
35171,2022-09-2,Phone,536
35250,2022-09-2,TV,1068
35267,2022-09-2,Microwave oven,598
35292,2022-09-2,Microwave oven,191
35310,2022-09-2,Vacuum cleaner,418
35312,2022-09-2,Laptop,1222$
35319,2022-09-2,Vacuum cleaner,337
35413,2022-09-2,Vacuum cleaner,243
35489,2022-09-2,Phone,715
35535,2022-09-2,coffee machine,3444$
35539,2022-09-2,Vacuum cleaner,691
35549,2022-09-2,Laptop,3491
35589,2022-09-2,coffee machine,1888
35603,2022-09-2,TV,928
35624,2022-09-2,coffee machine,2933
35628,2022-09-2,Laptop,3249
35654,2022-09-2,Vacuum cleaner,341
35655,2022-09-2,TV,1394
35662,2022-09-2,Microwave oven,469
35702,2022-09-2,Laptop,1267$
35720,2022-09-2,Phone,239
35722,2022-09-2,Microwave oven,437
35729,2022-09-2,Vacuum cleaner,211
35735,2022-09-2,Laptop,1107
35796,2022-09-2,Microwave oven,114
35800,2022-09-2,TV,1556
35818,2022-09-2,coffee machine,3782
35842,2022-09-2,Phone,820$
35866,2022-09-2,Vacuum cleaner,707
35907,2022-09-2,Laptop,744
35942,2022-09-2,coffee machine,3498
36023,2022-09-2,Microwave oven,334
36056,2022-09-2,Phone,796
36082,2022-09-2,Phone,553$
36109,2022-09-2,Phone,1057
36135,2022-09-2,TV,1995
36231,2022-09-2,Vacuum cleaner,266
36265,2022-09-2,Phone,801
36271,2022-09-2,coffee machine,4782
36273,2022-09-2,Phone,930
36299,2022-09-2,Microwave oven,478
36311,2022-09-2,TV,1839$
36328,2022-09-2,coffee machine,1553
36369,2022-09-2,Laptop,3322$
36387,2022-09-2,Microwave oven,399$
36394,2022-09-2,Vacuum cleaner,589
36404,2022-09-2,Microwave oven,551
36427,2022-09-2,Vacuum cleaner,416
36435,2022-09-2,Microwave oven,125
36456,2022-09-2,Phone,267$
36473,2022-09-2,Microwave oven,235
36477,2022-09-2,Laptop,983$
36516,2022-09-2,Microwave oven,543
36521,2022-09-2,Microwave oven,295$
36556,2022-09-2,Laptop,2546
36566,2022-09-2,Microwave oven,529
36613,2022-09-2,TV,2022
36614,2022-09-2,Laptop,1610
36624,2022-09-2,Laptop,1878
36645,2022-09-2,TV,864
36681,2022-09-2,Microwave oven,311
36694,2022-09-2,TV,1784
36712,2022-09-2,Phone,356
36756,2022-09-2,Laptop,1259$
36793,2022-09-2,Vacuum cleaner,108
36806,2022-09-2,Microwave oven,591
36809,2022-09-2,Phone,464
36821,2022-09-2,Phone,802
36852,2022-09-2,Microwave oven,528
36867,2022-09-2,Phone,902
36924,2022-09-2,TV,1461$
36945,2022-09-2,Phone,578
36964,2022-09-2,coffee machine,1296
36986,2022-09-2,Microwave oven,184
36991,2022-09-2,Microwave oven,213$
37005,2022-09-2,Microwave oven,461
37006,2022-09-2,coffee machine,3939
37033,2022-09-2,TV,1596
37035,2022-09-2,coffee machine,3029
37052,2022-09-2,Phone,1015$
37140,2022-09-2,Phone,750
37141,2022-09-2,Microwave oven,230
37147,2022-09-2,TV,958
37159,2022-09-2,Vacuum cleaner,552
37177,2022-09-2,TV,2482
37187,2022-09-2,Laptop,971$
37272,2022-09-2,Phone,1011
37304,2022-09-2,Laptop,1919
37310,2022-09-2,Laptop,1884
37311,2022-09-2,Phone,1086
37319,2022-09-2,TV,1686$
37327,2022-09-2,Microwave oven,350
37336,2022-09-2,Microwave oven,476
37344,2022-09-2,TV,1838
37356,2022-09-2,Vacuum cleaner,487
37363,2022-09-2,TV,504
37377,2022-09-2,coffee machine,4390
37396,2022-09-2,Vacuum cleaner,349
37401,2022-09-2,coffee machine,3734
37426,2022-09-2,Vacuum cleaner,664
37467,2022-09-2,Microwave oven,260
37504,2022-09-2,Vacuum cleaner,651
37510,2022-09-2,Vacuum cleaner,593
37538,2022-09-2,Laptop,818
37547,2022-09-2,Microwave oven,505
37567,2022-09-2,Laptop,1221
37572,2022-09-2,TV,1634
37613,2022-09-2,Microwave oven,317
37652,2022-09-2,Laptop,1689
37683,2022-09-2,TV,1706$
37701,2022-09-2,Vacuum cleaner,169
37702,2022-09-2,Laptop,2030
37717,2022-09-2,Vacuum cleaner,578
37719,2022-09-2,Vacuum cleaner,578
37763,2022-09-2,Vacuum cleaner,685$
37784,2022-09-2,coffee machine,3840
37810,2022-09-2,TV,2493
37825,2022-09-2,Phone,517
37833,2022-09-2,coffee machine,2583
37885,2022-09-2,Microwave oven,517
37910,2022-09-2,coffee machine,3528
37922,2022-09-2,Microwave oven,234$
37939,2022-09-2,Vacuum cleaner,314
37993,2022-09-2,TV,1199
38017,2022-09-2,coffee machine,1571
38038,2022-09-2,Vacuum cleaner,506
38092,2022-09-2,Phone,858
38097,2022-09-2,Vacuum cleaner,494$
38185,2022-09-2,Vacuum cleaner,234
38208,2022-09-2,TV,1729
38223,2022-09-2,Phone,1466
38239,2022-09-2,TV,1870
38251,2022-09-2,Vacuum cleaner,310
38257,2022-09-2,Phone,1361
38261,2022-09-2,Laptop,2598
38299,2022-09-2,Microwave oven,128
38300,2022-09-2,Laptop,3500$
38309,2022-09-2,Phone,1434
38345,2022-09-2,TV,1091
38345,2022-09-2,Laptop,2371$
38377,2022-09-2,Phone,193$
38425,2022-09-2,TV,1443
38466,2022-09-2,Microwave oven,119
38483,2022-09-2,Phone,820
38512,2022-09-2,Phone,893
38516,2022-09-2,Microwave oven,464
38517,2022-09-2,coffee machine,3107
38545,2022-09-2,Microwave oven,473$
38591,2022-09-2,Microwave oven,371
38611,2022-09-2,TV,1250
38617,2022-09-2,Laptop,1645
38637,2022-09-2,TV,2119
38644,2022-09-2,Phone,1434$
38649,2022-09-2,Microwave oven,219
38673,2022-09-2,Laptop,717$
38704,2022-09-2,Vacuum cleaner,690
38719,2022-09-2,Phone,792$
38731,2022-09-2,Vacuum cleaner,740
38731,2022-09-2,coffee machine,510
38736,2022-09-2,Laptop,2908
38756,2022-09-2,Microwave oven,143$
38756,2022-09-2,TV,2377
38767,2022-09-2,Phone,865
38769,2022-09-2,Laptop,1714
38803,2022-09-2,Phone,1190
38807,2022-09-2,Vacuum cleaner,752$
38824,2022-09-2,Laptop,1052$
38853,2022-09-2,Laptop,583$
38855,2022-09-2,Vacuum cleaner,367
38866,2022-09-2,TV,1506
38920,2022-09-2,Vacuum cleaner,254$
38991,2022-09-2,coffee machine,2147
38994,2022-09-2,Vacuum cleaner,109
39008,2022-09-2,TV,1227$
39013,2022-09-2,Phone,180
39029,2022-09-2,Phone,610
39054,2022-09-2,Microwave oven,210$
39062,2022-09-2,coffee machine,1167
39063,2022-09-2,coffee machine,481
39093,2022-09-2,Laptop,3242$
39140,2022-09-2,coffee machine,2098
39169,2022-09-2,TV,705
39183,2022-09-2,Vacuum cleaner,725$
39188,2022-09-2,coffee machine,3714
39207,2022-09-2,TV,711
39217,2022-09-2,Laptop,3352
39270,2022-09-2,TV,1736
39283,2022-09-2,Phone,1106
39289,2022-09-2,Laptop,2542
39292,2022-09-2,Microwave oven,178
39306,2022-09-2,Laptop,2725$
39314,2022-09-2,Vacuum cleaner,415
39325,2022-09-2,TV,1469
39344,2022-09-2,TV,2044
39354,2022-09-2,Laptop,2187
39358,2022-09-2,Microwave oven,475
39367,2022-09-2,Laptop,1070$
39379,2022-09-2,TV,2421
39385,2022-09-2,Phone,1266
39425,2022-09-2,TV,2258
39425,2022-09-2,TV,2436
39473,2022-09-2,Phone,1461$
39481,2022-09-2,Phone,416
39483,2022-09-2,Microwave oven,269
39498,2022-09-2,Vacuum cleaner,724
39530,2022-09-2,TV,1228
39562,2022-09-2,TV,1409$
39583,2022-09-2,TV,1111
39610,2022-09-2,Phone,1285
39708,2022-09-2,TV,1625
39721,2022-09-2,coffee machine,2076
39738,2022-09-2,Phone,389
39743,2022-09-2,Laptop,1712
39757,2022-09-2,Phone,1187
39763,2022-09-2,Microwave oven,228
39765,2022-09-2,Vacuum cleaner,325
39768,2022-09-2,coffee machine,2178$
39768,2022-09-2,Laptop,1133
39800,2022-09-2,Laptop,3141
39856,2022-09-2,TV,2001
39864,2022-09-2,Vacuum cleaner,400
39909,2022-09-2,coffee machine,4488$
39943,2022-09-2,Microwave oven,401
39974,2022-09-2,Laptop,1466
39999,2022-09-2,coffee machine,1838
40001,2022-09-2,Vacuum cleaner,325
40011,2022-09-2,Microwave oven,573
40066,2022-09-2,coffee machine,2928$
40069,2022-09-2,Microwave oven,346
40082,2022-09-2,TV,1970
40151,2022-09-2,Microwave oven,424
40155,2022-09-2,Laptop,3077$
40159,2022-09-2,coffee machine,4439
40165,2022-09-2,coffee machine,781
40170,2022-09-2,Vacuum cleaner,741
40180,2022-09-2,TV,2051
40225,2022-09-2,Phone,997
40227,2022-09-2,Phone,1250
40240,2022-09-2,coffee machine,678
40255,2022-09-2,Microwave oven,500$
40269,2022-09-2,Laptop,1109
40277,2022-09-2,Phone,1114
40303,2022-09-2,Laptop,2942$
40321,2022-09-2,Microwave oven,421$
40328,2022-09-2,Laptop,3075
40354,2022-09-2,Vacuum cleaner,493
40395,2022-09-2,TV,996
40447,2022-09-2,coffee machine,4012
40455,2022-09-2,Laptop,2934
40474,2022-09-2,TV,1093
40508,2022-09-2,TV,907
40517,2022-09-2,Microwave oven,141
40521,2022-09-2,Microwave oven,545
40539,2022-09-2,Vacuum cleaner,791$
40593,2022-09-2,coffee machine,4899
40621,2022-09-2,TV,527$
40621,2022-09-2,Microwave oven,179
40639,2022-09-2,Laptop,2625
40642,2022-09-2,Phone,1344
40646,2022-09-2,Phone,1203
40685,2022-09-2,coffee machine,2482$
40690,2022-09-2,coffee machine,2229
40693,2022-09-2,TV,1822
40710,2022-09-2,Microwave oven,506
40711,2022-09-2,Microwave oven,213
40722,2022-09-2,coffee machine,1941
40757,2022-09-2,Phone,967
40770,2022-09-2,TV,2282
40825,2022-09-2,coffee machine,2940
40826,2022-09-2,Phone,616$
40850,2022-09-2,Microwave oven,511$
40891,2022-09-2,coffee machine,3573$
40898,2022-09-2,TV,1062
40902,2022-09-2,Phone,746
40924,2022-09-2,TV,815
40961,2022-09-2,Laptop,1397
40973,2022-09-2,Laptop,1028
40974,2022-09-2,Vacuum cleaner,312
40991,2022-09-2,Laptop,2086
41043,2022-09-2,Phone,523
41043,2022-09-2,Vacuum cleaner,226
41053,2022-09-2,coffee machine,2569
41127,2022-09-2,coffee machine,1659
41132,2022-09-2,Laptop,1502
41138,2022-09-2,Microwave oven,306
41182,2022-09-2,coffee machine,4756
41188,2022-09-2,coffee machine,4846
41194,2022-09-2,Laptop,1908
41205,2022-09-2,Phone,463
41214,2022-09-2,Vacuum cleaner,466
41228,2022-09-2,Phone,581
41230,2022-09-2,Phone,716$
41247,2022-09-2,TV,641
41314,2022-09-2,Phone,792
41326,2022-09-2,TV,1363
41328,2022-09-2,Laptop,773
41333,2022-09-2,TV,1401
41338,2022-09-2,TV,1942
41347,2022-09-2,Laptop,953
41371,2022-09-2,Laptop,1168
41373,2022-09-2,Phone,1401
41380,2022-09-2,Phone,297
41385,2022-09-2,TV,796
41402,2022-09-2,Microwave oven,466
41414,2022-09-2,Phone,1199
41448,2022-09-2,Vacuum cleaner,141
41459,2022-09-2,coffee machine,4810
41459,2022-09-2,coffee machine,279
41531,2022-09-2,Laptop,1765
41547,2022-09-2,Microwave oven,105
41568,2022-09-2,Phone,1432
41574,2022-09-2,TV,777$
41575,2022-09-2,Microwave oven,138
41587,2022-09-2,Laptop,2600
41605,2022-09-2,Microwave oven,257$
41610,2022-09-2,coffee machine,4712
41611,2022-09-2,Laptop,2921
41639,2022-09-2,Phone,1371
41639,2022-09-2,coffee machine,1509
41644,2022-09-2,Vacuum cleaner,284
41676,2022-09-2,TV,1532$
41680,2022-09-2,Vacuum cleaner,617
41692,2022-09-2,Laptop,3013
41702,2022-09-2,coffee machine,4484
41709,2022-09-2,TV,2254$
41750,2022-09-2,TV,1531
41765,2022-09-2,coffee machine,1561$
41776,2022-09-2,Laptop,3427
41827,2022-09-2,Vacuum cleaner,738$
41904,2022-09-2,Phone,1444
41913,2022-09-2,Laptop,1499
41917,2022-09-2,Vacuum cleaner,505
41952,2022-09-2,Vacuum cleaner,488
41969,2022-09-2,Vacuum cleaner,640
42003,2022-09-2,Microwave oven,349
42026,2022-09-2,TV,2391
42067,2022-09-2,Laptop,2210
42186,2022-09-2,Microwave oven,444
42210,2022-09-2,TV,1562
42237,2022-09-2,Phone,648
42298,2022-09-2,Laptop,3361
42345,2022-09-2,coffee machine,4802
42353,2022-09-2,Vacuum cleaner,136
42359,2022-09-2,coffee machine,4519
42543,2022-09-2,Vacuum cleaner,109
42549,2022-09-2,Microwave oven,501$
42552,2022-09-2,Microwave oven,522
42566,2022-09-2,TV,1008
42614,2022-09-2,TV,745
42645,2022-09-2,Microwave oven,268
42659,2022-09-2,Vacuum cleaner,359
42697,2022-09-2,Microwave oven,204
42736,2022-09-2,TV,1529
42748,2022-09-2,Microwave oven,478
42764,2022-09-2,TV,2059
42781,2022-09-2,TV,2146
42813,2022-09-2,coffee machine,2252
42851,2022-09-2,Vacuum cleaner,511
42895,2022-09-2,Vacuum cleaner,428
42898,2022-09-2,TV,796$
42932,2022-09-2,Vacuum cleaner,755
42964,2022-09-2,Microwave oven,480
42986,2022-09-2,Phone,981
42993,2022-09-2,Laptop,772
43028,2022-09-2,coffee machine,4640
43047,2022-09-2,Laptop,1383
43066,2022-09-2,TV,763
43077,2022-09-2,Laptop,3074
43103,2022-09-2,coffee machine,1347
43116,2022-09-2,coffee machine,543
43128,2022-09-2,TV,1723
43130,2022-09-2,Laptop,3153
43137,2022-09-2,Phone,1204
43139,2022-09-2,Microwave oven,502
43185,2022-09-2,coffee machine,4299
43220,2022-09-2,coffee machine,2998
43307,2022-09-2,Phone,720
43336,2022-09-2,Phone,583$
43384,2022-09-2,Phone,185
43386,2022-09-2,TV,994
43399,2022-09-2,Microwave oven,196
43433,2022-09-2,Microwave oven,589
43444,2022-09-2,Microwave oven,363
43457,2022-09-2,coffee machine,1780
43487,2022-09-2,Microwave oven,369
43525,2022-09-2,Phone,1188
43527,2022-09-2,coffee machine,3467
43537,2022-09-2,Phone,1431
43543,2022-09-2,Laptop,1933
43547,2022-09-2,TV,2057
43548,2022-09-2,Vacuum cleaner,374$
43656,2022-09-2,coffee machine,247
43688,2022-09-2,Vacuum cleaner,704
43712,2022-09-2,Laptop,2907
43745,2022-09-2,Microwave oven,166$
43788,2022-09-2,Microwave oven,407
43798,2022-09-2,coffee machine,3422
43840,2022-09-2,coffee machine,1032
43843,2022-09-2,Vacuum cleaner,454
43843,2022-09-2,Microwave oven,380
43870,2022-09-2,TV,1646
43873,2022-09-2,Microwave oven,575
43897,2022-09-2,TV,1224$
43906,2022-09-2,Vacuum cleaner,155
43926,2022-09-2,Phone,1203
43942,2022-09-2,TV,832
43985,2022-09-2,Phone,243
44028,2022-09-2,Microwave oven,575
44066,2022-09-2,coffee machine,2417
44078,2022-09-2,Laptop,606
44101,2022-09-2,coffee machine,3561
44106,2022-09-2,Phone,562
44148,2022-09-2,Laptop,1109$
44178,2022-09-2,Phone,1276
44200,2022-09-2,Vacuum cleaner,632$
44259,2022-09-2,Microwave oven,529
44269,2022-09-2,Microwave oven,207$
44275,2022-09-2,coffee machine,3598$
44301,2022-09-2,Phone,1357
44330,2022-09-2,Phone,614
44334,2022-09-2,coffee machine,4706
44343,2022-09-2,Phone,292
44353,2022-09-2,Laptop,1829
44366,2022-09-2,Phone,1021
44375,2022-09-2,TV,696
44389,2022-09-2,Laptop,1901$
44403,2022-09-2,Microwave oven,255
44423,2022-09-2,Laptop,2726
44431,2022-09-2,Phone,1047
44431,2022-09-2,coffee machine,2114
44461,2022-09-2,Vacuum cleaner,775$
44469,2022-09-2,Vacuum cleaner,292
44497,2022-09-2,coffee machine,1869
44503,2022-09-2,Vacuum cleaner,408
44519,2022-09-2,Vacuum cleaner,183$
44543,2022-09-2,Phone,352$
44582,2022-09-2,Laptop,2864
44614,2022-09-2,coffee machine,2447
44624,2022-09-2,Microwave oven,479
44625,2022-09-2,Phone,1422
44677,2022-09-2,Vacuum cleaner,762
44698,2022-09-2,Phone,510$
44742,2022-09-2,TV,1532
44756,2022-09-2,Phone,742
44759,2022-09-2,Phone,316
44771,2022-09-2,coffee machine,2423
44775,2022-09-2,TV,902
44808,2022-09-2,coffee machine,4695$
44825,2022-09-2,Microwave oven,530
44862,2022-09-2,TV,1841
44864,2022-09-2,Laptop,2777
44869,2022-09-2,Microwave oven,436
44888,2022-09-2,TV,1033
44898,2022-09-2,Phone,1492$
44899,2022-09-2,Laptop,2205$
44933,2022-09-2,coffee machine,3885
44949,2022-09-2,Laptop,2543
44970,2022-09-2,TV,509
45001,2022-09-2,Phone,416
45018,2022-09-2,Microwave oven,145
45032,2022-09-2,Phone,662
45051,2022-09-2,Microwave oven,574
45093,2022-09-2,Microwave oven,135
45093,2022-09-2,Microwave oven,447$
45102,2022-09-2,Laptop,2915
45146,2022-09-2,TV,1803$
45223,2022-09-2,TV,2297$
45235,2022-09-2,Vacuum cleaner,664
45271,2022-09-2,TV,1973$
45285,2022-09-2,Vacuum cleaner,525
45301,2022-09-2,coffee machine,3156
45304,2022-09-2,Laptop,3267
45318,2022-09-2,coffee machine,606
45367,2022-09-2,coffee machine,3580$
45370,2022-09-2,TV,2377$
45401,2022-09-2,Microwave oven,162
45420,2022-09-2,Vacuum cleaner,235
45428,2022-09-2,Vacuum cleaner,720
45449,2022-09-2,Microwave oven,278$
45452,2022-09-2,Microwave oven,504
45468,2022-09-2,coffee machine,1586
45488,2022-09-2,TV,623
45503,2022-09-2,coffee machine,1818$
45619,2022-09-2,Vacuum cleaner,512$
45626,2022-09-2,coffee machine,2931$
45636,2022-09-2,Vacuum cleaner,263
45658,2022-09-2,coffee machine,1167
45677,2022-09-2,TV,1839
45682,2022-09-2,TV,708
45688,2022-09-2,Laptop,2005$
45714,2022-09-2,Phone,1179
45801,2022-09-2,Phone,663$
45807,2022-09-2,coffee machine,956
45850,2022-09-2,coffee machine,1292
45883,2022-09-2,Phone,535$
45903,2022-09-2,TV,2488
45916,2022-09-2,Laptop,857
45923,2022-09-2,Laptop,2113
45930,2022-09-2,Microwave oven,205
45942,2022-09-2,Vacuum cleaner,359
45960,2022-09-2,coffee machine,163
45969,2022-09-2,Phone,555
