CustomerId,PurchaseDate,Product,Price
31108,2022-09-22,Laptop,2502
31119,2022-09-22,Microwave oven,285
31126,2022-09-22,Laptop,1677
31144,2022-09-22,Microwave oven,585
31155,2022-09-22,Laptop,2870
31169,2022-09-22,TV,1410
31173,2022-09-22,coffee machine,3044
31183,2022-09-22,coffee machine,2581
31188,2022-09-22,Vacuum cleaner,746
31195,2022-09-22,Phone,1359$
31197,2022-09-22,TV,1238
31208,2022-09-22,coffee machine,1144
31212,2022-09-22,Phone,983
31224,2022-09-22,coffee machine,3943
31231,2022-09-22,Phone,605
31236,2022-09-22,Vacuum cleaner,761
31244,2022-09-22,Laptop,1472
31291,2022-09-22,Laptop,1627$
31330,2022-09-22,Vacuum cleaner,283
31330,2022-09-22,coffee machine,3424$
31341,2022-09-22,Vacuum cleaner,212
31359,2022-09-22,Phone,807
31360,2022-09-22,Laptop,2952
31363,2022-09-22,Laptop,1363
31373,2022-09-22,TV,1297
31391,2022-09-22,Phone,866
31456,2022-09-22,Phone,1300
31464,2022-09-22,Vacuum cleaner,758
31478,2022-09-22,coffee machine,361
31480,2022-09-22,coffee machine,2925$
31520,2022-09-22,Microwave oven,120$
31544,2022-09-22,Phone,220
31556,2022-09-22,coffee machine,4425
31559,2022-09-22,Phone,1295
31570,2022-09-22,TV,2128$
31577,2022-09-22,Phone,585
31577,2022-09-22,Laptop,1849
31704,2022-09-22,Laptop,1776
31706,2022-09-22,TV,1105
31715,2022-09-22,coffee machine,3325
31741,2022-09-22,Microwave oven,588$
31749,2022-09-22,Phone,784$
31750,2022-09-22,coffee machine,188
31778,2022-09-22,coffee machine,4090
31789,2022-09-22,Laptop,1015
31797,2022-09-22,Microwave oven,376
31802,2022-09-22,Vacuum cleaner,763$
31827,2022-09-22,TV,793
31858,2022-09-22,TV,697
31890,2022-09-22,Phone,640
31927,2022-09-22,coffee machine,1568
31940,2022-09-22,TV,625
31974,2022-09-22,Microwave oven,177
32023,2022-09-22,Vacuum cleaner,342
32040,2022-09-22,coffee machine,4832$
32047,2022-09-22,TV,1845
32050,2022-09-22,Vacuum cleaner,180
32056,2022-09-22,Phone,1435
32091,2022-09-22,Microwave oven,154$
32098,2022-09-22,TV,509$
32103,2022-09-22,Laptop,3406
32121,2022-09-22,Microwave oven,248
32124,2022-09-22,Phone,569
32125,2022-09-22,Vacuum cleaner,311$
32125,2022-09-22,TV,564
32147,2022-09-22,Vacuum cleaner,685$
32177,2022-09-22,Microwave oven,546
32282,2022-09-22,Laptop,2526
32294,2022-09-22,Vacuum cleaner,231
32298,2022-09-22,Vacuum cleaner,193
32315,2022-09-22,Vacuum cleaner,739$
32319,2022-09-22,coffee machine,2502
32339,2022-09-22,coffee machine,2437
32342,2022-09-22,Microwave oven,225
32350,2022-09-22,Phone,922
32357,2022-09-22,TV,1481$
32362,2022-09-22,Microwave oven,487
32410,2022-09-22,Laptop,1958
32431,2022-09-22,coffee machine,4744
32441,2022-09-22,coffee machine,2232
32467,2022-09-22,Laptop,956
32468,2022-09-22,Laptop,1582
32484,2022-09-22,Microwave oven,312$
32484,2022-09-22,Laptop,594
32503,2022-09-22,Laptop,1427
32503,2022-09-22,coffee machine,3690
32540,2022-09-22,TV,2018
32545,2022-09-22,TV,2131
32599,2022-09-22,Microwave oven,219
32600,2022-09-22,Vacuum cleaner,292
32602,2022-09-22,Microwave oven,352$
32608,2022-09-22,Microwave oven,182$
32648,2022-09-22,Microwave oven,269
32665,2022-09-22,Vacuum cleaner,109
32672,2022-09-22,coffee machine,4516
32678,2022-09-22,Phone,940
32695,2022-09-22,TV,2040
32700,2022-09-22,Laptop,1493
32722,2022-09-22,TV,617
32809,2022-09-22,Microwave oven,186$
32841,2022-09-22,coffee machine,3538
32843,2022-09-22,Laptop,2108
32865,2022-09-22,coffee machine,4158$
32901,2022-09-22,Phone,995
32920,2022-09-22,Microwave oven,193
32953,2022-09-22,TV,2307
32976,2022-09-22,Laptop,2927$
33040,2022-09-22,TV,2178$
33092,2022-09-22,Phone,925
33113,2022-09-22,TV,1516
33114,2022-09-22,Vacuum cleaner,450
33118,2022-09-22,Laptop,2471
33123,2022-09-22,Laptop,759
33144,2022-09-22,TV,1010
33144,2022-09-22,Laptop,1601
33162,2022-09-22,Microwave oven,126
33166,2022-09-22,Laptop,1807
33187,2022-09-22,Microwave oven,320
33199,2022-09-22,Vacuum cleaner,738
33280,2022-09-22,Vacuum cleaner,589
33291,2022-09-22,Microwave oven,600
33303,2022-09-22,TV,1700
33304,2022-09-22,Microwave oven,354
33308,2022-09-22,Microwave oven,304
33311,2022-09-22,Microwave oven,432
33359,2022-09-22,Microwave oven,432$
33373,2022-09-22,TV,2167
33398,2022-09-22,Laptop,858
33416,2022-09-22,Vacuum cleaner,321
33497,2022-09-22,Phone,858
33521,2022-09-22,coffee machine,833
33550,2022-09-22,Vacuum cleaner,457
33569,2022-09-22,TV,2367
33572,2022-09-22,coffee machine,1145
33610,2022-09-22,Vacuum cleaner,296
33625,2022-09-22,coffee machine,2376$
33674,2022-09-22,Microwave oven,574
33677,2022-09-22,Microwave oven,409
33681,2022-09-22,Laptop,2486
33715,2022-09-22,Phone,645
33747,2022-09-22,Microwave oven,100
33747,2022-09-22,Vacuum cleaner,775
33751,2022-09-22,TV,1180
33752,2022-09-22,Phone,615
33778,2022-09-22,TV,1965
33822,2022-09-22,coffee machine,4015
33825,2022-09-22,Microwave oven,167
33834,2022-09-22,Phone,287
33859,2022-09-22,Laptop,2311
33870,2022-09-22,Phone,396
33874,2022-09-22,TV,1194
33922,2022-09-22,Vacuum cleaner,765
33930,2022-09-22,Laptop,3230
33932,2022-09-22,TV,1627
33935,2022-09-22,Vacuum cleaner,379
33970,2022-09-22,Phone,479
33988,2022-09-22,coffee machine,1809
33988,2022-09-22,Laptop,2802
33990,2022-09-22,Laptop,2654
33996,2022-09-22,Microwave oven,223$
34014,2022-09-22,Microwave oven,366
34059,2022-09-22,Laptop,1740$
34106,2022-09-22,Laptop,2598
34108,2022-09-22,Laptop,1384
34108,2022-09-22,TV,984$
34109,2022-09-22,Phone,800
34130,2022-09-22,Phone,1251$
34132,2022-09-22,Laptop,1772
34178,2022-09-22,Phone,396
34192,2022-09-22,Phone,207$
34213,2022-09-22,TV,2448
34241,2022-09-22,coffee machine,3905
34247,2022-09-22,Vacuum cleaner,123
34251,2022-09-22,Microwave oven,311
34259,2022-09-22,TV,1069
34266,2022-09-22,coffee machine,980
34300,2022-09-22,Microwave oven,454
34358,2022-09-22,Microwave oven,269$
34391,2022-09-22,Phone,1424
34399,2022-09-22,TV,545
34399,2022-09-22,Laptop,3294
34474,2022-09-22,coffee machine,2309
34491,2022-09-22,TV,781$
34508,2022-09-22,Laptop,1727
34571,2022-09-22,TV,1829$
34592,2022-09-22,coffee machine,539
34593,2022-09-22,coffee machine,3466
34632,2022-09-22,Phone,1382$
34657,2022-09-22,Vacuum cleaner,769$
34661,2022-09-22,Phone,915
34701,2022-09-22,Laptop,523
34752,2022-09-22,Phone,701
34765,2022-09-22,Laptop,1870
34769,2022-09-22,Vacuum cleaner,698
34788,2022-09-22,TV,723
34794,2022-09-22,Laptop,748
34798,2022-09-22,Laptop,2789
34811,2022-09-22,Laptop,2486
34834,2022-09-22,coffee machine,518
34847,2022-09-22,Vacuum cleaner,298$
34902,2022-09-22,TV,923
34916,2022-09-22,TV,2318
34945,2022-09-22,Microwave oven,265$
34981,2022-09-22,Laptop,1940$
35044,2022-09-22,Laptop,1235
35075,2022-09-22,Vacuum cleaner,143
35085,2022-09-22,Laptop,2823
35106,2022-09-22,Laptop,1841
35125,2022-09-22,Laptop,1396
35133,2022-09-22,Laptop,1419
35142,2022-09-22,Vacuum cleaner,281$
35157,2022-09-22,coffee machine,4773$
35177,2022-09-22,coffee machine,314
35208,2022-09-22,coffee machine,3477
35245,2022-09-22,TV,1932$
35249,2022-09-22,Vacuum cleaner,579$
35252,2022-09-22,Phone,289$
35305,2022-09-22,coffee machine,151$
35336,2022-09-22,coffee machine,726
35357,2022-09-22,Phone,1185
35369,2022-09-22,coffee machine,1707
35423,2022-09-22,Laptop,3259
35441,2022-09-22,Phone,364
35442,2022-09-22,Phone,870$
35467,2022-09-22,Vacuum cleaner,99
35514,2022-09-22,TV,1080
35514,2022-09-22,Phone,190
35517,2022-09-22,Vacuum cleaner,251
35523,2022-09-22,Laptop,984
35556,2022-09-22,Laptop,1379
35594,2022-09-22,Laptop,1964
35595,2022-09-22,TV,524
35616,2022-09-22,Laptop,1103$
35616,2022-09-22,TV,1904
35625,2022-09-22,Laptop,1246
35644,2022-09-22,Microwave oven,218
35647,2022-09-22,TV,2053
35664,2022-09-22,TV,700$
35674,2022-09-22,Phone,439
35681,2022-09-22,coffee machine,1793
35691,2022-09-22,Microwave oven,189
35731,2022-09-22,Laptop,517
35733,2022-09-22,Laptop,619
35734,2022-09-22,TV,2417
35735,2022-09-22,Phone,1006
35752,2022-09-22,TV,2027
35825,2022-09-22,Laptop,2668
35840,2022-09-22,Laptop,3423$
35842,2022-09-22,coffee machine,1182
35843,2022-09-22,Microwave oven,197
35844,2022-09-22,Phone,1323
35854,2022-09-22,Microwave oven,330
35858,2022-09-22,coffee machine,4604
35860,2022-09-22,coffee machine,2740
35862,2022-09-22,TV,1578
35876,2022-09-22,Phone,1305
35911,2022-09-22,Laptop,1992
35918,2022-09-22,Laptop,938
35940,2022-09-22,coffee machine,4715$
35966,2022-09-22,Laptop,1034
35987,2022-09-22,TV,2349
36003,2022-09-22,Phone,325$
36019,2022-09-22,coffee machine,1584
36046,2022-09-22,Microwave oven,322
36056,2022-09-22,Phone,658
36173,2022-09-22,Phone,848
36250,2022-09-22,Vacuum cleaner,81$
36268,2022-09-22,Vacuum cleaner,427
36277,2022-09-22,TV,1063
36297,2022-09-22,Vacuum cleaner,639
36316,2022-09-22,Phone,1009$
36324,2022-09-22,coffee machine,4502$
36339,2022-09-22,Microwave oven,599
36371,2022-09-22,Microwave oven,354
36429,2022-09-22,Vacuum cleaner,123
36439,2022-09-22,Microwave oven,462
36465,2022-09-22,Microwave oven,318
36490,2022-09-22,Vacuum cleaner,213
36493,2022-09-22,Microwave oven,577
36548,2022-09-22,Vacuum cleaner,507$
36559,2022-09-22,Phone,1068$
36602,2022-09-22,TV,1384
36611,2022-09-22,Phone,556
36613,2022-09-22,TV,1221
36627,2022-09-22,Phone,1090
36636,2022-09-22,Microwave oven,202$
36659,2022-09-22,Phone,155
36690,2022-09-22,coffee machine,338
36737,2022-09-22,Laptop,3352
36756,2022-09-22,Laptop,2399
36757,2022-09-22,Laptop,1751
36765,2022-09-22,Microwave oven,194
36787,2022-09-22,Phone,538
36823,2022-09-22,Vacuum cleaner,233$
36858,2022-09-22,Vacuum cleaner,598
36875,2022-09-22,coffee machine,4328
36882,2022-09-22,coffee machine,1196$
36916,2022-09-22,Vacuum cleaner,296
36931,2022-09-22,Phone,1082
36940,2022-09-22,Vacuum cleaner,462
36974,2022-09-22,Microwave oven,275
36991,2022-09-22,Phone,1368
36994,2022-09-22,Vacuum cleaner,598$
37001,2022-09-22,TV,2446
37006,2022-09-22,Microwave oven,380
37025,2022-09-22,Vacuum cleaner,697$
37059,2022-09-22,Microwave oven,458$
37078,2022-09-22,Vacuum cleaner,126$
37086,2022-09-22,Laptop,2244$
37179,2022-09-22,Laptop,1125
37188,2022-09-22,Laptop,2934
37196,2022-09-22,Microwave oven,378
37232,2022-09-22,coffee machine,1495
37263,2022-09-22,coffee machine,1742
37278,2022-09-22,TV,722
37279,2022-09-22,Microwave oven,507
37322,2022-09-22,TV,1875
37346,2022-09-22,Laptop,3048$
37376,2022-09-22,TV,1484$
37396,2022-09-22,Laptop,2067$
37402,2022-09-22,coffee machine,1592
37411,2022-09-22,Laptop,1999
37447,2022-09-22,TV,979
37483,2022-09-22,coffee machine,2849
37562,2022-09-22,Microwave oven,435
37585,2022-09-22,Phone,701
37589,2022-09-22,Vacuum cleaner,184
37598,2022-09-22,TV,2095
37600,2022-09-22,Vacuum cleaner,649$
37616,2022-09-22,Vacuum cleaner,703
37616,2022-09-22,TV,1948
37646,2022-09-22,TV,2481
37651,2022-09-22,Vacuum cleaner,350
37670,2022-09-22,Vacuum cleaner,193
37671,2022-09-22,TV,2359
37674,2022-09-22,Vacuum cleaner,428
37674,2022-09-22,Vacuum cleaner,572
37678,2022-09-22,Vacuum cleaner,243
37698,2022-09-22,TV,1180
37707,2022-09-22,Phone,628$
37714,2022-09-22,Phone,284$
37753,2022-09-22,Phone,1476
37756,2022-09-22,Vacuum cleaner,415
37815,2022-09-22,Laptop,1438
37834,2022-09-22,Phone,704$
37842,2022-09-22,TV,708$
37855,2022-09-22,Laptop,1382
37871,2022-09-22,Vacuum cleaner,295
37921,2022-09-22,Laptop,1761$
37935,2022-09-22,Laptop,2206$
37937,2022-09-22,Phone,1042
37954,2022-09-22,Microwave oven,516
37957,2022-09-22,Laptop,936
37978,2022-09-22,TV,2410
37980,2022-09-22,Laptop,1161
38040,2022-09-22,TV,716
38043,2022-09-22,coffee machine,203
38056,2022-09-22,Laptop,2790
38072,2022-09-22,Microwave oven,545$
38073,2022-09-22,Microwave oven,409
38113,2022-09-22,TV,712
38135,2022-09-22,coffee machine,2685
38155,2022-09-22,coffee machine,1358
38166,2022-09-22,Laptop,2774
38174,2022-09-22,coffee machine,4086
38174,2022-09-22,Microwave oven,184
38176,2022-09-22,Vacuum cleaner,224
38180,2022-09-22,Vacuum cleaner,642
38191,2022-09-22,Microwave oven,368
38193,2022-09-22,Laptop,1086
38204,2022-09-22,coffee machine,4357
38207,2022-09-22,Microwave oven,481$
38215,2022-09-22,Laptop,2113
38232,2022-09-22,Phone,1202
38265,2022-09-22,Laptop,2451
38273,2022-09-22,Laptop,2525
38278,2022-09-22,coffee machine,3068
38290,2022-09-22,Microwave oven,558
38300,2022-09-22,Laptop,1121
38375,2022-09-22,coffee machine,1269$
38383,2022-09-22,Phone,661$
38385,2022-09-22,coffee machine,4131
38398,2022-09-22,TV,2414
38406,2022-09-22,Vacuum cleaner,289$
38484,2022-09-22,TV,2090
38507,2022-09-22,TV,2490
38518,2022-09-22,Microwave oven,207
38531,2022-09-22,Phone,1113
38535,2022-09-22,Microwave oven,238
38556,2022-09-22,Microwave oven,273
38586,2022-09-22,Phone,354
38594,2022-09-22,Laptop,2937$
38636,2022-09-22,Vacuum cleaner,584$
38645,2022-09-22,Laptop,2184$
38655,2022-09-22,coffee machine,3743
38659,2022-09-22,coffee machine,2380
38664,2022-09-22,TV,1756
38703,2022-09-22,Vacuum cleaner,670
38723,2022-09-22,Vacuum cleaner,366
38735,2022-09-22,Vacuum cleaner,435
38765,2022-09-22,Phone,326
38784,2022-09-22,Vacuum cleaner,547
38794,2022-09-22,Phone,949
38797,2022-09-22,Laptop,584
38848,2022-09-22,TV,2255
38865,2022-09-22,Microwave oven,179
38908,2022-09-22,Phone,1426
38918,2022-09-22,TV,1728
38940,2022-09-22,coffee machine,909
38972,2022-09-22,coffee machine,2545
39038,2022-09-22,Vacuum cleaner,299
39050,2022-09-22,Laptop,1263$
39097,2022-09-22,Laptop,2629$
39099,2022-09-22,Laptop,1709
39116,2022-09-22,TV,1862$
39158,2022-09-22,Microwave oven,480$
39177,2022-09-22,Phone,734
39191,2022-09-22,coffee machine,3773
39210,2022-09-22,Microwave oven,472
39258,2022-09-22,TV,2069
39282,2022-09-22,Laptop,632
39300,2022-09-22,Microwave oven,394
39307,2022-09-22,Phone,454$
39330,2022-09-22,Phone,1283
39349,2022-09-22,Laptop,2713$
39362,2022-09-22,coffee machine,2641
39389,2022-09-22,coffee machine,887
39398,2022-09-22,Laptop,2083$
39464,2022-09-22,Microwave oven,343
39487,2022-09-22,Laptop,1915$
39489,2022-09-22,coffee machine,3036
39501,2022-09-22,Microwave oven,288
39529,2022-09-22,coffee machine,3013$
39594,2022-09-22,Microwave oven,583
39619,2022-09-22,Microwave oven,457
39631,2022-09-22,Phone,1212$
39661,2022-09-22,TV,1145
39698,2022-09-22,Microwave oven,452
39701,2022-09-22,coffee machine,234
39713,2022-09-22,Laptop,664$
39715,2022-09-22,TV,2078
39746,2022-09-22,TV,1532
39749,2022-09-22,Vacuum cleaner,351
39752,2022-09-22,coffee machine,351
39818,2022-09-22,Laptop,678$
39830,2022-09-22,coffee machine,585
39860,2022-09-22,Phone,415
39867,2022-09-22,TV,2413
39891,2022-09-22,Microwave oven,153
39894,2022-09-22,Microwave oven,217
39901,2022-09-22,TV,700$
39920,2022-09-22,coffee machine,3956
39962,2022-09-22,Vacuum cleaner,447
39966,2022-09-22,Phone,1246
39972,2022-09-22,TV,1216
39989,2022-09-22,Phone,1409
39999,2022-09-22,coffee machine,2658
40004,2022-09-22,coffee machine,4509
40035,2022-09-22,Laptop,1823
40035,2022-09-22,Vacuum cleaner,117$
40046,2022-09-22,Vacuum cleaner,764
40056,2022-09-22,Vacuum cleaner,205
40062,2022-09-22,Vacuum cleaner,627
40107,2022-09-22,coffee machine,4649
40156,2022-09-22,coffee machine,335
40160,2022-09-22,Laptop,578
40169,2022-09-22,Vacuum cleaner,440
40200,2022-09-22,Laptop,3031
40208,2022-09-22,Phone,272
40222,2022-09-22,TV,843
40231,2022-09-22,Phone,175
40244,2022-09-22,coffee machine,3452$
40245,2022-09-22,Microwave oven,545
40250,2022-09-22,Microwave oven,593
40263,2022-09-22,Vacuum cleaner,390
40273,2022-09-22,Microwave oven,555
40307,2022-09-22,Phone,368
40309,2022-09-22,Laptop,1421
40310,2022-09-22,Microwave oven,314
40379,2022-09-22,Vacuum cleaner,394
40383,2022-09-22,Laptop,1930
40383,2022-09-22,Phone,915$
40396,2022-09-22,Phone,1152$
40424,2022-09-22,TV,2436
40441,2022-09-22,Phone,716$
40449,2022-09-22,Vacuum cleaner,671
40458,2022-09-22,Microwave oven,205
40466,2022-09-22,Laptop,1801
40472,2022-09-22,Laptop,1847
40494,2022-09-22,Vacuum cleaner,382
40496,2022-09-22,Phone,1148
40531,2022-09-22,Laptop,1179
40571,2022-09-22,Laptop,983
40591,2022-09-22,Vacuum cleaner,538
40597,2022-09-22,coffee machine,1345
40617,2022-09-22,Phone,918
40650,2022-09-22,Laptop,777
40659,2022-09-22,coffee machine,199
40668,2022-09-22,Vacuum cleaner,450
40670,2022-09-22,TV,2284
40691,2022-09-22,Laptop,3042$
40696,2022-09-22,Laptop,2855
40701,2022-09-22,Vacuum cleaner,655$
40733,2022-09-22,Microwave oven,325
40734,2022-09-22,Laptop,670
40752,2022-09-22,Laptop,2607$
40754,2022-09-22,Laptop,1154
40758,2022-09-22,Laptop,626
40771,2022-09-22,Microwave oven,307$
40774,2022-09-22,coffee machine,2523
40784,2022-09-22,Laptop,1364
40795,2022-09-22,Phone,154$
40835,2022-09-22,Microwave oven,169
40837,2022-09-22,Laptop,2468
40887,2022-09-22,Laptop,519
40889,2022-09-22,Vacuum cleaner,616$
40890,2022-09-22,coffee machine,852
40911,2022-09-22,Microwave oven,416$
40970,2022-09-22,Laptop,797
40971,2022-09-22,Laptop,2860
40971,2022-09-22,Laptop,1366
40985,2022-09-22,coffee machine,3630$
40986,2022-09-22,TV,1732
41016,2022-09-22,TV,654$
41051,2022-09-22,Phone,532$
41089,2022-09-22,Laptop,1927
41170,2022-09-22,Laptop,2032
41199,2022-09-22,Vacuum cleaner,243
41218,2022-09-22,coffee machine,289$
41228,2022-09-22,Laptop,2171
41276,2022-09-22,Microwave oven,127
41276,2022-09-22,Phone,1336$
41292,2022-09-22,Vacuum cleaner,274
41294,2022-09-22,Phone,838$
41301,2022-09-22,Laptop,3181
41308,2022-09-22,Microwave oven,485
41313,2022-09-22,Vacuum cleaner,89$
41338,2022-09-22,coffee machine,4889
41343,2022-09-22,TV,2222
41358,2022-09-22,coffee machine,1836
41373,2022-09-22,coffee machine,2677
41384,2022-09-22,Microwave oven,484
41389,2022-09-22,Microwave oven,488
41406,2022-09-22,TV,1599
41411,2022-09-22,Vacuum cleaner,91$
41425,2022-09-22,Phone,1133
41431,2022-09-22,coffee machine,2678$
41450,2022-09-22,Laptop,1686
41481,2022-09-22,TV,1256
41481,2022-09-22,Vacuum cleaner,109
41497,2022-09-22,Microwave oven,320
41501,2022-09-22,Microwave oven,150
41506,2022-09-22,coffee machine,3827
41567,2022-09-22,coffee machine,2381
41582,2022-09-22,Phone,1244
41604,2022-09-22,Phone,216$
41626,2022-09-22,coffee machine,4316
41679,2022-09-22,coffee machine,4682
41717,2022-09-22,Vacuum cleaner,692
41729,2022-09-22,Microwave oven,479
41732,2022-09-22,coffee machine,4896
41773,2022-09-22,Phone,798
41782,2022-09-22,Microwave oven,489
41789,2022-09-22,TV,659
41800,2022-09-22,Phone,1114
41805,2022-09-22,TV,653
41874,2022-09-22,TV,524
41885,2022-09-22,Laptop,1870
41893,2022-09-22,Vacuum cleaner,165
41915,2022-09-22,TV,1805
41953,2022-09-22,Microwave oven,504
41963,2022-09-22,Microwave oven,175$
41964,2022-09-22,Vacuum cleaner,533
41973,2022-09-22,coffee machine,3603$
42005,2022-09-22,Laptop,2329
42011,2022-09-22,Vacuum cleaner,112
42013,2022-09-22,TV,945$
42023,2022-09-22,TV,976
42026,2022-09-22,coffee machine,1089$
42030,2022-09-22,TV,2033$
42073,2022-09-22,Microwave oven,399
42101,2022-09-22,Phone,625
42182,2022-09-22,Laptop,3463
42229,2022-09-22,Laptop,3429
42230,2022-09-22,coffee machine,1801$
42230,2022-09-22,TV,823$
42246,2022-09-22,Laptop,2763
42276,2022-09-22,Microwave oven,131
42295,2022-09-22,Laptop,3198
42305,2022-09-22,Microwave oven,529
42306,2022-09-22,TV,945
42307,2022-09-22,Microwave oven,274$
42361,2022-09-22,Microwave oven,502
42389,2022-09-22,Laptop,1134
42395,2022-09-22,Laptop,2672
42404,2022-09-22,Phone,964
42437,2022-09-22,TV,1154
42445,2022-09-22,Phone,514
42446,2022-09-22,Microwave oven,506
42461,2022-09-22,coffee machine,1682
42500,2022-09-22,coffee machine,4965
42518,2022-09-22,TV,2398
42553,2022-09-22,coffee machine,2587$
42554,2022-09-22,Vacuum cleaner,661
42565,2022-09-22,Vacuum cleaner,608
42577,2022-09-22,Vacuum cleaner,595
42581,2022-09-22,coffee machine,4825$
42593,2022-09-22,TV,800
42596,2022-09-22,Laptop,2515
42600,2022-09-22,Phone,643
42631,2022-09-22,Laptop,3395
42642,2022-09-22,Phone,181
42709,2022-09-22,Microwave oven,481
42731,2022-09-22,Phone,955$
42777,2022-09-22,Microwave oven,115
42782,2022-09-22,Phone,510
42818,2022-09-22,TV,2411$
42819,2022-09-22,coffee machine,1334
42825,2022-09-22,TV,995
42852,2022-09-22,TV,2425$
42876,2022-09-22,Phone,691$
42881,2022-09-22,Vacuum cleaner,245
42912,2022-09-22,Vacuum cleaner,785
42933,2022-09-22,TV,1344
42964,2022-09-22,coffee machine,2140
42967,2022-09-22,Phone,922
43003,2022-09-22,Laptop,969
43011,2022-09-22,TV,1101$
43026,2022-09-22,Laptop,1610$
43047,2022-09-22,Vacuum cleaner,198
43061,2022-09-22,Phone,1094
43088,2022-09-22,coffee machine,2999$
43105,2022-09-22,Microwave oven,450
43157,2022-09-22,Phone,1289
43158,2022-09-22,Phone,845
43179,2022-09-22,Phone,1450
43197,2022-09-22,Phone,1071
43215,2022-09-22,Laptop,696
43225,2022-09-22,Phone,955$
43239,2022-09-22,TV,2282
43241,2022-09-22,Microwave oven,106
43255,2022-09-22,TV,1013$
43267,2022-09-22,Laptop,2265
43303,2022-09-22,Laptop,992
43308,2022-09-22,TV,1500
43390,2022-09-22,Microwave oven,564$
43394,2022-09-22,TV,743
43407,2022-09-22,Vacuum cleaner,223
43410,2022-09-22,TV,1048
43441,2022-09-22,Microwave oven,596
43479,2022-09-22,Laptop,3131
43484,2022-09-22,Phone,820
43536,2022-09-22,Phone,1233
43539,2022-09-22,Microwave oven,110
43546,2022-09-22,Phone,1441$
43554,2022-09-22,Microwave oven,211
43558,2022-09-22,TV,2334
43564,2022-09-22,Vacuum cleaner,689$
43601,2022-09-22,Microwave oven,162$
43652,2022-09-22,Microwave oven,292$
43698,2022-09-22,TV,2029
43705,2022-09-22,coffee machine,815
43718,2022-09-22,Phone,842
43720,2022-09-22,Laptop,2770$
43729,2022-09-22,coffee machine,4729
43736,2022-09-22,Microwave oven,290
43739,2022-09-22,coffee machine,2587
43744,2022-09-22,Microwave oven,199
43747,2022-09-22,Microwave oven,526
43794,2022-09-22,Phone,554$
43803,2022-09-22,Vacuum cleaner,226
43816,2022-09-22,Laptop,3252
43837,2022-09-22,TV,2060
43844,2022-09-22,TV,1198
43862,2022-09-22,Phone,585
43895,2022-09-22,Microwave oven,339
43918,2022-09-22,Laptop,3175$
43928,2022-09-22,Phone,311$
43935,2022-09-22,TV,1068
44006,2022-09-22,Vacuum cleaner,467
44014,2022-09-22,Phone,1318$
44018,2022-09-22,Microwave oven,450
44032,2022-09-22,Phone,920
44075,2022-09-22,TV,2060
44112,2022-09-22,Laptop,1785$
44133,2022-09-22,Laptop,1162$
44144,2022-09-22,Phone,798
44154,2022-09-22,Phone,1385
44164,2022-09-22,Phone,624
44185,2022-09-22,Laptop,2171$
44193,2022-09-22,coffee machine,3428
44195,2022-09-22,TV,2362$
44203,2022-09-22,TV,2289$
44243,2022-09-22,Microwave oven,167$
44263,2022-09-22,Laptop,645
44298,2022-09-22,Laptop,3231
44323,2022-09-22,Phone,583
44327,2022-09-22,Laptop,2534
44328,2022-09-22,Microwave oven,333
44329,2022-09-22,Phone,887
44333,2022-09-22,coffee machine,1692
44366,2022-09-22,Laptop,738
44369,2022-09-22,coffee machine,161
44448,2022-09-22,Microwave oven,179
44466,2022-09-22,coffee machine,4135
44471,2022-09-22,Phone,620
44479,2022-09-22,Microwave oven,400$
44512,2022-09-22,coffee machine,1118$
44518,2022-09-22,Vacuum cleaner,577
44556,2022-09-22,Phone,894
44560,2022-09-22,coffee machine,1240
44564,2022-09-22,Microwave oven,464$
44568,2022-09-22,Phone,1010
44589,2022-09-22,Microwave oven,316
44610,2022-09-22,coffee machine,1435
44632,2022-09-22,Vacuum cleaner,527
44645,2022-09-22,Vacuum cleaner,685
44671,2022-09-22,coffee machine,1137
44672,2022-09-22,Phone,247
44690,2022-09-22,Phone,455
44696,2022-09-22,TV,2023
44714,2022-09-22,Vacuum cleaner,574
44768,2022-09-22,coffee machine,1686$
44808,2022-09-22,Laptop,2084
44850,2022-09-22,Phone,1173
44857,2022-09-22,coffee machine,1829
44885,2022-09-22,TV,1209
44898,2022-09-22,Microwave oven,574
44907,2022-09-22,Laptop,1218
44927,2022-09-22,Phone,1351$
44940,2022-09-22,Vacuum cleaner,653
44954,2022-09-22,coffee machine,195
44959,2022-09-22,Vacuum cleaner,201$
44978,2022-09-22,Microwave oven,443
44983,2022-09-22,coffee machine,4324$
45047,2022-09-22,coffee machine,2436
45060,2022-09-22,Phone,1077$
45097,2022-09-22,TV,1581$
45129,2022-09-22,Vacuum cleaner,189
45143,2022-09-22,Vacuum cleaner,376
45164,2022-09-22,TV,1173
45167,2022-09-22,TV,1797
45168,2022-09-22,Microwave oven,105
45183,2022-09-22,Microwave oven,286$
45189,2022-09-22,TV,2457
45235,2022-09-22,Laptop,2504
45274,2022-09-22,coffee machine,113
45275,2022-09-22,Microwave oven,456
45282,2022-09-22,coffee machine,2839
45293,2022-09-22,Laptop,2570
45295,2022-09-22,Phone,607
45305,2022-09-22,Vacuum cleaner,94$
45315,2022-09-22,Phone,202
45343,2022-09-22,Vacuum cleaner,686
45364,2022-09-22,Microwave oven,560
45394,2022-09-22,Phone,1417$
45402,2022-09-22,Laptop,2605$
45410,2022-09-22,Laptop,1214
45426,2022-09-22,Phone,1499
