CustomerId,PurchaseDate,Product,Price
31103,2022-09-8,Microwave oven,100
31119,2022-09-8,Phone,1067
31132,2022-09-8,Laptop,2922
31230,2022-09-8,Phone,622
31261,2022-09-8,Phone,1228$
31307,2022-09-8,TV,1056
31354,2022-09-8,coffee machine,963$
31356,2022-09-8,Phone,1060
31367,2022-09-8,TV,1535
31391,2022-09-8,Vacuum cleaner,295
31406,2022-09-8,Microwave oven,205
31425,2022-09-8,Phone,1135
31432,2022-09-8,Vacuum cleaner,409
31437,2022-09-8,Microwave oven,541
31462,2022-09-8,coffee machine,2255
31465,2022-09-8,TV,1967
31469,2022-09-8,Phone,1273
31484,2022-09-8,Microwave oven,293
31486,2022-09-8,TV,2431$
31515,2022-09-8,Laptop,2825
31527,2022-09-8,Phone,717
31555,2022-09-8,TV,1661$
31562,2022-09-8,Phone,868$
31586,2022-09-8,Microwave oven,317
31588,2022-09-8,Vacuum cleaner,311
31599,2022-09-8,Microwave oven,491
31604,2022-09-8,Microwave oven,119
31621,2022-09-8,Vacuum cleaner,221
31622,2022-09-8,coffee machine,4720
31654,2022-09-8,coffee machine,1841
31666,2022-09-8,Vacuum cleaner,446
31670,2022-09-8,Laptop,1921
31699,2022-09-8,coffee machine,194
31712,2022-09-8,Microwave oven,116
31754,2022-09-8,Vacuum cleaner,792$
31796,2022-09-8,Laptop,2495$
31806,2022-09-8,Vacuum cleaner,349
31823,2022-09-8,TV,2151
31824,2022-09-8,TV,2399
31837,2022-09-8,Vacuum cleaner,183
31842,2022-09-8,TV,1004$
31864,2022-09-8,Vacuum cleaner,484
31878,2022-09-8,coffee machine,2299
31890,2022-09-8,Microwave oven,115
31899,2022-09-8,Laptop,1381
31901,2022-09-8,Laptop,1168
31902,2022-09-8,coffee machine,2917
31908,2022-09-8,Phone,361
31930,2022-09-8,coffee machine,1872
31939,2022-09-8,Vacuum cleaner,139
31963,2022-09-8,Phone,282$
31986,2022-09-8,Vacuum cleaner,516
32011,2022-09-8,Vacuum cleaner,158
32015,2022-09-8,Phone,805
32048,2022-09-8,Microwave oven,531
32093,2022-09-8,TV,729
32099,2022-09-8,Laptop,2135
32132,2022-09-8,TV,549
32162,2022-09-8,Microwave oven,497
32172,2022-09-8,Vacuum cleaner,227$
32175,2022-09-8,Phone,1482
32199,2022-09-8,Microwave oven,476
32204,2022-09-8,TV,1900
32207,2022-09-8,Vacuum cleaner,179$
32214,2022-09-8,Phone,166
32239,2022-09-8,coffee machine,3489
32245,2022-09-8,Phone,390
32266,2022-09-8,Microwave oven,539
32336,2022-09-8,Phone,1434
32357,2022-09-8,TV,1602
32387,2022-09-8,coffee machine,3753
32411,2022-09-8,Laptop,1741$
32455,2022-09-8,Vacuum cleaner,587
32471,2022-09-8,Laptop,1327
32499,2022-09-8,Microwave oven,446
32525,2022-09-8,TV,788
32569,2022-09-8,TV,2148$
32591,2022-09-8,Laptop,1819
32618,2022-09-8,Phone,1251$
32625,2022-09-8,coffee machine,1750
32644,2022-09-8,Vacuum cleaner,752
32679,2022-09-8,TV,2369
32684,2022-09-8,Microwave oven,428
32707,2022-09-8,coffee machine,4978
32720,2022-09-8,TV,1312
32724,2022-09-8,TV,2361
32728,2022-09-8,Vacuum cleaner,356
32767,2022-09-8,Laptop,1157$
32822,2022-09-8,coffee machine,154
32830,2022-09-8,Microwave oven,255
32865,2022-09-8,Laptop,1950$
32875,2022-09-8,coffee machine,789
32925,2022-09-8,coffee machine,4387
32958,2022-09-8,Phone,1076
32964,2022-09-8,Phone,991
32987,2022-09-8,Vacuum cleaner,365
32995,2022-09-8,Laptop,1338$
33005,2022-09-8,Vacuum cleaner,348
33014,2022-09-8,Microwave oven,261
33023,2022-09-8,Laptop,675$
33026,2022-09-8,Phone,966
33050,2022-09-8,coffee machine,784$
33084,2022-09-8,Vacuum cleaner,493
33137,2022-09-8,Microwave oven,298
33149,2022-09-8,Phone,440$
33190,2022-09-8,Phone,608
33192,2022-09-8,Phone,1037
33193,2022-09-8,Microwave oven,187
33205,2022-09-8,Phone,517$
33260,2022-09-8,coffee machine,4520
33270,2022-09-8,Vacuum cleaner,535
33278,2022-09-8,TV,2020
33292,2022-09-8,TV,2002$
33323,2022-09-8,Vacuum cleaner,298
33348,2022-09-8,TV,2156
33368,2022-09-8,Microwave oven,312
33394,2022-09-8,Vacuum cleaner,380
33454,2022-09-8,TV,1758
33463,2022-09-8,Phone,1366
33488,2022-09-8,Vacuum cleaner,641$
33491,2022-09-8,Microwave oven,517
33520,2022-09-8,Laptop,1098
33523,2022-09-8,Phone,268
33584,2022-09-8,coffee machine,3628
33618,2022-09-8,Microwave oven,473
33648,2022-09-8,Laptop,1268
33657,2022-09-8,TV,1046$
33661,2022-09-8,coffee machine,4126
33736,2022-09-8,Vacuum cleaner,182
33760,2022-09-8,TV,509
33796,2022-09-8,Microwave oven,502
33816,2022-09-8,Laptop,1210$
33821,2022-09-8,coffee machine,4403
33824,2022-09-8,Laptop,3331
33877,2022-09-8,Laptop,1848
33885,2022-09-8,Phone,795
33887,2022-09-8,coffee machine,974
33902,2022-09-8,Laptop,2062
33917,2022-09-8,Vacuum cleaner,706
33920,2022-09-8,TV,1999
33922,2022-09-8,Vacuum cleaner,83
33925,2022-09-8,Phone,717
33943,2022-09-8,Laptop,2866
33961,2022-09-8,Microwave oven,325
33973,2022-09-8,Vacuum cleaner,128
33983,2022-09-8,Microwave oven,244
33999,2022-09-8,coffee machine,4812$
34023,2022-09-8,coffee machine,2736
34032,2022-09-8,TV,868
34085,2022-09-8,Phone,883$
34112,2022-09-8,Microwave oven,107
34136,2022-09-8,Vacuum cleaner,364
34146,2022-09-8,Phone,237
34166,2022-09-8,Phone,512$
34187,2022-09-8,Phone,661
34207,2022-09-8,Phone,727$
34207,2022-09-8,coffee machine,4161
34254,2022-09-8,coffee machine,324
34263,2022-09-8,Vacuum cleaner,635$
34322,2022-09-8,Microwave oven,527
34343,2022-09-8,Vacuum cleaner,766$
34382,2022-09-8,TV,677$
34404,2022-09-8,Vacuum cleaner,461
34408,2022-09-8,Phone,255
34414,2022-09-8,Laptop,1487$
34423,2022-09-8,Vacuum cleaner,556
34459,2022-09-8,TV,1363
34466,2022-09-8,Vacuum cleaner,667
34519,2022-09-8,Phone,507$
34535,2022-09-8,TV,2332
34536,2022-09-8,Phone,743
34590,2022-09-8,Microwave oven,427$
34609,2022-09-8,Microwave oven,566
34647,2022-09-8,Microwave oven,588
34666,2022-09-8,Laptop,2532
34668,2022-09-8,Microwave oven,409
34713,2022-09-8,coffee machine,311
34733,2022-09-8,coffee machine,684$
34736,2022-09-8,coffee machine,2870
34775,2022-09-8,Microwave oven,283
34843,2022-09-8,Vacuum cleaner,298
34847,2022-09-8,TV,1979
34862,2022-09-8,Phone,1487
34884,2022-09-8,Vacuum cleaner,663
34905,2022-09-8,Laptop,2302
34915,2022-09-8,Phone,737
34929,2022-09-8,Phone,1297
34942,2022-09-8,coffee machine,490
34960,2022-09-8,Laptop,3367
34990,2022-09-8,Phone,685
34995,2022-09-8,Microwave oven,398
35016,2022-09-8,TV,1241
35061,2022-09-8,Phone,1255$
35112,2022-09-8,Vacuum cleaner,490
35158,2022-09-8,Microwave oven,355
35159,2022-09-8,Laptop,2808
35164,2022-09-8,Phone,450$
35171,2022-09-8,TV,2138
35180,2022-09-8,coffee machine,3313
35187,2022-09-8,Microwave oven,116
35197,2022-09-8,Phone,557
35197,2022-09-8,TV,1858
35214,2022-09-8,coffee machine,107
35215,2022-09-8,TV,795
35223,2022-09-8,Vacuum cleaner,155$
35224,2022-09-8,Vacuum cleaner,289
35276,2022-09-8,Phone,998
35276,2022-09-8,Phone,1157$
35302,2022-09-8,TV,1195
35325,2022-09-8,coffee machine,4346$
35329,2022-09-8,Phone,399
35373,2022-09-8,coffee machine,686
35391,2022-09-8,Laptop,1688$
35402,2022-09-8,Phone,1271
35418,2022-09-8,Laptop,1980
35437,2022-09-8,Phone,1176
35450,2022-09-8,Phone,1200
35453,2022-09-8,coffee machine,4147
35463,2022-09-8,Microwave oven,595
35476,2022-09-8,Vacuum cleaner,603$
35490,2022-09-8,Phone,564
35502,2022-09-8,Laptop,2189$
35556,2022-09-8,Microwave oven,143
35565,2022-09-8,Laptop,1411
35622,2022-09-8,Vacuum cleaner,460
35635,2022-09-8,Phone,1473$
35636,2022-09-8,Microwave oven,590
35657,2022-09-8,Microwave oven,196
35685,2022-09-8,Microwave oven,241
35693,2022-09-8,Laptop,1339
35705,2022-09-8,coffee machine,3798
35717,2022-09-8,Microwave oven,568
35732,2022-09-8,Vacuum cleaner,408
35745,2022-09-8,TV,1959
35771,2022-09-8,Vacuum cleaner,252
35779,2022-09-8,Phone,392
35831,2022-09-8,Phone,333
35844,2022-09-8,Vacuum cleaner,751
35877,2022-09-8,Microwave oven,538
35881,2022-09-8,Laptop,995
35882,2022-09-8,Phone,891
35890,2022-09-8,coffee machine,2290
35944,2022-09-8,TV,895
35948,2022-09-8,coffee machine,3809
35969,2022-09-8,Phone,884
35987,2022-09-8,TV,1436$
35993,2022-09-8,Microwave oven,158
35995,2022-09-8,Vacuum cleaner,550
35997,2022-09-8,TV,1597$
36009,2022-09-8,coffee machine,2948
36010,2022-09-8,TV,592
36044,2022-09-8,Phone,1126
36065,2022-09-8,TV,684
36105,2022-09-8,Microwave oven,452$
36171,2022-09-8,Microwave oven,538
36221,2022-09-8,Vacuum cleaner,598
36240,2022-09-8,Vacuum cleaner,748
36250,2022-09-8,Phone,877
36265,2022-09-8,TV,1828
36282,2022-09-8,Vacuum cleaner,578
36316,2022-09-8,Phone,1080$
36322,2022-09-8,Microwave oven,296
36327,2022-09-8,TV,953
36342,2022-09-8,TV,2246
36361,2022-09-8,Laptop,2709
36366,2022-09-8,Phone,499
36420,2022-09-8,Microwave oven,273
36432,2022-09-8,Phone,649
36433,2022-09-8,Microwave oven,435
36437,2022-09-8,Vacuum cleaner,199$
36450,2022-09-8,Vacuum cleaner,351
36452,2022-09-8,Microwave oven,526
36453,2022-09-8,Laptop,3159
36466,2022-09-8,coffee machine,3513$
36516,2022-09-8,Microwave oven,423$
36529,2022-09-8,Vacuum cleaner,731
36529,2022-09-8,TV,1174
36591,2022-09-8,Microwave oven,338
36655,2022-09-8,coffee machine,756
36655,2022-09-8,TV,773
36714,2022-09-8,Microwave oven,185$
36719,2022-09-8,Microwave oven,458
36734,2022-09-8,Phone,772
36739,2022-09-8,Microwave oven,450
36786,2022-09-8,coffee machine,3923
36790,2022-09-8,Laptop,1105$
36796,2022-09-8,Laptop,1684
36811,2022-09-8,Laptop,2895
36829,2022-09-8,Phone,1309
36830,2022-09-8,Vacuum cleaner,585
36837,2022-09-8,Microwave oven,146
36845,2022-09-8,Microwave oven,418
36856,2022-09-8,Phone,1344
36858,2022-09-8,coffee machine,964
36873,2022-09-8,Phone,1499
36937,2022-09-8,Vacuum cleaner,737
36948,2022-09-8,TV,1755
36948,2022-09-8,Laptop,2124
36965,2022-09-8,TV,1746
36969,2022-09-8,Microwave oven,470$
36983,2022-09-8,Laptop,2820
36989,2022-09-8,Vacuum cleaner,192
36992,2022-09-8,Microwave oven,493
37023,2022-09-8,TV,998$
37030,2022-09-8,Phone,424
37048,2022-09-8,Microwave oven,115
37049,2022-09-8,Microwave oven,464
37075,2022-09-8,coffee machine,2059
37089,2022-09-8,coffee machine,440
37099,2022-09-8,TV,2241
37172,2022-09-8,Microwave oven,358
37188,2022-09-8,Vacuum cleaner,465
37189,2022-09-8,Microwave oven,435
37193,2022-09-8,coffee machine,4501
37201,2022-09-8,Laptop,2882
37202,2022-09-8,TV,1063
37216,2022-09-8,Vacuum cleaner,104
37218,2022-09-8,Microwave oven,297
37271,2022-09-8,Phone,637$
37290,2022-09-8,Phone,1294
37292,2022-09-8,Phone,480
37305,2022-09-8,Microwave oven,363
37323,2022-09-8,Phone,265
37335,2022-09-8,coffee machine,2239$
37350,2022-09-8,Phone,1263
37375,2022-09-8,TV,2346$
37383,2022-09-8,Microwave oven,202
37399,2022-09-8,Laptop,2922$
37415,2022-09-8,Microwave oven,336
37421,2022-09-8,Phone,1071
37443,2022-09-8,Vacuum cleaner,343
37446,2022-09-8,Phone,1463
37462,2022-09-8,Laptop,598$
37480,2022-09-8,Laptop,1666
37493,2022-09-8,TV,1311
37507,2022-09-8,Phone,714
37558,2022-09-8,Vacuum cleaner,549
37577,2022-09-8,coffee machine,4988
37584,2022-09-8,Laptop,703
37587,2022-09-8,Laptop,600
37588,2022-09-8,Phone,1311
37616,2022-09-8,coffee machine,2322
37624,2022-09-8,TV,1677
37631,2022-09-8,Microwave oven,117
37657,2022-09-8,Microwave oven,300
37662,2022-09-8,Vacuum cleaner,269$
37691,2022-09-8,TV,676
37700,2022-09-8,Microwave oven,493
37712,2022-09-8,coffee machine,1649
37716,2022-09-8,coffee machine,3175$
37722,2022-09-8,Microwave oven,364
37723,2022-09-8,TV,1101
37738,2022-09-8,coffee machine,4122
37738,2022-09-8,Vacuum cleaner,318
37788,2022-09-8,Microwave oven,101
37795,2022-09-8,Phone,1119
37839,2022-09-8,Vacuum cleaner,788
37845,2022-09-8,Laptop,511
37852,2022-09-8,TV,1261
37866,2022-09-8,TV,886$
37879,2022-09-8,Microwave oven,332
37933,2022-09-8,TV,835$
37946,2022-09-8,TV,2171
37983,2022-09-8,TV,2038
37985,2022-09-8,Laptop,2267
37997,2022-09-8,Phone,539$
38003,2022-09-8,coffee machine,3547
38008,2022-09-8,Phone,792
38027,2022-09-8,Vacuum cleaner,198
38058,2022-09-8,coffee machine,1376$
38084,2022-09-8,Microwave oven,217$
38093,2022-09-8,coffee machine,3751
38100,2022-09-8,Laptop,948
38103,2022-09-8,Microwave oven,463$
38111,2022-09-8,Vacuum cleaner,134
38142,2022-09-8,Phone,1288
38173,2022-09-8,TV,1629
38182,2022-09-8,Laptop,2039
38199,2022-09-8,Laptop,916
38203,2022-09-8,Laptop,2941$
38223,2022-09-8,Phone,1382
38238,2022-09-8,Laptop,3123
38277,2022-09-8,TV,1888$
38315,2022-09-8,Laptop,1651
38315,2022-09-8,Phone,1216
38332,2022-09-8,TV,662
38344,2022-09-8,coffee machine,3914
38354,2022-09-8,Microwave oven,285
38364,2022-09-8,Laptop,2032
38366,2022-09-8,Phone,797
38379,2022-09-8,TV,827
38384,2022-09-8,Laptop,1729
38425,2022-09-8,Laptop,3443
38472,2022-09-8,Laptop,2276
38487,2022-09-8,Vacuum cleaner,616
38497,2022-09-8,Microwave oven,600
38500,2022-09-8,TV,1126
38518,2022-09-8,TV,1652$
38525,2022-09-8,Vacuum cleaner,685
38553,2022-09-8,Phone,790
38579,2022-09-8,Vacuum cleaner,249
38589,2022-09-8,Microwave oven,349
38607,2022-09-8,Microwave oven,472
38618,2022-09-8,Phone,1295
38619,2022-09-8,Phone,426
38622,2022-09-8,Microwave oven,464
38623,2022-09-8,Vacuum cleaner,367
38627,2022-09-8,Microwave oven,104
38641,2022-09-8,coffee machine,3795
38671,2022-09-8,Vacuum cleaner,319
38689,2022-09-8,Vacuum cleaner,440
38725,2022-09-8,coffee machine,1969
38786,2022-09-8,Phone,972
38786,2022-09-8,coffee machine,4362
38796,2022-09-8,coffee machine,1182
38810,2022-09-8,Phone,1025
38870,2022-09-8,Laptop,869
38913,2022-09-8,Phone,1169$
38988,2022-09-8,Vacuum cleaner,671
39011,2022-09-8,Vacuum cleaner,205
39021,2022-09-8,coffee machine,216$
39032,2022-09-8,Vacuum cleaner,388
39051,2022-09-8,Laptop,2238
39056,2022-09-8,coffee machine,2654$
39063,2022-09-8,Vacuum cleaner,508
39076,2022-09-8,coffee machine,2161$
39089,2022-09-8,Phone,910
39117,2022-09-8,coffee machine,848
39156,2022-09-8,Laptop,2149
39157,2022-09-8,Phone,601
39164,2022-09-8,Phone,1287$
39172,2022-09-8,Laptop,2149$
39194,2022-09-8,coffee machine,2156
39241,2022-09-8,Laptop,1238$
39244,2022-09-8,Microwave oven,309
39247,2022-09-8,Phone,1263
39254,2022-09-8,coffee machine,4366
39308,2022-09-8,TV,1153
39309,2022-09-8,Laptop,1149$
39316,2022-09-8,Microwave oven,428
39360,2022-09-8,Vacuum cleaner,196$
39369,2022-09-8,Vacuum cleaner,493
39383,2022-09-8,Microwave oven,464
39438,2022-09-8,coffee machine,4998
39444,2022-09-8,Laptop,974$
39446,2022-09-8,Microwave oven,428$
39511,2022-09-8,Microwave oven,296
39522,2022-09-8,Vacuum cleaner,93
39531,2022-09-8,Microwave oven,179
39536,2022-09-8,Vacuum cleaner,697
39560,2022-09-8,Laptop,786
39569,2022-09-8,Laptop,3097
39569,2022-09-8,Laptop,2638
39574,2022-09-8,TV,1137
39593,2022-09-8,TV,845
39648,2022-09-8,TV,974$
39703,2022-09-8,Phone,418
39738,2022-09-8,Microwave oven,500$
39751,2022-09-8,TV,2011
39756,2022-09-8,Laptop,2852
39758,2022-09-8,TV,2024
39764,2022-09-8,TV,2476
39781,2022-09-8,Vacuum cleaner,551
39793,2022-09-8,Microwave oven,242$
39808,2022-09-8,Phone,185
39839,2022-09-8,Microwave oven,349
39841,2022-09-8,Phone,1219
39849,2022-09-8,TV,784
39880,2022-09-8,coffee machine,4625$
39884,2022-09-8,Vacuum cleaner,205
39910,2022-09-8,coffee machine,2375
39937,2022-09-8,Laptop,1171
39994,2022-09-8,Laptop,722
40007,2022-09-8,TV,1571
40012,2022-09-8,coffee machine,3289
40021,2022-09-8,TV,505
40032,2022-09-8,TV,543
40052,2022-09-8,Phone,860
40059,2022-09-8,Laptop,3132
40114,2022-09-8,Phone,808
40123,2022-09-8,Microwave oven,377$
40144,2022-09-8,Vacuum cleaner,256
40155,2022-09-8,Laptop,867
40184,2022-09-8,coffee machine,1776
40187,2022-09-8,coffee machine,2658
40201,2022-09-8,Vacuum cleaner,556
40206,2022-09-8,Laptop,2115
40223,2022-09-8,coffee machine,3086
40242,2022-09-8,Vacuum cleaner,216
40287,2022-09-8,Microwave oven,315
40317,2022-09-8,TV,1982
40369,2022-09-8,coffee machine,3808$
40392,2022-09-8,TV,826
40403,2022-09-8,Laptop,2923
40484,2022-09-8,Vacuum cleaner,566
40484,2022-09-8,Phone,1084$
40490,2022-09-8,Vacuum cleaner,208
40498,2022-09-8,TV,1540
40526,2022-09-8,Vacuum cleaner,789
40584,2022-09-8,Vacuum cleaner,707
40591,2022-09-8,Vacuum cleaner,342
40608,2022-09-8,Microwave oven,375
40617,2022-09-8,coffee machine,2618
40630,2022-09-8,TV,1628
40633,2022-09-8,Laptop,3380
40636,2022-09-8,TV,2148
40657,2022-09-8,Laptop,1039$
40658,2022-09-8,Laptop,620
40670,2022-09-8,Laptop,3376
40691,2022-09-8,Phone,1198
40716,2022-09-8,Laptop,3373
40724,2022-09-8,Microwave oven,409
40726,2022-09-8,coffee machine,3199
40731,2022-09-8,TV,1804
40739,2022-09-8,Laptop,3403
40740,2022-09-8,Laptop,1924
40817,2022-09-8,Laptop,628
40891,2022-09-8,Microwave oven,409
40904,2022-09-8,coffee machine,1498
40937,2022-09-8,Vacuum cleaner,404
40942,2022-09-8,Vacuum cleaner,307$
40950,2022-09-8,Laptop,1732
40957,2022-09-8,coffee machine,2808$
40967,2022-09-8,coffee machine,4501
41000,2022-09-8,coffee machine,1148$
41033,2022-09-8,Microwave oven,376
41079,2022-09-8,Laptop,3373
41096,2022-09-8,coffee machine,4666
41139,2022-09-8,Microwave oven,106
41167,2022-09-8,Laptop,2166
41170,2022-09-8,TV,507
41172,2022-09-8,coffee machine,528
41186,2022-09-8,TV,1300
41190,2022-09-8,Vacuum cleaner,522$
41201,2022-09-8,TV,1048
41224,2022-09-8,Microwave oven,184
41244,2022-09-8,Laptop,1377
41249,2022-09-8,Microwave oven,549
41370,2022-09-8,TV,1252$
41383,2022-09-8,Microwave oven,360
41389,2022-09-8,Laptop,3014
41390,2022-09-8,coffee machine,1742
41427,2022-09-8,Laptop,3334
41430,2022-09-8,Phone,1178
41449,2022-09-8,TV,1456
41479,2022-09-8,Vacuum cleaner,351
41520,2022-09-8,coffee machine,4096
41532,2022-09-8,coffee machine,4468$
41533,2022-09-8,TV,739
41548,2022-09-8,Phone,1445
41569,2022-09-8,Laptop,870$
41588,2022-09-8,TV,1086
41684,2022-09-8,TV,2332
41697,2022-09-8,coffee machine,3969
41704,2022-09-8,Phone,269
41727,2022-09-8,Microwave oven,519
41741,2022-09-8,TV,1846
41774,2022-09-8,Phone,1191
41811,2022-09-8,Laptop,1899
41813,2022-09-8,coffee machine,4488$
41813,2022-09-8,Vacuum cleaner,642
41846,2022-09-8,TV,2186
41849,2022-09-8,Microwave oven,145
41856,2022-09-8,Vacuum cleaner,337
41892,2022-09-8,coffee machine,470
41927,2022-09-8,TV,2141
41935,2022-09-8,Phone,1459
41960,2022-09-8,Vacuum cleaner,407
41995,2022-09-8,Phone,656
42015,2022-09-8,Phone,626
42023,2022-09-8,TV,1554
42026,2022-09-8,coffee machine,4503
42040,2022-09-8,TV,824
42045,2022-09-8,Laptop,761
42061,2022-09-8,TV,644
42088,2022-09-8,TV,1278
42106,2022-09-8,Phone,1258
42121,2022-09-8,Phone,578$
42227,2022-09-8,Phone,477
42237,2022-09-8,Phone,713
42252,2022-09-8,Phone,247
42260,2022-09-8,Laptop,2660
42330,2022-09-8,Phone,300
42376,2022-09-8,TV,1179
42377,2022-09-8,Microwave oven,363$
42390,2022-09-8,Vacuum cleaner,604$
42402,2022-09-8,Microwave oven,220
42430,2022-09-8,Laptop,1800$
42468,2022-09-8,TV,1637
42470,2022-09-8,Laptop,1744
42488,2022-09-8,Vacuum cleaner,123
42493,2022-09-8,TV,1201$
42522,2022-09-8,Microwave oven,477
42526,2022-09-8,Phone,990$
42532,2022-09-8,Laptop,3288
42551,2022-09-8,Vacuum cleaner,131
42571,2022-09-8,coffee machine,4696
42581,2022-09-8,Phone,1190
42616,2022-09-8,coffee machine,2500
42629,2022-09-8,coffee machine,2738
42633,2022-09-8,Laptop,2614
42677,2022-09-8,Laptop,3062
42681,2022-09-8,coffee machine,205$
42684,2022-09-8,Phone,1338
42704,2022-09-8,coffee machine,2323
42735,2022-09-8,Phone,464
42745,2022-09-8,Vacuum cleaner,658
42811,2022-09-8,Microwave oven,582$
42829,2022-09-8,Microwave oven,323
42856,2022-09-8,Laptop,2641
42881,2022-09-8,TV,1970$
42889,2022-09-8,coffee machine,2327
42933,2022-09-8,coffee machine,2561$
42982,2022-09-8,Phone,1207
43008,2022-09-8,Vacuum cleaner,254
43027,2022-09-8,Vacuum cleaner,260$
43034,2022-09-8,Microwave oven,537
43034,2022-09-8,Phone,937
43098,2022-09-8,Phone,1037$
43148,2022-09-8,coffee machine,794
43150,2022-09-8,Laptop,2170
43168,2022-09-8,Phone,382
43187,2022-09-8,TV,1665
43228,2022-09-8,Phone,1289
43238,2022-09-8,TV,576
43299,2022-09-8,TV,795
43314,2022-09-8,Phone,652
43315,2022-09-8,Phone,1217
43334,2022-09-8,Microwave oven,485
43371,2022-09-8,Phone,192
43371,2022-09-8,Microwave oven,499$
43377,2022-09-8,Phone,577
43384,2022-09-8,TV,762
43394,2022-09-8,Microwave oven,150$
43395,2022-09-8,Phone,660
43411,2022-09-8,Phone,832
43413,2022-09-8,Phone,182
43421,2022-09-8,Microwave oven,349
43437,2022-09-8,Microwave oven,222
43466,2022-09-8,Vacuum cleaner,600
43497,2022-09-8,Phone,1358
43508,2022-09-8,Microwave oven,458
43531,2022-09-8,Vacuum cleaner,636
43535,2022-09-8,TV,2420
43540,2022-09-8,TV,707$
43542,2022-09-8,Microwave oven,548
43566,2022-09-8,Microwave oven,369
43600,2022-09-8,coffee machine,1718
43605,2022-09-8,Microwave oven,302
43608,2022-09-8,Laptop,2394
43613,2022-09-8,Phone,1477
43641,2022-09-8,Phone,792$
43656,2022-09-8,Vacuum cleaner,691
43680,2022-09-8,Laptop,1640
43687,2022-09-8,coffee machine,2069
43727,2022-09-8,Vacuum cleaner,681
43737,2022-09-8,Vacuum cleaner,343
43754,2022-09-8,Phone,179
43755,2022-09-8,coffee machine,628
43768,2022-09-8,TV,1161
43783,2022-09-8,Laptop,3049
43785,2022-09-8,Vacuum cleaner,390$
43793,2022-09-8,Microwave oven,566
43807,2022-09-8,Phone,1341$
43847,2022-09-8,Vacuum cleaner,784
43920,2022-09-8,Laptop,627
43956,2022-09-8,coffee machine,4792
43964,2022-09-8,Vacuum cleaner,451
43969,2022-09-8,Vacuum cleaner,430
43975,2022-09-8,coffee machine,492
44028,2022-09-8,Laptop,2796
44035,2022-09-8,coffee machine,936
44065,2022-09-8,TV,700
44074,2022-09-8,Microwave oven,185
44079,2022-09-8,Microwave oven,361
44080,2022-09-8,coffee machine,2815
44091,2022-09-8,coffee machine,1911
44114,2022-09-8,coffee machine,3087$
44120,2022-09-8,coffee machine,4766
44149,2022-09-8,Phone,982$
44161,2022-09-8,Microwave oven,291
44169,2022-09-8,coffee machine,1624
44174,2022-09-8,Laptop,2728
44182,2022-09-8,Phone,1034
44184,2022-09-8,TV,731
44235,2022-09-8,coffee machine,2878$
44277,2022-09-8,Laptop,596
44289,2022-09-8,Vacuum cleaner,657
44298,2022-09-8,TV,660
44308,2022-09-8,Laptop,841
44325,2022-09-8,coffee machine,866
44334,2022-09-8,coffee machine,1672
44384,2022-09-8,Vacuum cleaner,675$
44408,2022-09-8,Phone,540
44410,2022-09-8,Phone,699
44430,2022-09-8,Phone,1180
44454,2022-09-8,Vacuum cleaner,612
44455,2022-09-8,Microwave oven,447$
44468,2022-09-8,Microwave oven,579
44483,2022-09-8,Vacuum cleaner,421
44528,2022-09-8,Microwave oven,162
44557,2022-09-8,Vacuum cleaner,170
44590,2022-09-8,coffee machine,2778
44671,2022-09-8,Phone,473
44687,2022-09-8,Phone,1142
44787,2022-09-8,Microwave oven,491
44812,2022-09-8,Vacuum cleaner,410
44821,2022-09-8,Laptop,1642
44849,2022-09-8,coffee machine,3535$
44873,2022-09-8,Vacuum cleaner,538
44897,2022-09-8,Microwave oven,492
44915,2022-09-8,Phone,905
44984,2022-09-8,Laptop,802
45050,2022-09-8,Vacuum cleaner,647
45095,2022-09-8,coffee machine,1624
45141,2022-09-8,coffee machine,4410
45163,2022-09-8,Phone,1345
45165,2022-09-8,Phone,854
45168,2022-09-8,Laptop,1400
45181,2022-09-8,Laptop,2799
45219,2022-09-8,coffee machine,2922$
45220,2022-09-8,coffee machine,3149
45235,2022-09-8,Vacuum cleaner,681
45282,2022-09-8,Phone,342
45311,2022-09-8,Phone,1383
45316,2022-09-8,coffee machine,4365$
45327,2022-09-8,Phone,1296
45329,2022-09-8,TV,848
45330,2022-09-8,Laptop,3190
45332,2022-09-8,Microwave oven,560
45340,2022-09-8,coffee machine,4565$
45350,2022-09-8,Vacuum cleaner,401
45353,2022-09-8,Microwave oven,297$
45358,2022-09-8,Microwave oven,397
45388,2022-09-8,Phone,238
45395,2022-09-8,Phone,233
45435,2022-09-8,coffee machine,4598$
45448,2022-09-8,coffee machine,2438
45456,2022-09-8,Phone,1270$
45460,2022-09-8,Vacuum cleaner,626
45494,2022-09-8,coffee machine,545
45503,2022-09-8,Phone,944
45509,2022-09-8,Phone,432
45511,2022-09-8,Laptop,1205
45530,2022-09-8,Phone,1313
45574,2022-09-8,coffee machine,197
45589,2022-09-8,Laptop,2865
45594,2022-09-8,coffee machine,3135
45597,2022-09-8,Laptop,1034
45603,2022-09-8,TV,2011
45661,2022-09-8,Microwave oven,277
45670,2022-09-8,Laptop,2993
45681,2022-09-8,Phone,873
45693,2022-09-8,Microwave oven,598
45740,2022-09-8,Microwave oven,424
45743,2022-09-8,coffee machine,4338
45797,2022-09-8,TV,1269$
45824,2022-09-8,Laptop,2762$
45850,2022-09-8,Phone,1144
