CustomerId,PurchaseDate,Product,Price
31536,2022-09-7,Microwave oven,115
31549,2022-09-7,TV,1294
31553,2022-09-7,Laptop,2602
31584,2022-09-7,Microwave oven,318
31619,2022-09-7,Vacuum cleaner,101
31620,2022-09-7,coffee machine,961
31632,2022-09-7,TV,1988
31652,2022-09-7,coffee machine,3178$
31655,2022-09-7,TV,2282$
31667,2022-09-7,TV,1892
31668,2022-09-7,TV,792$
31672,2022-09-7,Vacuum cleaner,756$
31679,2022-09-7,coffee machine,1297$
31704,2022-09-7,TV,2064
31707,2022-09-7,Phone,354
31726,2022-09-7,Microwave oven,436
31738,2022-09-7,coffee machine,441$
31762,2022-09-7,coffee machine,4463
31772,2022-09-7,coffee machine,1715
31786,2022-09-7,Laptop,3306$
31789,2022-09-7,Laptop,2914
31792,2022-09-7,Phone,1106$
31798,2022-09-7,Laptop,2303
31801,2022-09-7,coffee machine,3906
31823,2022-09-7,Laptop,2687
31834,2022-09-7,Vacuum cleaner,639
31868,2022-09-7,Vacuum cleaner,371
31903,2022-09-7,Vacuum cleaner,634
31940,2022-09-7,Phone,1299
31944,2022-09-7,Microwave oven,431
31960,2022-09-7,Microwave oven,466
31974,2022-09-7,Microwave oven,247
31978,2022-09-7,Phone,272
32000,2022-09-7,Phone,1167
32007,2022-09-7,TV,579
32036,2022-09-7,Microwave oven,413
32037,2022-09-7,coffee machine,1562
32049,2022-09-7,Microwave oven,358
32052,2022-09-7,Microwave oven,491
32058,2022-09-7,coffee machine,268
32071,2022-09-7,Laptop,3302
32101,2022-09-7,Laptop,1306$
32150,2022-09-7,Laptop,2966
32184,2022-09-7,Phone,181
32216,2022-09-7,coffee machine,3205$
32230,2022-09-7,coffee machine,3534$
32243,2022-09-7,Laptop,2484
32247,2022-09-7,coffee machine,3060
32268,2022-09-7,coffee machine,3813
32270,2022-09-7,Phone,604$
32301,2022-09-7,TV,596
32320,2022-09-7,Phone,1383
32331,2022-09-7,Microwave oven,574
32333,2022-09-7,Vacuum cleaner,768
32357,2022-09-7,Phone,596
32412,2022-09-7,Vacuum cleaner,268
32425,2022-09-7,TV,1761
32477,2022-09-7,Microwave oven,266
32483,2022-09-7,TV,1349$
32502,2022-09-7,Vacuum cleaner,669
32502,2022-09-7,Vacuum cleaner,336
32525,2022-09-7,Laptop,3375
32540,2022-09-7,coffee machine,1500$
32554,2022-09-7,coffee machine,3537
32562,2022-09-7,Phone,497
32569,2022-09-7,Microwave oven,109$
32598,2022-09-7,Microwave oven,485
32624,2022-09-7,Microwave oven,188
32628,2022-09-7,Laptop,628$
32641,2022-09-7,Vacuum cleaner,684
32650,2022-09-7,Phone,1472
32687,2022-09-7,Laptop,858
32699,2022-09-7,coffee machine,4846$
32760,2022-09-7,Microwave oven,367
32770,2022-09-7,Phone,653
32785,2022-09-7,Vacuum cleaner,677
32786,2022-09-7,Vacuum cleaner,504$
32786,2022-09-7,Phone,1195
32797,2022-09-7,Phone,982
32824,2022-09-7,Laptop,1911
32825,2022-09-7,coffee machine,4480
32832,2022-09-7,TV,1621
32847,2022-09-7,TV,1864
32859,2022-09-7,Microwave oven,472
32883,2022-09-7,coffee machine,4367
32901,2022-09-7,Vacuum cleaner,337
32902,2022-09-7,Phone,626
32913,2022-09-7,Phone,1273
32920,2022-09-7,coffee machine,3420
32933,2022-09-7,Microwave oven,102
32939,2022-09-7,TV,1345
32941,2022-09-7,coffee machine,3795
32951,2022-09-7,Laptop,1959
32956,2022-09-7,Microwave oven,271
32956,2022-09-7,Microwave oven,188
32959,2022-09-7,TV,1433
32963,2022-09-7,Laptop,1398$
32974,2022-09-7,TV,1460
33032,2022-09-7,coffee machine,1669
33039,2022-09-7,Vacuum cleaner,89
33041,2022-09-7,TV,2196
33048,2022-09-7,Microwave oven,237
33051,2022-09-7,Vacuum cleaner,502
33057,2022-09-7,TV,1138
33086,2022-09-7,Vacuum cleaner,758
33088,2022-09-7,Phone,665
33090,2022-09-7,Laptop,3457$
33113,2022-09-7,Laptop,567
33117,2022-09-7,coffee machine,2279
33148,2022-09-7,Vacuum cleaner,196$
33153,2022-09-7,Microwave oven,364
33247,2022-09-7,coffee machine,4723
33252,2022-09-7,coffee machine,2412
33301,2022-09-7,TV,1701
33316,2022-09-7,Vacuum cleaner,534
33385,2022-09-7,Phone,747
33405,2022-09-7,Laptop,2949$
33418,2022-09-7,coffee machine,3414
33426,2022-09-7,coffee machine,1321
33427,2022-09-7,Phone,972
33431,2022-09-7,Phone,258
33449,2022-09-7,Microwave oven,191
33481,2022-09-7,Vacuum cleaner,599$
33481,2022-09-7,Laptop,3428$
33490,2022-09-7,Laptop,2114
33507,2022-09-7,Vacuum cleaner,172
33540,2022-09-7,Vacuum cleaner,98
33622,2022-09-7,coffee machine,3875
33624,2022-09-7,Vacuum cleaner,414
33643,2022-09-7,Microwave oven,504
33652,2022-09-7,TV,810$
33659,2022-09-7,coffee machine,4962$
33665,2022-09-7,Phone,944$
33679,2022-09-7,Vacuum cleaner,462
33688,2022-09-7,Vacuum cleaner,273
33695,2022-09-7,TV,2303
33722,2022-09-7,Phone,1315
33725,2022-09-7,Vacuum cleaner,699
33746,2022-09-7,TV,1842
33756,2022-09-7,Microwave oven,311
33762,2022-09-7,TV,1530
33763,2022-09-7,TV,1328
33782,2022-09-7,Microwave oven,461
33782,2022-09-7,Phone,393
33813,2022-09-7,Microwave oven,113
33820,2022-09-7,TV,1192
33835,2022-09-7,Vacuum cleaner,774$
33895,2022-09-7,Vacuum cleaner,613
33940,2022-09-7,coffee machine,963
33977,2022-09-7,Microwave oven,521
33993,2022-09-7,Vacuum cleaner,545
33996,2022-09-7,TV,537
34070,2022-09-7,Microwave oven,133
34076,2022-09-7,coffee machine,3380$
34081,2022-09-7,Vacuum cleaner,644
34112,2022-09-7,Vacuum cleaner,635
34113,2022-09-7,Laptop,2233
34133,2022-09-7,coffee machine,4921
34184,2022-09-7,coffee machine,3976$
34213,2022-09-7,coffee machine,348
34243,2022-09-7,TV,1349$
34244,2022-09-7,TV,2301
34257,2022-09-7,Microwave oven,211
34265,2022-09-7,Laptop,1343$
34277,2022-09-7,TV,1565$
34282,2022-09-7,Phone,527
34293,2022-09-7,Phone,1289
34295,2022-09-7,Vacuum cleaner,524$
34308,2022-09-7,Microwave oven,501
34316,2022-09-7,coffee machine,2490
34326,2022-09-7,coffee machine,3534$
34342,2022-09-7,Phone,1250
34353,2022-09-7,Laptop,2757
34362,2022-09-7,Phone,172
34376,2022-09-7,Phone,686
34397,2022-09-7,Microwave oven,125
34401,2022-09-7,Laptop,2618$
34408,2022-09-7,TV,525
34436,2022-09-7,TV,1327
34464,2022-09-7,coffee machine,1850$
34471,2022-09-7,coffee machine,4285
34499,2022-09-7,Phone,1163
34514,2022-09-7,Phone,1109
34519,2022-09-7,Vacuum cleaner,289
34542,2022-09-7,Phone,1406
34543,2022-09-7,Laptop,2733$
34567,2022-09-7,TV,633
34673,2022-09-7,coffee machine,1748$
34703,2022-09-7,Phone,517
34708,2022-09-7,Microwave oven,191$
34734,2022-09-7,Laptop,1055$
34737,2022-09-7,Phone,648$
34749,2022-09-7,Vacuum cleaner,445
34806,2022-09-7,Microwave oven,470
34806,2022-09-7,Vacuum cleaner,430
34808,2022-09-7,coffee machine,4645
34808,2022-09-7,Vacuum cleaner,232
34844,2022-09-7,Microwave oven,572
34852,2022-09-7,Phone,371
34880,2022-09-7,Phone,530$
34898,2022-09-7,coffee machine,346
34922,2022-09-7,Vacuum cleaner,603
34922,2022-09-7,TV,1492
34949,2022-09-7,Laptop,3134
34950,2022-09-7,Vacuum cleaner,345$
35034,2022-09-7,Vacuum cleaner,571
35046,2022-09-7,TV,631$
35055,2022-09-7,Phone,1314
35077,2022-09-7,Vacuum cleaner,237
35111,2022-09-7,coffee machine,2605$
35148,2022-09-7,Laptop,1241
35164,2022-09-7,coffee machine,407
35198,2022-09-7,coffee machine,4696$
35201,2022-09-7,Vacuum cleaner,657
35203,2022-09-7,Phone,686
35207,2022-09-7,Vacuum cleaner,531
35217,2022-09-7,coffee machine,1951
35228,2022-09-7,Laptop,2810
35277,2022-09-7,TV,547
35330,2022-09-7,Phone,570$
35340,2022-09-7,Vacuum cleaner,349
35362,2022-09-7,Laptop,3498
35362,2022-09-7,Microwave oven,526$
35385,2022-09-7,Laptop,2018
35410,2022-09-7,Phone,885
35412,2022-09-7,Phone,1368
35414,2022-09-7,Phone,251
35435,2022-09-7,TV,1682
35436,2022-09-7,coffee machine,118
35445,2022-09-7,Microwave oven,228
35457,2022-09-7,coffee machine,2848
35498,2022-09-7,Phone,1049
35515,2022-09-7,Vacuum cleaner,526
35517,2022-09-7,coffee machine,2660
35567,2022-09-7,TV,1381
35621,2022-09-7,TV,2452
35632,2022-09-7,TV,1996
35685,2022-09-7,coffee machine,1814
35699,2022-09-7,Vacuum cleaner,554
35716,2022-09-7,TV,960
35722,2022-09-7,TV,707
35725,2022-09-7,Phone,1448$
35744,2022-09-7,Microwave oven,428
35777,2022-09-7,Microwave oven,381
35797,2022-09-7,Microwave oven,396
35811,2022-09-7,Vacuum cleaner,721
35821,2022-09-7,TV,1475$
35829,2022-09-7,TV,1204
35836,2022-09-7,coffee machine,1734
35878,2022-09-7,TV,1846
35886,2022-09-7,coffee machine,2738
35911,2022-09-7,coffee machine,952$
35912,2022-09-7,Phone,1281$
35940,2022-09-7,Vacuum cleaner,620
35963,2022-09-7,coffee machine,4728
35970,2022-09-7,Phone,519
36022,2022-09-7,Laptop,1226$
36103,2022-09-7,Vacuum cleaner,650
36131,2022-09-7,Vacuum cleaner,273
36196,2022-09-7,coffee machine,2132
36212,2022-09-7,TV,2219
36232,2022-09-7,Laptop,923
36245,2022-09-7,TV,855
36262,2022-09-7,Laptop,1837$
36267,2022-09-7,Laptop,1859$
36312,2022-09-7,TV,614
36326,2022-09-7,Microwave oven,106
36359,2022-09-7,Vacuum cleaner,216
36380,2022-09-7,TV,1683
36424,2022-09-7,TV,1148
36434,2022-09-7,Laptop,3498
36439,2022-09-7,Phone,342$
36489,2022-09-7,Vacuum cleaner,729$
36536,2022-09-7,Vacuum cleaner,246
36542,2022-09-7,Microwave oven,499
36581,2022-09-7,Laptop,604
36613,2022-09-7,TV,1204
36625,2022-09-7,Laptop,2078
36735,2022-09-7,Microwave oven,174
36736,2022-09-7,Laptop,1181$
36752,2022-09-7,Laptop,1248
36807,2022-09-7,TV,2254
36833,2022-09-7,Phone,909
36851,2022-09-7,Microwave oven,452
36883,2022-09-7,Laptop,748
36890,2022-09-7,coffee machine,4711
36894,2022-09-7,coffee machine,3605$
36925,2022-09-7,Microwave oven,150$
36932,2022-09-7,Phone,1014
36939,2022-09-7,Laptop,2019
36945,2022-09-7,Microwave oven,273
36946,2022-09-7,coffee machine,3006
36988,2022-09-7,Microwave oven,257$
37005,2022-09-7,Laptop,1888
37006,2022-09-7,Microwave oven,345
37020,2022-09-7,Phone,1379
37029,2022-09-7,Phone,797
37035,2022-09-7,Laptop,1345
37049,2022-09-7,Vacuum cleaner,523
37084,2022-09-7,TV,1634
37104,2022-09-7,Microwave oven,199
37117,2022-09-7,Laptop,1177
37118,2022-09-7,coffee machine,677$
37133,2022-09-7,Laptop,2420
37152,2022-09-7,Vacuum cleaner,284$
37195,2022-09-7,TV,1559
37206,2022-09-7,Laptop,3252
37226,2022-09-7,coffee machine,685
37249,2022-09-7,Microwave oven,560$
37272,2022-09-7,Vacuum cleaner,699$
37304,2022-09-7,coffee machine,4403
37316,2022-09-7,Vacuum cleaner,778
37346,2022-09-7,Phone,996
37355,2022-09-7,Laptop,667$
37382,2022-09-7,Laptop,1854
37481,2022-09-7,Microwave oven,232
37489,2022-09-7,Vacuum cleaner,440
37497,2022-09-7,coffee machine,3783
37497,2022-09-7,Phone,570
37523,2022-09-7,TV,619
37529,2022-09-7,Laptop,2700
37580,2022-09-7,Vacuum cleaner,461
37588,2022-09-7,Microwave oven,232
37611,2022-09-7,Vacuum cleaner,426
37613,2022-09-7,Phone,1417
37636,2022-09-7,Laptop,3048
37653,2022-09-7,TV,905
37663,2022-09-7,Laptop,1500
37663,2022-09-7,Phone,681
37696,2022-09-7,coffee machine,2471
37702,2022-09-7,TV,2129
37710,2022-09-7,Vacuum cleaner,445
37711,2022-09-7,TV,952
37740,2022-09-7,TV,2474$
37745,2022-09-7,Phone,1444
37774,2022-09-7,Phone,970
37779,2022-09-7,Microwave oven,364
37784,2022-09-7,Vacuum cleaner,216
37788,2022-09-7,Phone,899
37814,2022-09-7,Microwave oven,495
37816,2022-09-7,coffee machine,3622
37829,2022-09-7,Microwave oven,149$
37845,2022-09-7,Vacuum cleaner,645$
37893,2022-09-7,Laptop,1817
37898,2022-09-7,Laptop,1534$
37909,2022-09-7,TV,1722$
37913,2022-09-7,TV,1800
37914,2022-09-7,Vacuum cleaner,124
37916,2022-09-7,coffee machine,3872
37925,2022-09-7,Laptop,2336$
37946,2022-09-7,Vacuum cleaner,285
37949,2022-09-7,TV,642
37952,2022-09-7,Phone,1062
37993,2022-09-7,Phone,457
38000,2022-09-7,TV,725
38007,2022-09-7,Phone,487
38013,2022-09-7,coffee machine,956$
38016,2022-09-7,TV,2402
38016,2022-09-7,Phone,713$
38043,2022-09-7,Phone,714$
38071,2022-09-7,Microwave oven,421
38083,2022-09-7,TV,1401
38097,2022-09-7,Laptop,3393
38101,2022-09-7,Microwave oven,462
38158,2022-09-7,TV,1368$
38201,2022-09-7,Microwave oven,201
38224,2022-09-7,Phone,226
38270,2022-09-7,Phone,840
38322,2022-09-7,Vacuum cleaner,89
38324,2022-09-7,Laptop,1816
38359,2022-09-7,Phone,499
38369,2022-09-7,Microwave oven,518$
38389,2022-09-7,Phone,298
38396,2022-09-7,Microwave oven,550$
38398,2022-09-7,Laptop,2711
38403,2022-09-7,TV,801$
38482,2022-09-7,Laptop,1085$
38489,2022-09-7,TV,886
38491,2022-09-7,TV,1268
38562,2022-09-7,Microwave oven,505
38562,2022-09-7,coffee machine,184
38591,2022-09-7,Microwave oven,274
38609,2022-09-7,Vacuum cleaner,160
38651,2022-09-7,Phone,826
38658,2022-09-7,Microwave oven,314
38662,2022-09-7,Laptop,2705
38674,2022-09-7,Phone,455
38680,2022-09-7,coffee machine,4225
38694,2022-09-7,Vacuum cleaner,292
38739,2022-09-7,Phone,1419$
38751,2022-09-7,Phone,620$
38751,2022-09-7,Vacuum cleaner,707
38756,2022-09-7,Laptop,2856
38783,2022-09-7,coffee machine,1501
38824,2022-09-7,Vacuum cleaner,269
38839,2022-09-7,Laptop,3033
38910,2022-09-7,coffee machine,3934
38937,2022-09-7,TV,1084
38946,2022-09-7,coffee machine,1214$
38951,2022-09-7,Microwave oven,430$
38953,2022-09-7,TV,2066
38968,2022-09-7,coffee machine,1364
38974,2022-09-7,Laptop,2514
38983,2022-09-7,Phone,834
38986,2022-09-7,Laptop,2254
39004,2022-09-7,Phone,613$
39004,2022-09-7,Phone,786
39006,2022-09-7,Laptop,2361$
39011,2022-09-7,Vacuum cleaner,653
39015,2022-09-7,Laptop,1677
39025,2022-09-7,TV,582
39028,2022-09-7,Laptop,3432$
39029,2022-09-7,TV,1276
39044,2022-09-7,Microwave oven,407
39072,2022-09-7,Laptop,1678
39094,2022-09-7,Laptop,1058
39101,2022-09-7,Microwave oven,447
39113,2022-09-7,Phone,1417
39117,2022-09-7,Laptop,1328
39118,2022-09-7,TV,1396$
39126,2022-09-7,Vacuum cleaner,124
39134,2022-09-7,Microwave oven,484$
39140,2022-09-7,Laptop,2357$
39151,2022-09-7,Microwave oven,415$
39161,2022-09-7,Microwave oven,493
39200,2022-09-7,TV,1818
39274,2022-09-7,TV,1259
39301,2022-09-7,Microwave oven,475
39302,2022-09-7,Microwave oven,574
39307,2022-09-7,Laptop,3178
39318,2022-09-7,TV,1969
39354,2022-09-7,TV,1155
39406,2022-09-7,Vacuum cleaner,492
39427,2022-09-7,Laptop,807
39462,2022-09-7,Vacuum cleaner,93
39474,2022-09-7,TV,1521
39500,2022-09-7,Phone,718
39511,2022-09-7,coffee machine,3780$
39521,2022-09-7,Phone,650
39546,2022-09-7,Microwave oven,310
39548,2022-09-7,Microwave oven,325$
39578,2022-09-7,TV,752
39592,2022-09-7,Microwave oven,201
39614,2022-09-7,coffee machine,2651
39647,2022-09-7,Vacuum cleaner,269
39659,2022-09-7,TV,1356$
39681,2022-09-7,TV,870
39684,2022-09-7,Microwave oven,184
39691,2022-09-7,Vacuum cleaner,518
39747,2022-09-7,Phone,360
39772,2022-09-7,Phone,397
39822,2022-09-7,Laptop,1268
39860,2022-09-7,Laptop,1733
39918,2022-09-7,TV,1352
39922,2022-09-7,TV,2493
39942,2022-09-7,Microwave oven,320
39970,2022-09-7,Laptop,2757$
39991,2022-09-7,TV,1992
40047,2022-09-7,Vacuum cleaner,278
40082,2022-09-7,Microwave oven,501
40127,2022-09-7,TV,2264$
40133,2022-09-7,TV,2480
40176,2022-09-7,Microwave oven,526
40198,2022-09-7,coffee machine,3614
40202,2022-09-7,Laptop,2330$
40215,2022-09-7,TV,677
40239,2022-09-7,TV,2208
40245,2022-09-7,Phone,731
40249,2022-09-7,Laptop,1614
40250,2022-09-7,Laptop,2698
40261,2022-09-7,Vacuum cleaner,688
40293,2022-09-7,Vacuum cleaner,771
40310,2022-09-7,Vacuum cleaner,654
40382,2022-09-7,Microwave oven,537
40388,2022-09-7,coffee machine,841$
40393,2022-09-7,Microwave oven,180$
40406,2022-09-7,Microwave oven,245$
40429,2022-09-7,TV,2202
40449,2022-09-7,Phone,627
40464,2022-09-7,Phone,951$
40465,2022-09-7,TV,1648
40467,2022-09-7,Microwave oven,146
40470,2022-09-7,Laptop,2890$
40491,2022-09-7,TV,2440
40500,2022-09-7,Vacuum cleaner,522
40504,2022-09-7,Laptop,2207$
40505,2022-09-7,coffee machine,876
40511,2022-09-7,Microwave oven,121$
40569,2022-09-7,Microwave oven,525
40616,2022-09-7,TV,2452
40663,2022-09-7,TV,1400$
40677,2022-09-7,Vacuum cleaner,437
40689,2022-09-7,TV,724
40720,2022-09-7,Vacuum cleaner,548
40722,2022-09-7,Phone,594
40744,2022-09-7,coffee machine,4360
40760,2022-09-7,Vacuum cleaner,326
40761,2022-09-7,TV,2010
40832,2022-09-7,Laptop,3332
40836,2022-09-7,coffee machine,2660
40847,2022-09-7,TV,1599
40866,2022-09-7,coffee machine,1558
40868,2022-09-7,TV,1949
40911,2022-09-7,Microwave oven,278
40912,2022-09-7,TV,2179
40960,2022-09-7,Phone,1453
40983,2022-09-7,Phone,891
41007,2022-09-7,Microwave oven,207
41009,2022-09-7,Microwave oven,497$
41040,2022-09-7,TV,2298
41049,2022-09-7,Microwave oven,533
41062,2022-09-7,Vacuum cleaner,524
41066,2022-09-7,Vacuum cleaner,371$
41087,2022-09-7,Vacuum cleaner,324$
41130,2022-09-7,Laptop,1841
41152,2022-09-7,TV,1222$
41153,2022-09-7,Microwave oven,465$
41176,2022-09-7,Phone,456
41186,2022-09-7,coffee machine,4987
41213,2022-09-7,Microwave oven,218
41214,2022-09-7,Vacuum cleaner,298
41237,2022-09-7,coffee machine,4765
41294,2022-09-7,Vacuum cleaner,88
41308,2022-09-7,coffee machine,4584
41314,2022-09-7,coffee machine,2622$
41355,2022-09-7,Vacuum cleaner,771$
41411,2022-09-7,Vacuum cleaner,577
41424,2022-09-7,coffee machine,2434
41463,2022-09-7,TV,1074
41480,2022-09-7,Microwave oven,403
41523,2022-09-7,Microwave oven,486$
41539,2022-09-7,coffee machine,938
41559,2022-09-7,Laptop,1133
41560,2022-09-7,Vacuum cleaner,598
41564,2022-09-7,coffee machine,2470
41564,2022-09-7,TV,523$
41565,2022-09-7,TV,1108
41571,2022-09-7,Vacuum cleaner,120
41593,2022-09-7,Phone,762
41599,2022-09-7,Laptop,1539
41632,2022-09-7,coffee machine,1835
41649,2022-09-7,coffee machine,2285
41690,2022-09-7,Phone,890
41716,2022-09-7,Phone,806$
41721,2022-09-7,Laptop,1349
41757,2022-09-7,Phone,530
41801,2022-09-7,Microwave oven,241
41803,2022-09-7,Phone,1105
41815,2022-09-7,Microwave oven,279
41827,2022-09-7,coffee machine,197
41877,2022-09-7,Vacuum cleaner,317
41935,2022-09-7,TV,1537
41951,2022-09-7,Phone,1385
41966,2022-09-7,Vacuum cleaner,782
41986,2022-09-7,Vacuum cleaner,596
41989,2022-09-7,Vacuum cleaner,533
42042,2022-09-7,TV,1694
42097,2022-09-7,Laptop,1388
42139,2022-09-7,Laptop,1295
42145,2022-09-7,Vacuum cleaner,313$
42150,2022-09-7,Phone,1446$
42156,2022-09-7,TV,1250
42191,2022-09-7,Phone,412
42270,2022-09-7,Laptop,1390
42280,2022-09-7,TV,1822
42294,2022-09-7,Vacuum cleaner,692$
42345,2022-09-7,TV,505$
42379,2022-09-7,Vacuum cleaner,787
42403,2022-09-7,Vacuum cleaner,676
42419,2022-09-7,coffee machine,3339
42438,2022-09-7,Vacuum cleaner,661
42477,2022-09-7,coffee machine,200
42490,2022-09-7,Phone,1483$
42491,2022-09-7,coffee machine,4164
42492,2022-09-7,Vacuum cleaner,701
42542,2022-09-7,Laptop,2040
42584,2022-09-7,Laptop,1238
42588,2022-09-7,Vacuum cleaner,140
42590,2022-09-7,Phone,806
42603,2022-09-7,Laptop,1933
42661,2022-09-7,Laptop,2953
42673,2022-09-7,Laptop,2539
42689,2022-09-7,Laptop,3150
42705,2022-09-7,TV,979
42778,2022-09-7,TV,1785
42790,2022-09-7,Vacuum cleaner,380
42796,2022-09-7,Vacuum cleaner,506
42809,2022-09-7,Microwave oven,505
42812,2022-09-7,Vacuum cleaner,791$
42850,2022-09-7,coffee machine,4737
42879,2022-09-7,Vacuum cleaner,549
42885,2022-09-7,Microwave oven,180
42889,2022-09-7,Laptop,1605
42890,2022-09-7,Microwave oven,207
42898,2022-09-7,Laptop,1240
42932,2022-09-7,TV,588
42933,2022-09-7,Vacuum cleaner,170
42955,2022-09-7,Laptop,2737
43015,2022-09-7,Laptop,846
43022,2022-09-7,coffee machine,4507
43029,2022-09-7,TV,1703
43033,2022-09-7,Phone,567$
43046,2022-09-7,Vacuum cleaner,552
43069,2022-09-7,Vacuum cleaner,236
43111,2022-09-7,Microwave oven,362
43117,2022-09-7,Phone,574
43141,2022-09-7,Vacuum cleaner,508$
43236,2022-09-7,Microwave oven,292
43274,2022-09-7,Laptop,948$
43290,2022-09-7,Microwave oven,137
43340,2022-09-7,Microwave oven,600$
43348,2022-09-7,Phone,652
43372,2022-09-7,TV,1288
43373,2022-09-7,Vacuum cleaner,528
43387,2022-09-7,TV,1367
43388,2022-09-7,Laptop,2683
43389,2022-09-7,coffee machine,3998
43389,2022-09-7,Vacuum cleaner,465
43401,2022-09-7,TV,2103
43419,2022-09-7,Vacuum cleaner,139
43429,2022-09-7,TV,2013
43441,2022-09-7,coffee machine,3879
43494,2022-09-7,Laptop,1529
43532,2022-09-7,Phone,1237
43547,2022-09-7,coffee machine,1325$
43576,2022-09-7,coffee machine,3881
43583,2022-09-7,Microwave oven,385$
43630,2022-09-7,Laptop,2948
43634,2022-09-7,Microwave oven,114
43651,2022-09-7,TV,2245
43670,2022-09-7,Phone,365
43678,2022-09-7,Microwave oven,370
43685,2022-09-7,coffee machine,687$
43716,2022-09-7,Phone,340
43737,2022-09-7,Microwave oven,430
43780,2022-09-7,Phone,966
43793,2022-09-7,Laptop,918
43812,2022-09-7,Laptop,2498
43821,2022-09-7,Laptop,1242
43868,2022-09-7,TV,1251
43886,2022-09-7,Laptop,1760
43911,2022-09-7,Laptop,1131
43945,2022-09-7,coffee machine,1241
43969,2022-09-7,TV,1997
44067,2022-09-7,coffee machine,3311
44078,2022-09-7,TV,1848
44098,2022-09-7,Microwave oven,546
44122,2022-09-7,Vacuum cleaner,128
44128,2022-09-7,Phone,1096
44172,2022-09-7,Laptop,3105
44174,2022-09-7,Phone,1456
44180,2022-09-7,TV,985
44181,2022-09-7,Phone,770
44189,2022-09-7,Laptop,1021$
44241,2022-09-7,Vacuum cleaner,137
44302,2022-09-7,TV,2027
44308,2022-09-7,Laptop,816
44311,2022-09-7,Phone,623
44335,2022-09-7,Microwave oven,553
44364,2022-09-7,TV,1959
44382,2022-09-7,coffee machine,2693
44420,2022-09-7,TV,716
44432,2022-09-7,TV,1714
44437,2022-09-7,Vacuum cleaner,327
44460,2022-09-7,Phone,298
44462,2022-09-7,TV,2334
44464,2022-09-7,Vacuum cleaner,676
44510,2022-09-7,Microwave oven,489
44525,2022-09-7,Vacuum cleaner,183
44537,2022-09-7,Laptop,691$
44551,2022-09-7,coffee machine,2197
44580,2022-09-7,Phone,950$
44589,2022-09-7,Microwave oven,140$
44604,2022-09-7,Microwave oven,269
44623,2022-09-7,TV,848$
44629,2022-09-7,Phone,1361
44638,2022-09-7,coffee machine,3111
44661,2022-09-7,Microwave oven,345
44673,2022-09-7,Microwave oven,308
44705,2022-09-7,Vacuum cleaner,674$
44705,2022-09-7,Phone,1084
44730,2022-09-7,coffee machine,3090
44739,2022-09-7,TV,2422
44757,2022-09-7,Phone,1232
44799,2022-09-7,coffee machine,2758$
44799,2022-09-7,Microwave oven,116
44877,2022-09-7,coffee machine,4682
44886,2022-09-7,coffee machine,2305
44892,2022-09-7,Vacuum cleaner,366
44919,2022-09-7,Laptop,2721
44938,2022-09-7,TV,1968$
44965,2022-09-7,Vacuum cleaner,150
44976,2022-09-7,coffee machine,3570
44977,2022-09-7,TV,2317
45015,2022-09-7,Phone,1332
45056,2022-09-7,coffee machine,4709$
45104,2022-09-7,Microwave oven,105
45106,2022-09-7,Laptop,2236
45134,2022-09-7,coffee machine,4775$
45134,2022-09-7,Microwave oven,197
45142,2022-09-7,TV,1745
45159,2022-09-7,Vacuum cleaner,441
45163,2022-09-7,coffee machine,4387
45188,2022-09-7,coffee machine,4069
45192,2022-09-7,Phone,618
45203,2022-09-7,TV,2337
45210,2022-09-7,coffee machine,1418
45225,2022-09-7,coffee machine,1101
45227,2022-09-7,Phone,1025
45255,2022-09-7,Microwave oven,311
45281,2022-09-7,Vacuum cleaner,191$
45284,2022-09-7,Phone,372
45317,2022-09-7,Phone,526
45318,2022-09-7,Laptop,898
45364,2022-09-7,Vacuum cleaner,699
45401,2022-09-7,Phone,398
45404,2022-09-7,Laptop,703
45409,2022-09-7,coffee machine,743
45491,2022-09-7,TV,1228
45513,2022-09-7,Laptop,2053
45514,2022-09-7,Microwave oven,552$
45530,2022-09-7,Vacuum cleaner,313
45556,2022-09-7,TV,987
45561,2022-09-7,TV,1615
45562,2022-09-7,TV,1893
45562,2022-09-7,TV,2044
45571,2022-09-7,Vacuum cleaner,238
45622,2022-09-7,Vacuum cleaner,125
45632,2022-09-7,coffee machine,2782
45637,2022-09-7,coffee machine,3902$
45657,2022-09-7,coffee machine,1376$
45662,2022-09-7,coffee machine,669
45684,2022-09-7,Microwave oven,221$
45684,2022-09-7,Microwave oven,487
45738,2022-09-7,Phone,239
45810,2022-09-7,Microwave oven,202
45820,2022-09-7,Phone,955
45835,2022-09-7,Phone,1345$
45908,2022-09-7,Microwave oven,192$
45919,2022-09-7,Laptop,2270$
45944,2022-09-7,Laptop,2014
45949,2022-09-7,TV,1242
45950,2022-09-7,TV,1852
45993,2022-09-7,Laptop,2597
46009,2022-09-7,Microwave oven,340
46016,2022-09-7,coffee machine,1034$
46044,2022-09-7,Microwave oven,569$
46044,2022-09-7,coffee machine,1378
46050,2022-09-7,Phone,1342
46061,2022-09-7,TV,1502
46071,2022-09-7,Vacuum cleaner,590
46074,2022-09-7,Laptop,2299
46078,2022-09-7,Phone,474
46083,2022-09-7,TV,1040
46103,2022-09-7,Phone,371
46119,2022-09-7,Laptop,3493
46124,2022-09-7,Microwave oven,329
