CustomerId,PurchaseDate,Product,Price
29775,2022-09-11,Vacuum cleaner,320
29793,2022-09-11,Microwave oven,173
29826,2022-09-11,Phone,413$
29844,2022-09-11,Vacuum cleaner,184
29901,2022-09-11,Laptop,971
29920,2022-09-11,Microwave oven,460
29934,2022-09-11,Laptop,1466
29947,2022-09-11,coffee machine,216$
29980,2022-09-11,coffee machine,3572
30024,2022-09-11,Phone,564
30062,2022-09-11,Phone,1399
30067,2022-09-11,TV,1469
30090,2022-09-11,Laptop,1975
30129,2022-09-11,Vacuum cleaner,365$
30143,2022-09-11,Laptop,1401
30173,2022-09-11,Phone,1090
30181,2022-09-11,TV,2455
30198,2022-09-11,TV,825
30267,2022-09-11,coffee machine,1700$
30289,2022-09-11,coffee machine,715
30345,2022-09-11,TV,1223$
30356,2022-09-11,Vacuum cleaner,108
30358,2022-09-11,Vacuum cleaner,374$
30391,2022-09-11,TV,1091$
30395,2022-09-11,Laptop,1565
30402,2022-09-11,Laptop,2500
30412,2022-09-11,Microwave oven,204$
30420,2022-09-11,coffee machine,1075
30431,2022-09-11,coffee machine,1959
30456,2022-09-11,Microwave oven,541
30467,2022-09-11,Vacuum cleaner,150
30470,2022-09-11,Microwave oven,593
30516,2022-09-11,Laptop,2196
30529,2022-09-11,Laptop,2313
30587,2022-09-11,Laptop,1684
30592,2022-09-11,Vacuum cleaner,317$
30594,2022-09-11,Laptop,1161
30615,2022-09-11,Microwave oven,273$
30642,2022-09-11,Vacuum cleaner,590
30677,2022-09-11,Phone,817$
30688,2022-09-11,Vacuum cleaner,630
30698,2022-09-11,coffee machine,4895$
30701,2022-09-11,coffee machine,2716
30710,2022-09-11,Laptop,2578
30775,2022-09-11,coffee machine,533
30801,2022-09-11,Phone,1183
30801,2022-09-11,coffee machine,2860$
30806,2022-09-11,coffee machine,545$
30812,2022-09-11,TV,2443
30828,2022-09-11,coffee machine,2306$
30832,2022-09-11,Microwave oven,522$
30858,2022-09-11,TV,705
30862,2022-09-11,TV,1947
30877,2022-09-11,Microwave oven,254
30916,2022-09-11,coffee machine,2874
30941,2022-09-11,Microwave oven,270
30944,2022-09-11,TV,949
31011,2022-09-11,Vacuum cleaner,304$
31033,2022-09-11,coffee machine,1083$
31081,2022-09-11,Vacuum cleaner,204$
31084,2022-09-11,Phone,1411
31105,2022-09-11,Microwave oven,156
31112,2022-09-11,TV,2259
31114,2022-09-11,Laptop,1832$
31122,2022-09-11,TV,2298
31137,2022-09-11,coffee machine,278
31175,2022-09-11,TV,2116
31200,2022-09-11,Phone,667
31226,2022-09-11,coffee machine,1210
31234,2022-09-11,coffee machine,3656$
31290,2022-09-11,TV,891$
31292,2022-09-11,Phone,292
31298,2022-09-11,Vacuum cleaner,281
31352,2022-09-11,Phone,1213
31360,2022-09-11,Vacuum cleaner,199$
31362,2022-09-11,Laptop,3266
31393,2022-09-11,coffee machine,4931$
31420,2022-09-11,coffee machine,4299
31424,2022-09-11,Vacuum cleaner,159
31493,2022-09-11,coffee machine,2625
31536,2022-09-11,TV,2155
31545,2022-09-11,coffee machine,4314$
31549,2022-09-11,Vacuum cleaner,773
31556,2022-09-11,coffee machine,1631
31557,2022-09-11,Laptop,2903
31584,2022-09-11,Vacuum cleaner,709
31660,2022-09-11,Vacuum cleaner,211
31692,2022-09-11,Vacuum cleaner,296
31711,2022-09-11,TV,1642
31733,2022-09-11,Microwave oven,193$
31738,2022-09-11,Microwave oven,209
31747,2022-09-11,Vacuum cleaner,608
31774,2022-09-11,Microwave oven,242
31785,2022-09-11,Phone,727
31786,2022-09-11,TV,1227
31830,2022-09-11,Vacuum cleaner,166
31864,2022-09-11,Vacuum cleaner,570
31865,2022-09-11,TV,1743
31874,2022-09-11,Microwave oven,237
31902,2022-09-11,TV,851
31935,2022-09-11,coffee machine,506
31937,2022-09-11,coffee machine,4790
31972,2022-09-11,coffee machine,2928
31983,2022-09-11,Laptop,2245$
31984,2022-09-11,Vacuum cleaner,171
31990,2022-09-11,coffee machine,353
32019,2022-09-11,coffee machine,4454
32054,2022-09-11,coffee machine,4791
32063,2022-09-11,Microwave oven,573$
32064,2022-09-11,coffee machine,1475$
32080,2022-09-11,Laptop,2586
32115,2022-09-11,Laptop,773
32178,2022-09-11,Vacuum cleaner,587
32193,2022-09-11,Phone,1460$
32201,2022-09-11,TV,670
32204,2022-09-11,Microwave oven,130
32215,2022-09-11,Phone,337$
32218,2022-09-11,coffee machine,2110
32341,2022-09-11,Phone,561
32345,2022-09-11,coffee machine,1881
32372,2022-09-11,coffee machine,1751$
32402,2022-09-11,Laptop,1988
32436,2022-09-11,Vacuum cleaner,421$
32453,2022-09-11,Vacuum cleaner,420
32477,2022-09-11,TV,1769$
32537,2022-09-11,TV,980
32554,2022-09-11,TV,1185$
32575,2022-09-11,Vacuum cleaner,502
32592,2022-09-11,Microwave oven,482$
32597,2022-09-11,Vacuum cleaner,219
32622,2022-09-11,Microwave oven,346USD
32637,2022-09-11,Phone,855
32639,2022-09-11,Microwave oven,349
32657,2022-09-11,coffee machine,3498
32680,2022-09-11,Laptop,2775$
32682,2022-09-11,Phone,1050
32711,2022-09-11,coffee machine,2557$
32736,2022-09-11,Microwave oven,149
32776,2022-09-11,Laptop,1936
32776,2022-09-11,TV,2121
32790,2022-09-11,Microwave oven,278$
32806,2022-09-11,Vacuum cleaner,169
32880,2022-09-11,Phone,1038
32897,2022-09-11,Microwave oven,361
32914,2022-09-11,Microwave oven,387$
32922,2022-09-11,Phone,1152
32924,2022-09-11,Phone,1098
32938,2022-09-11,Laptop,634
32961,2022-09-11,Microwave oven,331
32989,2022-09-11,Vacuum cleaner,731
32990,2022-09-11,Vacuum cleaner,726
33021,2022-09-11,TV,2247
33026,2022-09-11,Phone,749
33077,2022-09-11,Phone,988
33084,2022-09-11,TV,2083
33089,2022-09-11,Laptop,1025
33104,2022-09-11,Phone,177
33109,2022-09-11,coffee machine,3259
33148,2022-09-11,TV,1934
33175,2022-09-11,coffee machine,2190
33200,2022-09-11,TV,2395$
33215,2022-09-11,Microwave oven,257
33241,2022-09-11,coffee machine,4343
33253,2022-09-11,Phone,1100
33260,2022-09-11,Microwave oven,479
33275,2022-09-11,TV,1324
33284,2022-09-11,Microwave oven,121
33287,2022-09-11,coffee machine,1345
33291,2022-09-11,Phone,301
33296,2022-09-11,TV,2068
33301,2022-09-11,coffee machine,2555
33315,2022-09-11,coffee machine,3056
33316,2022-09-11,Vacuum cleaner,704
33351,2022-09-11,coffee machine,325
33391,2022-09-11,TV,2347$
33423,2022-09-11,TV,2413
33429,2022-09-11,Laptop,2346
33480,2022-09-11,Phone,860
33485,2022-09-11,coffee machine,1661
33509,2022-09-11,Vacuum cleaner,167$
33540,2022-09-11,Microwave oven,597
33543,2022-09-11,Phone,957$
33563,2022-09-11,Phone,1327
33593,2022-09-11,Phone,1311
33605,2022-09-11,coffee machine,3849
33615,2022-09-11,Laptop,1362
33636,2022-09-11,coffee machine,2870
33645,2022-09-11,TV,2340
33714,2022-09-11,coffee machine,4621$
33741,2022-09-11,Vacuum cleaner,188
33743,2022-09-11,Phone,1164
33743,2022-09-11,Vacuum cleaner,223$
33771,2022-09-11,coffee machine,3884USD
33775,2022-09-11,TV,2104
33777,2022-09-11,Microwave oven,509
33823,2022-09-11,TV,1664
33839,2022-09-11,TV,1662
33852,2022-09-11,Microwave oven,527
33874,2022-09-11,Laptop,640
33995,2022-09-11,coffee machine,2029
34000,2022-09-11,Laptop,1726
34129,2022-09-11,Vacuum cleaner,418
34136,2022-09-11,Laptop,1138$
34147,2022-09-11,Phone,818
34149,2022-09-11,Laptop,852$
34156,2022-09-11,TV,833
34203,2022-09-11,Vacuum cleaner,493
34205,2022-09-11,Microwave oven,419
34217,2022-09-11,coffee machine,1312
34231,2022-09-11,Laptop,2015
34300,2022-09-11,TV,1724
34306,2022-09-11,Microwave oven,174
34314,2022-09-11,Laptop,2408
34361,2022-09-11,Laptop,1591
34387,2022-09-11,coffee machine,1557
34407,2022-09-11,TV,657$
34481,2022-09-11,Laptop,1854$
34489,2022-09-11,TV,1139$
34494,2022-09-11,coffee machine,1813
34513,2022-09-11,Vacuum cleaner,487$
34516,2022-09-11,Vacuum cleaner,727
34521,2022-09-11,Vacuum cleaner,798
34558,2022-09-11,Phone,249$
34600,2022-09-11,TV,1092
34614,2022-09-11,Vacuum cleaner,530
34616,2022-09-11,coffee machine,4642$
34654,2022-09-11,Vacuum cleaner,388
34666,2022-09-11,Vacuum cleaner,90
34714,2022-09-11,Vacuum cleaner,449
34718,2022-09-11,Phone,1032
34751,2022-09-11,TV,1994$
34758,2022-09-11,Microwave oven,382
34791,2022-09-11,Phone,334
34801,2022-09-11,Vacuum cleaner,683
34807,2022-09-11,Vacuum cleaner,284$
34816,2022-09-11,Laptop,1489
34819,2022-09-11,Microwave oven,211
34847,2022-09-11,Laptop,1075
34872,2022-09-11,Laptop,1255
34899,2022-09-11,TV,1508
34944,2022-09-11,Vacuum cleaner,762
34981,2022-09-11,Phone,798
35059,2022-09-11,Phone,873
35067,2022-09-11,Laptop,2318
35073,2022-09-11,TV,1693$
35089,2022-09-11,Vacuum cleaner,797
35093,2022-09-11,Microwave oven,286
35096,2022-09-11,Microwave oven,347
35117,2022-09-11,Vacuum cleaner,403
35148,2022-09-11,Phone,199
35184,2022-09-11,Laptop,904
35220,2022-09-11,Laptop,2491
35249,2022-09-11,Vacuum cleaner,349
35255,2022-09-11,Microwave oven,356
35261,2022-09-11,TV,1000$
35283,2022-09-11,Laptop,3377
35307,2022-09-11,Vacuum cleaner,489
35308,2022-09-11,Microwave oven,396
35326,2022-09-11,Vacuum cleaner,91
35346,2022-09-11,Vacuum cleaner,384
35349,2022-09-11,Vacuum cleaner,563
35375,2022-09-11,Microwave oven,105$
35381,2022-09-11,coffee machine,3620$
35389,2022-09-11,coffee machine,3237
35434,2022-09-11,Laptop,1186
35447,2022-09-11,Vacuum cleaner,120$
35460,2022-09-11,TV,1629
35465,2022-09-11,Microwave oven,437
35559,2022-09-11,Phone,1280
35593,2022-09-11,coffee machine,1287
35708,2022-09-11,coffee machine,488$
35750,2022-09-11,TV,1889
35771,2022-09-11,Microwave oven,107
35778,2022-09-11,TV,1116$
35824,2022-09-11,Microwave oven,131
35841,2022-09-11,TV,1032
35855,2022-09-11,TV,1196
35858,2022-09-11,Vacuum cleaner,105
35863,2022-09-11,coffee machine,2640
35877,2022-09-11,Microwave oven,254
35901,2022-09-11,Laptop,910
35931,2022-09-11,Phone,778$
35937,2022-09-11,Microwave oven,137
35938,2022-09-11,Phone,1316
35961,2022-09-11,Laptop,1779
35962,2022-09-11,coffee machine,933
35995,2022-09-11,Vacuum cleaner,584
36020,2022-09-11,coffee machine,1620
36029,2022-09-11,Phone,772
36043,2022-09-11,Microwave oven,375
36060,2022-09-11,Vacuum cleaner,129
36087,2022-09-11,Laptop,617
36232,2022-09-11,TV,1417
36284,2022-09-11,Laptop,1025$
36289,2022-09-11,Vacuum cleaner,612
36317,2022-09-11,coffee machine,622$
36329,2022-09-11,Laptop,2294
36332,2022-09-11,Vacuum cleaner,679
36369,2022-09-11,coffee machine,2177
36372,2022-09-11,coffee machine,2883
36397,2022-09-11,Microwave oven,420
36410,2022-09-11,TV,2415
36433,2022-09-11,Laptop,2406$
36451,2022-09-11,coffee machine,1987$
36491,2022-09-11,TV,647
36495,2022-09-11,Phone,175
36513,2022-09-11,Microwave oven,146$
36544,2022-09-11,Microwave oven,583
36586,2022-09-11,Phone,693
36629,2022-09-11,Microwave oven,245
36666,2022-09-11,Laptop,604
36701,2022-09-11,Microwave oven,323$
36738,2022-09-11,TV,2188
36754,2022-09-11,Microwave oven,534$
36771,2022-09-11,Laptop,1976
36828,2022-09-11,Vacuum cleaner,260
36853,2022-09-11,Laptop,860$
36896,2022-09-11,coffee machine,3967
36928,2022-09-11,coffee machine,825
36952,2022-09-11,Vacuum cleaner,745
36954,2022-09-11,Vacuum cleaner,783$
37002,2022-09-11,TV,562
37053,2022-09-11,Phone,575
37105,2022-09-11,coffee machine,4827
37106,2022-09-11,TV,2380
37117,2022-09-11,Vacuum cleaner,564
37137,2022-09-11,Phone,422
37207,2022-09-11,TV,2152
37208,2022-09-11,Laptop,638
37263,2022-09-11,Vacuum cleaner,285
37265,2022-09-11,Vacuum cleaner,444
37296,2022-09-11,coffee machine,1281
37318,2022-09-11,Microwave oven,599
37319,2022-09-11,coffee machine,3156$
37366,2022-09-11,coffee machine,1423
37405,2022-09-11,Phone,1239$
37406,2022-09-11,Microwave oven,199
37418,2022-09-11,Vacuum cleaner,760$
37437,2022-09-11,Phone,1498
37446,2022-09-11,Microwave oven,137
37448,2022-09-11,Microwave oven,501
37489,2022-09-11,coffee machine,4095$
37510,2022-09-11,Laptop,590
37512,2022-09-11,Laptop,2332
37515,2022-09-11,TV,1664
37520,2022-09-11,TV,2447
37526,2022-09-11,Phone,215
37528,2022-09-11,Laptop,1216
37561,2022-09-11,Phone,438
37571,2022-09-11,Vacuum cleaner,510$
37583,2022-09-11,Vacuum cleaner,438$
37667,2022-09-11,Laptop,2018$
37671,2022-09-11,coffee machine,4282
37726,2022-09-11,Microwave oven,182
37727,2022-09-11,TV,867$
37745,2022-09-11,TV,2324
37779,2022-09-11,Phone,1006
37796,2022-09-11,TV,1168
37798,2022-09-11,Laptop,2074$
37816,2022-09-11,Laptop,1589
37824,2022-09-11,Microwave oven,590
37861,2022-09-11,TV,1596
37864,2022-09-11,Vacuum cleaner,313$
37868,2022-09-11,Microwave oven,362
37942,2022-09-11,coffee machine,3419
37946,2022-09-11,Laptop,1894
37954,2022-09-11,coffee machine,767
37972,2022-09-11,Vacuum cleaner,595
37985,2022-09-11,TV,562
38036,2022-09-11,Laptop,2168$
38088,2022-09-11,Phone,1448
38108,2022-09-11,Phone,888
38110,2022-09-11,TV,2028
38111,2022-09-11,Laptop,784
38115,2022-09-11,Vacuum cleaner,188$
38124,2022-09-11,coffee machine,4308
38142,2022-09-11,Phone,1047
38184,2022-09-11,coffee machine,4081
38222,2022-09-11,coffee machine,1664$
38224,2022-09-11,Phone,1081
38227,2022-09-11,Microwave oven,189
38248,2022-09-11,coffee machine,4350$
38287,2022-09-11,Vacuum cleaner,718
38300,2022-09-11,Phone,957
38368,2022-09-11,TV,892
38376,2022-09-11,Phone,181$
38423,2022-09-11,Phone,1090$
38426,2022-09-11,Vacuum cleaner,578
38434,2022-09-11,coffee machine,1163
38462,2022-09-11,Vacuum cleaner,437
38499,2022-09-11,Laptop,2546$
38501,2022-09-11,TV,649$
38508,2022-09-11,coffee machine,3662
38513,2022-09-11,Vacuum cleaner,490
38568,2022-09-11,Laptop,3204$
38586,2022-09-11,Microwave oven,413
38592,2022-09-11,TV,2039
38601,2022-09-11,Phone,1069
38604,2022-09-11,coffee machine,4086$
38625,2022-09-11,Microwave oven,305
38628,2022-09-11,Vacuum cleaner,301
38654,2022-09-11,Phone,613$
38699,2022-09-11,TV,570
38704,2022-09-11,Vacuum cleaner,622
38706,2022-09-11,Microwave oven,483
38712,2022-09-11,TV,2302
38713,2022-09-11,Phone,161
38716,2022-09-11,Vacuum cleaner,595$
38741,2022-09-11,Phone,1241
38741,2022-09-11,Laptop,1701
38753,2022-09-11,coffee machine,1188
38793,2022-09-11,Phone,761
38807,2022-09-11,Phone,1096
38811,2022-09-11,TV,1087
38822,2022-09-11,Microwave oven,383$
38827,2022-09-11,TV,1216
38872,2022-09-11,Phone,1033
38878,2022-09-11,coffee machine,2770
38901,2022-09-11,coffee machine,1894
39063,2022-09-11,Laptop,648
39084,2022-09-11,Phone,841$
39120,2022-09-11,coffee machine,4070$
39124,2022-09-11,Laptop,2535
39129,2022-09-11,TV,813
39195,2022-09-11,TV,759$
39201,2022-09-11,Microwave oven,295
39221,2022-09-11,Vacuum cleaner,337
39236,2022-09-11,coffee machine,4824
39246,2022-09-11,Laptop,2871
39251,2022-09-11,TV,1772
39253,2022-09-11,Laptop,1150$
39254,2022-09-11,Laptop,1515
39291,2022-09-11,TV,753
39301,2022-09-11,Vacuum cleaner,127
39313,2022-09-11,coffee machine,320
39314,2022-09-11,Phone,574$
39337,2022-09-11,coffee machine,2732$
39337,2022-09-11,Phone,420
39339,2022-09-11,Laptop,1617
39348,2022-09-11,Vacuum cleaner,451
39356,2022-09-11,coffee machine,1225
39389,2022-09-11,Microwave oven,449
39435,2022-09-11,Phone,574
39449,2022-09-11,Microwave oven,511
39498,2022-09-11,Microwave oven,128$
39581,2022-09-11,Vacuum cleaner,671
39645,2022-09-11,coffee machine,3281$
39654,2022-09-11,Microwave oven,344$
39664,2022-09-11,TV,2323
39671,2022-09-11,coffee machine,2342
39681,2022-09-11,TV,1219
39707,2022-09-11,Phone,949
39729,2022-09-11,Laptop,1401$
39741,2022-09-11,Vacuum cleaner,554
39782,2022-09-11,Phone,415
39788,2022-09-11,Laptop,1108
39803,2022-09-11,Laptop,1711
39815,2022-09-11,Microwave oven,306
39862,2022-09-11,Vacuum cleaner,686
39896,2022-09-11,coffee machine,4303
39897,2022-09-11,Microwave oven,518
39904,2022-09-11,coffee machine,651
39907,2022-09-11,Vacuum cleaner,441
39930,2022-09-11,coffee machine,4046$
39973,2022-09-11,Microwave oven,328
39974,2022-09-11,Vacuum cleaner,495
39975,2022-09-11,Laptop,2348
39978,2022-09-11,Laptop,2472$
40014,2022-09-11,Microwave oven,218
40059,2022-09-11,Laptop,2570
40061,2022-09-11,Microwave oven,438$
40071,2022-09-11,Vacuum cleaner,728
40109,2022-09-11,TV,1182$
40117,2022-09-11,TV,1097
40155,2022-09-11,Laptop,1323
40156,2022-09-11,Microwave oven,179
40158,2022-09-11,Microwave oven,137
40178,2022-09-11,TV,1158
40220,2022-09-11,Laptop,2702
40228,2022-09-11,coffee machine,4578
40234,2022-09-11,Phone,263
40243,2022-09-11,Microwave oven,590
40260,2022-09-11,Microwave oven,141
40275,2022-09-11,TV,2285
40287,2022-09-11,Vacuum cleaner,459
40292,2022-09-11,Laptop,1877
40298,2022-09-11,TV,1233
40326,2022-09-11,Vacuum cleaner,665
40330,2022-09-11,Microwave oven,398
40385,2022-09-11,coffee machine,3724
40431,2022-09-11,TV,684$
40461,2022-09-11,Vacuum cleaner,720
40489,2022-09-11,Phone,1381
40500,2022-09-11,coffee machine,2760
40508,2022-09-11,Phone,749
40516,2022-09-11,TV,2441$
40571,2022-09-11,Laptop,582$
40573,2022-09-11,TV,1245
40609,2022-09-11,TV,574
40627,2022-09-11,coffee machine,2328$
40639,2022-09-11,Phone,1025
40647,2022-09-11,Microwave oven,515
40657,2022-09-11,Laptop,1605
40662,2022-09-11,coffee machine,2023
40677,2022-09-11,Phone,415
40711,2022-09-11,Phone,1133
40728,2022-09-11,Laptop,703
40755,2022-09-11,Laptop,2874
40769,2022-09-11,Laptop,2545
40797,2022-09-11,Laptop,719
40803,2022-09-11,Phone,303$
40804,2022-09-11,Microwave oven,562
40805,2022-09-11,Vacuum cleaner,745
40806,2022-09-11,Phone,431$
40814,2022-09-11,Laptop,3054
40816,2022-09-11,Vacuum cleaner,522
40818,2022-09-11,Microwave oven,485
40828,2022-09-11,Vacuum cleaner,441
40829,2022-09-11,Microwave oven,349
40834,2022-09-11,Laptop,577
40841,2022-09-11,Laptop,1171
40867,2022-09-11,Laptop,1511$
40867,2022-09-11,coffee machine,3555
40869,2022-09-11,Vacuum cleaner,521$
40890,2022-09-11,Vacuum cleaner,668
40937,2022-09-11,Vacuum cleaner,165
40957,2022-09-11,Phone,1276
40960,2022-09-11,Phone,381
40991,2022-09-11,Vacuum cleaner,763
40993,2022-09-11,Microwave oven,177
41046,2022-09-11,TV,1195
41064,2022-09-11,Microwave oven,242$
41065,2022-09-11,coffee machine,4551$
41072,2022-09-11,Microwave oven,153$
41113,2022-09-11,Microwave oven,164
41136,2022-09-11,Laptop,1457
41147,2022-09-11,Microwave oven,214
41150,2022-09-11,coffee machine,2634
41165,2022-09-11,Vacuum cleaner,334$
41209,2022-09-11,Vacuum cleaner,443
41229,2022-09-11,coffee machine,4932
41234,2022-09-11,Phone,708
41266,2022-09-11,Phone,618
41316,2022-09-11,coffee machine,500
41334,2022-09-11,TV,2054
41355,2022-09-11,coffee machine,4172
41373,2022-09-11,coffee machine,4628
41427,2022-09-11,Laptop,3155$
41439,2022-09-11,coffee machine,463$
41439,2022-09-11,Laptop,569
41447,2022-09-11,Laptop,1754
41469,2022-09-11,TV,1503
41471,2022-09-11,coffee machine,1381
41482,2022-09-11,Microwave oven,139
41507,2022-09-11,TV,1271$
41524,2022-09-11,Phone,968
41534,2022-09-11,TV,1013
41542,2022-09-11,coffee machine,1787$
41553,2022-09-11,Phone,765
41555,2022-09-11,Laptop,1780
41558,2022-09-11,Phone,744$
41591,2022-09-11,Microwave oven,286
41627,2022-09-11,coffee machine,2261
41666,2022-09-11,Laptop,1462
41675,2022-09-11,Vacuum cleaner,440
41694,2022-09-11,Laptop,1604
41713,2022-09-11,TV,1565
41760,2022-09-11,Phone,1002$
41763,2022-09-11,Vacuum cleaner,294$
41778,2022-09-11,Vacuum cleaner,652
41824,2022-09-11,Laptop,2954
41834,2022-09-11,Laptop,1094
41851,2022-09-11,Vacuum cleaner,291
41853,2022-09-11,coffee machine,2954
41860,2022-09-11,Laptop,2185
41891,2022-09-11,coffee machine,1251$
41899,2022-09-11,Laptop,2846
41908,2022-09-11,Microwave oven,103
41919,2022-09-11,Laptop,602$
41978,2022-09-11,Vacuum cleaner,563$
41986,2022-09-11,Vacuum cleaner,251$
42001,2022-09-11,Phone,160
42011,2022-09-11,coffee machine,4353$
42019,2022-09-11,coffee machine,2268
42039,2022-09-11,TV,1212
42052,2022-09-11,Laptop,940
42096,2022-09-11,coffee machine,1261$
42100,2022-09-11,Phone,895
42106,2022-09-11,TV,639
42115,2022-09-11,TV,840
42118,2022-09-11,Microwave oven,337
42193,2022-09-11,coffee machine,1201$
42200,2022-09-11,TV,2159
42217,2022-09-11,Phone,196$
42217,2022-09-11,Laptop,1152
42237,2022-09-11,coffee machine,3331
42303,2022-09-11,Vacuum cleaner,355$
42317,2022-09-11,Vacuum cleaner,426
42322,2022-09-11,Laptop,3447
42335,2022-09-11,coffee machine,782$
42338,2022-09-11,coffee machine,1069
42352,2022-09-11,Vacuum cleaner,450
42398,2022-09-11,Vacuum cleaner,697$
42422,2022-09-11,Phone,441$
42451,2022-09-11,coffee machine,1525$
42454,2022-09-11,Phone,1174
42482,2022-09-11,Phone,726$
42483,2022-09-11,coffee machine,651
42501,2022-09-11,Phone,190
42501,2022-09-11,Phone,806$
42502,2022-09-11,coffee machine,4037
42530,2022-09-11,Phone,468
42566,2022-09-11,Vacuum cleaner,243
42578,2022-09-11,Phone,1109
42589,2022-09-11,TV,1307
42597,2022-09-11,Phone,898$
42598,2022-09-11,Phone,879
42626,2022-09-11,Microwave oven,357
42653,2022-09-11,coffee machine,841
42658,2022-09-11,TV,954
42695,2022-09-11,Vacuum cleaner,721$
42719,2022-09-11,Laptop,1746
42774,2022-09-11,Phone,1500
42997,2022-09-11,Phone,271$
42999,2022-09-11,TV,1429
43002,2022-09-11,Phone,680
43035,2022-09-11,Phone,296$
43085,2022-09-11,Laptop,1292
43087,2022-09-11,Vacuum cleaner,538
43110,2022-09-11,Phone,772$
43111,2022-09-11,Vacuum cleaner,715
43125,2022-09-11,Microwave oven,445$
43135,2022-09-11,coffee machine,3502
43145,2022-09-11,Laptop,718
43155,2022-09-11,coffee machine,2047$
43167,2022-09-11,Laptop,2216
43178,2022-09-11,coffee machine,4777
43179,2022-09-11,coffee machine,4772
43180,2022-09-11,Laptop,2859
43203,2022-09-11,Laptop,3307
43299,2022-09-11,Microwave oven,118
43312,2022-09-11,TV,1920
43313,2022-09-11,coffee machine,4676
43325,2022-09-11,coffee machine,3831
43331,2022-09-11,TV,2160$
43336,2022-09-11,coffee machine,4988
43344,2022-09-11,Laptop,1446$
43367,2022-09-11,Laptop,694
43395,2022-09-11,TV,534
43434,2022-09-11,Laptop,1554
43528,2022-09-11,Microwave oven,114
43584,2022-09-11,coffee machine,3223
43585,2022-09-11,TV,952$
43596,2022-09-11,coffee machine,3893
43641,2022-09-11,Microwave oven,320
43664,2022-09-11,TV,790
43665,2022-09-11,Vacuum cleaner,497
43678,2022-09-11,Phone,1047
43692,2022-09-11,Microwave oven,314
43707,2022-09-11,Phone,579
43718,2022-09-11,Laptop,1595
43742,2022-09-11,coffee machine,3935$
43766,2022-09-11,TV,2363
43776,2022-09-11,TV,1517
43799,2022-09-11,Vacuum cleaner,530$
43820,2022-09-11,coffee machine,2279
43850,2022-09-11,Vacuum cleaner,287$
43860,2022-09-11,Microwave oven,583
43863,2022-09-11,Phone,945
43906,2022-09-11,TV,2077$
43913,2022-09-11,TV,1986$
43917,2022-09-11,Microwave oven,261
43918,2022-09-11,TV,1212$
43926,2022-09-11,TV,2294
44018,2022-09-11,TV,1151
44023,2022-09-11,Laptop,3263
44046,2022-09-11,Laptop,741
44082,2022-09-11,Laptop,541
44083,2022-09-11,TV,1615
44173,2022-09-11,Vacuum cleaner,596
44174,2022-09-11,Laptop,1293
44203,2022-09-11,TV,1356$
44204,2022-09-11,Microwave oven,513
44265,2022-09-11,Laptop,3305
44274,2022-09-11,coffee machine,3586
44320,2022-09-11,Microwave oven,119
44326,2022-09-11,TV,590
44345,2022-09-11,Laptop,1710
44348,2022-09-11,coffee machine,1483
44353,2022-09-11,coffee machine,789
44354,2022-09-11,coffee machine,4919
44365,2022-09-11,Microwave oven,598
44377,2022-09-11,Laptop,2216
44395,2022-09-11,TV,854
44401,2022-09-11,Vacuum cleaner,152$
44404,2022-09-11,Vacuum cleaner,541
44416,2022-09-11,Laptop,3489
44434,2022-09-11,coffee machine,2450$
44451,2022-09-11,Vacuum cleaner,637
44456,2022-09-11,TV,2293
44461,2022-09-11,Vacuum cleaner,553$
44483,2022-09-11,Vacuum cleaner,286
44492,2022-09-11,Microwave oven,242
44502,2022-09-11,Laptop,2821
44534,2022-09-11,Microwave oven,297
44545,2022-09-11,Phone,1166
44556,2022-09-11,Laptop,2778$
44583,2022-09-11,TV,1246$
44597,2022-09-11,Vacuum cleaner,200$
44598,2022-09-11,Phone,581
44599,2022-09-11,Phone,1043$
44624,2022-09-11,Microwave oven,363
44700,2022-09-11,Vacuum cleaner,800
44723,2022-09-11,TV,2093$
44742,2022-09-11,Phone,649
44755,2022-09-11,coffee machine,2666
44765,2022-09-11,Vacuum cleaner,642$
44774,2022-09-11,Phone,198
44775,2022-09-11,TV,1239
44830,2022-09-11,Phone,351
44833,2022-09-11,Phone,533
44834,2022-09-11,Phone,1409
44849,2022-09-11,coffee machine,2008
44862,2022-09-11,Phone,808
44865,2022-09-11,Microwave oven,233$
44871,2022-09-11,coffee machine,4272
44872,2022-09-11,Phone,1097
44885,2022-09-11,Laptop,1086$
44892,2022-09-11,coffee machine,4075$
44906,2022-09-11,TV,1390
44919,2022-09-11,TV,2326$
44957,2022-09-11,Microwave oven,148
44974,2022-09-11,Laptop,1883
44979,2022-09-11,Microwave oven,513
44984,2022-09-11,TV,1471
44998,2022-09-11,Laptop,1619
45007,2022-09-11,Vacuum cleaner,578
45044,2022-09-11,Phone,919
45071,2022-09-11,Laptop,1325
45077,2022-09-11,Phone,982$
45093,2022-09-11,coffee machine,2870
45096,2022-09-11,Vacuum cleaner,526
45097,2022-09-11,TV,1273
45097,2022-09-11,Microwave oven,580
45114,2022-09-11,coffee machine,302
45141,2022-09-11,coffee machine,1387
45150,2022-09-11,Vacuum cleaner,293
45193,2022-09-11,Laptop,845
45194,2022-09-11,TV,707
45255,2022-09-11,Microwave oven,503$
45258,2022-09-11,Phone,868
45276,2022-09-11,Laptop,1789
45276,2022-09-11,Microwave oven,536
