CustomerId,PurchaseDate,Product,Price
31661,2022-09-20,Phone,1157$
31680,2022-09-20,Microwave oven,191
31684,2022-09-20,Microwave oven,340
31714,2022-09-20,Laptop,1244
31721,2022-09-20,Microwave oven,284
31730,2022-09-20,Phone,251
31794,2022-09-20,Microwave oven,251
31806,2022-09-20,Laptop,3191
31839,2022-09-20,Microwave oven,521$
31871,2022-09-20,TV,1127
31872,2022-09-20,Vacuum cleaner,776$
31887,2022-09-20,Laptop,1776
31891,2022-09-20,TV,1124
31918,2022-09-20,Laptop,1402$
31973,2022-09-20,Laptop,2046$
31996,2022-09-20,Microwave oven,506
32047,2022-09-20,Phone,776
32051,2022-09-20,TV,1610
32051,2022-09-20,Vacuum cleaner,525
32083,2022-09-20,Vacuum cleaner,283
32133,2022-09-20,Phone,707
32143,2022-09-20,Phone,274
32151,2022-09-20,Phone,244
32152,2022-09-20,coffee machine,4441USD
32152,2022-09-20,Vacuum cleaner,477
32174,2022-09-20,TV,818$
32187,2022-09-20,Microwave oven,441
32195,2022-09-20,Microwave oven,282
32197,2022-09-20,Laptop,1492$
32248,2022-09-20,Microwave oven,462
32254,2022-09-20,Microwave oven,463
32266,2022-09-20,TV,2248$
32302,2022-09-20,Vacuum cleaner,130
32304,2022-09-20,coffee machine,3505
32367,2022-09-20,Laptop,3391
32398,2022-09-20,Microwave oven,487$
32408,2022-09-20,Laptop,3174
32432,2022-09-20,Vacuum cleaner,503
32437,2022-09-20,Phone,369
32447,2022-09-20,Microwave oven,490
32451,2022-09-20,Microwave oven,175$
32456,2022-09-20,Phone,1132
32466,2022-09-20,Phone,348
32469,2022-09-20,Vacuum cleaner,613
32487,2022-09-20,TV,1223
32501,2022-09-20,Vacuum cleaner,314
32554,2022-09-20,Microwave oven,156$
32576,2022-09-20,coffee machine,4035$
32576,2022-09-20,Microwave oven,344
32623,2022-09-20,Laptop,1758
32660,2022-09-20,TV,1637
32680,2022-09-20,coffee machine,3537
32684,2022-09-20,coffee machine,605$
32685,2022-09-20,Vacuum cleaner,311
32701,2022-09-20,Microwave oven,453$
32701,2022-09-20,Laptop,1455
32714,2022-09-20,TV,2221
32765,2022-09-20,Vacuum cleaner,542
32844,2022-09-20,coffee machine,2545$
32878,2022-09-20,Phone,234
32884,2022-09-20,coffee machine,3636
32904,2022-09-20,coffee machine,2701
32905,2022-09-20,TV,1771
32916,2022-09-20,TV,1785
32953,2022-09-20,coffee machine,2417$
32954,2022-09-20,Phone,1439$
32987,2022-09-20,Laptop,1295
33008,2022-09-20,coffee machine,660
33058,2022-09-20,coffee machine,2265
33066,2022-09-20,Microwave oven,477$
33171,2022-09-20,Vacuum cleaner,429$
33183,2022-09-20,coffee machine,1967
33219,2022-09-20,Laptop,2435
33222,2022-09-20,Vacuum cleaner,762
33224,2022-09-20,coffee machine,1054
33232,2022-09-20,Phone,364
33243,2022-09-20,coffee machine,1840
33258,2022-09-20,Vacuum cleaner,399$
33262,2022-09-20,Microwave oven,132
33279,2022-09-20,TV,1568
33324,2022-09-20,coffee machine,4826$
33339,2022-09-20,Phone,450
33341,2022-09-20,Phone,700$
33355,2022-09-20,Laptop,2563
33355,2022-09-20,Phone,1266
33424,2022-09-20,coffee machine,818
33430,2022-09-20,Phone,524
33439,2022-09-20,TV,511
33454,2022-09-20,Phone,1118
33512,2022-09-20,Vacuum cleaner,483
33518,2022-09-20,TV,679
33523,2022-09-20,Phone,1016
33537,2022-09-20,Phone,563$
33551,2022-09-20,coffee machine,2995
33559,2022-09-20,Vacuum cleaner,113
33576,2022-09-20,Laptop,620$
33583,2022-09-20,TV,965$
33591,2022-09-20,coffee machine,296
33653,2022-09-20,coffee machine,2267$
33682,2022-09-20,coffee machine,3203
33706,2022-09-20,Microwave oven,205
33738,2022-09-20,Microwave oven,315$
33758,2022-09-20,TV,1433$
33793,2022-09-20,Microwave oven,151
33814,2022-09-20,Phone,1330
33827,2022-09-20,Laptop,2184
33840,2022-09-20,Laptop,1216
33854,2022-09-20,coffee machine,3519$
33859,2022-09-20,Phone,692
33876,2022-09-20,Vacuum cleaner,656
33910,2022-09-20,Phone,289
33918,2022-09-20,Microwave oven,539
33925,2022-09-20,Laptop,3297
33929,2022-09-20,Vacuum cleaner,582
33930,2022-09-20,Phone,511
33957,2022-09-20,Microwave oven,106
33982,2022-09-20,TV,1949
33987,2022-09-20,TV,2402$
34014,2022-09-20,Microwave oven,101
34029,2022-09-20,Phone,672$
34043,2022-09-20,Vacuum cleaner,519
34046,2022-09-20,Phone,782$
34067,2022-09-20,Vacuum cleaner,699$
34069,2022-09-20,coffee machine,530
34069,2022-09-20,coffee machine,2279
34085,2022-09-20,Microwave oven,528
34119,2022-09-20,Vacuum cleaner,782
34130,2022-09-20,Vacuum cleaner,460
34166,2022-09-20,Laptop,3291
34189,2022-09-20,Microwave oven,456$
34251,2022-09-20,coffee machine,3209
34294,2022-09-20,Phone,1058
34323,2022-09-20,TV,1850
34333,2022-09-20,Laptop,2342$
34338,2022-09-20,coffee machine,3035
34364,2022-09-20,Laptop,2244
34364,2022-09-20,Laptop,1135
34406,2022-09-20,Laptop,1195
34437,2022-09-20,coffee machine,4207
34445,2022-09-20,Phone,373
34447,2022-09-20,Microwave oven,147
34448,2022-09-20,coffee machine,4071$
34512,2022-09-20,Phone,371$
34516,2022-09-20,TV,798
34523,2022-09-20,Phone,345$
34593,2022-09-20,TV,2146$
34605,2022-09-20,coffee machine,3532
34609,2022-09-20,Microwave oven,409$
34659,2022-09-20,Vacuum cleaner,687$
34663,2022-09-20,Microwave oven,338
34692,2022-09-20,Laptop,3084
34693,2022-09-20,Microwave oven,548
34698,2022-09-20,Microwave oven,398$
34737,2022-09-20,Microwave oven,255
34816,2022-09-20,Phone,1328
34826,2022-09-20,Vacuum cleaner,393
34851,2022-09-20,Vacuum cleaner,265$
34874,2022-09-20,TV,2076
34887,2022-09-20,Microwave oven,374$
34901,2022-09-20,coffee machine,3126
34907,2022-09-20,Vacuum cleaner,244$
34956,2022-09-20,coffee machine,4857$
34971,2022-09-20,Microwave oven,316
34987,2022-09-20,Laptop,3266$
34991,2022-09-20,Microwave oven,111
35000,2022-09-20,TV,2156$
35002,2022-09-20,TV,1795
35022,2022-09-20,coffee machine,817
35089,2022-09-20,TV,1959$
35097,2022-09-20,Laptop,2728$
35105,2022-09-20,Phone,916
35127,2022-09-20,TV,635
35139,2022-09-20,Vacuum cleaner,275
35156,2022-09-20,Laptop,2114$
35193,2022-09-20,Microwave oven,141
35199,2022-09-20,Vacuum cleaner,550$
35206,2022-09-20,Phone,709
35212,2022-09-20,Vacuum cleaner,517
35258,2022-09-20,Microwave oven,177
35266,2022-09-20,Microwave oven,269$
35375,2022-09-20,Laptop,2179
35428,2022-09-20,Phone,559
35434,2022-09-20,Microwave oven,469
35458,2022-09-20,Laptop,2972
35474,2022-09-20,coffee machine,1659
35479,2022-09-20,Microwave oven,207
35512,2022-09-20,TV,2087
35527,2022-09-20,coffee machine,2200
35557,2022-09-20,Phone,716
35567,2022-09-20,Laptop,965$
35569,2022-09-20,Microwave oven,219
35573,2022-09-20,Vacuum cleaner,235$
35580,2022-09-20,Phone,508$
35603,2022-09-20,Laptop,1764$
35607,2022-09-20,Laptop,3312$
35624,2022-09-20,TV,1194
35654,2022-09-20,Laptop,901
35676,2022-09-20,TV,899
35697,2022-09-20,Vacuum cleaner,448
35719,2022-09-20,Vacuum cleaner,483
35730,2022-09-20,TV,1921
35742,2022-09-20,coffee machine,1690$
35800,2022-09-20,Vacuum cleaner,83$
35811,2022-09-20,Microwave oven,109
35816,2022-09-20,Laptop,3481
35893,2022-09-20,Vacuum cleaner,767
35910,2022-09-20,Microwave oven,307
35936,2022-09-20,Microwave oven,355
35958,2022-09-20,Vacuum cleaner,515$
35984,2022-09-20,Microwave oven,117$
36013,2022-09-20,Microwave oven,262$
36016,2022-09-20,TV,1683
36039,2022-09-20,Laptop,1928
36092,2022-09-20,Phone,1259
36098,2022-09-20,Laptop,3231
36145,2022-09-20,Microwave oven,103
36156,2022-09-20,Laptop,2646
36173,2022-09-20,Phone,365
36202,2022-09-20,coffee machine,3757
36273,2022-09-20,TV,570$
36274,2022-09-20,Laptop,2013
36285,2022-09-20,Vacuum cleaner,410$
36288,2022-09-20,Vacuum cleaner,369
36309,2022-09-20,Laptop,3266
36310,2022-09-20,Microwave oven,338
36328,2022-09-20,Microwave oven,285
36378,2022-09-20,Laptop,2119
36387,2022-09-20,TV,1453
36399,2022-09-20,Phone,433
36424,2022-09-20,coffee machine,1773
36435,2022-09-20,Phone,979
36443,2022-09-20,Laptop,1433
36446,2022-09-20,Microwave oven,253
36462,2022-09-20,TV,835
36464,2022-09-20,Microwave oven,232
36469,2022-09-20,coffee machine,4573
36520,2022-09-20,Vacuum cleaner,111
36608,2022-09-20,Vacuum cleaner,211$
36644,2022-09-20,Laptop,1489
36664,2022-09-20,Laptop,3428$
36687,2022-09-20,Microwave oven,315
36696,2022-09-20,Vacuum cleaner,772
36723,2022-09-20,TV,1749
36766,2022-09-20,Microwave oven,128
36790,2022-09-20,Phone,1307
36814,2022-09-20,Phone,195
36842,2022-09-20,Microwave oven,512$
36857,2022-09-20,Laptop,3374
36951,2022-09-20,coffee machine,2178$
36961,2022-09-20,Laptop,1881
36967,2022-09-20,Phone,640
36972,2022-09-20,Laptop,1988
36993,2022-09-20,Microwave oven,411
36998,2022-09-20,Vacuum cleaner,672
37007,2022-09-20,coffee machine,1397
37023,2022-09-20,Laptop,1672
37033,2022-09-20,coffee machine,2112
37051,2022-09-20,Phone,1133
37053,2022-09-20,Vacuum cleaner,311$
37054,2022-09-20,TV,1808
37080,2022-09-20,Phone,951
37081,2022-09-20,Phone,926
37103,2022-09-20,Microwave oven,474
37104,2022-09-20,Laptop,1226
37106,2022-09-20,coffee machine,4690
37136,2022-09-20,Microwave oven,302$
37148,2022-09-20,Microwave oven,154
37162,2022-09-20,Microwave oven,420
37167,2022-09-20,Phone,1099$
37182,2022-09-20,Microwave oven,555
37188,2022-09-20,coffee machine,3473
37190,2022-09-20,Microwave oven,106
37204,2022-09-20,TV,1844$
37208,2022-09-20,Microwave oven,170$
37219,2022-09-20,coffee machine,743
37237,2022-09-20,Microwave oven,286$
37260,2022-09-20,Microwave oven,154
37278,2022-09-20,TV,827
37327,2022-09-20,coffee machine,4931
37348,2022-09-20,Laptop,1865
37352,2022-09-20,coffee machine,4507$
37407,2022-09-20,Phone,1093$
37407,2022-09-20,TV,1852$
37414,2022-09-20,Laptop,1656
37433,2022-09-20,Laptop,2671
37449,2022-09-20,Vacuum cleaner,95
37469,2022-09-20,Vacuum cleaner,474$
37477,2022-09-20,Laptop,2760
37486,2022-09-20,Microwave oven,147
37487,2022-09-20,Microwave oven,197
37513,2022-09-20,Laptop,2550
37514,2022-09-20,Laptop,1470
37536,2022-09-20,TV,2259$
37537,2022-09-20,coffee machine,502
37546,2022-09-20,coffee machine,2885
37561,2022-09-20,Phone,1254
37563,2022-09-20,Laptop,2714
37666,2022-09-20,Microwave oven,154
37676,2022-09-20,Microwave oven,205
37682,2022-09-20,Microwave oven,486
37751,2022-09-20,TV,2373$
37780,2022-09-20,Microwave oven,597$
37785,2022-09-20,Microwave oven,575$
37800,2022-09-20,coffee machine,3564$
37855,2022-09-20,Microwave oven,175
37873,2022-09-20,TV,666$
37889,2022-09-20,Phone,1282
37893,2022-09-20,TV,1354$
37913,2022-09-20,TV,1590
37913,2022-09-20,Phone,1486
37931,2022-09-20,TV,2070
37944,2022-09-20,Vacuum cleaner,749$
37952,2022-09-20,Vacuum cleaner,140$
37982,2022-09-20,Vacuum cleaner,219$
38026,2022-09-20,Laptop,520
38057,2022-09-20,Vacuum cleaner,99
38081,2022-09-20,Microwave oven,131
38108,2022-09-20,TV,1453
38109,2022-09-20,Laptop,2086$
38122,2022-09-20,Microwave oven,299
38186,2022-09-20,Phone,1082
38220,2022-09-20,Vacuum cleaner,608$
38229,2022-09-20,TV,797
38258,2022-09-20,TV,2219
38298,2022-09-20,Laptop,1964
38306,2022-09-20,coffee machine,2564
38340,2022-09-20,Laptop,597
38348,2022-09-20,TV,772
38402,2022-09-20,Laptop,2358
38456,2022-09-20,Vacuum cleaner,466
38457,2022-09-20,Laptop,1131
38476,2022-09-20,Vacuum cleaner,332$
38483,2022-09-20,coffee machine,1116
38519,2022-09-20,Vacuum cleaner,599
38539,2022-09-20,Phone,641
38608,2022-09-20,Vacuum cleaner,549
38632,2022-09-20,Microwave oven,360$
38645,2022-09-20,Vacuum cleaner,315
38655,2022-09-20,Laptop,3400
38664,2022-09-20,TV,1554
38687,2022-09-20,TV,2352
38696,2022-09-20,Phone,1428
38701,2022-09-20,Microwave oven,573
38712,2022-09-20,Laptop,1142
38716,2022-09-20,coffee machine,1282
38722,2022-09-20,Laptop,2980
38741,2022-09-20,Phone,1341
38745,2022-09-20,TV,1685$
38754,2022-09-20,coffee machine,3186
38755,2022-09-20,Laptop,708
38772,2022-09-20,Laptop,1710
38780,2022-09-20,Laptop,693
38782,2022-09-20,TV,1502$
38804,2022-09-20,Microwave oven,491$
38819,2022-09-20,Vacuum cleaner,589
38842,2022-09-20,Microwave oven,567
38860,2022-09-20,Microwave oven,436
38876,2022-09-20,coffee machine,2200
38893,2022-09-20,Phone,645
38897,2022-09-20,TV,1092$
38899,2022-09-20,coffee machine,1784
38902,2022-09-20,Vacuum cleaner,368
38924,2022-09-20,Microwave oven,279
38938,2022-09-20,coffee machine,1803
38946,2022-09-20,Microwave oven,514
38974,2022-09-20,TV,1891
39013,2022-09-20,Microwave oven,556
39015,2022-09-20,Laptop,618
39024,2022-09-20,TV,1728
39031,2022-09-20,coffee machine,4166
39050,2022-09-20,Vacuum cleaner,788
39078,2022-09-20,Phone,847
39111,2022-09-20,coffee machine,4666$
39238,2022-09-20,Vacuum cleaner,265
39291,2022-09-20,Vacuum cleaner,798
39302,2022-09-20,Laptop,1733
39319,2022-09-20,Laptop,2793
39325,2022-09-20,Laptop,2373
39334,2022-09-20,Phone,1357
39359,2022-09-20,Vacuum cleaner,159
39360,2022-09-20,coffee machine,4138
39378,2022-09-20,Vacuum cleaner,648$
39381,2022-09-20,Laptop,699
39406,2022-09-20,Microwave oven,448
39412,2022-09-20,coffee machine,4092$
39420,2022-09-20,coffee machine,3935
39474,2022-09-20,Laptop,851$
39477,2022-09-20,TV,1878
39483,2022-09-20,Laptop,2536
39493,2022-09-20,Microwave oven,187
39516,2022-09-20,coffee machine,583$
39580,2022-09-20,TV,1423$
39639,2022-09-20,Vacuum cleaner,451$
39679,2022-09-20,Microwave oven,328
39721,2022-09-20,Laptop,2715
39739,2022-09-20,Laptop,3091
39749,2022-09-20,TV,1964$
39755,2022-09-20,TV,569
39760,2022-09-20,Phone,391
39767,2022-09-20,TV,1100
39790,2022-09-20,Vacuum cleaner,409
39820,2022-09-20,Microwave oven,446
39835,2022-09-20,Microwave oven,122
39853,2022-09-20,Vacuum cleaner,644
39874,2022-09-20,Vacuum cleaner,136
39878,2022-09-20,coffee machine,1985
39895,2022-09-20,coffee machine,2957$
39957,2022-09-20,TV,1946
39966,2022-09-20,Laptop,2309
39971,2022-09-20,Phone,685
39992,2022-09-20,Laptop,3191
40052,2022-09-20,TV,538
40055,2022-09-20,coffee machine,1525
40073,2022-09-20,Phone,234$
40078,2022-09-20,Vacuum cleaner,87$
40084,2022-09-20,Laptop,3180
40110,2022-09-20,coffee machine,219
40131,2022-09-20,coffee machine,1948
40135,2022-09-20,Microwave oven,374
40147,2022-09-20,Vacuum cleaner,332$
40193,2022-09-20,coffee machine,117
40223,2022-09-20,Vacuum cleaner,332
40227,2022-09-20,Laptop,1255
40232,2022-09-20,Vacuum cleaner,387
40249,2022-09-20,Laptop,2824
40266,2022-09-20,Phone,1105
40272,2022-09-20,Phone,402$
40303,2022-09-20,Laptop,2512
40308,2022-09-20,Vacuum cleaner,165
40327,2022-09-20,Vacuum cleaner,260$
40332,2022-09-20,TV,2102
40336,2022-09-20,Laptop,3414
40380,2022-09-20,Phone,920
40419,2022-09-20,TV,1659
40443,2022-09-20,TV,2337
40460,2022-09-20,TV,1935
40467,2022-09-20,TV,2215
40505,2022-09-20,coffee machine,4815
40518,2022-09-20,Vacuum cleaner,105
40535,2022-09-20,TV,953
40535,2022-09-20,Laptop,693$
40549,2022-09-20,Microwave oven,471
40570,2022-09-20,Vacuum cleaner,697
40570,2022-09-20,Microwave oven,229
40619,2022-09-20,coffee machine,4430
40662,2022-09-20,coffee machine,3612
40682,2022-09-20,coffee machine,2279
40689,2022-09-20,Laptop,1179$
40689,2022-09-20,coffee machine,2467
40701,2022-09-20,coffee machine,4964
40724,2022-09-20,Laptop,800
40732,2022-09-20,Laptop,3145
40759,2022-09-20,Laptop,563
40765,2022-09-20,Vacuum cleaner,716
40773,2022-09-20,Vacuum cleaner,465$
40812,2022-09-20,Laptop,1260
40859,2022-09-20,Microwave oven,393
40927,2022-09-20,Vacuum cleaner,436
40932,2022-09-20,Microwave oven,240
40946,2022-09-20,Vacuum cleaner,117
41010,2022-09-20,Vacuum cleaner,346
41033,2022-09-20,Phone,642
41037,2022-09-20,coffee machine,4386
41050,2022-09-20,Vacuum cleaner,446
41061,2022-09-20,Microwave oven,137
41105,2022-09-20,coffee machine,1131
41110,2022-09-20,Laptop,3143$
41112,2022-09-20,coffee machine,714
41113,2022-09-20,Laptop,1167
41155,2022-09-20,Microwave oven,467
41160,2022-09-20,Microwave oven,580
41220,2022-09-20,Microwave oven,215
41241,2022-09-20,coffee machine,828$
41263,2022-09-20,Phone,625
41269,2022-09-20,TV,1196
41277,2022-09-20,Phone,1375
41393,2022-09-20,coffee machine,3029
41414,2022-09-20,Laptop,841
41420,2022-09-20,TV,2234
41431,2022-09-20,Microwave oven,110
41451,2022-09-20,Laptop,779
41483,2022-09-20,coffee machine,1000
41483,2022-09-20,Phone,1189$
41484,2022-09-20,Phone,1285
41490,2022-09-20,Laptop,992
41501,2022-09-20,Microwave oven,527
41516,2022-09-20,Laptop,1332$
41518,2022-09-20,coffee machine,2647$
41527,2022-09-20,Laptop,1110
41531,2022-09-20,Laptop,853$
41610,2022-09-20,coffee machine,2266
41619,2022-09-20,Laptop,3410
41622,2022-09-20,Laptop,2396$
41684,2022-09-20,TV,558$
41690,2022-09-20,Laptop,2890
41728,2022-09-20,Laptop,1293
41728,2022-09-20,TV,567$
41749,2022-09-20,TV,1293
41752,2022-09-20,Vacuum cleaner,800$
41762,2022-09-20,Vacuum cleaner,485
41766,2022-09-20,Vacuum cleaner,178
41781,2022-09-20,Microwave oven,598
41786,2022-09-20,Laptop,766
41815,2022-09-20,coffee machine,2917
41891,2022-09-20,Phone,1357$
41916,2022-09-20,Phone,1329
41926,2022-09-20,Laptop,3233
41930,2022-09-20,Phone,892
41956,2022-09-20,coffee machine,1180
41967,2022-09-20,Microwave oven,479$
42007,2022-09-20,Vacuum cleaner,318
42017,2022-09-20,Vacuum cleaner,555$
42029,2022-09-20,coffee machine,681
42043,2022-09-20,coffee machine,4006
42048,2022-09-20,TV,892
42092,2022-09-20,coffee machine,1950
42096,2022-09-20,Vacuum cleaner,796
42099,2022-09-20,Laptop,2194
42141,2022-09-20,TV,925$
42148,2022-09-20,Vacuum cleaner,610
42175,2022-09-20,Vacuum cleaner,575
42181,2022-09-20,Phone,1161
42197,2022-09-20,Vacuum cleaner,581
42219,2022-09-20,Laptop,3492
42229,2022-09-20,Laptop,2612$
42235,2022-09-20,Laptop,848
42248,2022-09-20,Microwave oven,437$
42269,2022-09-20,Phone,938
42272,2022-09-20,TV,777
42287,2022-09-20,Microwave oven,342
42291,2022-09-20,coffee machine,3663
42326,2022-09-20,Phone,811$
42401,2022-09-20,Laptop,2608
42404,2022-09-20,Phone,1058
42406,2022-09-20,Phone,813
42429,2022-09-20,TV,1213
42447,2022-09-20,TV,2389
42476,2022-09-20,Vacuum cleaner,609$
42492,2022-09-20,coffee machine,288
42544,2022-09-20,Vacuum cleaner,513
42561,2022-09-20,coffee machine,2263
42562,2022-09-20,coffee machine,308
42584,2022-09-20,Phone,1076
42653,2022-09-20,Phone,779
42664,2022-09-20,coffee machine,2506
42693,2022-09-20,Vacuum cleaner,775
42695,2022-09-20,Laptop,1989
42696,2022-09-20,TV,1757$
42704,2022-09-20,Phone,1235
42720,2022-09-20,Phone,642
42723,2022-09-20,Microwave oven,392
42727,2022-09-20,Vacuum cleaner,678
42743,2022-09-20,coffee machine,2365
42748,2022-09-20,coffee machine,3691
42799,2022-09-20,TV,2201
42811,2022-09-20,coffee machine,3653
42819,2022-09-20,Vacuum cleaner,481$
42867,2022-09-20,Vacuum cleaner,649
42874,2022-09-20,coffee machine,1899$
42894,2022-09-20,TV,1870
42901,2022-09-20,Laptop,2967
42926,2022-09-20,Microwave oven,284
42928,2022-09-20,Phone,1287$
42945,2022-09-20,coffee machine,299
42947,2022-09-20,Microwave oven,511
42951,2022-09-20,Microwave oven,127
42960,2022-09-20,Laptop,3275
42988,2022-09-20,coffee machine,2472$
42991,2022-09-20,Vacuum cleaner,151
43045,2022-09-20,Microwave oven,358
43055,2022-09-20,Phone,558$
43059,2022-09-20,coffee machine,1522
43088,2022-09-20,Vacuum cleaner,609$
43125,2022-09-20,Vacuum cleaner,125
43125,2022-09-20,coffee machine,1546
43134,2022-09-20,Laptop,1889
43155,2022-09-20,coffee machine,4558
43165,2022-09-20,Phone,925
43174,2022-09-20,Microwave oven,388
43186,2022-09-20,Vacuum cleaner,796
43197,2022-09-20,Laptop,816
43204,2022-09-20,TV,1465
43209,2022-09-20,Vacuum cleaner,622$
43224,2022-09-20,Vacuum cleaner,187$
43247,2022-09-20,Laptop,2889
43302,2022-09-20,Phone,900
43326,2022-09-20,TV,2022
43326,2022-09-20,TV,819
43335,2022-09-20,TV,1410
43340,2022-09-20,Microwave oven,285$
43373,2022-09-20,Phone,1292$
43419,2022-09-20,TV,581
43420,2022-09-20,Microwave oven,434
43436,2022-09-20,Microwave oven,231$
43436,2022-09-20,Vacuum cleaner,668
43448,2022-09-20,TV,2290
43497,2022-09-20,TV,2063$
43520,2022-09-20,Laptop,2821$
43522,2022-09-20,Microwave oven,298
43534,2022-09-20,Microwave oven,324
43577,2022-09-20,TV,1519
43581,2022-09-20,coffee machine,1261
43635,2022-09-20,Vacuum cleaner,310
43654,2022-09-20,Phone,724
43662,2022-09-20,TV,2123$
43750,2022-09-20,coffee machine,2847
43759,2022-09-20,coffee machine,335
43781,2022-09-20,Vacuum cleaner,320$
43786,2022-09-20,Phone,710
43802,2022-09-20,Microwave oven,135
43807,2022-09-20,Vacuum cleaner,218
43815,2022-09-20,coffee machine,2694
43842,2022-09-20,Laptop,3499
43860,2022-09-20,Laptop,740
43862,2022-09-20,coffee machine,986
43882,2022-09-20,Phone,1166$
43887,2022-09-20,Phone,620$
43888,2022-09-20,Vacuum cleaner,457
43905,2022-09-20,Vacuum cleaner,239
43909,2022-09-20,Vacuum cleaner,748
43952,2022-09-20,TV,2083
43993,2022-09-20,Microwave oven,476
43996,2022-09-20,Laptop,2121$
44000,2022-09-20,coffee machine,4112$
44010,2022-09-20,TV,2496
44014,2022-09-20,Microwave oven,574$
44077,2022-09-20,Phone,1208
44102,2022-09-20,Vacuum cleaner,599
44107,2022-09-20,Microwave oven,523
44144,2022-09-20,TV,1044$
44147,2022-09-20,Laptop,1005$
44210,2022-09-20,coffee machine,175
44224,2022-09-20,coffee machine,4774$
44232,2022-09-20,Phone,717
44276,2022-09-20,Vacuum cleaner,664
44300,2022-09-20,Microwave oven,146
44314,2022-09-20,Laptop,2245
44321,2022-09-20,Laptop,1896$
44357,2022-09-20,Laptop,3101$
44361,2022-09-20,Laptop,1029
44371,2022-09-20,TV,641
44393,2022-09-20,Microwave oven,323
44413,2022-09-20,TV,1982$
44421,2022-09-20,TV,1638
44427,2022-09-20,TV,1500
44450,2022-09-20,Vacuum cleaner,149
44458,2022-09-20,Vacuum cleaner,323
44521,2022-09-20,Phone,1221
44531,2022-09-20,TV,923
44552,2022-09-20,TV,2033
44557,2022-09-20,Vacuum cleaner,281$
44572,2022-09-20,Phone,478$
44610,2022-09-20,Vacuum cleaner,670
44669,2022-09-20,TV,861
44693,2022-09-20,Phone,370
44730,2022-09-20,Vacuum cleaner,149
44742,2022-09-20,Phone,1190
44790,2022-09-20,coffee machine,4075$
44794,2022-09-20,coffee machine,4756
44834,2022-09-20,Microwave oven,307
44878,2022-09-20,TV,1549$
44880,2022-09-20,Microwave oven,559$
44888,2022-09-20,Microwave oven,127
44896,2022-09-20,TV,2236$
44911,2022-09-20,Microwave oven,407
44952,2022-09-20,coffee machine,1503$
44953,2022-09-20,Microwave oven,189$
44991,2022-09-20,Laptop,2939
44996,2022-09-20,Vacuum cleaner,622
45016,2022-09-20,Laptop,2012
45029,2022-09-20,Phone,1439
45034,2022-09-20,coffee machine,999
45091,2022-09-20,Phone,1006
45098,2022-09-20,Phone,934
45122,2022-09-20,TV,597
45143,2022-09-20,coffee machine,4452$
45150,2022-09-20,Microwave oven,251
45152,2022-09-20,Microwave oven,142
45161,2022-09-20,Phone,1270
45192,2022-09-20,coffee machine,2345$
45244,2022-09-20,Vacuum cleaner,521
45255,2022-09-20,Laptop,2269$
45295,2022-09-20,coffee machine,1476
45304,2022-09-20,coffee machine,4466
45310,2022-09-20,Microwave oven,332
45319,2022-09-20,Microwave oven,314$
45345,2022-09-20,Vacuum cleaner,248
45356,2022-09-20,Laptop,3451
45362,2022-09-20,Vacuum cleaner,612
45393,2022-09-20,Phone,1418
45403,2022-09-20,Microwave oven,323
45439,2022-09-20,Vacuum cleaner,395
45441,2022-09-20,coffee machine,994
45446,2022-09-20,Phone,1474
45463,2022-09-20,coffee machine,343
45464,2022-09-20,TV,697
45466,2022-09-20,TV,1104$
45490,2022-09-20,Phone,648$
45510,2022-09-20,Laptop,2285
45511,2022-09-20,Laptop,2582
45513,2022-09-20,Vacuum cleaner,202
45519,2022-09-20,Laptop,1442
45560,2022-09-20,Microwave oven,377$
45581,2022-09-20,Microwave oven,464
45588,2022-09-20,TV,2415
45609,2022-09-20,Phone,1462
45615,2022-09-20,Vacuum cleaner,224
45617,2022-09-20,Phone,471$
45650,2022-09-20,Microwave oven,574
45651,2022-09-20,Laptop,3240
45655,2022-09-20,coffee machine,412$
45664,2022-09-20,Phone,935
45669,2022-09-20,Microwave oven,493
45690,2022-09-20,Vacuum cleaner,436
45744,2022-09-20,coffee machine,3693
45766,2022-09-20,Microwave oven,528
45768,2022-09-20,Vacuum cleaner,322
45777,2022-09-20,Microwave oven,569
45784,2022-09-20,Microwave oven,456
45789,2022-09-20,coffee machine,3549
45801,2022-09-20,Phone,240
45846,2022-09-20,Microwave oven,311
45870,2022-09-20,Laptop,3236
45886,2022-09-20,Laptop,3146$
45888,2022-09-20,Phone,577
45894,2022-09-20,Vacuum cleaner,293
45896,2022-09-20,TV,1978$
45915,2022-09-20,coffee machine,1857
45957,2022-09-20,Microwave oven,241
45974,2022-09-20,Microwave oven,254$
45977,2022-09-20,Vacuum cleaner,135
45979,2022-09-20,Microwave oven,515
46064,2022-09-20,Microwave oven,592$
46068,2022-09-20,coffee machine,3863
46111,2022-09-20,Microwave oven,540
46117,2022-09-20,coffee machine,1743$
46146,2022-09-20,Microwave oven,231$
46153,2022-09-20,Microwave oven,583$
46183,2022-09-20,Microwave oven,400
46205,2022-09-20,Microwave oven,359
46233,2022-09-20,TV,2406$
46233,2022-09-20,Phone,947
46244,2022-09-20,Laptop,2124
46253,2022-09-20,Laptop,2087$
46263,2022-09-20,coffee machine,1412
46285,2022-09-20,Phone,559
46286,2022-09-20,Phone,1270
46296,2022-09-20,Microwave oven,589$
46307,2022-09-20,TV,1828
